"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 16:00","2020","01","13","16:00","-5.2","","-10.3","","67","","","","11","","15","","32.2","","101.24","","","","-11","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 17:00","2020","01","13","17:00","-5.4","","-10.2","","69","","","","10","","14","","32.2","","101.24","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 18:00","2020","01","13","18:00","-5.7","","-10.4","","70","","","","11","","15","","32.2","","101.22","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 19:00","2020","01","13","19:00","-6.0","","-10.9","","68","","","","10","","14","","32.2","","101.19","","","","-12","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 20:00","2020","01","13","20:00","-6.1","","-10.7","","70","","","","10","","15","","32.2","","101.17","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 21:00","2020","01","13","21:00","-6.0","","-10.5","","71","","","","11","","14","","32.2","","101.18","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 22:00","2020","01","13","22:00","-6.2","","-11.0","","69","","","","12","","13","","32.2","","101.19","","","","-12","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-13 23:00","2020","01","13","23:00","-6.5","","-11.6","","67","","","","10","","16","","32.2","","101.19","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 00:00","2020","01","14","00:00","-6.3","","-11.5","","67","","","","10","","14","","32.2","","101.19","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 01:00","2020","01","14","01:00","-6.4","","-11.5","","68","","","","10","","14","","32.2","","101.18","","","","-12","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 02:00","2020","01","14","02:00","-6.6","","-12.6","","63","","","","10","","17","","32.2","","101.18","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 03:00","2020","01","14","03:00","-6.9","","-12.1","","66","","","","10","","17","","32.2","","101.22","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 04:00","2020","01","14","04:00","-7.1","","-12.2","","67","","","","10","","14","","32.2","","101.19","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 05:00","2020","01","14","05:00","-7.0","","-11.9","","68","","","","11","","13","","24.1","","101.17","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 06:00","2020","01","14","06:00","-7.6","","-10.7","","79","","","","10","","13","","6.4","","101.20","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 07:00","2020","01","14","07:00","-7.5","","-11.0","","76","","","","12","","13","","19.3","","101.24","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 08:00","2020","01","14","08:00","-7.6","","-10.7","","79","","","","10","","16","","24.1","","101.27","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 09:00","2020","01","14","09:00","-7.4","","-11.4","","74","","","","10","","16","","19.3","","101.32","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 10:00","2020","01","14","10:00","-7.2","","-11.8","","70","","","","10","","11","","24.1","","101.40","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 11:00","2020","01","14","11:00","-7.0","","-11.7","","69","","","","10","","19","","16.1","","101.44","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 12:00","2020","01","14","12:00","-7.1","","-11.1","","73","","","","11","","17","","4.8","","101.46","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 13:00","2020","01","14","13:00","-7.5","","-9.8","","83","","","","8","","18","","1.0","","101.46","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 14:00","2020","01","14","14:00","-7.1","","-10.1","","79","","","","10","","16","","6.4","","101.52","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 15:00","2020","01","14","15:00","-6.6","","-10.2","","76","","","","9","","13","","24.1","","101.58","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 16:00","2020","01","14","16:00","-7.7","","-11.0","","77","","","","10","","19","","32.2","","101.64","","","","-15","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 17:00","2020","01","14","17:00","-7.7","","-10.9","","78","","","","9","","18","","24.1","","101.64","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 18:00","2020","01","14","18:00","-7.7","","-10.8","","79","","","","10","","22","","24.1","","101.63","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 19:00","2020","01","14","19:00","-7.7","","-10.9","","78","","","","9","","19","","24.1","","101.64","","","","-15","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 20:00","2020","01","14","20:00","-7.3","","-10.1","","80","","","","9","","23","","16.1","","101.60","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 21:00","2020","01","14","21:00","-7.4","","-9.3","","86","","","","10","","18","","0.8","","101.60","","","","-14","","Moderate Snow,Blowing Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 22:00","2020","01","14","22:00","-7.3","","-9.0","","88","","","","9","","14","","2.4","","101.54","","","","-13","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-14 23:00","2020","01","14","23:00","-7.0","","-8.8","","88","","","","9","","9","","3.6","","101.50","","","","-11","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 00:00","2020","01","15","00:00","-6.8","","-8.7","","86","","","","11","","10","","19.3","","101.53","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 01:00","2020","01","15","01:00","-6.7","","-8.5","","87","","","","10","","10","","12.9","","101.49","","","","-11","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 02:00","2020","01","15","02:00","-6.9","","-8.9","","85","","","","11","","14","","2.8","","101.47","","","","-13","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 03:00","2020","01","15","03:00","-7.3","","-8.9","","88","","","","10","","11","","1.2","","101.44","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 04:00","2020","01","15","04:00","-7.1","","-8.3","","91","","","","7","","11","","0.2","","101.37","","","","-12","","Heavy Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 05:00","2020","01","15","05:00","-7.2","","-8.4","","91","","","","10","","14","","0.2","","101.34","","","","-13","","Heavy Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 06:00","2020","01","15","06:00","-7.3","","-8.5","","91","","","","9","","12","","0.4","","101.30","","","","-13","","Heavy Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 07:00","2020","01","15","07:00","-7.0","","-8.3","","91","","","","8","","15","","0.6","","101.22","","","","-13","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 08:00","2020","01","15","08:00","-6.8","","-8.3","","89","","","","11","","16","","19.3","","101.16","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 09:00","2020","01","15","09:00","-6.0","","-8.1","","85","","","","7","","16","","32.2","","101.07","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 10:00","2020","01","15","10:00","-5.5","","-7.7","","84","","","","9","","24","","32.2","","100.96","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 11:00","2020","01","15","11:00","-5.1","","-7.4","","84","","","","10","","19","","32.2","","100.83","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 12:00","2020","01","15","12:00","-5.0","","-7.3","","84","","","","10","","21","","32.2","","100.64","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 13:00","2020","01","15","13:00","-5.0","","-7.8","","81","","","","11","","23","","24.1","","100.40","","","","-12","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 14:00","2020","01","15","14:00","-4.7","","-7.4","","81","","","","8","","28","","16.1","","100.17","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 15:00","2020","01","15","15:00","-4.1","","-5.8","","88","","","","11","","32","","0.6","","99.97","","","","-12","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 16:00","2020","01","15","16:00","-5.0","","-6.3","","90","","","","9","","22","","4.0","","99.81","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 17:00","2020","01","15","17:00","-4.4","","-6.3","","87","","","","10","","22","","4.8","","99.71","","","","-11","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 18:00","2020","01","15","18:00","-3.2","","-5.6","","83","","","","9","","25","","32.2","","99.63","","","","-10","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 19:00","2020","01","15","19:00","-2.5","","-5.5","","80","","","","10","","33","","32.2","","99.53","","","","-10","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 20:00","2020","01","15","20:00","-1.2","","-4.0","","81","","","","9","","35","","32.2","","99.37","","","","-9","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 21:00","2020","01","15","21:00","-0.6","","-3.9","","78","","","","9","","39","","32.2","","99.30","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 22:00","2020","01","15","22:00","-0.1","","-4.1","","74","","","","10","","39","","32.2","","99.29","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-15 23:00","2020","01","15","23:00","0.9","","-4.2","","69","","","","8","","44","","32.2","","99.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 00:00","2020","01","16","00:00","0.8","","-4.4","","69","","","","9","","41","","32.2","","99.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 01:00","2020","01","16","01:00","0.4","","-4.7","","69","","","","9","","42","","32.2","","99.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 02:00","2020","01","16","02:00","-0.3","","-4.8","","71","","","","9","","28","","32.2","","99.72","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 03:00","2020","01","16","03:00","-0.5","","-4.5","","74","","","","9","","34","","32.2","","99.84","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 04:00","2020","01","16","04:00","-0.8","","-4.5","","76","","","","10","","23","","32.2","","99.87","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 05:00","2020","01","16","05:00","-1.3","","-4.5","","79","","","","9","","27","","24.1","","99.94","","","","-8","","Snow Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 06:00","2020","01","16","06:00","-0.5","","-4.1","","76","","","","9","","25","","24.1","","100.00","","","","-7","","Freezing Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 07:00","2020","01","16","07:00","-0.3","","-3.6","","78","","","","9","","28","","32.2","","100.06","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 08:00","2020","01","16","08:00","-0.7","","-4.0","","79","","","","9","","27","","32.2","","100.11","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 09:00","2020","01","16","09:00","-0.6","","-3.5","","80","","","","10","","24","","32.2","","100.20","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 10:00","2020","01","16","10:00","-0.2","","-2.7","","83","","","","10","","22","","32.2","","100.29","","","","-6","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 11:00","2020","01","16","11:00","1.0","","-1.7","","82","","","","10","","24","","32.2","","100.36","","","","","","Snow Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 12:00","2020","01","16","12:00","1.4","","-1.0","","84","","","","9","","17","","32.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 13:00","2020","01","16","13:00","1.8","","-0.8","","82","","","","9","","16","","32.2","","100.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 14:00","2020","01","16","14:00","2.2","","-0.7","","81","","","","8","","16","","48.3","","100.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 15:00","2020","01","16","15:00","1.0","","-1.4","","84","","","","10","","16","","48.3","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 16:00","2020","01","16","16:00","1.7","","-0.9","","83","","","","14","","12","","48.3","","100.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 17:00","2020","01","16","17:00","0.0","","-2.1","","86","","","","9","","16","","48.3","","100.64","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 18:00","2020","01","16","18:00","-1.1","","-2.4","","91","","","","10","","15","","48.3","","100.70","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 19:00","2020","01","16","19:00","-2.3","","-3.5","","91","","","","9","","14","","32.2","","100.78","","","","-7","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 20:00","2020","01","16","20:00","-1.9","","-2.7","","94","","","","10","","18","","32.2","","100.83","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 21:00","2020","01","16","21:00","-2.8","","-3.3","","96","","","","10","","18","","1.2","","100.87","","","","-8","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 22:00","2020","01","16","22:00","-4.4","","-5.1","","95","","","","10","","14","","24.1","","100.97","","","","-10","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-16 23:00","2020","01","16","23:00","-2.9","","-3.4","","96","","","","8","","16","","32.2","","101.06","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 00:00","2020","01","17","00:00","-3.7","","-4.4","","95","","","","10","","14","","32.2","","101.15","","","","-9","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 01:00","2020","01","17","01:00","-2.7","","-3.2","","96","","","","11","","17","","24.1","","101.25","","","","-8","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 02:00","2020","01","17","02:00","-3.3","","-4.0","","95","","","","10","","14","","24.1","","101.34","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 03:00","2020","01","17","03:00","-1.4","","-2.3","","94","","","","9","","18","","24.1","","101.44","","","","-7","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 04:00","2020","01","17","04:00","-1.9","","-2.9","","93","","","","9","","16","","24.1","","101.52","","","","-7","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 05:00","2020","01","17","05:00","-2.0","","-3.0","","93","","","","8","","14","","24.1","","101.64","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 06:00","2020","01","17","06:00","-3.2","","-4.3","","92","","","","10","","14","","24.1","","101.72","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 07:00","2020","01","17","07:00","-3.9","","-4.8","","93","","","","9","","16","","24.1","","101.82","","","","-9","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 08:00","2020","01","17","08:00","-4.0","","-5.1","","92","","","","10","","18","","32.2","","101.94","","","","-10","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 09:00","2020","01","17","09:00","-3.5","","-4.4","","93","","","","9","","13","","32.2","","102.03","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 10:00","2020","01","17","10:00","-0.5","","-2.5","","86","","","","8","","13","","32.2","","102.13","","","","-5","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 11:00","2020","01","17","11:00","1.5","","-1.5","","81","","","","7","","17","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 12:00","2020","01","17","12:00","2.5","","-1.3","","76","","","","6","","17","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 13:00","2020","01","17","13:00","3.0","","-1.3","","73","","","","7","","13","","48.3","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 14:00","2020","01","17","14:00","2.5","","-1.6","","74","","","","9","","10","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 15:00","2020","01","17","15:00","1.9","","-0.9","","81","","","","10","","16","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 16:00","2020","01","17","16:00","1.6","","-1.3","","81","","","","10","","16","","32.2","","102.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 17:00","2020","01","17","17:00","1.5","","-1.5","","80","","","","9","","15","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 18:00","2020","01","17","18:00","1.6","","-1.9","","78","","","","8","","19","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 19:00","2020","01","17","19:00","1.7","","-2.2","","76","","","","8","","18","","32.2","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 20:00","2020","01","17","20:00","1.2","","-1.9","","80","","","","9","","18","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 21:00","2020","01","17","21:00","1.9","","-1.9","","76","","","","8","","21","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 22:00","2020","01","17","22:00","1.8","","-1.7","","78","","","","7","","16","","32.2","","101.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-17 23:00","2020","01","17","23:00","1.6","","-1.4","","81","","","","10","","22","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 00:00","2020","01","18","00:00","1.6","","-1.2","","82","","","","8","","27","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 01:00","2020","01","18","01:00","1.8","","-0.3","","86","","","","8","","25","","24.1","","101.73","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 02:00","2020","01","18","02:00","0.9","","-0.2","","93","","","","10","","26","","24.1","","101.68","","","","","","Rain,Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 03:00","2020","01","18","03:00","1.1","","0.0","","93","","","","9","","35","","24.1","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 04:00","2020","01","18","04:00","1.4","","0.2","","92","","","","9","","26","","16.1","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 05:00","2020","01","18","05:00","1.2","","0.3","","94","","","","10","","23","","16.1","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 06:00","2020","01","18","06:00","1.4","","0.6","","94","","","","10","","24","","16.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 07:00","2020","01","18","07:00","2.0","","0.7","","91","","","","9","","23","","16.1","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 08:00","2020","01","18","08:00","1.6","","0.6","","93","","","","8","","17","","16.1","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 09:00","2020","01","18","09:00","1.8","","0.6","","92","","","","8","","25","","16.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 10:00","2020","01","18","10:00","2.8","","0.7","","86","","","","8","","20","","19.3","","101.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 11:00","2020","01","18","11:00","3.2","","1.3","","87","","","","7","","21","","9.7","","101.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 12:00","2020","01","18","12:00","3.8","","2.1","","88","","","","8","","23","","16.1","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 13:00","2020","01","18","13:00","4.2","","2.7","","90","","","","8","","22","","4.8","","101.94","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 14:00","2020","01","18","14:00","4.3","","3.2","","92","","","","6","","24","","9.7","","101.97","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 15:00","2020","01","18","15:00","4.7","","3.3","","91","","","","6","","24","","6.4","","102.04","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 16:00","2020","01","18","16:00","4.7","","3.3","","91","","","","7","","19","","16.1","","102.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 17:00","2020","01","18","17:00","5.3","","3.5","","88","","","","6","","19","","16.1","","102.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 18:00","2020","01","18","18:00","5.3","","3.5","","89","","","","8","","18","","16.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 19:00","2020","01","18","19:00","5.1","","3.3","","88","","","","8","","19","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 20:00","2020","01","18","20:00","5.3","","3.2","","86","","","","8","","12","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 21:00","2020","01","18","21:00","5.3","","3.6","","89","","","","8","","15","","32.2","","102.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 22:00","2020","01","18","22:00","5.9","","3.8","","86","","","","8","","16","","32.2","","102.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-18 23:00","2020","01","18","23:00","6.4","","3.8","","84","","","","8","","19","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 00:00","2020","01","19","00:00","6.4","","3.7","","83","","","","8","","16","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 01:00","2020","01","19","01:00","6.9","","3.8","","80","","","","8","","19","","32.2","","102.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 02:00","2020","01","19","02:00","6.7","","3.8","","82","","","","7","","15","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 03:00","2020","01","19","03:00","4.5","","3.1","","90","","","","10","","14","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 04:00","2020","01","19","04:00","4.7","","3.2","","90","","","","11","","14","","32.2","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 05:00","2020","01","19","05:00","4.5","","3.3","","91","","","","11","","10","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 06:00","2020","01","19","06:00","4.5","","3.5","","93","","","","9","","8","","24.1","","102.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 07:00","2020","01","19","07:00","6.3","","4.9","","91","","","","8","","13","","24.1","","102.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 08:00","2020","01","19","08:00","6.8","","5.4","","90","","","","5","","16","","19.3","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 09:00","2020","01","19","09:00","5.6","","4.8","","95","","","","10","","14","","12.9","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 10:00","2020","01","19","10:00","6.2","","5.6","","96","","","","7","","14","","16.1","","102.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 11:00","2020","01","19","11:00","8.1","","6.4","","89","","","","7","","11","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 12:00","2020","01","19","12:00","7.0","","5.9","","93","","","","11","","9","","4.8","","102.18","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 13:00","2020","01","19","13:00","7.5","","6.8","","95","","","","9","","14","","9.7","","102.05","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 14:00","2020","01","19","14:00","8.5","","7.2","","91","","","","13","","9","","19.3","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 15:00","2020","01","19","15:00","7.4","","6.6","","95","","","","12","","5","","4.8","","101.96","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 16:00","2020","01","19","16:00","7.3","","6.7","","96","","","","11","","11","","16.1","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 17:00","2020","01","19","17:00","6.8","","6.1","","96","","","","10","","14","","16.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 18:00","2020","01","19","18:00","6.9","","6.3","","96","","","","9","","10","","16.1","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 19:00","2020","01","19","19:00","6.9","","6.3","","96","","","","10","","16","","32.2","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 20:00","2020","01","19","20:00","6.0","","5.3","","96","","","","23","","9","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-01-19 21:00","2020","01","19","21:00","5.0","","4.6","","97","","","","21","","8","","32.2","","101.47","","","","","","NA"
