"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 09:00","2020","04","26","09:00","10.6","","7.5","","81","","","","14","","11","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 10:00","2020","04","26","10:00","11.6","","8.2","","80","","","","9","","14","","32.2","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 11:00","2020","04","26","11:00","12.3","","5.4","","63","","","","13","","21","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 12:00","2020","04","26","12:00","12.9","","5.9","","62","","","","15","","25","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 13:00","2020","04","26","13:00","13.9","","5.9","","58","","","","11","","28","","32.2","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 14:00","2020","04","26","14:00","14.9","","5.8","","54","","","","14","","19","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 15:00","2020","04","26","15:00","13.8","","5.8","","58","","","","18","","17","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 16:00","2020","04","26","16:00","13.7","","4.8","","55","","","","12","","17","","32.2","","101.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 17:00","2020","04","26","17:00","13.1","","4.8","","57","","","","11","","14","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 18:00","2020","04","26","18:00","13.2","","5.5","","59","","","","8","","16","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 19:00","2020","04","26","19:00","12.6","","5.4","","61","","","","10","","12","","32.2","","101.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 20:00","2020","04","26","20:00","11.9","","6.5","","69","","","","9","","13","","24.1","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 21:00","2020","04","26","21:00","11.4","","6.3","","71","","","","10","","11","","12.9","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 22:00","2020","04","26","22:00","10.2","","8.0","","86","","","","11","","9","","12.9","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 23:00","2020","04","26","23:00","10.2","","8.4","","88","","","","7","","18","","19.3","","101.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 00:00","2020","04","27","00:00","9.8","","8.4","","91","","","","9","","21","","12.9","","101.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 01:00","2020","04","27","01:00","9.5","","8.2","","91","","","","11","","30","","19.3","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 02:00","2020","04","27","02:00","9.8","","8.2","","90","","","","13","","28","","24.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 03:00","2020","04","27","03:00","10.0","","8.4","","90","","","","13","","24","","24.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 04:00","2020","04","27","04:00","9.7","","8.1","","90","","","","14","","25","","24.1","","100.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 05:00","2020","04","27","05:00","9.1","","7.6","","90","","","","13","","13","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 06:00","2020","04","27","06:00","9.9","","7.9","","87","","","","16","","15","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 07:00","2020","04","27","07:00","11.2","","7.0","","75","","","","19","","18","","32.2","","101.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 08:00","2020","04","27","08:00","11.0","","7.4","","79","","","","21","","14","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 09:00","2020","04","27","09:00","10.5","","7.4","","81","","","","18","","10","","32.2","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 10:00","2020","04","27","10:00","12.2","","6.7","","69","","","","20","","8","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 11:00","2020","04","27","11:00","12.4","","8.5","","77","","","","19","","15","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 12:00","2020","04","27","12:00","13.8","","6.8","","63","","","","21","","23","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 13:00","2020","04","27","13:00","14.4","","8.4","","67","","","","23","","16","","32.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 14:00","2020","04","27","14:00","15.1","","7.2","","59","","","","19","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 15:00","2020","04","27","15:00","14.8","","5.5","","54","","","","23","","12","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 16:00","2020","04","27","16:00","14.9","","5.2","","52","","","","27","","13","","32.2","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 17:00","2020","04","27","17:00","14.4","","3.6","","48","","","","24","","9","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 18:00","2020","04","27","18:00","14.0","","3.0","","47","","","","23","","4","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 19:00","2020","04","27","19:00","11.8","","4.6","","61","","","","20","","11","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 20:00","2020","04","27","20:00","10.2","","5.5","","73","","","","19","","10","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 21:00","2020","04","27","21:00","9.4","","5.9","","78","","","","20","","12","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 22:00","2020","04","27","22:00","8.7","","5.2","","78","","","","19","","12","","24.1","","102.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-27 23:00","2020","04","27","23:00","8.0","","4.3","","78","","","","14","","4","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 00:00","2020","04","28","00:00","6.7","","3.3","","79","","","","9","","9","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 01:00","2020","04","28","01:00","6.3","","2.8","","78","","","","8","","8","","24.1","","102.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 02:00","2020","04","28","02:00","7.2","","3.8","","79","","","","7","","9","","24.1","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 03:00","2020","04","28","03:00","6.4","","3.9","","84","","","","8","","9","","24.1","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 04:00","2020","04","28","04:00","6.7","","4.4","","85","","","","9","","13","","24.1","","102.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 05:00","2020","04","28","05:00","7.6","","4.9","","83","","","","8","","13","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 06:00","2020","04","28","06:00","8.4","","5.2","","80","","","","7","","13","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 07:00","2020","04","28","07:00","9.2","","5.1","","75","","","","8","","11","","32.2","","102.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 08:00","2020","04","28","08:00","10.9","","5.8","","71","","","","10","","11","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 09:00","2020","04","28","09:00","11.5","","4.5","","62","","","","11","","6","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 10:00","2020","04","28","10:00","12.6","","4.8","","59","","","","10","","12","","32.2","","102.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 11:00","2020","04","28","11:00","13.5","","4.9","","56","","","","9","","9","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 12:00","2020","04","28","12:00","13.1","","7.1","","67","","","","26","","8","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 13:00","2020","04","28","13:00","12.1","","4.9","","61","","","","27","","5","","32.2","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 14:00","2020","04","28","14:00","13.2","","5.9","","61","","","","","","0","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 15:00","2020","04","28","15:00","13.3","","7.8","","69","","","","29","","10","","24.1","","102.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 16:00","2020","04","28","16:00","13.4","","5.4","","58","","","","11","","9","","24.1","","102.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 17:00","2020","04","28","17:00","12.3","","7.6","","73","","","","6","","16","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 18:00","2020","04","28","18:00","12.2","","6.6","","69","","","","2","","14","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 19:00","2020","04","28","19:00","11.7","","5.2","","64","","","","4","","9","","32.2","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 20:00","2020","04","28","20:00","10.6","","5.5","","71","","","","3","","14","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 21:00","2020","04","28","21:00","8.4","","5.1","","80","","","","","","0","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 22:00","2020","04","28","22:00","8.4","","4.2","","75","","","","36","","9","","24.1","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-28 23:00","2020","04","28","23:00","6.8","","4.2","","83","","","","33","","8","","24.1","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 00:00","2020","04","29","00:00","6.3","","4.2","","87","","","","30","","3","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 01:00","2020","04","29","01:00","6.5","","5.1","","90","","","","22","","7","","24.1","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 02:00","2020","04","29","02:00","5.9","","4.3","","89","","","","19","","5","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 03:00","2020","04","29","03:00","8.7","","6.4","","85","","","","25","","12","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 04:00","2020","04","29","04:00","6.7","","5.1","","90","","","","12","","13","","24.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 05:00","2020","04","29","05:00","7.6","","5.6","","87","","","","35","","14","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 06:00","2020","04","29","06:00","8.8","","7.0","","88","","","","29","","3","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 07:00","2020","04","29","07:00","9.6","","7.6","","88","","","","24","","8","","32.2","","101.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 08:00","2020","04","29","08:00","11.3","","7.2","","76","","","","","","0","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 09:00","2020","04","29","09:00","10.6","","8.2","","85","","","","28","","16","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 10:00","2020","04","29","10:00","10.8","","8.9","","88","","","","28","","16","","32.2","","101.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 11:00","2020","04","29","11:00","11.7","","7.9","","77","","","","30","","13","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 12:00","2020","04","29","12:00","11.4","","9.0","","85","","","","27","","15","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 13:00","2020","04","29","13:00","12.6","","9.6","","82","","","","29","","10","","32.2","","101.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 14:00","2020","04","29","14:00","14.0","","8.9","","71","","","","11","","9","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 15:00","2020","04","29","15:00","14.0","","8.6","","70","","","","10","","14","","32.2","","101.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 16:00","2020","04","29","16:00","14.2","","8.4","","68","","","","9","","17","","32.2","","100.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 17:00","2020","04","29","17:00","14.4","","9.0","","70","","","","8","","11","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 18:00","2020","04","29","18:00","10.6","","9.7","","94","","","","23","","8","","16.1","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 19:00","2020","04","29","19:00","12.0","","11.1","","94","","","","7","","10","","24.1","","101.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 20:00","2020","04","29","20:00","12.2","","10.9","","92","","","","8","","9","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 21:00","2020","04","29","21:00","12.3","","10.1","","86","","","","17","","12","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 22:00","2020","04","29","22:00","11.0","","7.7","","80","","","","20","","31","","32.2","","101.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-29 23:00","2020","04","29","23:00","11.4","","7.1","","74","","","","19","","26","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 00:00","2020","04","30","00:00","10.9","","6.8","","75","","","","18","","18","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 01:00","2020","04","30","01:00","10.7","","6.2","","74","","","","18","","19","","32.2","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 02:00","2020","04","30","02:00","9.4","","6.2","","80","","","","18","","13","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 03:00","2020","04","30","03:00","10.2","","5.0","","70","","","","31","","8","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 04:00","2020","04","30","04:00","9.9","","5.4","","74","","","","24","","15","","32.2","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 05:00","2020","04","30","05:00","8.6","","5.5","","81","","","","31","","8","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 06:00","2020","04","30","06:00","9.3","","5.6","","78","","","","","","0","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 07:00","2020","04","30","07:00","11.0","","5.3","","68","","","","13","","9","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 08:00","2020","04","30","08:00","11.7","","5.3","","64","","","","19","","10","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 09:00","2020","04","30","09:00","12.2","","6.2","","66","","","","20","","11","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 10:00","2020","04","30","10:00","12.7","","6.6","","66","","","","23","","12","","32.2","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 11:00","2020","04","30","11:00","14.4","","6.3","","58","","","","21","","13","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 12:00","2020","04","30","12:00","13.6","","6.0","","60","","","","23","","13","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 13:00","2020","04","30","13:00","14.2","","7.1","","62","","","","18","","25","","32.2","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 14:00","2020","04","30","14:00","14.6","","6.2","","57","","","","19","","23","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 15:00","2020","04","30","15:00","15.7","","6.1","","53","","","","19","","18","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 16:00","2020","04","30","16:00","14.8","","6.2","","56","","","","19","","17","","32.2","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 17:00","2020","04","30","17:00","13.9","","5.3","","56","","","","18","","21","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 18:00","2020","04","30","18:00","13.5","","5.9","","60","","","","17","","15","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 19:00","2020","04","30","19:00","12.3","","6.4","","67","","","","17","","9","","32.2","","101.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 20:00","2020","04","30","20:00","12.0","","6.5","","69","","","","14","","8","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 21:00","2020","04","30","21:00","10.8","","6.7","","76","","","","12","","8","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 22:00","2020","04","30","22:00","10.8","","6.6","","75","","","","13","","4","","32.2","","101.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-30 23:00","2020","04","30","23:00","10.8","","6.7","","76","","","","9","","3","","32.2","","101.94","","","","","","NA"
