"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 18:00","2023","09","13","18:00","16.8","","14.4","","85","","","","28","","8","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 19:00","2023","09","13","19:00","15.2","","13.8","","91","","","","27","","12","","48.3","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 20:00","2023","09","13","20:00","15.4","","15.1","","98","","","","25","","5","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 21:00","2023","09","13","21:00","15.5","","14.3","","92","","","","25","","4","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 22:00","2023","09","13","22:00","15.3","","14.6","","95","","","","24","","7","","32.2","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 23:00","2023","09","13","23:00","13.1","","12.8","","98","","","","10","","10","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 00:00","2023","09","14","00:00","14.0","","13.8","","99","","","","7","","9","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 01:00","2023","09","14","01:00","12.1","","12.1","","100","","","","35","","7","","32.2","","102.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 02:00","2023","09","14","02:00","12.8","","12.5","","98","","","","36","","7","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 03:00","2023","09","14","03:00","12.0","","11.5","","97","","","","35","","5","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 04:00","2023","09","14","04:00","12.6","","12.1","","97","","","","1","","5","","32.2","","102.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 05:00","2023","09","14","05:00","12.5","","11.2","","92","","","","36","","2","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 06:00","2023","09","14","06:00","11.5","","10.5","","93","","","","36","","2","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 07:00","2023","09","14","07:00","13.7","","12.5","","92","","","","35","","5","","32.2","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 08:00","2023","09","14","08:00","16.4","","14.4","","88","","","","30","","13","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 09:00","2023","09","14","09:00","17.4","","12.3","","72","","","","29","","19","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 10:00","2023","09","14","10:00","17.9","","14.0","","78","","","","27","","16","","32.2","","102.08","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 11:00","2023","09","14","11:00","18.8","","14.0","","73","","","","30","","17","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 12:00","2023","09","14","12:00","19.2","","14.1","","72","","","","30","","17","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 13:00","2023","09","14","13:00","20.1","","14.5","","70","","","","29","","14","","32.2","","101.91","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 14:00","2023","09","14","14:00","20.3","","14.8","","70","","","","29","","14","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 15:00","2023","09","14","15:00","20.4","","13.7","","65","","","","30","","13","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 16:00","2023","09","14","16:00","19.9","","14.0","","69","","","","28","","10","","32.2","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 17:00","2023","09","14","17:00","18.7","","14.7","","77","","","","29","","11","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 18:00","2023","09","14","18:00","16.6","","14.4","","87","","","","31","","8","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 19:00","2023","09","14","19:00","14.3","","12.7","","90","","","","30","","11","","24.1","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 20:00","2023","09","14","20:00","14.2","","13.5","","96","","","","28","","3","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 21:00","2023","09","14","21:00","13.0","","12.8","","99","","","","32","","7","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 22:00","2023","09","14","22:00","14.1","","12.2","","89","","","","36","","1","","24.1","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-14 23:00","2023","09","14","23:00","13.1","","10.6","","84","","","","7","","3","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 00:00","2023","09","15","00:00","12.2","","10.0","","86","","","","33","","4","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 01:00","2023","09","15","01:00","13.8","","10.5","","80","","","","6","","4","","24.1","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 02:00","2023","09","15","02:00","10.7","","8.2","","84","","","","36","","5","","24.1","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 03:00","2023","09","15","03:00","12.1","","8.5","","79","","","","2","","4","","24.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 04:00","2023","09","15","04:00","11.4","","9.0","","85","","","","13","","5","","24.1","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 05:00","2023","09","15","05:00","9.5","","7.8","","89","","","","36","","1","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 06:00","2023","09","15","06:00","11.2","","7.4","","77","","","","15","","4","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 07:00","2023","09","15","07:00","13.9","","11.7","","87","","","","7","","4","","32.2","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 08:00","2023","09","15","08:00","16.8","","9.8","","63","","","","20","","4","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 09:00","2023","09","15","09:00","18.0","","12.5","","70","","","","23","","8","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 10:00","2023","09","15","10:00","19.1","","12.8","","67","","","","28","","12","","32.2","","101.66","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 11:00","2023","09","15","11:00","20.5","","12.4","","59","","","","28","","9","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 12:00","2023","09","15","12:00","20.7","","14.0","","65","","","","26","","10","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 13:00","2023","09","15","13:00","21.4","","13.4","","60","","","","25","","11","","32.2","","101.56","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 14:00","2023","09","15","14:00","22.3","","11.7","","51","","","","24","","9","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 15:00","2023","09","15","15:00","21.9","","12.3","","54","","","","28","","14","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 16:00","2023","09","15","16:00","20.3","","13.9","","66","","","","29","","14","","32.2","","101.40","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 17:00","2023","09","15","17:00","19.5","","13.9","","69","","","","30","","11","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 18:00","2023","09","15","18:00","16.8","","12.0","","73","","","","30","","11","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 19:00","2023","09","15","19:00","16.1","","12.8","","80","","","","30","","4","","24.1","","101.30","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 20:00","2023","09","15","20:00","14.1","","11.5","","84","","","","32","","4","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 21:00","2023","09","15","21:00","13.7","","13.1","","96","","","","30","","11","","24.1","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 22:00","2023","09","15","22:00","14.6","","13.3","","92","","","","36","","3","","24.1","","101.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-15 23:00","2023","09","15","23:00","14.3","","14.2","","99","","","","16","","6","","24.1","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 00:00","2023","09","16","00:00","12.9","","10.8","","87","","","","9","","4","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 01:00","2023","09","16","01:00","13.3","","12.0","","92","","","","10","","8","","9.7","","101.34","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 02:00","2023","09","16","02:00","11.9","","11.7","","98","","","","7","","7","","4.8","","101.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 03:00","2023","09","16","03:00","12.6","","12.3","","98","","","","6","","4","","12.9","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 04:00","2023","09","16","04:00","10.8","","10.4","","97","","","","9","","7","","0.2","","101.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 05:00","2023","09","16","05:00","10.6","","10.6","","100","","","","10","","4","","12.9","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 06:00","2023","09","16","06:00","11.7","","11.7","","100","","","","11","","9","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 07:00","2023","09","16","07:00","13.2","","13.2","","100","","","","9","","5","","32.2","","101.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 08:00","2023","09","16","08:00","15.6","","13.9","","89","","","","11","","6","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 09:00","2023","09","16","09:00","17.8","","13.4","","75","","","","10","","9","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 10:00","2023","09","16","10:00","20.1","","12.8","","63","","","","11","","9","","32.2","","101.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 11:00","2023","09","16","11:00","22.3","","10.9","","48","","","","12","","11","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 12:00","2023","09","16","12:00","21.0","","16.7","","76","","","","22","","19","","32.2","","101.34","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 13:00","2023","09","16","13:00","23.6","","11.0","","45","","","","12","","14","","32.2","","101.31","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 14:00","2023","09","16","14:00","24.2","","13.1","","49","","","","16","","16","","32.2","","101.25","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 15:00","2023","09","16","15:00","24.4","","10.2","","40","","","","14","","16","","32.2","","101.21","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 16:00","2023","09","16","16:00","23.2","","12.1","","49","","","","15","","13","","32.2","","101.18","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 17:00","2023","09","16","17:00","20.3","","11.9","","58","","","","10","","16","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 18:00","2023","09","16","18:00","18.0","","11.0","","63","","","","10","","13","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 19:00","2023","09","16","19:00","16.8","","11.0","","68","","","","11","","16","","32.2","","101.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 20:00","2023","09","16","20:00","15.8","","10.8","","72","","","","9","","11","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 21:00","2023","09","16","21:00","15.2","","11.1","","77","","","","9","","13","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 22:00","2023","09","16","22:00","15.3","","11.1","","75","","","","11","","3","","32.2","","101.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-16 23:00","2023","09","16","23:00","15.1","","11.3","","78","","","","8","","14","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 00:00","2023","09","17","00:00","14.2","","11.3","","83","","","","10","","13","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 01:00","2023","09","17","01:00","14.0","","11.3","","83","","","","9","","13","","32.2","","101.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 02:00","2023","09","17","02:00","13.9","","11.3","","84","","","","9","","19","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 03:00","2023","09","17","03:00","13.4","","11.1","","85","","","","10","","19","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 04:00","2023","09","17","04:00","12.9","","10.0","","82","","","","10","","16","","32.2","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 05:00","2023","09","17","05:00","11.4","","9.1","","86","","","","10","","12","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 06:00","2023","09","17","06:00","12.3","","9.4","","82","","","","10","","19","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 07:00","2023","09","17","07:00","13.8","","9.7","","76","","","","8","","18","","32.2","","101.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 08:00","2023","09","17","08:00","15.2","","10.1","","72","","","","9","","22","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 09:00","2023","09","17","09:00","16.4","","10.1","","66","","","","11","","27","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 10:00","2023","09","17","10:00","17.5","","9.6","","60","","","","11","","22","","32.2","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 11:00","2023","09","17","11:00","18.7","","9.0","","53","","","","10","","24","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 12:00","2023","09","17","12:00","18.3","","8.1","","51","","","","11","","23","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 13:00","2023","09","17","13:00","18.5","","8.8","","53","","","","12","","21","","32.2","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 14:00","2023","09","17","14:00","18.2","","9.8","","58","","","","11","","16","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 15:00","2023","09","17","15:00","17.7","","9.7","","59","","","","10","","13","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 16:00","2023","09","17","16:00","17.1","","11.1","","67","","","","11","","11","","24.1","","101.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 17:00","2023","09","17","17:00","17.2","","10.1","","63","","","","10","","9","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 18:00","2023","09","17","18:00","17.2","","9.8","","62","","","","10","","17","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 19:00","2023","09","17","19:00","16.9","","10.2","","64","","","","10","","16","","32.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 20:00","2023","09","17","20:00","17.1","","10.1","","63","","","","10","","20","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 21:00","2023","09","17","21:00","16.8","","10.7","","67","","","","9","","17","","32.2","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 22:00","2023","09","17","22:00","15.3","","12.4","","83","","","","9","","17","","19.3","","101.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-17 23:00","2023","09","17","23:00","14.3","","13.3","","94","","","","10","","25","","12.9","","101.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 00:00","2023","09","18","00:00","14.4","","13.8","","96","","","","10","","14","","24.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 01:00","2023","09","18","01:00","13.9","","13.5","","98","","","","8","","16","","32.2","","101.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 02:00","2023","09","18","02:00","14.0","","13.1","","94","","","","27","","27","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 03:00","2023","09","18","03:00","13.4","","11.2","","86","","","","28","","34","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 04:00","2023","09","18","04:00","13.7","","10.4","","80","","","","28","","43","","32.2","","101.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 05:00","2023","09","18","05:00","13.4","","10.6","","83","","","","27","","43","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 06:00","2023","09","18","06:00","13.1","","10.3","","83","","","","27","","37","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 07:00","2023","09","18","07:00","13.7","","10.4","","80","","","","28","","42","","48.3","","101.56","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 08:00","2023","09","18","08:00","14.4","","10.8","","79","","","","27","","37","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 09:00","2023","09","18","09:00","14.8","","10.8","","76","","","","27","","41","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 10:00","2023","09","18","10:00","15.7","","10.3","","70","","","","27","","39","","48.3","","101.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 11:00","2023","09","18","11:00","16.6","","10.4","","66","","","","28","","36","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 12:00","2023","09","18","12:00","16.6","","10.3","","66","","","","28","","35","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 13:00","2023","09","18","13:00","17.6","","9.4","","58","","","","27","","27","","48.3","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 14:00","2023","09","18","14:00","17.6","","8.7","","56","","","","29","","25","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 15:00","2023","09","18","15:00","17.5","","9.2","","58","","","","31","","20","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 16:00","2023","09","18","16:00","17.3","","9.0","","58","","","","22","","19","","48.3","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 17:00","2023","09","18","17:00","16.5","","9.3","","62","","","","24","","17","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 18:00","2023","09","18","18:00","15.1","","8.0","","62","","","","25","","18","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 19:00","2023","09","18","19:00","14.5","","9.1","","70","","","","25","","16","","48.3","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 20:00","2023","09","18","20:00","13.2","","8.7","","74","","","","19","","9","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 21:00","2023","09","18","21:00","13.2","","8.0","","70","","","","36","","1","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 22:00","2023","09","18","22:00","12.2","","8.5","","78","","","","1","","7","","24.1","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-18 23:00","2023","09","18","23:00","11.3","","7.3","","76","","","","10","","9","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 00:00","2023","09","19","00:00","11.7","","7.9","","77","","","","11","","8","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 01:00","2023","09","19","01:00","12.2","","9.3","","82","","","","13","","11","","32.2","","101.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 02:00","2023","09","19","02:00","12.2","","9.4","","83","","","","11","","13","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 03:00","2023","09","19","03:00","12.0","","9.7","","86","","","","13","","12","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 04:00","2023","09","19","04:00","11.9","","10.0","","88","","","","12","","13","","24.1","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 05:00","2023","09","19","05:00","12.0","","9.5","","84","","","","8","","11","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 06:00","2023","09","19","06:00","11.8","","9.3","","85","","","","10","","10","","40.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 07:00","2023","09","19","07:00","11.9","","9.5","","86","","","","9","","13","","40.2","","101.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 08:00","2023","09","19","08:00","12.3","","9.7","","84","","","","9","","14","","40.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 09:00","2023","09","19","09:00","13.8","","9.9","","77","","","","11","","14","","40.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 10:00","2023","09","19","10:00","14.7","","10.2","","74","","","","8","","12","","32.2","","101.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 11:00","2023","09","19","11:00","14.5","","10.5","","76","","","","9","","9","","32.2","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 12:00","2023","09","19","12:00","16.9","","9.1","","60","","","","12","","13","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 13:00","2023","09","19","13:00","16.9","","8.7","","58","","","","11","","22","","40.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 14:00","2023","09","19","14:00","16.5","","7.7","","56","","","","12","","17","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 15:00","2023","09","19","15:00","13.9","","10.6","","80","","","","9","","14","","12.9","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 16:00","2023","09","19","16:00","12.9","","12.2","","95","","","","9","","16","","6.4","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 17:00","2023","09","19","17:00","12.7","","12.1","","96","","","","11","","16","","4.8","","101.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 18:00","2023","09","19","18:00","12.6","","11.6","","94","","","","9","","8","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 19:00","2023","09","19","19:00","12.6","","11.5","","93","","","","7","","14","","32.2","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 20:00","2023","09","19","20:00","12.2","","11.6","","96","","","","8","","14","","19.3","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 21:00","2023","09","19","21:00","12.1","","11.5","","96","","","","8","","14","","12.9","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 22:00","2023","09","19","22:00","12.1","","11.0","","93","","","","4","","10","","32.2","","101.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-19 23:00","2023","09","19","23:00","12.4","","11.7","","95","","","","35","","6","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 00:00","2023","09","20","00:00","12.1","","11.6","","97","","","","33","","5","","12.9","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 01:00","2023","09","20","01:00","12.7","","12.0","","95","","","","27","","9","","32.2","","101.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 02:00","2023","09","20","02:00","12.6","","11.3","","92","","","","29","","10","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 03:00","2023","09","20","03:00","12.2","","11.4","","95","","","","33","","11","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 04:00","2023","09","20","04:00","10.7","","10.4","","98","","","","33","","8","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-20 05:00","2023","09","20","05:00","11.8","","11.7","","99","","","","35","","7","","32.2","","101.62","","","","","","NA"
