"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 18:00","2021","03","13","18:00","8.7","","1.8","","62","","","","11","","9","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 19:00","2021","03","13","19:00","9.5","","1.4","","57","","","","8","","10","","32.2","","101.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 20:00","2021","03","13","20:00","9.7","","0.6","","53","","","","9","","6","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 21:00","2021","03","13","21:00","9.4","","1.0","","56","","","","8","","5","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 22:00","2021","03","13","22:00","8.1","","1.7","","64","","","","14","","7","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-13 23:00","2021","03","13","23:00","7.5","","1.4","","65","","","","9","","9","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 00:00","2021","03","14","00:00","8.3","","1.0","","60","","","","8","","12","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 01:00","2021","03","14","01:00","8.2","","0.6","","59","","","","9","","20","","32.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 02:00","2021","03","14","02:00","9.3","","0.6","","54","","","","10","","20","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 03:00","2021","03","14","03:00","8.9","","0.8","","57","","","","10","","24","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 04:00","2021","03","14","04:00","9.5","","0.9","","55","","","","9","","27","","32.2","","101.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 05:00","2021","03","14","05:00","9.5","","1.6","","58","","","","10","","25","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 06:00","2021","03","14","06:00","9.9","","1.9","","57","","","","11","","29","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 07:00","2021","03","14","07:00","9.1","","2.5","","63","","","","11","","14","","32.2","","101.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 08:00","2021","03","14","08:00","8.9","","3.4","","68","","","","13","","24","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 09:00","2021","03","14","09:00","8.8","","3.8","","71","","","","11","","21","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 10:00","2021","03","14","10:00","8.5","","4.6","","76","","","","11","","32","","24.1","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 11:00","2021","03","14","11:00","8.5","","5.3","","80","","","","12","","26","","32.2","","101.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 12:00","2021","03","14","12:00","8.6","","5.8","","82","","","","12","","34","","32.2","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 13:00","2021","03","14","13:00","8.5","","6.1","","85","","","","16","","17","","24.1","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 14:00","2021","03","14","14:00","7.4","","5.5","","88","","","","24","","19","","32.2","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 15:00","2021","03","14","15:00","7.4","","5.1","","85","","","","22","","21","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 16:00","2021","03","14","16:00","5.4","","3.0","","84","","","","29","","40","","32.2","","101.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 17:00","2021","03","14","17:00","5.3","","1.3","","75","","","","28","","37","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 18:00","2021","03","14","18:00","5.4","","-0.4","","67","","","","28","","41","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 19:00","2021","03","14","19:00","5.1","","-1.9","","60","","","","30","","50","","24.1","","101.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 20:00","2021","03","14","20:00","4.5","","1.2","","80","","","","28","","35","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 21:00","2021","03","14","21:00","4.3","","-0.4","","71","","","","28","","34","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 22:00","2021","03","14","22:00","4.2","","-2.4","","62","","","","28","","34","","24.1","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-14 23:00","2021","03","14","23:00","3.5","","-2.7","","64","","","","28","","28","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 00:00","2021","03","15","00:00","3.4","","-2.0","","68","","","","28","","25","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 01:00","2021","03","15","01:00","2.9","","-1.4","","74","","","","29","","22","","24.1","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 02:00","2021","03","15","02:00","2.5","","-1.4","","75","","","","28","","20","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 03:00","2021","03","15","03:00","2.8","","-1.2","","75","","","","29","","14","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 04:00","2021","03","15","04:00","2.4","","-1.5","","76","","","","27","","13","","24.1","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 05:00","2021","03","15","05:00","1.6","","-1.2","","81","","","","7","","14","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 06:00","2021","03","15","06:00","1.1","","-0.9","","86","","","","8","","9","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 07:00","2021","03","15","07:00","1.1","","-0.7","","88","","","","6","","11","","32.2","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 08:00","2021","03","15","08:00","3.1","","-0.4","","78","","","","7","","12","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 09:00","2021","03","15","09:00","4.7","","0.0","","71","","","","29","","12","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 10:00","2021","03","15","10:00","6.0","","0.6","","68","","","","30","","14","","32.2","","102.27","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 11:00","2021","03","15","11:00","6.4","","1.2","","69","","","","28","","18","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 12:00","2021","03","15","12:00","6.8","","1.1","","67","","","","29","","29","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 13:00","2021","03","15","13:00","7.4","","1.8","","67","","","","29","","33","","32.2","","102.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 14:00","2021","03","15","14:00","7.5","","1.4","","65","","","","29","","33","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 15:00","2021","03","15","15:00","7.6","","1.7","","66","","","","28","","34","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 16:00","2021","03","15","16:00","7.7","","1.8","","67","","","","28","","28","","32.2","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 17:00","2021","03","15","17:00","7.1","","0.5","","63","","","","29","","24","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 18:00","2021","03","15","18:00","5.8","","0.5","","69","","","","29","","20","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 19:00","2021","03","15","19:00","4.9","","0.8","","74","","","","29","","18","","24.1","","102.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 20:00","2021","03","15","20:00","4.8","","0.7","","75","","","","30","","16","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 21:00","2021","03","15","21:00","5.0","","1.4","","77","","","","29","","18","","24.1","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 22:00","2021","03","15","22:00","3.4","","0.8","","83","","","","29","","13","","24.1","","102.33","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-15 23:00","2021","03","15","23:00","3.0","","0.2","","82","","","","9","","4","","24.1","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 00:00","2021","03","16","00:00","1.1","","-1.2","","85","","","","8","","9","","24.1","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 01:00","2021","03","16","01:00","1.2","","-0.8","","86","","","","6","","5","","24.1","","102.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 02:00","2021","03","16","02:00","0.6","","-0.9","","90","","","","4","","7","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 03:00","2021","03","16","03:00","0.8","","-1.4","","85","","","","34","","7","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 04:00","2021","03","16","04:00","1.5","","0.0","","90","","","","2","","7","","24.1","","102.33","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 05:00","2021","03","16","05:00","1.8","","-1.0","","82","","","","5","","10","","24.1","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 06:00","2021","03","16","06:00","0.8","","-1.2","","86","","","","8","","4","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 07:00","2021","03","16","07:00","0.7","","-0.9","","89","","","","36","","2","","32.2","","102.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 08:00","2021","03","16","08:00","3.2","","0.6","","83","","","","36","","1","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 09:00","2021","03","16","09:00","4.6","","1.1","","78","","","","15","","4","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 10:00","2021","03","16","10:00","6.0","","1.5","","73","","","","24","","7","","32.2","","102.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 11:00","2021","03","16","11:00","6.3","","1.4","","70","","","","24","","10","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 12:00","2021","03","16","12:00","6.0","","1.6","","73","","","","27","","12","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 13:00","2021","03","16","13:00","6.7","","1.9","","72","","","","25","","10","","32.2","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 14:00","2021","03","16","14:00","6.8","","2.4","","73","","","","23","","6","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 15:00","2021","03","16","15:00","7.4","","2.7","","72","","","","24","","7","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 16:00","2021","03","16","16:00","7.5","","3.0","","73","","","","25","","8","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 17:00","2021","03","16","17:00","7.0","","2.9","","75","","","","26","","7","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 18:00","2021","03","16","18:00","5.5","","2.5","","81","","","","31","","8","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 19:00","2021","03","16","19:00","5.1","","2.5","","83","","","","36","","2","","24.1","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 20:00","2021","03","16","20:00","4.7","","2.1","","83","","","","0","","1","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 21:00","2021","03","16","21:00","4.3","","1.7","","83","","","","9","","3","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 22:00","2021","03","16","22:00","2.2","","0.5","","89","","","","1","","4","","24.1","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-16 23:00","2021","03","16","23:00","3.9","","0.8","","80","","","","8","","8","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 00:00","2021","03","17","00:00","3.4","","1.1","","85","","","","10","","10","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 01:00","2021","03","17","01:00","2.7","","0.8","","87","","","","10","","13","","24.1","","101.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 02:00","2021","03","17","02:00","3.3","","0.8","","84","","","","10","","9","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 03:00","2021","03","17","03:00","2.1","","0.8","","91","","","","3","","8","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 04:00","2021","03","17","04:00","2.7","","0.6","","86","","","","36","","1","","24.1","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 05:00","2021","03","17","05:00","1.4","","-0.1","","90","","","","2","","3","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 06:00","2021","03","17","06:00","2.8","","0.2","","83","","","","11","","3","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 07:00","2021","03","17","07:00","2.8","","0.9","","87","","","","9","","7","","32.2","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 08:00","2021","03","17","08:00","5.9","","0.8","","69","","","","36","","1","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 09:00","2021","03","17","09:00","6.0","","1.0","","70","","","","16","","5","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 10:00","2021","03","17","10:00","7.0","","2.8","","74","","","","23","","10","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 11:00","2021","03","17","11:00","7.1","","1.3","","67","","","","23","","9","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 12:00","2021","03","17","12:00","7.9","","2.2","","67","","","","24","","11","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 13:00","2021","03","17","13:00","8.7","","2.5","","65","","","","24","","8","","40.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 14:00","2021","03","17","14:00","9.2","","3.2","","66","","","","28","","14","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 15:00","2021","03","17","15:00","8.5","","3.8","","72","","","","26","","12","","40.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 16:00","2021","03","17","16:00","8.6","","3.3","","69","","","","30","","10","","40.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 17:00","2021","03","17","17:00","8.8","","3.9","","71","","","","30","","4","","40.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 18:00","2021","03","17","18:00","6.8","","4.5","","85","","","","24","","9","","40.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 19:00","2021","03","17","19:00","5.9","","3.8","","87","","","","33","","7","","32.2","","101.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 20:00","2021","03","17","20:00","6.3","","4.2","","87","","","","24","","6","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 21:00","2021","03","17","21:00","5.6","","3.7","","88","","","","27","","7","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 22:00","2021","03","17","22:00","7.1","","3.7","","78","","","","2","","6","","32.2","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-17 23:00","2021","03","17","23:00","5.6","","3.1","","84","","","","10","","8","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 00:00","2021","03","18","00:00","6.5","","2.7","","77","","","","9","","9","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 01:00","2021","03","18","01:00","5.9","","2.4","","78","","","","8","","6","","32.2","","101.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 02:00","2021","03","18","02:00","5.0","","2.2","","82","","","","3","","5","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 03:00","2021","03","18","03:00","5.3","","1.5","","77","","","","9","","9","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 04:00","2021","03","18","04:00","4.6","","1.7","","81","","","","10","","14","","32.2","","100.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 05:00","2021","03","18","05:00","4.2","","2.0","","86","","","","16","","3","","32.2","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 06:00","2021","03","18","06:00","3.9","","1.6","","85","","","","36","","1","","32.2","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 07:00","2021","03","18","07:00","4.1","","2.4","","88","","","","36","","3","","32.2","","100.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 08:00","2021","03","18","08:00","6.4","","3.2","","80","","","","20","","3","","32.2","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 09:00","2021","03","18","09:00","6.9","","4.1","","82","","","","36","","1","","24.1","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 10:00","2021","03","18","10:00","8.1","","3.7","","74","","","","9","","23","","24.1","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 11:00","2021","03","18","11:00","7.9","","4.2","","78","","","","8","","17","","16.1","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 12:00","2021","03","18","12:00","10.8","","6.1","","73","","","","7","","26","","32.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 13:00","2021","03","18","13:00","12.3","","6.4","","67","","","","10","","29","","24.1","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 14:00","2021","03","18","14:00","11.6","","5.6","","66","","","","14","","10","","32.2","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 15:00","2021","03","18","15:00","9.2","","7.0","","86","","","","7","","3","","16.1","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 16:00","2021","03","18","16:00","9.3","","5.6","","78","","","","12","","14","","24.1","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 17:00","2021","03","18","17:00","9.5","","6.1","","79","","","","6","","13","","24.1","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 18:00","2021","03","18","18:00","8.8","","7.0","","88","","","","11","","14","","32.2","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 19:00","2021","03","18","19:00","8.3","","6.4","","88","","","","13","","24","","32.2","","101.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 20:00","2021","03","18","20:00","8.0","","5.8","","86","","","","13","","19","","24.1","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 21:00","2021","03","18","21:00","7.7","","5.0","","83","","","","14","","26","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 22:00","2021","03","18","22:00","6.8","","4.3","","84","","","","13","","18","","32.2","","101.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-18 23:00","2021","03","18","23:00","7.0","","3.5","","79","","","","11","","20","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 00:00","2021","03","19","00:00","6.7","","4.0","","83","","","","9","","15","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 01:00","2021","03","19","01:00","7.9","","3.8","","75","","","","9","","20","","32.2","","101.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 02:00","2021","03","19","02:00","7.9","","3.8","","75","","","","9","","23","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 03:00","2021","03","19","03:00","7.6","","3.9","","77","","","","9","","25","","24.1","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 04:00","2021","03","19","04:00","7.5","","3.5","","75","","","","11","","22","","32.2","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 05:00","2021","03","19","05:00","7.3","","3.5","","77","","","","11","","22","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 06:00","2021","03","19","06:00","7.8","","3.8","","76","","","","14","","27","","24.1","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 07:00","2021","03","19","07:00","7.7","","4.3","","79","","","","14","","25","","32.2","","101.30","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 08:00","2021","03","19","08:00","8.0","","4.4","","78","","","","12","","17","","32.2","","101.31","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 09:00","2021","03","19","09:00","8.5","","4.5","","76","","","","13","","22","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 10:00","2021","03","19","10:00","8.7","","4.5","","75","","","","12","","28","","32.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 11:00","2021","03","19","11:00","9.2","","4.6","","73","","","","12","","25","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 12:00","2021","03","19","12:00","10.3","","3.8","","64","","","","12","","35","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 13:00","2021","03","19","13:00","10.2","","4.1","","65","","","","12","","21","","32.2","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 14:00","2021","03","19","14:00","10.8","","4.0","","63","","","","12","","21","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 15:00","2021","03","19","15:00","10.9","","3.0","","58","","","","12","","24","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 16:00","2021","03","19","16:00","10.6","","3.2","","60","","","","13","","19","","32.2","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 17:00","2021","03","19","17:00","10.2","","3.1","","61","","","","16","","22","","32.2","","101.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 18:00","2021","03","19","18:00","9.8","","2.3","","59","","","","13","","21","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 19:00","2021","03","19","19:00","9.0","","2.4","","63","","","","9","","19","","32.2","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 20:00","2021","03","19","20:00","9.2","","2.6","","64","","","","11","","22","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 21:00","2021","03","19","21:00","8.0","","4.1","","76","","","","10","","22","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 22:00","2021","03","19","22:00","7.3","","4.9","","84","","","","10","","18","","24.1","","101.24","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-19 23:00","2021","03","19","23:00","7.2","","5.0","","86","","","","10","","15","","32.2","","101.25","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-20 00:00","2021","03","20","00:00","8.1","","4.3","","77","","","","13","","18","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-20 01:00","2021","03","20","01:00","7.6","","4.4","","80","","","","12","","16","","32.2","","101.31","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-20 02:00","2021","03","20","02:00","7.2","","4.4","","82","","","","13","","18","","24.1","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-20 03:00","2021","03","20","03:00","6.5","","4.6","","88","","","","15","","21","","24.1","","101.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-03-20 04:00","2021","03","20","04:00","6.3","","4.5","","89","","","","12","","11","","32.2","","101.43","","","","","","Rain"
