"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-19 22:00","2022","12","19","22:00","-8.0","","-8.9","","93","","","","10","","13","","1.6","","102.56","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-19 23:00","2022","12","19","23:00","-8.0","","-8.7","","94","","","","11","","12","","1.2","","102.51","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 00:00","2022","12","20","00:00","-8.0","","-8.8","","94","","","","13","","13","","0.8","","102.45","","","","-14","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 01:00","2022","12","20","01:00","-8.2","","-8.9","","95","","","","10","","12","","0.8","","102.34","","","","-14","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 02:00","2022","12","20","02:00","-8.2","","-8.8","","96","","","","11","","11","","0.6","","102.28","","","","-13","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 03:00","2022","12","20","03:00","-8.2","","-8.7","","96","","","","12","","12","","0.6","","102.22","","","","-14","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 04:00","2022","12","20","04:00","-8.4","","-8.9","","96","","","","10","","15","","0.4","","102.09","","","","-15","","Heavy Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 05:00","2022","12","20","05:00","-8.2","","-8.8","","96","","","","10","","12","","0.8","","102.02","","","","-14","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 06:00","2022","12","20","06:00","-8.2","","-8.7","","96","","","","10","","14","","0.8","","101.92","","","","-14","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 07:00","2022","12","20","07:00","-8.1","","-8.8","","95","","","","10","","14","","1.6","","101.89","","","","-14","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 08:00","2022","12","20","08:00","-8.0","","-8.8","","94","","","","10","","11","","9.7","","101.90","","","","-13","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 09:00","2022","12","20","09:00","-7.9","","-8.9","","93","","","","9","","14","","24.1","","101.93","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 10:00","2022","12","20","10:00","-7.5","","-8.8","","90","","","","7","","9","","24.1","","101.98","","","","-12","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 11:00","2022","12","20","11:00","-7.4","","-8.7","","90","","","","9","","17","","32.2","","102.01","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 12:00","2022","12","20","12:00","-7.1","","-9.0","","87","","","","8","","12","","24.1","","102.04","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 13:00","2022","12","20","13:00","-7.3","","-9.3","","86","","","","10","","17","","24.1","","102.05","","","","-14","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 14:00","2022","12","20","14:00","-7.2","","-9.5","","84","","","","11","","15","","24.1","","102.09","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 15:00","2022","12","20","15:00","-7.3","","-10.2","","80","","","","10","","17","","24.1","","102.17","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 16:00","2022","12","20","16:00","-7.5","","-10.7","","78","","","","11","","18","","24.1","","102.20","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 17:00","2022","12","20","17:00","-7.4","","-10.1","","81","","","","10","","14","","24.1","","102.26","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 18:00","2022","12","20","18:00","-7.5","","-10.2","","81","","","","10","","14","","16.1","","102.29","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 19:00","2022","12","20","19:00","-7.3","","-10.2","","80","","","","10","","15","","24.1","","102.35","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 20:00","2022","12","20","20:00","-7.3","","-10.2","","80","","","","11","","20","","24.1","","102.42","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 21:00","2022","12","20","21:00","-7.4","","-10.6","","78","","","","11","","15","","24.1","","102.53","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 22:00","2022","12","20","22:00","-7.5","","-10.8","","77","","","","10","","13","","24.1","","102.63","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-20 23:00","2022","12","20","23:00","-7.6","","-10.9","","77","","","","10","","14","","24.1","","102.69","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 00:00","2022","12","21","00:00","-7.7","","-10.8","","79","","","","10","","15","","24.1","","102.76","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 01:00","2022","12","21","01:00","-7.7","","-11.3","","76","","","","11","","15","","32.2","","102.85","","","","-14","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 02:00","2022","12","21","02:00","-7.8","","-11.2","","77","","","","8","","11","","32.2","","102.93","","","","-13","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 03:00","2022","12","21","03:00","-8.0","","-11.5","","76","","","","10","","14","","24.1","","103.03","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 04:00","2022","12","21","04:00","-8.8","","-13.2","","71","","","","10","","19","","24.1","","103.09","","","","-16","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 05:00","2022","12","21","05:00","-8.5","","-12.2","","74","","","","10","","16","","32.2","","103.19","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 06:00","2022","12","21","06:00","-8.5","","-13.1","","70","","","","10","","16","","32.2","","103.27","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 07:00","2022","12","21","07:00","-8.6","","-13.5","","68","","","","10","","20","","32.2","","103.36","","","","-16","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 08:00","2022","12","21","08:00","-9.7","","-14.4","","68","","","","11","","23","","48.3","","103.40","","","","-18","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 09:00","2022","12","21","09:00","-11.0","","-15.4","","70","","","","10","","19","","48.3","","103.49","","","","-19","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 10:00","2022","12","21","10:00","-9.9","","-15.5","","64","","","","10","","17","","48.3","","103.53","","","","-17","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 11:00","2022","12","21","11:00","-9.4","","-15.3","","63","","","","10","","17","","48.3","","103.58","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 12:00","2022","12","21","12:00","-7.9","","-14.4","","60","","","","11","","18","","48.3","","103.60","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 13:00","2022","12","21","13:00","-7.9","","-15.3","","56","","","","10","","17","","48.3","","103.60","","","","-15","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 14:00","2022","12","21","14:00","-7.9","","-15.7","","54","","","","11","","21","","48.3","","103.60","","","","-15","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 15:00","2022","12","21","15:00","-8.6","","-16.7","","52","","","","10","","19","","48.3","","103.65","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 16:00","2022","12","21","16:00","-8.7","","-17.3","","50","","","","10","","17","","48.3","","103.71","","","","-16","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 17:00","2022","12","21","17:00","-10.7","","-17.9","","56","","","","10","","17","","32.2","","103.77","","","","-18","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 18:00","2022","12","21","18:00","-11.2","","-17.7","","59","","","","10","","22","","32.2","","103.75","","","","-20","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 19:00","2022","12","21","19:00","-11.7","","-18.0","","60","","","","10","","21","","32.2","","103.77","","","","-20","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 20:00","2022","12","21","20:00","-9.0","","-17.6","","50","","","","8","","19","","32.2","","103.74","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 21:00","2022","12","21","21:00","-9.0","","-17.8","","49","","","","6","","15","","32.2","","103.75","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 22:00","2022","12","21","22:00","-12.9","","-19.1","","60","","","","11","","15","","32.2","","103.77","","","","-20","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-21 23:00","2022","12","21","23:00","-9.2","","-18.0","","49","","","","6","","14","","32.2","","103.80","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 00:00","2022","12","22","00:00","-10.9","","-16.6","","63","","","","2","","10","","32.2","","103.81","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 01:00","2022","12","22","01:00","-11.6","","-17.3","","63","","","","10","","14","","32.2","","103.74","","","","-18","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 02:00","2022","12","22","02:00","-11.8","","-16.6","","68","","","","10","","14","","32.2","","103.69","","","","-19","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 03:00","2022","12","22","03:00","-10.8","","-15.8","","67","","","","15","","15","","32.2","","103.66","","","","-18","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 04:00","2022","12","22","04:00","-9.8","","-17.0","","56","","","","14","","8","","32.2","","103.57","","","","-14","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 05:00","2022","12","22","05:00","-11.4","","-18.1","","58","","","","13","","16","","32.2","","103.52","","","","-19","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 06:00","2022","12","22","06:00","-13.2","","-19.1","","62","","","","11","","12","","32.2","","103.44","","","","-20","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 07:00","2022","12","22","07:00","-12.4","","-18.9","","59","","","","10","","21","","32.2","","103.38","","","","-21","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 08:00","2022","12","22","08:00","-12.8","","-19.0","","60","","","","10","","18","","32.2","","103.29","","","","-21","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 09:00","2022","12","22","09:00","-11.1","","-17.4","","60","","","","10","","17","","32.2","","103.29","","","","-19","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 10:00","2022","12","22","10:00","-10.6","","-18.1","","55","","","","10","","20","","32.2","","103.23","","","","-19","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 11:00","2022","12","22","11:00","-9.9","","-17.6","","54","","","","10","","18","","32.2","","103.19","","","","-17","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 12:00","2022","12","22","12:00","-9.3","","-16.6","","56","","","","10","","15","","32.2","","103.09","","","","-16","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 13:00","2022","12","22","13:00","-8.5","","-15.9","","56","","","","10","","18","","32.2","","102.97","","","","-16","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 14:00","2022","12","22","14:00","-8.1","","-15.2","","57","","","","9","","15","","32.2","","102.86","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 15:00","2022","12","22","15:00","-7.7","","-15.5","","54","","","","11","","15","","32.2","","102.77","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 16:00","2022","12","22","16:00","-7.8","","-14.7","","58","","","","9","","11","","24.1","","102.70","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 17:00","2022","12","22","17:00","-7.4","","-15.0","","55","","","","11","","8","","24.1","","102.64","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 18:00","2022","12","22","18:00","-7.5","","-14.3","","58","","","","11","","12","","24.1","","102.58","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 19:00","2022","12","22","19:00","-7.5","","-13.7","","61","","","","10","","14","","24.1","","102.48","","","","-13","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 20:00","2022","12","22","20:00","-7.4","","-15.0","","55","","","","11","","16","","24.1","","102.42","","","","-14","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 21:00","2022","12","22","21:00","-7.2","","-14.4","","57","","","","9","","15","","24.1","","102.33","","","","-13","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 22:00","2022","12","22","22:00","-6.8","","-11.8","","68","","","","10","","10","","24.1","","102.25","","","","-11","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-22 23:00","2022","12","22","23:00","-7.1","","-13.0","","63","","","","11","","12","","19.3","","102.17","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 00:00","2022","12","23","00:00","-7.5","","-11.7","","72","","","","10","","10","","4.8","","102.06","","","","-12","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 01:00","2022","12","23","01:00","-7.9","","-9.1","","91","","","","10","","13","","3.6","","101.88","","","","-14","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 02:00","2022","12","23","02:00","-7.5","","-8.7","","91","","","","7","","11","","4.8","","101.75","","","","-13","","Snow,Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 03:00","2022","12","23","03:00","-7.0","","-8.0","","93","","","","10","","13","","8.1","","101.60","","","","-13","","Snow,Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 04:00","2022","12","23","04:00","-6.9","","-7.8","","93","","","","10","","9","","4.8","","101.48","","","","-11","","Snow,Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 05:00","2022","12","23","05:00","-6.5","","-7.2","","95","","","","9","","10","","4.8","","101.38","","","","-11","","Snow,Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 06:00","2022","12","23","06:00","-6.3","","-7.0","","95","","","","8","","10","","2.0","","101.32","","","","-11","","Snow,Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 07:00","2022","12","23","07:00","-6.1","","-6.5","","97","","","","8","","8","","1.6","","101.36","","","","-10","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 08:00","2022","12","23","08:00","-5.6","","-6.0","","97","","","","8","","13","","1.6","","101.38","","","","-11","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 09:00","2022","12","23","09:00","-5.2","","-5.5","","98","","","","9","","10","","2.4","","101.42","","","","-10","","Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 10:00","2022","12","23","10:00","-4.2","","-4.4","","99","","","","9","","12","","4.0","","101.48","","","","-9","","Ice Pellets"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 11:00","2022","12","23","11:00","-3.0","","-3.0","","100","","","","10","","13","","3.2","","101.52","","","","-8","","Freezing Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 12:00","2022","12","23","12:00","-2.0","","-2.0","","100","","","","11","","18","","4.0","","101.52","","","","-7","","Freezing Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 13:00","2022","12","23","13:00","-1.5","","-1.5","","100","","","","8","","15","","4.8","","101.54","","","","-6","","Freezing Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 14:00","2022","12","23","14:00","-0.6","","-0.6","","100","","","","10","","11","","4.0","","101.55","","","","-4","","Freezing Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 15:00","2022","12","23","15:00","-0.1","","-0.1","","100","","","","10","","9","","4.0","","101.64","","","","-3","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 16:00","2022","12","23","16:00","0.2","","0.2","","100","","","","10","","15","","4.8","","101.73","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 17:00","2022","12","23","17:00","0.4","","0.4","","100","","","","8","","11","","4.8","","101.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 18:00","2022","12","23","18:00","0.5","","0.5","","100","","","","8","","13","","9.7","","101.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 19:00","2022","12","23","19:00","0.8","","0.8","","100","","","","10","","12","","16.1","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 20:00","2022","12","23","20:00","0.8","","0.8","","100","","","","8","","17","","16.1","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 21:00","2022","12","23","21:00","1.0","","1.0","","100","","","","9","","12","","8.1","","101.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 22:00","2022","12","23","22:00","1.9","","1.9","","100","","","","7","","16","","12.9","","101.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-23 23:00","2022","12","23","23:00","1.4","","1.4","","100","","","","10","","8","","16.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 00:00","2022","12","24","00:00","1.9","","1.9","","100","","","","7","","10","","12.9","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 01:00","2022","12","24","01:00","1.7","","1.7","","100","","","","10","","16","","16.1","","101.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 02:00","2022","12","24","02:00","1.9","","1.9","","100","","","","7","","15","","12.9","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 03:00","2022","12","24","03:00","2.4","","2.4","","100","","","","9","","12","","12.9","","101.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 04:00","2022","12","24","04:00","2.8","","2.8","","100","","","","9","","15","","11.3","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 05:00","2022","12","24","05:00","2.6","","2.6","","100","","","","9","","10","","11.3","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 06:00","2022","12","24","06:00","3.6","","3.6","","100","","","","7","","16","","9.7","","101.45","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 07:00","2022","12","24","07:00","5.3","","5.3","","100","","","","7","","25","","8.1","","101.25","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 08:00","2022","12","24","08:00","6.4","","6.4","","100","","","","8","","19","","6.4","","101.26","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 09:00","2022","12","24","09:00","4.1","","4.1","","100","","","","10","","23","","4.8","","101.21","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 10:00","2022","12","24","10:00","4.5","","4.5","","100","","","","9","","22","","6.4","","101.19","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 11:00","2022","12","24","11:00","5.6","","5.6","","100","","","","9","","23","","8.1","","101.15","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 12:00","2022","12","24","12:00","4.8","","4.8","","100","","","","9","","21","","3.2","","101.14","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 13:00","2022","12","24","13:00","5.5","","5.5","","100","","","","8","","21","","3.2","","101.13","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 14:00","2022","12","24","14:00","6.6","","6.6","","100","","","","11","","24","","11.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 15:00","2022","12","24","15:00","5.5","","5.5","","100","","","","9","","17","","8.1","","101.21","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 16:00","2022","12","24","16:00","6.3","","6.3","","100","","","","10","","11","","9.7","","101.37","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 17:00","2022","12","24","17:00","5.9","","5.9","","100","","","","6","","8","","11.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 18:00","2022","12","24","18:00","4.7","","4.7","","100","","","","8","","11","","11.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 19:00","2022","12","24","19:00","6.1","","6.1","","100","","","","7","","14","","16.1","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 20:00","2022","12","24","20:00","5.7","","5.7","","100","","","","7","","14","","0.2","","101.90","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 21:00","2022","12","24","21:00","3.9","","3.9","","100","","","","9","","16","","0.8","","102.02","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 22:00","2022","12","24","22:00","3.2","","3.2","","100","","","","8","","8","","12.9","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-24 23:00","2022","12","24","23:00","4.5","","4.5","","100","","","","10","","13","","6.4","","102.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 00:00","2022","12","25","00:00","4.2","","4.2","","100","","","","7","","11","","4.8","","102.24","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 01:00","2022","12","25","01:00","4.7","","4.7","","100","","","","8","","8","","9.7","","102.36","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 02:00","2022","12","25","02:00","3.4","","3.4","","100","","","","8","","12","","0.8","","102.36","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 03:00","2022","12","25","03:00","4.6","","4.6","","100","","","","8","","15","","16.1","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 04:00","2022","12","25","04:00","3.5","","3.5","","100","","","","9","","12","","16.1","","102.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 05:00","2022","12","25","05:00","5.1","","5.1","","100","","","","7","","13","","8.1","","102.37","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 06:00","2022","12","25","06:00","3.6","","3.6","","100","","","","10","","11","","6.4","","102.44","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 07:00","2022","12","25","07:00","4.1","","4.1","","100","","","","9","","13","","6.4","","102.34","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 08:00","2022","12","25","08:00","4.4","","4.4","","100","","","","10","","13","","4.8","","102.38","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 09:00","2022","12","25","09:00","5.4","","5.4","","100","","","","8","","17","","6.4","","102.32","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 10:00","2022","12","25","10:00","4.6","","4.6","","100","","","","9","","13","","9.7","","102.30","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 11:00","2022","12","25","11:00","5.2","","5.2","","100","","","","10","","14","","16.1","","102.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 12:00","2022","12","25","12:00","6.2","","6.2","","100","","","","8","","15","","16.1","","102.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 13:00","2022","12","25","13:00","8.0","","8.0","","100","","","","6","","14","","24.1","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 14:00","2022","12","25","14:00","6.6","","6.6","","100","","","","12","","19","","24.1","","101.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 15:00","2022","12","25","15:00","7.1","","7.1","","100","","","","8","","22","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 16:00","2022","12","25","16:00","6.7","","6.7","","100","","","","10","","13","","24.1","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 17:00","2022","12","25","17:00","6.8","","6.8","","100","","","","10","","17","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 18:00","2022","12","25","18:00","6.6","","6.6","","100","","","","11","","19","","16.1","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 19:00","2022","12","25","19:00","6.8","","6.8","","100","","","","13","","10","","12.9","","101.41","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 20:00","2022","12","25","20:00","6.9","","6.9","","100","","","","9","","14","","16.1","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 21:00","2022","12","25","21:00","7.2","","7.2","","100","","","","8","","13","","12.9","","101.27","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 22:00","2022","12","25","22:00","8.3","","8.3","","100","","","","9","","22","","12.9","","101.18","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-25 23:00","2022","12","25","23:00","9.1","","9.1","","100","","","","9","","16","","12.9","","101.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 00:00","2022","12","26","00:00","9.2","","9.2","","100","","","","8","","22","","12.9","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 01:00","2022","12","26","01:00","9.5","","9.5","","100","","","","9","","25","","16.1","","100.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 02:00","2022","12","26","02:00","9.6","","9.6","","100","","","","8","","20","","16.1","","100.62","","","","","","Rain"
