"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-13 19:00","2022","09","13","19:00","16.7","","15.7","","94","","","","17","","6","","19.3","","101.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-13 20:00","2022","09","13","20:00","15.8","","15.8","","100","","","","15","","5","","16.1","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-13 21:00","2022","09","13","21:00","15.8","","15.3","","97","","","","12","","11","","16.1","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-13 22:00","2022","09","13","22:00","15.0","","14.2","","95","","","","10","","6","","16.1","","101.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-13 23:00","2022","09","13","23:00","14.3","","13.6","","95","","","","10","","12","","16.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 00:00","2022","09","14","00:00","13.9","","13.2","","96","","","","9","","8","","16.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 01:00","2022","09","14","01:00","15.4","","14.3","","93","","","","10","","4","","16.1","","101.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 02:00","2022","09","14","02:00","14.4","","14.4","","100","","","","31","","6","","16.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 03:00","2022","09","14","03:00","14.4","","14.4","","100","","","","21","","3","","16.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 04:00","2022","09","14","04:00","14.3","","14.3","","100","","","","10","","4","","16.1","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 05:00","2022","09","14","05:00","14.7","","14.7","","100","","","","18","","4","","16.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 06:00","2022","09","14","06:00","14.4","","14.1","","98","","","","15","","5","","12.9","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 07:00","2022","09","14","07:00","14.6","","14.3","","98","","","","10","","8","","12.9","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 08:00","2022","09","14","08:00","15.5","","14.1","","91","","","","12","","7","","12.9","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 09:00","2022","09","14","09:00","17.4","","14.0","","80","","","","12","","10","","12.9","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 10:00","2022","09","14","10:00","18.3","","13.6","","74","","","","13","","9","","12.9","","101.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 11:00","2022","09","14","11:00","20.3","","13.3","","64","","","","14","","10","","12.9","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 12:00","2022","09","14","12:00","18.8","","15.7","","82","","","","20","","14","","12.9","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 13:00","2022","09","14","13:00","19.2","","16.0","","81","","","","22","","17","","12.9","","101.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 14:00","2022","09","14","14:00","19.6","","15.3","","76","","","","21","","18","","12.9","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 15:00","2022","09","14","15:00","18.9","","15.8","","82","","","","20","","17","","16.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 16:00","2022","09","14","16:00","18.4","","15.5","","83","","","","20","","14","","16.1","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 17:00","2022","09","14","17:00","19.8","","12.8","","64","","","","16","","12","","16.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 18:00","2022","09","14","18:00","18.5","","14.2","","76","","","","13","","8","","16.1","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 19:00","2022","09","14","19:00","17.3","","14.2","","82","","","","10","","11","","16.1","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 20:00","2022","09","14","20:00","16.5","","13.8","","84","","","","10","","16","","16.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 21:00","2022","09","14","21:00","16.5","","13.6","","83","","","","11","","15","","16.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 22:00","2022","09","14","22:00","16.4","","14.1","","86","","","","10","","14","","16.1","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-14 23:00","2022","09","14","23:00","16.1","","14.3","","89","","","","11","","16","","16.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 00:00","2022","09","15","00:00","15.3","","13.7","","90","","","","10","","10","","16.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 01:00","2022","09","15","01:00","15.2","","13.2","","88","","","","12","","13","","16.1","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 02:00","2022","09","15","02:00","14.8","","13.5","","92","","","","12","","14","","16.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 03:00","2022","09","15","03:00","14.2","","13.2","","94","","","","14","","13","","16.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 04:00","2022","09","15","04:00","14.0","","13.3","","96","","","","12","","12","","16.1","","101.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 05:00","2022","09","15","05:00","13.8","","13.2","","96","","","","10","","16","","16.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 06:00","2022","09","15","06:00","13.8","","13.2","","96","","","","12","","17","","16.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 07:00","2022","09","15","07:00","14.1","","13.1","","93","","","","11","","17","","19.3","","101.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 08:00","2022","09","15","08:00","14.4","","13.0","","91","","","","10","","17","","19.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 09:00","2022","09","15","09:00","14.7","","13.1","","90","","","","10","","18","","19.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 10:00","2022","09","15","10:00","14.3","","14.2","","99","","","","12","","14","","6.4","","101.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 11:00","2022","09","15","11:00","15.0","","14.3","","96","","","","12","","13","","11.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 12:00","2022","09","15","12:00","15.8","","14.7","","93","","","","13","","12","","11.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 13:00","2022","09","15","13:00","16.4","","14.8","","90","","","","9","","12","","11.3","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 14:00","2022","09","15","14:00","16.8","","14.2","","84","","","","8","","8","","11.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 15:00","2022","09","15","15:00","17.0","","13.4","","79","","","","11","","15","","16.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 16:00","2022","09","15","16:00","17.4","","13.4","","77","","","","9","","13","","16.1","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 17:00","2022","09","15","17:00","17.0","","12.5","","75","","","","10","","16","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 18:00","2022","09","15","18:00","17.0","","12.7","","76","","","","8","","16","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 19:00","2022","09","15","19:00","17.1","","14.0","","82","","","","8","","13","","24.1","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 20:00","2022","09","15","20:00","16.3","","14.6","","90","","","","10","","16","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 21:00","2022","09","15","21:00","16.4","","14.3","","87","","","","10","","17","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 22:00","2022","09","15","22:00","15.7","","11.7","","77","","","","10","","16","","24.1","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-15 23:00","2022","09","15","23:00","14.8","","11.6","","81","","","","12","","16","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 00:00","2022","09","16","00:00","14.4","","11.9","","85","","","","11","","17","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 01:00","2022","09","16","01:00","14.2","","11.6","","84","","","","13","","14","","24.1","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 02:00","2022","09","16","02:00","13.8","","11.9","","88","","","","9","","16","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 03:00","2022","09","16","03:00","14.0","","12.3","","89","","","","9","","13","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 04:00","2022","09","16","04:00","14.0","","12.8","","93","","","","9","","7","","24.1","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 05:00","2022","09","16","05:00","13.3","","13.3","","100","","","","31","","5","","19.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 06:00","2022","09","16","06:00","13.6","","13.6","","100","","","","11","","5","","16.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 07:00","2022","09","16","07:00","14.2","","14.0","","99","","","","32","","8","","16.1","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 08:00","2022","09","16","08:00","14.0","","14.0","","100","","","","30","","18","","4.8","","101.67","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 09:00","2022","09","16","09:00","13.6","","12.4","","92","","","","28","","25","","16.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 10:00","2022","09","16","10:00","15.0","","13.2","","89","","","","28","","22","","24.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 11:00","2022","09","16","11:00","16.1","","12.8","","81","","","","28","","26","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 12:00","2022","09","16","12:00","16.0","","11.6","","75","","","","26","","18","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 13:00","2022","09","16","13:00","17.1","","11.0","","67","","","","28","","10","","32.2","","101.72","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 14:00","2022","09","16","14:00","17.6","","10.1","","61","","","","25","","13","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 15:00","2022","09","16","15:00","17.2","","10.7","","65","","","","24","","16","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 16:00","2022","09","16","16:00","16.6","","10.4","","66","","","","20","","14","","32.2","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 17:00","2022","09","16","17:00","16.2","","10.8","","70","","","","22","","7","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 18:00","2022","09","16","18:00","15.7","","10.0","","68","","","","23","","5","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 19:00","2022","09","16","19:00","14.7","","10.2","","74","","","","20","","3","","24.1","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 20:00","2022","09","16","20:00","13.9","","11.5","","85","","","","36","","1","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 21:00","2022","09","16","21:00","12.2","","9.6","","84","","","","36","","7","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 22:00","2022","09","16","22:00","13.8","","9.4","","75","","","","6","","12","","24.1","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-16 23:00","2022","09","16","23:00","13.1","","10.2","","82","","","","8","","10","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 00:00","2022","09","17","00:00","11.7","","9.9","","88","","","","10","","12","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 01:00","2022","09","17","01:00","12.4","","9.7","","83","","","","7","","10","","24.1","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 02:00","2022","09","17","02:00","11.6","","9.8","","88","","","","8","","4","","24.1","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 03:00","2022","09","17","03:00","11.3","","10.3","","94","","","","7","","5","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 04:00","2022","09","17","04:00","11.1","","9.5","","90","","","","6","","5","","24.1","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 05:00","2022","09","17","05:00","10.7","","9.5","","93","","","","1","","4","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 06:00","2022","09","17","06:00","10.4","","10.4","","100","","","","36","","8","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 07:00","2022","09","17","07:00","12.5","","9.7","","83","","","","7","","10","","32.2","","101.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 08:00","2022","09","17","08:00","13.9","","9.3","","74","","","","17","","5","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 09:00","2022","09","17","09:00","14.9","","9.7","","71","","","","25","","12","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 10:00","2022","09","17","10:00","16.1","","8.8","","62","","","","30","","16","","32.2","","101.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 11:00","2022","09","17","11:00","16.1","","10.8","","71","","","","29","","23","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 12:00","2022","09","17","12:00","16.4","","12.2","","76","","","","28","","28","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 13:00","2022","09","17","13:00","17.0","","12.6","","75","","","","29","","26","","32.2","","101.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 14:00","2022","09","17","14:00","16.8","","12.8","","77","","","","29","","28","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 15:00","2022","09","17","15:00","17.1","","13.1","","77","","","","29","","28","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 16:00","2022","09","17","16:00","16.0","","11.8","","76","","","","29","","29","","32.2","","100.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 17:00","2022","09","17","17:00","16.0","","11.5","","74","","","","30","","26","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 18:00","2022","09","17","18:00","15.4","","12.5","","83","","","","31","","21","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 19:00","2022","09","17","19:00","14.8","","13.5","","91","","","","30","","21","","24.1","","100.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 20:00","2022","09","17","20:00","13.8","","13.3","","97","","","","31","","13","","24.1","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 21:00","2022","09","17","21:00","12.6","","11.8","","95","","","","31","","11","","24.1","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 22:00","2022","09","17","22:00","11.4","","11.2","","98","","","","32","","7","","24.1","","100.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-17 23:00","2022","09","17","23:00","11.0","","10.0","","93","","","","34","","13","","24.1","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 00:00","2022","09","18","00:00","11.1","","10.7","","98","","","","33","","8","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 01:00","2022","09","18","01:00","11.3","","11.1","","98","","","","33","","8","","24.1","","100.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 02:00","2022","09","18","02:00","11.6","","11.6","","100","","","","31","","15","","24.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 03:00","2022","09","18","03:00","12.1","","12.1","","100","","","","33","","17","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 04:00","2022","09","18","04:00","12.5","","12.4","","99","","","","30","","12","","24.1","","100.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 05:00","2022","09","18","05:00","13.1","","12.6","","97","","","","30","","19","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 06:00","2022","09","18","06:00","13.2","","12.6","","96","","","","30","","22","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 07:00","2022","09","18","07:00","14.1","","13.1","","93","","","","30","","23","","48.3","","100.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 08:00","2022","09","18","08:00","15.1","","12.9","","87","","","","30","","30","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 09:00","2022","09","18","09:00","16.1","","13.4","","84","","","","29","","26","","48.3","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 10:00","2022","09","18","10:00","17.1","","12.6","","74","","","","29","","27","","48.3","","101.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 11:00","2022","09","18","11:00","17.2","","12.7","","75","","","","30","","30","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 12:00","2022","09","18","12:00","17.8","","13.5","","76","","","","30","","24","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 13:00","2022","09","18","13:00","17.7","","13.0","","74","","","","30","","25","","48.3","","100.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 14:00","2022","09","18","14:00","18.2","","12.0","","67","","","","29","","20","","48.3","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 15:00","2022","09","18","15:00","18.8","","11.9","","64","","","","29","","16","","48.3","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 16:00","2022","09","18","16:00","18.1","","12.4","","69","","","","31","","17","","48.3","","100.74","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 17:00","2022","09","18","17:00","17.8","","10.0","","60","","","","30","","14","","48.3","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 18:00","2022","09","18","18:00","15.6","","12.2","","80","","","","27","","9","","48.3","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 19:00","2022","09","18","19:00","14.5","","12.6","","88","","","","30","","6","","32.2","","100.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 20:00","2022","09","18","20:00","13.8","","11.9","","88","","","","32","","4","","32.2","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 21:00","2022","09","18","21:00","15.9","","9.0","","64","","","","0","","1","","32.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 22:00","2022","09","18","22:00","13.2","","10.3","","82","","","","15","","3","","32.2","","100.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-18 23:00","2022","09","18","23:00","8.4","","6.7","","89","","","","33","","6","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 00:00","2022","09","19","00:00","11.6","","10.2","","91","","","","3","","3","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 01:00","2022","09","19","01:00","8.2","","6.5","","89","","","","32","","6","","32.2","","100.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 02:00","2022","09","19","02:00","9.4","","7.1","","85","","","","4","","5","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 03:00","2022","09","19","03:00","10.6","","7.9","","83","","","","36","","2","","32.2","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 04:00","2022","09","19","04:00","7.8","","7.4","","97","","","","32","","3","","32.2","","100.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 05:00","2022","09","19","05:00","7.6","","6.0","","89","","","","9","","4","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 06:00","2022","09","19","06:00","7.4","","7.0","","97","","","","4","","4","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 07:00","2022","09","19","07:00","10.8","","9.1","","89","","","","36","","5","","48.3","","101.08","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 08:00","2022","09","19","08:00","14.2","","10.6","","79","","","","31","","9","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 09:00","2022","09","19","09:00","15.9","","10.6","","70","","","","30","","18","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 10:00","2022","09","19","10:00","16.4","","12.9","","80","","","","30","","22","","48.3","","101.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 11:00","2022","09","19","11:00","17.1","","13.6","","80","","","","30","","21","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 12:00","2022","09","19","12:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 13:00","2022","09","19","13:00","18.3","","13.3","","72","","","","30","","18","","48.3","","101.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 14:00","2022","09","19","14:00","18.2","","12.5","","69","","","","29","","19","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 15:00","2022","09","19","15:00","18.0","","14.4","","79","","","","30","","17","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 16:00","2022","09","19","16:00","17.8","","14.7","","82","","","","29","","11","","48.3","","101.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 17:00","2022","09","19","17:00","17.1","","14.4","","84","","","","29","","15","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 18:00","2022","09","19","18:00","15.7","","13.6","","87","","","","30","","21","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 19:00","2022","09","19","19:00","14.6","","13.4","","92","","","","32","","15","","32.2","","101.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 20:00","2022","09","19","20:00","13.0","","13.0","","100","","","","30","","7","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 21:00","2022","09","19","21:00","12.3","","11.4","","94","","","","33","","4","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 22:00","2022","09","19","22:00","11.6","","11.4","","99","","","","31","","6","","32.2","","101.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-19 23:00","2022","09","19","23:00","11.2","","10.1","","93","","","","6","","4","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 00:00","2022","09","20","00:00","12.9","","9.9","","82","","","","29","","5","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 01:00","2022","09","20","01:00","9.2","","8.4","","94","","","","32","","6","","32.2","","101.56","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 02:00","2022","09","20","02:00","11.2","","8.1","","81","","","","34","","3","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 03:00","2022","09","20","03:00","8.3","","7.9","","98","","","","35","","3","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 04:00","2022","09","20","04:00","11.6","","8.9","","83","","","","33","","4","","32.2","","101.63","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 05:00","2022","09","20","05:00","9.8","","7.8","","87","","","","36","","2","","32.2","","101.64","","","","","","NA"
