"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 17:00","2022","06","13","17:00","16.2","","8.9","","62","","","","22","","28","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 18:00","2022","06","13","18:00","14.9","","8.5","","65","","","","22","","28","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 19:00","2022","06","13","19:00","14.5","","9.2","","70","","","","22","","22","","32.2","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 20:00","2022","06","13","20:00","14.0","","9.1","","72","","","","28","","29","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 21:00","2022","06","13","21:00","13.5","","9.8","","78","","","","27","","29","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 22:00","2022","06","13","22:00","12.9","","9.5","","80","","","","29","","29","","24.1","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-13 23:00","2022","06","13","23:00","12.9","","9.0","","77","","","","28","","31","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 00:00","2022","06","14","00:00","12.3","","8.9","","80","","","","27","","32","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 01:00","2022","06","14","01:00","12.3","","9.6","","83","","","","27","","24","","24.1","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 02:00","2022","06","14","02:00","12.1","","9.0","","81","","","","27","","29","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 03:00","2022","06","14","03:00","12.2","","9.0","","81","","","","27","","28","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 04:00","2022","06","14","04:00","12.0","","9.4","","84","","","","27","","28","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 05:00","2022","06","14","05:00","12.0","","9.4","","84","","","","28","","30","","40.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 06:00","2022","06","14","06:00","12.6","","9.5","","82","","","","28","","33","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 07:00","2022","06","14","07:00","13.4","","9.8","","78","","","","29","","26","","48.3","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 08:00","2022","06","14","08:00","14.1","","9.3","","73","","","","27","","35","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 09:00","2022","06","14","09:00","14.6","","9.7","","73","","","","28","","30","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 10:00","2022","06","14","10:00","14.8","","9.8","","72","","","","27","","30","","48.3","","102.05","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 11:00","2022","06","14","11:00","15.5","","10.6","","72","","","","28","","26","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 12:00","2022","06","14","12:00","16.2","","11.4","","73","","","","29","","18","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 13:00","2022","06","14","13:00","15.8","","11.5","","75","","","","25","","17","","48.3","","102.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 14:00","2022","06","14","14:00","16.6","","10.5","","67","","","","25","","13","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 15:00","2022","06","14","15:00","16.9","","8.4","","57","","","","21","","13","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 16:00","2022","06","14","16:00","17.2","","8.0","","54","","","","21","","17","","48.3","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 17:00","2022","06","14","17:00","17.5","","7.4","","51","","","","19","","13","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 18:00","2022","06","14","18:00","16.9","","8.0","","56","","","","13","","21","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 19:00","2022","06","14","19:00","15.9","","8.2","","60","","","","12","","16","","32.2","","102.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 20:00","2022","06","14","20:00","14.6","","8.7","","67","","","","11","","17","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 21:00","2022","06","14","21:00","13.6","","9.2","","75","","","","10","","22","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 22:00","2022","06","14","22:00","13.8","","9.0","","73","","","","10","","19","","24.1","","102.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-14 23:00","2022","06","14","23:00","13.6","","8.3","","71","","","","10","","21","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 00:00","2022","06","15","00:00","13.0","","8.8","","75","","","","11","","16","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 01:00","2022","06","15","01:00","12.8","","8.4","","75","","","","12","","17","","24.1","","102.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 02:00","2022","06","15","02:00","12.4","","8.6","","77","","","","10","","14","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 03:00","2022","06","15","03:00","12.5","","7.8","","73","","","","10","","17","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 04:00","2022","06","15","04:00","12.1","","8.4","","78","","","","10","","14","","32.2","","101.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 05:00","2022","06","15","05:00","12.1","","8.8","","80","","","","10","","14","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 06:00","2022","06","15","06:00","12.7","","7.9","","72","","","","11","","13","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 07:00","2022","06","15","07:00","13.4","","8.7","","73","","","","13","","9","","48.3","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 08:00","2022","06","15","08:00","14.1","","8.2","","68","","","","14","","6","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 09:00","2022","06","15","09:00","14.8","","10.7","","76","","","","24","","14","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 10:00","2022","06","15","10:00","15.6","","11.7","","77","","","","24","","16","","48.3","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 11:00","2022","06","15","11:00","14.3","","9.5","","73","","","","26","","17","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 12:00","2022","06","15","12:00","14.3","","9.6","","73","","","","25","","10","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 13:00","2022","06","15","13:00","15.2","","9.3","","68","","","","24","","10","","48.3","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 14:00","2022","06","15","14:00","14.5","","9.2","","71","","","","23","","5","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 15:00","2022","06","15","15:00","14.8","","8.9","","68","","","","36","","1","","24.1","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 16:00","2022","06","15","16:00","15.0","","9.4","","69","","","","11","","14","","24.1","","101.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 17:00","2022","06","15","17:00","14.6","","9.7","","72","","","","10","","15","","32.2","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 18:00","2022","06","15","18:00","14.1","","11.5","","84","","","","2","","13","","12.9","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 19:00","2022","06","15","19:00","13.6","","11.6","","88","","","","2","","12","","19.3","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 20:00","2022","06","15","20:00","13.0","","11.8","","93","","","","10","","9","","19.3","","101.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 21:00","2022","06","15","21:00","13.0","","10.9","","87","","","","8","","4","","24.1","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 22:00","2022","06","15","22:00","12.7","","12.0","","96","","","","36","","7","","24.1","","101.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-15 23:00","2022","06","15","23:00","12.8","","11.0","","89","","","","36","","2","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 00:00","2022","06","16","00:00","12.3","","11.7","","96","","","","13","","8","","24.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 01:00","2022","06","16","01:00","11.9","","11.8","","100","","","","16","","5","","24.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 02:00","2022","06","16","02:00","12.1","","12.0","","100","","","","1","","6","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 03:00","2022","06","16","03:00","12.2","","11.9","","98","","","","1","","5","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 04:00","2022","06","16","04:00","11.9","","11.7","","99","","","","2","","7","","24.1","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 05:00","2022","06","16","05:00","12.1","","11.7","","98","","","","36","","3","","24.1","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 06:00","2022","06","16","06:00","12.7","","10.9","","89","","","","6","","7","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 07:00","2022","06","16","07:00","13.5","","12.0","","90","","","","5","","4","","32.2","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 08:00","2022","06","16","08:00","13.4","","12.3","","93","","","","30","","7","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 09:00","2022","06","16","09:00","14.2","","12.8","","91","","","","28","","3","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 10:00","2022","06","16","10:00","15.3","","14.0","","92","","","","27","","12","","32.2","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 11:00","2022","06","16","11:00","16.3","","14.0","","86","","","","27","","9","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 12:00","2022","06","16","12:00","16.2","","13.2","","82","","","","25","","14","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 13:00","2022","06","16","13:00","15.8","","13.0","","83","","","","25","","11","","48.3","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 14:00","2022","06","16","14:00","17.5","","12.6","","73","","","","25","","11","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 15:00","2022","06","16","15:00","17.6","","12.3","","71","","","","25","","14","","48.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 16:00","2022","06","16","16:00","17.8","","12.3","","70","","","","29","","14","","48.3","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 17:00","2022","06","16","17:00","16.6","","12.8","","78","","","","29","","21","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 18:00","2022","06","16","18:00","16.1","","12.7","","80","","","","29","","22","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 19:00","2022","06","16","19:00","15.1","","12.8","","86","","","","31","","17","","48.3","","101.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 20:00","2022","06","16","20:00","13.9","","12.8","","93","","","","30","","12","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 21:00","2022","06","16","21:00","13.1","","13.0","","99","","","","29","","14","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 22:00","2022","06","16","22:00","13.0","","13.0","","100","","","","30","","14","","24.1","","101.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-16 23:00","2022","06","16","23:00","13.0","","12.8","","98","","","","30","","13","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 00:00","2022","06","17","00:00","11.9","","11.9","","100","","","","32","","8","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 01:00","2022","06","17","01:00","12.7","","11.4","","92","","","","31","","19","","24.1","","101.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 02:00","2022","06","17","02:00","12.4","","11.5","","94","","","","30","","17","","24.1","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 03:00","2022","06","17","03:00","12.2","","10.9","","92","","","","31","","17","","24.1","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 04:00","2022","06","17","04:00","11.1","","10.8","","98","","","","32","","15","","32.2","","100.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 05:00","2022","06","17","05:00","12.1","","10.4","","89","","","","31","","22","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 06:00","2022","06","17","06:00","12.6","","11.9","","96","","","","30","","28","","48.3","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 07:00","2022","06","17","07:00","13.0","","12.1","","94","","","","30","","29","","48.3","","100.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 08:00","2022","06","17","08:00","14.7","","12.6","","87","","","","30","","27","","48.3","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 09:00","2022","06","17","09:00","15.1","","12.9","","87","","","","30","","28","","48.3","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 10:00","2022","06","17","10:00","14.1","","12.3","","89","","","","29","","34","","48.3","","100.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 11:00","2022","06","17","11:00","16.2","","13.0","","81","","","","29","","30","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 12:00","2022","06","17","12:00","16.6","","13.8","","83","","","","28","","27","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 13:00","2022","06","17","13:00","17.4","","14.0","","80","","","","29","","24","","48.3","","100.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 14:00","2022","06","17","14:00","16.8","","13.4","","80","","","","29","","12","","40.2","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 15:00","2022","06","17","15:00","17.3","","12.0","","71","","","","22","","10","","48.3","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 16:00","2022","06","17","16:00","17.9","","11.9","","68","","","","19","","14","","48.3","","100.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 17:00","2022","06","17","17:00","17.2","","10.7","","65","","","","16","","24","","48.3","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 18:00","2022","06","17","18:00","15.8","","9.1","","64","","","","14","","23","","48.3","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 19:00","2022","06","17","19:00","15.3","","10.2","","72","","","","11","","25","","32.2","","100.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 20:00","2022","06","17","20:00","14.5","","10.6","","77","","","","10","","29","","32.2","","100.96","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 21:00","2022","06","17","21:00","14.0","","11.8","","86","","","","10","","18","","24.1","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 22:00","2022","06","17","22:00","13.9","","12.2","","90","","","","10","","18","","24.1","","101.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-17 23:00","2022","06","17","23:00","13.7","","12.5","","92","","","","11","","19","","24.1","","101.06","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 00:00","2022","06","18","00:00","13.2","","12.1","","93","","","","9","","15","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 01:00","2022","06","18","01:00","12.8","","12.3","","97","","","","9","","22","","24.1","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 02:00","2022","06","18","02:00","12.5","","12.1","","97","","","","8","","15","","19.3","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 03:00","2022","06","18","03:00","12.2","","12.1","","99","","","","9","","13","","19.3","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 04:00","2022","06","18","04:00","12.0","","11.8","","98","","","","10","","14","","16.1","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 05:00","2022","06","18","05:00","11.9","","11.5","","97","","","","9","","15","","24.1","","101.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 06:00","2022","06","18","06:00","12.0","","11.7","","98","","","","8","","18","","32.2","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 07:00","2022","06","18","07:00","12.4","","11.8","","97","","","","10","","17","","32.2","","101.33","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 08:00","2022","06","18","08:00","12.4","","11.6","","95","","","","11","","19","","24.1","","101.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 09:00","2022","06","18","09:00","13.0","","12.4","","97","","","","10","","17","","24.1","","101.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 10:00","2022","06","18","10:00","13.4","","11.8","","90","","","","13","","17","","24.1","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 11:00","2022","06","18","11:00","14.3","","11.7","","84","","","","12","","16","","24.1","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 12:00","2022","06","18","12:00","15.6","","12.4","","81","","","","11","","14","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 13:00","2022","06","18","13:00","16.3","","11.8","","74","","","","11","","14","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 14:00","2022","06","18","14:00","17.6","","12.4","","72","","","","14","","10","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 15:00","2022","06","18","15:00","17.8","","10.4","","62","","","","11","","12","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 16:00","2022","06","18","16:00","18.1","","10.9","","63","","","","15","","12","","48.3","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 17:00","2022","06","18","17:00","17.8","","10.7","","63","","","","17","","16","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 18:00","2022","06","18","18:00","17.0","","11.7","","71","","","","15","","10","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 19:00","2022","06","18","19:00","16.2","","10.8","","70","","","","13","","13","","48.3","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 20:00","2022","06","18","20:00","15.1","","10.1","","72","","","","12","","15","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 21:00","2022","06","18","21:00","14.2","","10.9","","80","","","","10","","13","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 22:00","2022","06","18","22:00","13.7","","11.1","","84","","","","10","","14","","24.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-18 23:00","2022","06","18","23:00","13.4","","11.1","","86","","","","9","","13","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 00:00","2022","06","19","00:00","13.3","","11.0","","86","","","","9","","13","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 01:00","2022","06","19","01:00","13.4","","11.4","","88","","","","11","","13","","24.1","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 02:00","2022","06","19","02:00","12.9","","12.0","","94","","","","11","","8","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 03:00","2022","06","19","03:00","12.8","","11.0","","89","","","","10","","12","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 04:00","2022","06","19","04:00","12.8","","10.3","","84","","","","10","","14","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 05:00","2022","06","19","05:00","13.0","","10.9","","87","","","","10","","13","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 06:00","2022","06","19","06:00","12.8","","10.9","","88","","","","10","","17","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 07:00","2022","06","19","07:00","12.3","","11.6","","95","","","","11","","18","","24.1","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 08:00","2022","06","19","08:00","12.7","","12.0","","95","","","","12","","17","","32.2","","102.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 09:00","2022","06","19","09:00","12.6","","11.7","","94","","","","10","","16","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 10:00","2022","06","19","10:00","13.7","","11.7","","88","","","","12","","17","","48.3","","102.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 11:00","2022","06","19","11:00","14.5","","12.0","","85","","","","13","","17","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 12:00","2022","06","19","12:00","15.5","","12.4","","82","","","","14","","16","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 13:00","2022","06","19","13:00","15.7","","12.5","","81","","","","14","","12","","32.2","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 14:00","2022","06","19","14:00","15.4","","12.4","","82","","","","13","","13","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 15:00","2022","06","19","15:00","16.9","","11.9","","72","","","","10","","10","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 16:00","2022","06","19","16:00","17.3","","12.2","","72","","","","8","","9","","48.3","","102.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 17:00","2022","06","19","17:00","17.4","","11.9","","70","","","","9","","9","","40.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 18:00","2022","06","19","18:00","17.4","","11.4","","67","","","","14","","12","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 19:00","2022","06","19","19:00","16.4","","10.7","","69","","","","11","","15","","32.2","","102.14","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 20:00","2022","06","19","20:00","15.1","","10.7","","75","","","","10","","16","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 21:00","2022","06","19","21:00","14.2","","11.8","","85","","","","9","","17","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 22:00","2022","06","19","22:00","14.6","","11.8","","83","","","","8","","13","","32.2","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-19 23:00","2022","06","19","23:00","14.4","","11.8","","84","","","","8","","16","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 00:00","2022","06","20","00:00","13.9","","12.0","","88","","","","9","","14","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 01:00","2022","06","20","01:00","13.2","","11.1","","87","","","","11","","12","","32.2","","102.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 02:00","2022","06","20","02:00","12.6","","10.7","","88","","","","11","","10","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 03:00","2022","06","20","03:00","12.3","","10.7","","90","","","","11","","13","","32.2","","102.34","","","","","","NA"
