"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 16:00","2020","11","13","16:00","7.5","","4.8","","83","","","","27","","22","","32.2","","99.68","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 17:00","2020","11","13","17:00","7.6","","5.5","","87","","","","27","","17","","32.2","","99.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 18:00","2020","11","13","18:00","7.1","","3.5","","78","","","","30","","30","","32.2","","99.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 19:00","2020","11","13","19:00","7.1","","4.0","","81","","","","28","","25","","32.2","","100.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 20:00","2020","11","13","20:00","6.8","","2.9","","76","","","","29","","27","","32.2","","100.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 21:00","2020","11","13","21:00","6.3","","1.9","","73","","","","28","","29","","32.2","","100.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 22:00","2020","11","13","22:00","6.2","","2.5","","77","","","","27","","23","","32.2","","100.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-13 23:00","2020","11","13","23:00","5.8","","3.3","","84","","","","26","","20","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 00:00","2020","11","14","00:00","5.5","","2.6","","81","","","","27","","18","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 01:00","2020","11","14","01:00","5.4","","3.3","","86","","","","24","","13","","32.2","","100.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 02:00","2020","11","14","02:00","4.2","","2.6","","89","","","","17","","10","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 03:00","2020","11","14","03:00","3.9","","2.0","","87","","","","8","","8","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 04:00","2020","11","14","04:00","4.3","","2.4","","88","","","","6","","4","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 05:00","2020","11","14","05:00","4.3","","2.7","","89","","","","7","","13","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 06:00","2020","11","14","06:00","3.8","","2.2","","90","","","","10","","7","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 07:00","2020","11","14","07:00","2.8","","1.5","","91","","","","8","","9","","32.2","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 08:00","2020","11","14","08:00","3.0","","1.6","","91","","","","8","","12","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 09:00","2020","11","14","09:00","5.2","","3.1","","86","","","","8","","13","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 10:00","2020","11","14","10:00","6.1","","3.2","","82","","","","9","","17","","32.2","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 11:00","2020","11","14","11:00","6.6","","3.6","","81","","","","8","","17","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 12:00","2020","11","14","12:00","7.5","","4.2","","80","","","","9","","13","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 13:00","2020","11","14","13:00","7.6","","4.4","","80","","","","12","","26","","32.2","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 14:00","2020","11","14","14:00","7.1","","3.9","","80","","","","11","","25","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 15:00","2020","11","14","15:00","6.9","","3.6","","79","","","","8","","19","","32.2","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 16:00","2020","11","14","16:00","6.2","","3.9","","85","","","","9","","24","","6.4","","101.06","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 17:00","2020","11","14","17:00","5.5","","3.9","","89","","","","8","","29","","11.3","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 18:00","2020","11","14","18:00","5.0","","3.7","","91","","","","8","","29","","11.3","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 19:00","2020","11","14","19:00","4.7","","3.2","","90","","","","8","","22","","19.3","","100.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 20:00","2020","11","14","20:00","4.6","","3.4","","92","","","","10","","26","","19.3","","100.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 21:00","2020","11","14","21:00","4.5","","3.4","","93","","","","7","","22","","16.1","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 22:00","2020","11","14","22:00","4.7","","3.5","","92","","","","8","","23","","19.3","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-14 23:00","2020","11","14","23:00","4.9","","3.8","","92","","","","7","","25","","16.1","","100.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 00:00","2020","11","15","00:00","5.0","","4.1","","94","","","","9","","31","","16.1","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 01:00","2020","11","15","01:00","5.2","","4.6","","96","","","","9","","28","","19.3","","100.31","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 02:00","2020","11","15","02:00","7.0","","6.1","","94","","","","14","","21","","19.3","","100.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 03:00","2020","11","15","03:00","7.5","","5.6","","88","","","","17","","21","","24.1","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 04:00","2020","11","15","04:00","8.1","","4.3","","77","","","","20","","31","","24.1","","100.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 05:00","2020","11","15","05:00","8.4","","3.6","","72","","","","21","","40","","24.1","","100.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 06:00","2020","11","15","06:00","7.7","","4.6","","81","","","","20","","32","","24.1","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 07:00","2020","11","15","07:00","7.5","","3.3","","75","","","","19","","34","","32.2","","100.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 08:00","2020","11","15","08:00","6.8","","3.9","","82","","","","18","","25","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 09:00","2020","11","15","09:00","8.9","","3.9","","70","","","","18","","19","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 10:00","2020","11","15","10:00","10.0","","4.8","","70","","","","17","","26","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 11:00","2020","11","15","11:00","10.2","","5.1","","70","","","","18","","21","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 12:00","2020","11","15","12:00","10.0","","5.1","","72","","","","20","","16","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 13:00","2020","11","15","13:00","10.0","","5.3","","73","","","","21","","25","","32.2","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 14:00","2020","11","15","14:00","10.1","","5.1","","71","","","","19","","23","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 15:00","2020","11","15","15:00","9.3","","5.1","","75","","","","21","","21","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 16:00","2020","11","15","16:00","8.9","","5.1","","77","","","","18","","15","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 17:00","2020","11","15","17:00","8.3","","4.6","","78","","","","19","","19","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 18:00","2020","11","15","18:00","7.8","","5.1","","83","","","","17","","19","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 19:00","2020","11","15","19:00","6.1","","4.2","","88","","","","11","","10","","24.1","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 20:00","2020","11","15","20:00","6.8","","4.7","","86","","","","11","","9","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 21:00","2020","11","15","21:00","6.8","","5.0","","88","","","","6","","10","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 22:00","2020","11","15","22:00","6.3","","4.8","","90","","","","9","","9","","24.1","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-15 23:00","2020","11","15","23:00","7.0","","5.1","","88","","","","7","","10","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 00:00","2020","11","16","00:00","7.4","","5.4","","87","","","","7","","10","","24.1","","102.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 01:00","2020","11","16","01:00","6.8","","5.7","","92","","","","9","","14","","24.1","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 02:00","2020","11","16","02:00","6.9","","5.7","","92","","","","6","","13","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 03:00","2020","11","16","03:00","6.7","","5.8","","94","","","","7","","11","","24.1","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 04:00","2020","11","16","04:00","7.0","","5.6","","91","","","","6","","16","","24.1","","101.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 05:00","2020","11","16","05:00","6.7","","5.4","","91","","","","8","","12","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 06:00","2020","11","16","06:00","6.7","","5.2","","91","","","","8","","12","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 07:00","2020","11","16","07:00","6.4","","4.6","","89","","","","8","","11","","32.2","","101.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 08:00","2020","11","16","08:00","6.1","","5.0","","93","","","","9","","11","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 09:00","2020","11","16","09:00","6.7","","4.8","","88","","","","8","","9","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 10:00","2020","11","16","10:00","6.9","","4.9","","87","","","","8","","9","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 11:00","2020","11","16","11:00","7.5","","5.3","","86","","","","9","","13","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 12:00","2020","11","16","12:00","7.1","","4.8","","85","","","","6","","20","","32.2","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 13:00","2020","11","16","13:00","7.1","","5.3","","89","","","","6","","16","","6.4","","101.28","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 14:00","2020","11","16","14:00","7.1","","5.6","","90","","","","5","","12","","6.4","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 15:00","2020","11","16","15:00","6.8","","5.9","","94","","","","36","","4","","9.7","","100.95","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 16:00","2020","11","16","16:00","6.5","","5.6","","94","","","","9","","10","","6.4","","100.85","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 17:00","2020","11","16","17:00","6.2","","5.6","","96","","","","32","","8","","17.7","","100.65","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 18:00","2020","11","16","18:00","6.1","","5.6","","96","","","","18","","9","","32.2","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 19:00","2020","11","16","19:00","6.2","","5.8","","97","","","","10","","14","","19.3","","100.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 20:00","2020","11","16","20:00","6.2","","5.6","","96","","","","8","","14","","12.9","","100.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 21:00","2020","11","16","21:00","6.4","","5.8","","96","","","","10","","5","","16.1","","100.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 22:00","2020","11","16","22:00","6.6","","5.9","","96","","","","11","","12","","24.1","","100.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-16 23:00","2020","11","16","23:00","6.3","","5.7","","96","","","","9","","10","","24.1","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 00:00","2020","11","17","00:00","5.8","","5.3","","96","","","","11","","11","","20.9","","99.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 01:00","2020","11","17","01:00","6.2","","5.7","","97","","","","10","","11","","24.1","","99.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 02:00","2020","11","17","02:00","6.2","","5.7","","96","","","","34","","4","","24.1","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 03:00","2020","11","17","03:00","5.6","","5.1","","97","","","","32","","8","","24.1","","99.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 04:00","2020","11","17","04:00","5.4","","5.0","","97","","","","36","","4","","24.1","","99.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 05:00","2020","11","17","05:00","5.5","","5.2","","98","","","","25","","6","","16.1","","99.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 06:00","2020","11","17","06:00","5.7","","5.4","","98","","","","7","","11","","12.9","","99.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 07:00","2020","11","17","07:00","7.3","","6.9","","98","","","","11","","18","","32.2","","98.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 08:00","2020","11","17","08:00","8.0","","6.5","","90","","","","18","","21","","32.2","","98.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 09:00","2020","11","17","09:00","8.4","","6.5","","88","","","","8","","17","","32.2","","98.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 10:00","2020","11","17","10:00","14.5","","8.6","","67","","","","14","","45","","32.2","","98.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 11:00","2020","11","17","11:00","12.7","","9.4","","80","","","","14","","41","","32.2","","98.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 12:00","2020","11","17","12:00","12.6","","9.2","","79","","","","17","","35","","32.2","","98.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 13:00","2020","11","17","13:00","11.0","","10.2","","95","","","","17","","24","","11.3","","99.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 14:00","2020","11","17","14:00","11.9","","9.4","","85","","","","14","","18","","32.2","","99.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 15:00","2020","11","17","15:00","11.6","","8.9","","83","","","","13","","18","","32.2","","99.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 16:00","2020","11","17","16:00","11.5","","8.1","","79","","","","15","","18","","32.2","","99.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 17:00","2020","11","17","17:00","10.8","","7.2","","78","","","","15","","16","","32.2","","99.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 18:00","2020","11","17","18:00","10.6","","7.0","","78","","","","15","","13","","32.2","","99.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 19:00","2020","11","17","19:00","10.1","","6.9","","80","","","","17","","15","","24.1","","99.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 20:00","2020","11","17","20:00","9.4","","6.8","","84","","","","14","","19","","24.1","","99.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 21:00","2020","11","17","21:00","9.4","","5.8","","78","","","","19","","23","","19.3","","99.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 22:00","2020","11","17","22:00","8.4","","6.0","","85","","","","20","","16","","24.1","","99.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-17 23:00","2020","11","17","23:00","8.8","","5.5","","80","","","","15","","13","","24.1","","100.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 00:00","2020","11","18","00:00","8.2","","6.0","","86","","","","11","","13","","24.1","","100.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 01:00","2020","11","18","01:00","8.2","","6.7","","90","","","","12","","18","","24.1","","100.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 02:00","2020","11","18","02:00","8.3","","7.2","","92","","","","11","","21","","24.1","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 03:00","2020","11","18","03:00","8.3","","6.8","","90","","","","11","","22","","24.1","","100.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 04:00","2020","11","18","04:00","7.5","","6.3","","92","","","","9","","19","","24.1","","100.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 05:00","2020","11","18","05:00","8.1","","5.8","","85","","","","9","","21","","24.1","","100.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 06:00","2020","11","18","06:00","7.9","","6.0","","87","","","","10","","17","","24.1","","100.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 07:00","2020","11","18","07:00","7.7","","6.3","","91","","","","10","","17","","32.2","","100.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 08:00","2020","11","18","08:00","7.2","","5.3","","88","","","","5","","22","","6.4","","100.03","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 09:00","2020","11","18","09:00","7.2","","5.5","","89","","","","6","","22","","6.4","","100.01","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 10:00","2020","11","18","10:00","7.1","","5.6","","90","","","","4","","19","","6.4","","99.99","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 11:00","2020","11","18","11:00","7.5","","5.9","","89","","","","6","","15","","6.4","","100.00","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 12:00","2020","11","18","12:00","7.3","","6.4","","94","","","","8","","12","","4.8","","100.01","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 13:00","2020","11","18","13:00","7.9","","7.0","","94","","","","9","","11","","16.1","","100.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 14:00","2020","11","18","14:00","8.6","","7.4","","92","","","","15","","12","","32.2","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 15:00","2020","11","18","15:00","8.8","","7.2","","89","","","","15","","7","","32.2","","100.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 16:00","2020","11","18","16:00","8.5","","6.9","","90","","","","","","0","","24.1","","100.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 17:00","2020","11","18","17:00","6.8","","5.9","","94","","","","23","","26","","6.4","","100.27","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 18:00","2020","11","18","18:00","6.7","","6.1","","96","","","","24","","7","","6.4","","100.33","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 19:00","2020","11","18","19:00","6.6","","6.2","","97","","","","29","","4","","12.9","","100.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 20:00","2020","11","18","20:00","6.4","","6.0","","97","","","","13","","5","","24.1","","100.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 21:00","2020","11","18","21:00","6.8","","6.5","","98","","","","11","","10","","24.1","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 22:00","2020","11","18","22:00","6.6","","5.9","","95","","","","12","","8","","24.1","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-18 23:00","2020","11","18","23:00","6.5","","6.0","","96","","","","15","","8","","19.3","","100.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 00:00","2020","11","19","00:00","6.2","","5.1","","92","","","","17","","12","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 01:00","2020","11","19","01:00","5.3","","4.4","","94","","","","10","","3","","32.2","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 02:00","2020","11","19","02:00","5.1","","4.2","","94","","","","10","","8","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 03:00","2020","11","19","03:00","4.5","","3.6","","94","","","","11","","8","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 04:00","2020","11","19","04:00","5.8","","4.2","","89","","","","26","","18","","32.2","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 05:00","2020","11","19","05:00","5.2","","4.7","","97","","","","24","","17","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 06:00","2020","11","19","06:00","5.2","","4.5","","95","","","","27","","13","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 07:00","2020","11","19","07:00","5.4","","4.7","","95","","","","20","","8","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 08:00","2020","11","19","08:00","5.5","","4.7","","95","","","","18","","9","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 09:00","2020","11","19","09:00","6.1","","5.1","","93","","","","8","","8","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 10:00","2020","11","19","10:00","7.8","","5.5","","85","","","","11","","7","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 11:00","2020","11","19","11:00","8.6","","3.2","","69","","","","13","","5","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 12:00","2020","11","19","12:00","8.3","","4.6","","77","","","","13","","9","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 13:00","2020","11","19","13:00","7.7","","4.5","","80","","","","15","","19","","24.1","","102.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 14:00","2020","11","19","14:00","7.8","","4.9","","82","","","","14","","13","","24.1","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 15:00","2020","11","19","15:00","7.5","","5.7","","88","","","","13","","14","","32.2","","102.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 16:00","2020","11","19","16:00","7.1","","5.0","","86","","","","14","","13","","32.2","","102.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 17:00","2020","11","19","17:00","6.0","","4.5","","90","","","","9","","14","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 18:00","2020","11","19","18:00","6.6","","5.3","","91","","","","10","","13","","32.2","","102.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 19:00","2020","11","19","19:00","6.8","","5.7","","92","","","","9","","14","","32.2","","102.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 20:00","2020","11","19","20:00","7.0","","6.1","","94","","","","8","","14","","16.1","","102.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 21:00","2020","11","19","21:00","7.1","","6.5","","97","","","","10","","10","","12.9","","102.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 22:00","2020","11","19","22:00","7.3","","6.3","","94","","","","16","","10","","12.9","","102.70","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-19 23:00","2020","11","19","23:00","7.0","","6.4","","96","","","","11","","9","","12.9","","102.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-20 00:00","2020","11","20","00:00","7.2","","6.5","","95","","","","6","","11","","12.9","","102.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-11-20 01:00","2020","11","20","01:00","7.1","","6.3","","95","","","","7","","11","","24.1","","102.75","","","","","","Cloudy"
