"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-13 19:00","2023","10","13","19:00","15.3","","9.5","","68","","","","13","","3","","19.3","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-13 20:00","2023","10","13","20:00","14.7","","10.8","","78","","","","6","","11","","19.3","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-13 21:00","2023","10","13","21:00","13.5","","12.0","","90","","","","6","","20","","9.7","","101.08","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-13 22:00","2023","10","13","22:00","13.2","","12.1","","93","","","","8","","23","","12.9","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-13 23:00","2023","10","13","23:00","13.1","","12.1","","94","","","","8","","25","","16.1","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 00:00","2023","10","14","00:00","13.2","","12.2","","94","","","","8","","19","","16.1","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 01:00","2023","10","14","01:00","13.3","","12.1","","92","","","","8","","23","","16.1","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 02:00","2023","10","14","02:00","13.1","","12.1","","93","","","","10","","17","","16.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 03:00","2023","10","14","03:00","13.3","","12.0","","92","","","","8","","14","","16.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 04:00","2023","10","14","04:00","13.1","","12.1","","94","","","","10","","11","","16.1","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 05:00","2023","10","14","05:00","13.2","","12.1","","92","","","","10","","16","","16.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 06:00","2023","10","14","06:00","13.3","","12.0","","92","","","","9","","13","","16.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 07:00","2023","10","14","07:00","13.3","","12.0","","92","","","","8","","12","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 08:00","2023","10","14","08:00","13.2","","12.1","","93","","","","10","","13","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 09:00","2023","10","14","09:00","14.0","","12.5","","90","","","","10","","16","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 10:00","2023","10","14","10:00","14.9","","12.6","","86","","","","11","","14","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 11:00","2023","10","14","11:00","15.7","","11.8","","78","","","","9","","21","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 12:00","2023","10","14","12:00","16.2","","12.4","","78","","","","10","","13","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 13:00","2023","10","14","13:00","17.3","","11.9","","70","","","","12","","14","","32.2","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 14:00","2023","10","14","14:00","17.1","","11.3","","68","","","","13","","21","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 15:00","2023","10","14","15:00","16.2","","11.4","","73","","","","14","","14","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 16:00","2023","10","14","16:00","16.0","","12.0","","77","","","","10","","16","","24.1","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 17:00","2023","10","14","17:00","15.9","","11.6","","76","","","","12","","21","","24.1","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 18:00","2023","10","14","18:00","14.6","","10.9","","78","","","","13","","18","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 19:00","2023","10","14","19:00","14.0","","10.8","","81","","","","10","","17","","24.1","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 20:00","2023","10","14","20:00","14.1","","10.9","","81","","","","10","","21","","19.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 21:00","2023","10","14","21:00","14.6","","11.5","","82","","","","12","","23","","16.1","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 22:00","2023","10","14","22:00","13.6","","12.4","","93","","","","11","","21","","12.9","","101.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-14 23:00","2023","10","14","23:00","13.7","","12.4","","92","","","","9","","15","","16.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 00:00","2023","10","15","00:00","13.8","","12.0","","89","","","","8","","22","","16.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 01:00","2023","10","15","01:00","13.2","","12.2","","93","","","","9","","18","","16.1","","101.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 02:00","2023","10","15","02:00","13.1","","12.4","","96","","","","7","","11","","9.7","","102.06","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 03:00","2023","10","15","03:00","12.9","","11.4","","90","","","","10","","17","","16.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 04:00","2023","10","15","04:00","12.9","","11.7","","93","","","","7","","11","","16.1","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 05:00","2023","10","15","05:00","12.6","","12.1","","96","","","","11","","13","","12.9","","102.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 06:00","2023","10","15","06:00","13.3","","11.7","","90","","","","8","","11","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 07:00","2023","10","15","07:00","13.6","","11.9","","89","","","","4","","17","","32.2","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 08:00","2023","10","15","08:00","14.4","","11.9","","84","","","","5","","12","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 09:00","2023","10","15","09:00","15.2","","12.3","","82","","","","7","","12","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 10:00","2023","10","15","10:00","16.6","","12.6","","77","","","","6","","14","","24.1","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 11:00","2023","10","15","11:00","18.2","","12.3","","68","","","","8","","16","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 12:00","2023","10","15","12:00","18.9","","11.9","","64","","","","6","","14","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 13:00","2023","10","15","13:00","18.8","","10.6","","58","","","","6","","15","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 14:00","2023","10","15","14:00","18.5","","11.5","","63","","","","6","","9","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 15:00","2023","10","15","15:00","16.6","","13.1","","79","","","","31","","9","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 16:00","2023","10","15","16:00","15.4","","13.1","","86","","","","18","","8","","24.1","","101.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 17:00","2023","10","15","17:00","15.4","","13.5","","88","","","","10","","12","","24.1","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 18:00","2023","10","15","18:00","15.1","","13.9","","92","","","","9","","10","","19.3","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 19:00","2023","10","15","19:00","14.1","","14.1","","100","","","","14","","4","","16.1","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 20:00","2023","10","15","20:00","14.5","","14.5","","100","","","","6","","13","","16.1","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 21:00","2023","10","15","21:00","14.5","","13.7","","95","","","","5","","11","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 22:00","2023","10","15","22:00","14.3","","13.3","","94","","","","8","","14","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-15 23:00","2023","10","15","23:00","14.1","","12.9","","93","","","","8","","10","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 00:00","2023","10","16","00:00","13.0","","13.0","","100","","","","15","","3","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 01:00","2023","10","16","01:00","12.9","","12.8","","100","","","","11","","11","","32.2","","101.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 02:00","2023","10","16","02:00","12.9","","12.6","","98","","","","11","","7","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 03:00","2023","10","16","03:00","12.3","","11.9","","97","","","","36","","2","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 04:00","2023","10","16","04:00","12.0","","12.0","","100","","","","35","","4","","32.2","","100.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 05:00","2023","10","16","05:00","12.0","","12.0","","100","","","","9","","9","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 06:00","2023","10","16","06:00","13.8","","11.8","","88","","","","8","","19","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 07:00","2023","10","16","07:00","13.8","","11.8","","88","","","","9","","25","","48.3","","100.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 08:00","2023","10","16","08:00","14.1","","12.0","","87","","","","12","","18","","24.1","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 09:00","2023","10","16","09:00","13.8","","13.2","","96","","","","11","","26","","16.1","","100.87","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 10:00","2023","10","16","10:00","14.2","","13.9","","98","","","","12","","28","","16.1","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 11:00","2023","10","16","11:00","15.1","","14.4","","96","","","","13","","23","","24.1","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 12:00","2023","10","16","12:00","15.8","","14.4","","91","","","","14","","29","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 13:00","2023","10","16","13:00","16.0","","15.4","","96","","","","13","","28","","32.2","","100.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 14:00","2023","10","16","14:00","15.6","","14.7","","94","","","","14","","24","","24.1","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 15:00","2023","10","16","15:00","15.6","","14.8","","95","","","","18","","19","","24.1","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 16:00","2023","10","16","16:00","14.9","","10.6","","75","","","","22","","26","","40.2","","101.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 17:00","2023","10","16","17:00","14.1","","10.4","","78","","","","22","","16","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 18:00","2023","10","16","18:00","13.6","","10.3","","80","","","","21","","18","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 19:00","2023","10","16","19:00","12.9","","11.2","","89","","","","19","","12","","32.2","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 20:00","2023","10","16","20:00","13.1","","10.4","","84","","","","20","","17","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 21:00","2023","10","16","21:00","13.1","","10.3","","83","","","","22","","17","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 22:00","2023","10","16","22:00","12.5","","9.4","","81","","","","23","","5","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-16 23:00","2023","10","16","23:00","12.7","","9.7","","82","","","","18","","6","","32.2","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 00:00","2023","10","17","00:00","11.9","","9.4","","85","","","","23","","6","","40.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 01:00","2023","10","17","01:00","10.3","","9.3","","94","","","","19","","9","","32.2","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 02:00","2023","10","17","02:00","7.8","","6.8","","93","","","","9","","8","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 03:00","2023","10","17","03:00","8.9","","8.6","","97","","","","8","","12","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 04:00","2023","10","17","04:00","9.7","","9.4","","98","","","","7","","11","","32.2","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 05:00","2023","10","17","05:00","10.1","","9.7","","98","","","","9","","12","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 06:00","2023","10","17","06:00","9.4","","8.9","","96","","","","10","","10","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 07:00","2023","10","17","07:00","10.1","","9.7","","98","","","","9","","11","","32.2","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 08:00","2023","10","17","08:00","11.7","","10.2","","91","","","","9","","15","","40.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 09:00","2023","10","17","09:00","12.1","","10.4","","89","","","","9","","13","","40.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 10:00","2023","10","17","10:00","12.5","","10.5","","88","","","","10","","14","","32.2","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 11:00","2023","10","17","11:00","13.1","","10.5","","84","","","","12","","14","","32.2","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 12:00","2023","10","17","12:00","12.9","","10.3","","84","","","","12","","11","","32.2","","102.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 13:00","2023","10","17","13:00","12.5","","10.3","","86","","","","11","","11","","12.9","","102.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 14:00","2023","10","17","14:00","12.2","","11.2","","94","","","","10","","16","","12.9","","102.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 15:00","2023","10","17","15:00","12.5","","12.1","","98","","","","9","","23","","24.1","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 16:00","2023","10","17","16:00","12.4","","10.9","","91","","","","7","","11","","8.1","","102.13","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 17:00","2023","10","17","17:00","11.8","","11.1","","95","","","","7","","15","","9.7","","102.11","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 18:00","2023","10","17","18:00","11.5","","11.2","","98","","","","9","","25","","9.7","","101.97","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 19:00","2023","10","17","19:00","11.4","","10.9","","96","","","","7","","21","","9.7","","102.00","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 20:00","2023","10","17","20:00","11.1","","10.7","","97","","","","7","","25","","9.7","","101.92","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 21:00","2023","10","17","21:00","11.0","","10.6","","97","","","","8","","16","","9.7","","101.93","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 22:00","2023","10","17","22:00","11.3","","11.0","","98","","","","2","","19","","9.7","","101.96","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-17 23:00","2023","10","17","23:00","10.9","","10.5","","97","","","","4","","21","","12.9","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 00:00","2023","10","18","00:00","10.9","","10.6","","98","","","","4","","25","","12.9","","101.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 01:00","2023","10","18","01:00","11.1","","10.8","","98","","","","5","","18","","12.9","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 02:00","2023","10","18","02:00","11.1","","10.8","","98","","","","6","","21","","12.9","","101.74","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 03:00","2023","10","18","03:00","11.2","","10.8","","97","","","","5","","18","","12.9","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 04:00","2023","10","18","04:00","11.4","","10.8","","96","","","","7","","20","","16.1","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 05:00","2023","10","18","05:00","11.4","","10.8","","96","","","","6","","22","","4.0","","101.66","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 06:00","2023","10","18","06:00","11.2","","11.1","","100","","","","7","","16","","6.4","","101.70","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 07:00","2023","10","18","07:00","11.4","","11.3","","99","","","","6","","19","","6.4","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 08:00","2023","10","18","08:00","11.6","","11.4","","98","","","","8","","28","","9.7","","101.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 09:00","2023","10","18","09:00","11.8","","11.3","","97","","","","7","","22","","9.7","","101.79","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 10:00","2023","10","18","10:00","12.2","","11.2","","93","","","","5","","20","","9.7","","101.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 11:00","2023","10","18","11:00","11.9","","11.8","","99","","","","7","","20","","2.0","","101.79","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 12:00","2023","10","18","12:00","12.2","","12.2","","100","","","","8","","21","","3.2","","101.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 13:00","2023","10","18","13:00","12.5","","12.4","","99","","","","6","","10","","4.0","","101.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 14:00","2023","10","18","14:00","12.9","","12.9","","100","","","","6","","15","","2.0","","101.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 15:00","2023","10","18","15:00","13.1","","12.9","","99","","","","5","","17","","1.6","","101.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 16:00","2023","10","18","16:00","13.1","","13.1","","100","","","","7","","16","","2.0","","101.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 17:00","2023","10","18","17:00","13.2","","13.2","","100","","","","6","","7","","3.2","","101.64","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 18:00","2023","10","18","18:00","13.3","","13.3","","100","","","","8","","13","","4.8","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 19:00","2023","10","18","19:00","13.6","","13.6","","100","","","","7","","9","","24.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 20:00","2023","10","18","20:00","12.8","","12.8","","100","","","","30","","8","","3.2","","101.65","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 21:00","2023","10","18","21:00","13.0","","13.0","","100","","","","11","","8","","12.9","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 22:00","2023","10","18","22:00","13.7","","13.7","","100","","","","9","","12","","12.9","","101.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-18 23:00","2023","10","18","23:00","13.5","","13.5","","100","","","","12","","14","","12.9","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 00:00","2023","10","19","00:00","13.7","","13.7","","100","","","","10","","9","","12.9","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 01:00","2023","10","19","01:00","13.8","","13.8","","100","","","","11","","11","","32.2","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 02:00","2023","10","19","02:00","13.9","","13.9","","100","","","","10","","16","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 03:00","2023","10","19","03:00","14.0","","14.0","","100","","","","6","","8","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 04:00","2023","10","19","04:00","14.2","","14.2","","100","","","","8","","9","","16.1","","101.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 05:00","2023","10","19","05:00","14.4","","14.4","","100","","","","8","","14","","32.2","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 06:00","2023","10","19","06:00","14.0","","13.9","","99","","","","9","","18","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 07:00","2023","10","19","07:00","14.2","","14.0","","99","","","","8","","12","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 08:00","2023","10","19","08:00","14.4","","14.1","","98","","","","10","","16","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 09:00","2023","10","19","09:00","14.5","","13.9","","97","","","","12","","16","","24.1","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 10:00","2023","10","19","10:00","14.4","","14.2","","99","","","","12","","17","","11.3","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 11:00","2023","10","19","11:00","14.5","","14.2","","99","","","","11","","17","","11.3","","101.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 12:00","2023","10","19","12:00","14.6","","14.6","","100","","","","10","","17","","8.1","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 13:00","2023","10","19","13:00","14.9","","14.9","","100","","","","9","","17","","8.1","","101.73","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 14:00","2023","10","19","14:00","15.3","","14.9","","98","","","","9","","18","","16.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 15:00","2023","10","19","15:00","15.5","","15.1","","97","","","","10","","17","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 16:00","2023","10","19","16:00","15.8","","15.2","","96","","","","9","","12","","24.1","","101.68","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 17:00","2023","10","19","17:00","15.0","","14.8","","99","","","","10","","14","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 18:00","2023","10","19","18:00","14.1","","14.0","","99","","","","9","","11","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 19:00","2023","10","19","19:00","13.5","","13.5","","100","","","","10","","12","","24.1","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 20:00","2023","10","19","20:00","12.7","","12.7","","100","","","","10","","12","","16.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 21:00","2023","10","19","21:00","11.9","","11.9","","100","","","","9","","13","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 22:00","2023","10","19","22:00","12.1","","12.1","","100","","","","15","","5","","24.1","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-19 23:00","2023","10","19","23:00","12.1","","12.1","","100","","","","32","","5","","16.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 00:00","2023","10","20","00:00","13.1","","13.1","","100","","","","30","","12","","6.4","","101.76","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 01:00","2023","10","20","01:00","12.7","","12.7","","100","","","","30","","10","","16.1","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 02:00","2023","10","20","02:00","12.6","","12.6","","100","","","","28","","12","","4.8","","101.78","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 03:00","2023","10","20","03:00","12.5","","12.5","","100","","","","27","","12","","4.0","","101.76","","","","","","Fog"
