"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 07:00","2018","02","07","07:00","7.8","","7.4","","98","","","","11","","14","","8.1","","102.71","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 08:00","2018","02","07","08:00","7.8","","7.3","","97","","","","12","","13","","4.8","","102.71","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 09:00","2018","02","07","09:00","8.0","","7.5","","96","","","","11","","11","","8.1","","102.78","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 10:00","2018","02","07","10:00","8.4","","7.5","","94","","","","11","","14","","19.3","","102.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 11:00","2018","02","07","11:00","8.6","","7.6","","93","","","","12","","12","","16.1","","102.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 12:00","2018","02","07","12:00","8.7","","7.9","","95","","","","9","","11","","19.3","","102.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 13:00","2018","02","07","13:00","8.7","","7.9","","94","","","","12","","15","","19.3","","102.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 14:00","2018","02","07","14:00","8.8","","7.9","","94","","","","12","","14","","24.1","","102.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 15:00","2018","02","07","15:00","8.9","","7.9","","93","","","","11","","11","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 16:00","2018","02","07","16:00","8.9","","7.9","","93","","","","11","","13","","24.1","","102.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 17:00","2018","02","07","17:00","8.6","","7.9","","95","","","","10","","14","","24.1","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 18:00","2018","02","07","18:00","8.7","","7.9","","94","","","","11","","13","","24.1","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 19:00","2018","02","07","19:00","8.8","","7.9","","94","","","","10","","10","","19.3","","102.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 20:00","2018","02","07","20:00","9.0","","8.0","","94","","","","9","","11","","19.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 21:00","2018","02","07","21:00","9.1","","8.0","","93","","","","13","","11","","19.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 22:00","2018","02","07","22:00","8.9","","7.8","","93","","","","14","","22","","24.1","","102.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-07 23:00","2018","02","07","23:00","9.5","","7.9","","90","","","","11","","16","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 00:00","2018","02","08","00:00","9.5","","7.8","","90","","","","14","","19","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 01:00","2018","02","08","01:00","9.0","","7.8","","92","","","","16","","19","","24.1","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 02:00","2018","02","08","02:00","9.5","","8.0","","90","","","","18","","31","","19.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 03:00","2018","02","08","03:00","9.5","","8.0","","90","","","","18","","27","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 04:00","2018","02","08","04:00","9.4","","7.5","","88","","","","18","","24","","24.1","","101.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 05:00","2018","02","08","05:00","8.6","","6.8","","88","","","","12","","9","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 06:00","2018","02","08","06:00","8.7","","7.0","","89","","","","7","","4","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 07:00","2018","02","08","07:00","7.5","","6.3","","92","","","","11","","7","","24.1","","101.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 08:00","2018","02","08","08:00","7.0","","5.5","","90","","","","13","","8","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 09:00","2018","02","08","09:00","8.9","","7.0","","88","","","","31","","4","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 10:00","2018","02","08","10:00","9.6","","7.0","","84","","","","20","","12","","32.2","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 11:00","2018","02","08","11:00","8.7","","7.4","","91","","","","29","","12","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 12:00","2018","02","08","12:00","9.1","","7.5","","90","","","","26","","22","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 13:00","2018","02","08","13:00","8.6","","7.2","","91","","","","26","","28","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 14:00","2018","02","08","14:00","8.3","","6.4","","87","","","","28","","36","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 15:00","2018","02","08","15:00","8.9","","5.6","","79","","","","27","","39","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 16:00","2018","02","08","16:00","8.2","","3.6","","72","","","","27","","41","","48.3","","101.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 17:00","2018","02","08","17:00","7.7","","4.1","","78","","","","26","","36","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 18:00","2018","02","08","18:00","7.8","","3.8","","75","","","","27","","29","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 19:00","2018","02","08","19:00","7.3","","4.1","","80","","","","27","","20","","32.2","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 20:00","2018","02","08","20:00","6.9","","3.6","","79","","","","26","","35","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 21:00","2018","02","08","21:00","6.8","","3.5","","80","","","","26","","31","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 22:00","2018","02","08","22:00","5.8","","3.5","","85","","","","29","","18","","32.2","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-08 23:00","2018","02","08","23:00","6.0","","3.6","","84","","","","29","","28","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 00:00","2018","02","09","00:00","3.8","","2.6","","92","","","","32","","14","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 01:00","2018","02","09","01:00","3.7","","2.8","","94","","","","32","","6","","32.2","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 02:00","2018","02","09","02:00","3.9","","3.2","","95","","","","35","","8","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 03:00","2018","02","09","03:00","3.4","","2.5","","94","","","","4","","8","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 04:00","2018","02","09","04:00","4.1","","2.9","","92","","","","35","","12","","32.2","","102.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 05:00","2018","02","09","05:00","4.6","","3.6","","93","","","","35","","7","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 06:00","2018","02","09","06:00","4.7","","3.8","","93","","","","32","","7","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 07:00","2018","02","09","07:00","5.1","","3.8","","91","","","","34","","7","","32.2","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 08:00","2018","02","09","08:00","5.2","","3.7","","90","","","","1","","7","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 09:00","2018","02","09","09:00","5.2","","3.9","","91","","","","11","","8","","24.1","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 10:00","2018","02","09","10:00","4.8","","2.8","","87","","","","13","","14","","24.1","","102.59","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 11:00","2018","02","09","11:00","5.0","","2.9","","86","","","","10","","15","","24.1","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 12:00","2018","02","09","12:00","5.2","","3.0","","86","","","","10","","13","","24.1","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 13:00","2018","02","09","13:00","5.3","","2.2","","80","","","","8","","10","","24.1","","102.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 14:00","2018","02","09","14:00","6.2","","2.3","","76","","","","13","","11","","24.1","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 15:00","2018","02","09","15:00","6.1","","1.8","","74","","","","14","","5","","24.1","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 16:00","2018","02","09","16:00","6.1","","1.0","","70","","","","16","","9","","32.2","","102.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 17:00","2018","02","09","17:00","5.5","","0.8","","72","","","","16","","9","","24.1","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 18:00","2018","02","09","18:00","5.3","","0.3","","70","","","","19","","7","","24.1","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 19:00","2018","02","09","19:00","5.0","","0.5","","72","","","","17","","8","","32.2","","102.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 20:00","2018","02","09","20:00","4.6","","-0.7","","69","","","","13","","7","","32.2","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 21:00","2018","02","09","21:00","4.3","","-0.7","","70","","","","20","","5","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 22:00","2018","02","09","22:00","4.0","","-1.2","","69","","","","15","","5","","32.2","","102.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-09 23:00","2018","02","09","23:00","2.8","","0.4","","84","","","","11","","10","","32.2","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 00:00","2018","02","10","00:00","1.9","","0.3","","89","","","","9","","10","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 01:00","2018","02","10","01:00","1.1","","-0.5","","89","","","","10","","12","","32.2","","102.86","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 02:00","2018","02","10","02:00","0.6","","0.0","","96","","","","7","","4","","32.2","","102.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 03:00","2018","02","10","03:00","0.6","","0.1","","97","","","","","","0","","32.2","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 04:00","2018","02","10","04:00","-1.0","","-1.6","","96","","","","14","","6","","32.2","","102.97","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 05:00","2018","02","10","05:00","-1.8","","-2.5","","95","","","","10","","13","","32.2","","103.00","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 06:00","2018","02","10","06:00","-0.6","","-3.0","","84","","","","8","","8","","32.2","","103.03","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 07:00","2018","02","10","07:00","0.0","","-3.3","","79","","","","12","","7","","48.3","","103.06","","","","-2","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 08:00","2018","02","10","08:00","-0.1","","-3.5","","78","","","","9","","12","","48.3","","103.09","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 09:00","2018","02","10","09:00","0.4","","-4.6","","70","","","","11","","13","","48.3","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 10:00","2018","02","10","10:00","1.5","","-3.6","","69","","","","10","","12","","48.3","","103.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 11:00","2018","02","10","11:00","2.7","","-2.7","","68","","","","11","","8","","48.3","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 12:00","2018","02","10","12:00","3.4","","-3.1","","63","","","","11","","7","","48.3","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 13:00","2018","02","10","13:00","4.0","","-2.5","","63","","","","15","","9","","48.3","","102.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 14:00","2018","02","10","14:00","4.4","","-2.0","","63","","","","17","","9","","48.3","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 15:00","2018","02","10","15:00","5.0","","-0.9","","66","","","","30","","4","","48.3","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 16:00","2018","02","10","16:00","4.4","","-1.2","","67","","","","","","0","","48.3","","102.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 17:00","2018","02","10","17:00","3.1","","-1.4","","72","","","","7","","3","","48.3","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 18:00","2018","02","10","18:00","2.8","","-2.0","","70","","","","12","","10","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 19:00","2018","02","10","19:00","2.0","","-2.4","","72","","","","8","","11","","32.2","","102.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 20:00","2018","02","10","20:00","2.6","","-1.6","","74","","","","8","","10","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 21:00","2018","02","10","21:00","3.2","","-1.5","","71","","","","8","","8","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 22:00","2018","02","10","22:00","3.4","","-1.5","","70","","","","6","","11","","32.2","","102.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-10 23:00","2018","02","10","23:00","2.5","","-1.4","","75","","","","8","","10","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 00:00","2018","02","11","00:00","1.9","","-1.1","","80","","","","9","","9","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 01:00","2018","02","11","01:00","2.8","","-1.3","","74","","","","11","","17","","32.2","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 02:00","2018","02","11","02:00","2.4","","-0.8","","79","","","","9","","8","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 03:00","2018","02","11","03:00","2.7","","-0.8","","78","","","","6","","8","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 04:00","2018","02","11","04:00","2.8","","-1.2","","75","","","","4","","12","","32.2","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 05:00","2018","02","11","05:00","2.3","","-1.1","","78","","","","","","0","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 06:00","2018","02","11","06:00","2.4","","-0.4","","82","","","","","","0","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 07:00","2018","02","11","07:00","2.0","","0.0","","87","","","","34","","5","","48.3","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 08:00","2018","02","11","08:00","2.2","","-0.4","","83","","","","30","","5","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 09:00","2018","02","11","09:00","3.4","","0.3","","80","","","","11","","7","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 10:00","2018","02","11","10:00","4.1","","-0.6","","72","","","","33","","4","","48.3","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 11:00","2018","02","11","11:00","5.5","","-2.1","","58","","","","31","","14","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 12:00","2018","02","11","12:00","5.8","","-1.5","","60","","","","31","","20","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 13:00","2018","02","11","13:00","6.1","","0.8","","69","","","","31","","19","","48.3","","101.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 14:00","2018","02","11","14:00","6.4","","1.3","","70","","","","29","","26","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 15:00","2018","02","11","15:00","6.2","","1.7","","73","","","","28","","26","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 16:00","2018","02","11","16:00","5.7","","0.9","","71","","","","30","","24","","48.3","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 17:00","2018","02","11","17:00","4.8","","0.5","","74","","","","30","","19","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 18:00","2018","02","11","18:00","3.7","","0.2","","78","","","","31","","15","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 19:00","2018","02","11","19:00","2.2","","-0.6","","82","","","","35","","4","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 20:00","2018","02","11","20:00","2.2","","-1.2","","78","","","","8","","10","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 21:00","2018","02","11","21:00","2.2","","-2.8","","70","","","","9","","13","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 22:00","2018","02","11","22:00","2.0","","-3.0","","69","","","","8","","15","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-11 23:00","2018","02","11","23:00","2.7","","-8.8","","43","","","","6","","16","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 00:00","2018","02","12","00:00","2.8","","-11.8","","33","","","","4","","23","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 01:00","2018","02","12","01:00","0.9","","-10.2","","44","","","","11","","16","","32.2","","102.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 02:00","2018","02","12","02:00","0.0","","-10.6","","45","","","","10","","16","","32.2","","102.52","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 03:00","2018","02","12","03:00","-0.8","","-10.7","","47","","","","9","","18","","32.2","","102.56","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 04:00","2018","02","12","04:00","-1.1","","-10.7","","48","","","","6","","8","","32.2","","102.56","","","","-4","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 05:00","2018","02","12","05:00","-1.5","","-10.7","","50","","","","10","","7","","32.2","","102.65","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 06:00","2018","02","12","06:00","-1.3","","-12.0","","44","","","","4","","10","","32.2","","102.72","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 07:00","2018","02","12","07:00","-1.2","","-12.0","","44","","","","6","","5","","48.3","","102.71","","","","-3","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 08:00","2018","02","12","08:00","-2.1","","-9.2","","59","","","","","","0","","48.3","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 09:00","2018","02","12","09:00","1.1","","-6.9","","55","","","","","","0","","48.3","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 10:00","2018","02","12","10:00","2.6","","-9.7","","40","","","","19","","5","","48.3","","102.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 11:00","2018","02","12","11:00","2.9","","-7.9","","45","","","","23","","10","","48.3","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 12:00","2018","02","12","12:00","3.5","","-6.2","","49","","","","21","","13","","48.3","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 13:00","2018","02","12","13:00","3.5","","-6.9","","46","","","","20","","13","","48.3","","102.77","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 14:00","2018","02","12","14:00","3.9","","-5.6","","50","","","","21","","9","","48.3","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 15:00","2018","02","12","15:00","4.1","","-6.2","","47","","","","21","","8","","48.3","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 16:00","2018","02","12","16:00","3.9","","-6.7","","46","","","","25","","8","","48.3","","102.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 17:00","2018","02","12","17:00","3.1","","-5.7","","52","","","","","","0","","48.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 18:00","2018","02","12","18:00","2.0","","-5.8","","56","","","","","","0","","48.3","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 19:00","2018","02","12","19:00","1.2","","-5.7","","60","","","","","","0","","32.2","","102.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 20:00","2018","02","12","20:00","1.9","","-5.1","","60","","","","","","0","","32.2","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 21:00","2018","02","12","21:00","-0.3","","-3.3","","80","","","","","","0","","32.2","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 22:00","2018","02","12","22:00","0.8","","-4.2","","69","","","","11","","3","","32.2","","102.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-12 23:00","2018","02","12","23:00","0.7","","-3.8","","72","","","","8","","8","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 00:00","2018","02","13","00:00","0.2","","-3.8","","75","","","","6","","4","","32.2","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 01:00","2018","02","13","01:00","0.1","","-4.1","","73","","","","10","","10","","32.2","","102.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 02:00","2018","02","13","02:00","-1.2","","-4.4","","79","","","","9","","7","","32.2","","102.78","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 03:00","2018","02","13","03:00","-0.5","","-4.0","","77","","","","5","","3","","32.2","","102.82","","","","-1","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 04:00","2018","02","13","04:00","-2.1","","-4.6","","83","","","","10","","10","","32.2","","102.74","","","","-6","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 05:00","2018","02","13","05:00","-1.4","","-4.1","","82","","","","9","","7","","32.2","","102.71","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 06:00","2018","02","13","06:00","-1.0","","-4.0","","81","","","","11","","9","","32.2","","102.69","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 07:00","2018","02","13","07:00","-0.3","","-3.7","","78","","","","8","","10","","48.3","","102.64","","","","-4","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 08:00","2018","02","13","08:00","0.1","","-2.9","","80","","","","10","","12","","48.3","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 09:00","2018","02","13","09:00","1.1","","-3.0","","74","","","","10","","13","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 10:00","2018","02","13","10:00","3.0","","-3.2","","64","","","","11","","13","","40.2","","102.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 11:00","2018","02","13","11:00","3.8","","-5.1","","52","","","","11","","12","","48.3","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 12:00","2018","02","13","12:00","4.4","","-6.0","","47","","","","12","","11","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 13:00","2018","02","13","13:00","5.0","","-5.4","","47","","","","12","","13","","48.3","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 14:00","2018","02","13","14:00","5.2","","-5.4","","46","","","","11","","12","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-02-13 15:00","2018","02","13","15:00","5.2","","-4.4","","50","","","","11","","13","","48.3","","102.09","","","","","","NA"
