"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 18:00","2018","11","13","18:00","8.2","","5.3","","82","","","","8","","16","","19.3","","102.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 19:00","2018","11","13","19:00","8.1","","5.7","","85","","","","7","","17","","19.3","","102.52","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 20:00","2018","11","13","20:00","7.9","","6.2","","89","","","","8","","25","","19.3","","102.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 21:00","2018","11","13","21:00","8.1","","6.4","","89","","","","8","","22","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 22:00","2018","11","13","22:00","7.6","","6.6","","93","","","","9","","10","","6.4","","102.46","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-13 23:00","2018","11","13","23:00","7.7","","7.1","","96","","","","7","","20","","8.1","","102.44","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 00:00","2018","11","14","00:00","7.9","","7.2","","95","","","","7","","17","","8.1","","102.46","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 01:00","2018","11","14","01:00","8.2","","7.2","","93","","","","6","","18","","12.9","","102.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 02:00","2018","11","14","02:00","8.1","","7.0","","93","","","","7","","24","","6.4","","102.35","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 03:00","2018","11","14","03:00","8.1","","6.9","","92","","","","7","","17","","12.9","","102.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 04:00","2018","11","14","04:00","8.0","","7.0","","94","","","","7","","21","","9.7","","102.18","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 05:00","2018","11","14","05:00","8.0","","6.9","","93","","","","8","","24","","8.1","","102.11","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 06:00","2018","11","14","06:00","8.0","","6.9","","93","","","","8","","25","","12.9","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 07:00","2018","11","14","07:00","8.0","","6.8","","93","","","","7","","18","","12.9","","101.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 08:00","2018","11","14","08:00","8.0","","6.9","","92","","","","9","","24","","4.8","","101.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 09:00","2018","11","14","09:00","8.9","","7.9","","93","","","","10","","18","","11.3","","102.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 10:00","2018","11","14","10:00","9.8","","8.5","","92","","","","8","","14","","19.3","","102.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 11:00","2018","11","14","11:00","11.3","","10.1","","92","","","","3","","9","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 12:00","2018","11","14","12:00","12.9","","10.4","","85","","","","6","","12","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 13:00","2018","11","14","13:00","13.2","","10.6","","84","","","","6","","14","","24.1","","102.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 14:00","2018","11","14","14:00","13.5","","10.8","","84","","","","6","","12","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 15:00","2018","11","14","15:00","12.3","","9.9","","86","","","","6","","15","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 16:00","2018","11","14","16:00","11.4","","9.5","","88","","","","7","","15","","24.1","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 17:00","2018","11","14","17:00","10.4","","8.9","","91","","","","10","","14","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 18:00","2018","11","14","18:00","9.4","","8.2","","92","","","","7","","10","","24.1","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 19:00","2018","11","14","19:00","9.3","","8.3","","93","","","","6","","12","","24.1","","102.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 20:00","2018","11","14","20:00","8.8","","8.1","","95","","","","8","","14","","24.1","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 21:00","2018","11","14","21:00","8.0","","7.5","","97","","","","9","","16","","24.1","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 22:00","2018","11","14","22:00","8.1","","7.7","","97","","","","10","","12","","24.1","","102.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-14 23:00","2018","11","14","23:00","8.2","","7.7","","97","","","","8","","13","","24.1","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 00:00","2018","11","15","00:00","7.9","","7.4","","97","","","","9","","13","","24.1","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 01:00","2018","11","15","01:00","8.5","","8.0","","97","","","","9","","15","","24.1","","102.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 02:00","2018","11","15","02:00","8.7","","8.3","","97","","","","8","","13","","19.3","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 03:00","2018","11","15","03:00","8.8","","8.3","","97","","","","9","","12","","19.3","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 04:00","2018","11","15","04:00","8.6","","8.3","","98","","","","10","","15","","12.9","","102.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 05:00","2018","11","15","05:00","9.1","","8.7","","97","","","","8","","13","","12.9","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 06:00","2018","11","15","06:00","9.4","","8.8","","96","","","","8","","14","","19.3","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 07:00","2018","11","15","07:00","9.4","","8.8","","96","","","","9","","16","","9.7","","102.63","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 08:00","2018","11","15","08:00","9.1","","8.8","","98","","","","10","","12","","9.7","","102.59","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 09:00","2018","11","15","09:00","9.7","","9.4","","98","","","","11","","12","","9.7","","102.56","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 10:00","2018","11","15","10:00","10.0","","9.4","","96","","","","13","","13","","12.9","","102.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 11:00","2018","11","15","11:00","10.2","","9.4","","95","","","","13","","14","","12.9","","102.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 12:00","2018","11","15","12:00","10.6","","9.2","","91","","","","13","","20","","19.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 13:00","2018","11","15","13:00","10.5","","9.0","","90","","","","14","","19","","24.1","","102.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 14:00","2018","11","15","14:00","10.9","","8.7","","86","","","","13","","14","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 15:00","2018","11","15","15:00","10.9","","8.4","","84","","","","14","","22","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 16:00","2018","11","15","16:00","10.4","","8.8","","90","","","","9","","18","","24.1","","102.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 17:00","2018","11","15","17:00","10.0","","8.9","","92","","","","13","","18","","16.1","","102.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 18:00","2018","11","15","18:00","10.2","","8.8","","91","","","","12","","21","","19.3","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 19:00","2018","11","15","19:00","10.0","","9.1","","94","","","","7","","16","","24.1","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 20:00","2018","11","15","20:00","9.9","","9.2","","95","","","","6","","17","","19.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 21:00","2018","11","15","21:00","9.9","","9.1","","95","","","","7","","17","","19.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 22:00","2018","11","15","22:00","10.0","","9.3","","95","","","","5","","13","","24.1","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-15 23:00","2018","11","15","23:00","9.9","","9.2","","96","","","","1","","9","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 00:00","2018","11","16","00:00","9.6","","9.2","","97","","","","32","","15","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 01:00","2018","11","16","01:00","9.6","","9.2","","97","","","","30","","11","","24.1","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 02:00","2018","11","16","02:00","9.1","","8.6","","97","","","","29","","14","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 03:00","2018","11","16","03:00","8.3","","8.1","","98","","","","28","","12","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 04:00","2018","11","16","04:00","9.2","","8.9","","98","","","","29","","21","","24.1","","102.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 05:00","2018","11","16","05:00","9.0","","8.7","","97","","","","31","","12","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 06:00","2018","11","16","06:00","8.8","","8.4","","97","","","","31","","14","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 07:00","2018","11","16","07:00","8.4","","8.1","","98","","","","35","","7","","24.1","","102.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 08:00","2018","11","16","08:00","8.6","","7.9","","96","","","","6","","4","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 09:00","2018","11","16","09:00","8.8","","8.4","","97","","","","33","","3","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 10:00","2018","11","16","10:00","10.6","","9.0","","90","","","","26","","4","","48.3","","102.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 11:00","2018","11","16","11:00","11.0","","8.2","","83","","","","23","","9","","48.3","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 12:00","2018","11","16","12:00","11.0","","7.4","","79","","","","30","","20","","48.3","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 13:00","2018","11","16","13:00","10.8","","8.5","","86","","","","30","","18","","48.3","","102.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 14:00","2018","11","16","14:00","10.7","","9.0","","89","","","","29","","17","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 15:00","2018","11","16","15:00","9.7","","8.4","","91","","","","29","","18","","48.3","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 16:00","2018","11","16","16:00","8.6","","7.8","","94","","","","30","","15","","48.3","","102.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 17:00","2018","11","16","17:00","7.9","","7.4","","97","","","","31","","16","","48.3","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 18:00","2018","11","16","18:00","7.0","","6.7","","98","","","","33","","15","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 19:00","2018","11","16","19:00","6.2","","5.8","","98","","","","33","","10","","32.2","","102.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 20:00","2018","11","16","20:00","5.1","","4.7","","97","","","","2","","7","","32.2","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 21:00","2018","11","16","21:00","4.6","","4.4","","98","","","","8","","3","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 22:00","2018","11","16","22:00","3.1","","2.2","","94","","","","34","","5","","32.2","","102.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-16 23:00","2018","11","16","23:00","2.5","","1.8","","95","","","","35","","9","","32.2","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 00:00","2018","11","17","00:00","4.1","","1.9","","86","","","","1","","5","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 01:00","2018","11","17","01:00","4.5","","1.9","","83","","","","10","","5","","32.2","","102.74","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 02:00","2018","11","17","02:00","1.7","","0.5","","92","","","","13","","10","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 03:00","2018","11","17","03:00","2.6","","1.4","","92","","","","23","","3","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 04:00","2018","11","17","04:00","-0.1","","-0.8","","95","","","","35","","7","","32.2","","102.73","","","","-3","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 05:00","2018","11","17","05:00","1.4","","0.1","","91","","","","8","","4","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 06:00","2018","11","17","06:00","-0.7","","-2.2","","90","","","","10","","8","","32.2","","102.75","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 07:00","2018","11","17","07:00","0.6","","-1.3","","87","","","","10","","9","","48.3","","102.77","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 08:00","2018","11","17","08:00","0.6","","-1.1","","88","","","","4","","5","","48.3","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 09:00","2018","11","17","09:00","3.2","","1.1","","86","","","","11","","7","","48.3","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 10:00","2018","11","17","10:00","6.4","","2.3","","75","","","","13","","5","","48.3","","102.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 11:00","2018","11","17","11:00","7.4","","3.4","","75","","","","22","","6","","48.3","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 12:00","2018","11","17","12:00","8.2","","2.3","","66","","","","25","","9","","48.3","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 13:00","2018","11","17","13:00","8.3","","4.0","","74","","","","24","","9","","48.3","","102.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 14:00","2018","11","17","14:00","8.6","","4.3","","74","","","","27","","12","","48.3","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 15:00","2018","11","17","15:00","8.0","","5.0","","81","","","","30","","17","","48.3","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 16:00","2018","11","17","16:00","6.3","","4.2","","86","","","","30","","14","","48.3","","102.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 17:00","2018","11","17","17:00","3.7","","2.4","","91","","","","31","","9","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 18:00","2018","11","17","18:00","4.2","","3.0","","92","","","","34","","8","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 19:00","2018","11","17","19:00","4.2","","2.5","","89","","","","32","","6","","32.2","","102.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 20:00","2018","11","17","20:00","3.3","","2.4","","93","","","","7","","3","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 21:00","2018","11","17","21:00","2.7","","1.1","","89","","","","10","","7","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 22:00","2018","11","17","22:00","1.8","","1.3","","96","","","","34","","7","","32.2","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-17 23:00","2018","11","17","23:00","1.8","","0.0","","88","","","","8","","7","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 00:00","2018","11","18","00:00","1.0","","0.3","","95","","","","3","","4","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 01:00","2018","11","18","01:00","1.7","","1.0","","95","","","","12","","5","","32.2","","102.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 02:00","2018","11","18","02:00","1.1","","0.3","","95","","","","10","","9","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 03:00","2018","11","18","03:00","0.5","","0.0","","96","","","","10","","9","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 04:00","2018","11","18","04:00","-0.6","","-0.9","","97","","","","9","","3","","32.2","","102.39","","","","-2","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 05:00","2018","11","18","05:00","-0.1","","-0.4","","98","","","","5","","7","","32.2","","102.43","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 06:00","2018","11","18","06:00","-0.7","","-1.3","","95","","","","9","","9","","32.2","","102.40","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 07:00","2018","11","18","07:00","0.6","","-0.2","","94","","","","10","","5","","48.3","","102.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 08:00","2018","11","18","08:00","-0.9","","-1.3","","97","","","","3","","5","","48.3","","102.39","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 09:00","2018","11","18","09:00","3.6","","1.0","","83","","","","13","","3","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 10:00","2018","11","18","10:00","6.1","","1.5","","72","","","","31","","4","","48.3","","102.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 11:00","2018","11","18","11:00","7.1","","1.8","","69","","","","29","","5","","48.3","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 12:00","2018","11","18","12:00","7.0","","3.5","","79","","","","23","","10","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 13:00","2018","11","18","13:00","7.8","","4.7","","81","","","","28","","10","","48.3","","102.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 14:00","2018","11","18","14:00","7.6","","4.1","","78","","","","28","","11","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 15:00","2018","11","18","15:00","7.3","","4.2","","80","","","","28","","9","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 16:00","2018","11","18","16:00","5.5","","3.6","","88","","","","29","","8","","48.3","","102.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 17:00","2018","11","18","17:00","3.9","","3.0","","94","","","","31","","10","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 18:00","2018","11","18","18:00","5.0","","4.2","","94","","","","32","","4","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 19:00","2018","11","18","19:00","3.1","","2.5","","96","","","","","","0","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 20:00","2018","11","18","20:00","2.3","","1.7","","96","","","","4","","4","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 21:00","2018","11","18","21:00","2.8","","2.2","","96","","","","","","0","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 22:00","2018","11","18","22:00","2.5","","2.0","","97","","","","2","","8","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-18 23:00","2018","11","18","23:00","0.4","","-0.4","","94","","","","35","","7","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 00:00","2018","11","19","00:00","1.8","","0.8","","93","","","","","","0","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 01:00","2018","11","19","01:00","2.9","","1.3","","89","","","","","","0","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 02:00","2018","11","19","02:00","1.8","","1.2","","96","","","","11","","4","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 03:00","2018","11","19","03:00","0.2","","-0.1","","98","","","","9","","6","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 04:00","2018","11","19","04:00","0.1","","-0.1","","98","","","","7","","9","","32.2","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 05:00","2018","11","19","05:00","0.1","","-0.1","","98","","","","7","","5","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 06:00","2018","11","19","06:00","0.4","","0.3","","99","","","","11","","6","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 07:00","2018","11","19","07:00","0.5","","0.3","","98","","","","3","","4","","48.3","","102.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 08:00","2018","11","19","08:00","0.5","","0.1","","97","","","","","","0","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 09:00","2018","11","19","09:00","3.4","","2.7","","95","","","","","","0","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 10:00","2018","11","19","10:00","5.7","","3.4","","85","","","","","","0","","48.3","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 11:00","2018","11","19","11:00","6.8","","3.6","","80","","","","","","0","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 12:00","2018","11","19","12:00","7.4","","4.5","","82","","","","26","","9","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 13:00","2018","11","19","13:00","7.4","","5.4","","87","","","","27","","11","","48.3","","102.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 14:00","2018","11","19","14:00","7.8","","5.6","","86","","","","29","","8","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 15:00","2018","11","19","15:00","7.2","","5.5","","89","","","","27","","11","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 16:00","2018","11","19","16:00","5.1","","4.7","","97","","","","32","","10","","0.2","","101.87","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 17:00","2018","11","19","17:00","3.8","","3.6","","99","","","","29","","7","","0.4","","101.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 18:00","2018","11","19","18:00","2.9","","2.8","","99","","","","31","","5","","0.8","","101.85","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 19:00","2018","11","19","19:00","2.9","","2.8","","99","","","","28","","3","","0.8","","101.81","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 20:00","2018","11","19","20:00","1.8","","1.7","","100","","","","29","","5","","0.2","","101.78","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 21:00","2018","11","19","21:00","2.5","","2.5","","100","","","","35","","5","","0.2","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 22:00","2018","11","19","22:00","1.3","","1.3","","100","","","","33","","4","","12.9","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-19 23:00","2018","11","19","23:00","1.5","","1.4","","100","","","","28","","7","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 00:00","2018","11","20","00:00","2.5","","2.5","","100","","","","","","0","","0.4","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 01:00","2018","11","20","01:00","1.6","","1.6","","100","","","","5","","4","","3.6","","101.72","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 02:00","2018","11","20","02:00","2.5","","2.5","","100","","","","9","","5","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 03:00","2018","11","20","03:00","0.8","","0.8","","100","","","","9","","10","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 04:00","2018","11","20","04:00","0.7","","0.7","","100","","","","10","","9","","32.2","","101.67","","","","","","Mainly Clear"
