"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 18:00","2019","11","13","18:00","7.3","","6.8","","97","","","","32","","5","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 19:00","2019","11","13","19:00","6.0","","5.4","","96","","","","1","","5","","32.2","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 20:00","2019","11","13","20:00","5.8","","5.3","","97","","","","36","","6","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 21:00","2019","11","13","21:00","4.6","","4.3","","97","","","","2","","5","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 22:00","2019","11","13","22:00","6.3","","6.0","","98","","","","","","0","","32.2","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 23:00","2019","11","13","23:00","4.0","","3.6","","97","","","","29","","3","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 00:00","2019","11","14","00:00","4.3","","4.0","","98","","","","11","","5","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 01:00","2019","11","14","01:00","5.2","","5.0","","98","","","","","","0","","32.2","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 02:00","2019","11","14","02:00","5.9","","5.6","","98","","","","9","","9","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 03:00","2019","11","14","03:00","5.4","","5.1","","98","","","","10","","4","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 04:00","2019","11","14","04:00","4.7","","4.4","","98","","","","","","0","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 05:00","2019","11","14","05:00","4.4","","4.0","","98","","","","10","","4","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 06:00","2019","11","14","06:00","4.6","","4.3","","98","","","","10","","10","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 07:00","2019","11","14","07:00","5.6","","5.3","","98","","","","3","","4","","48.3","","101.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 08:00","2019","11","14","08:00","6.0","","5.5","","97","","","","10","","5","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 09:00","2019","11","14","09:00","7.8","","6.6","","92","","","","11","","6","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 10:00","2019","11","14","10:00","8.3","","6.7","","90","","","","10","","5","","48.3","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 11:00","2019","11","14","11:00","9.9","","7.4","","84","","","","8","","7","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 12:00","2019","11","14","12:00","10.5","","7.3","","81","","","","24","","4","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 13:00","2019","11","14","13:00","12.1","","7.8","","75","","","","14","","6","","48.3","","101.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 14:00","2019","11","14","14:00","10.1","","7.1","","82","","","","26","","8","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 15:00","2019","11","14","15:00","9.1","","7.5","","90","","","","30","","7","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 16:00","2019","11","14","16:00","8.5","","6.7","","89","","","","36","","8","","48.3","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 17:00","2019","11","14","17:00","8.7","","6.6","","87","","","","31","","4","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 18:00","2019","11","14","18:00","8.6","","6.6","","87","","","","","","0","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 19:00","2019","11","14","19:00","9.8","","7.2","","84","","","","10","","16","","32.2","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 20:00","2019","11","14","20:00","9.6","","7.3","","86","","","","9","","9","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 21:00","2019","11","14","21:00","9.1","","7.0","","87","","","","21","","8","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 22:00","2019","11","14","22:00","7.6","","6.8","","94","","","","","","0","","32.2","","101.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-14 23:00","2019","11","14","23:00","8.8","","7.4","","91","","","","6","","10","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 00:00","2019","11","15","00:00","8.3","","7.1","","92","","","","21","","15","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 01:00","2019","11","15","01:00","9.2","","6.8","","85","","","","5","","12","","32.2","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 02:00","2019","11","15","02:00","9.8","","6.7","","81","","","","8","","15","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 03:00","2019","11","15","03:00","9.9","","7.2","","83","","","","9","","23","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 04:00","2019","11","15","04:00","9.4","","7.7","","89","","","","9","","15","","24.1","","101.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 05:00","2019","11","15","05:00","9.2","","8.3","","94","","","","9","","15","","12.9","","101.28","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 06:00","2019","11","15","06:00","9.3","","8.5","","95","","","","7","","13","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 07:00","2019","11","15","07:00","9.6","","8.6","","94","","","","10","","19","","24.1","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 08:00","2019","11","15","08:00","9.7","","8.8","","94","","","","13","","14","","8.1","","101.33","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 09:00","2019","11","15","09:00","9.8","","8.9","","94","","","","14","","16","","19.3","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 10:00","2019","11","15","10:00","10.1","","8.7","","91","","","","7","","3","","16.1","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 11:00","2019","11","15","11:00","10.5","","9.2","","91","","","","15","","10","","24.1","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 12:00","2019","11","15","12:00","11.9","","9.9","","87","","","","17","","11","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 13:00","2019","11","15","13:00","12.9","","10.1","","83","","","","9","","7","","24.1","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 14:00","2019","11","15","14:00","13.3","","10.3","","82","","","","6","","7","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 15:00","2019","11","15","15:00","13.0","","10.2","","83","","","","8","","9","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 16:00","2019","11","15","16:00","11.9","","9.9","","87","","","","6","","5","","24.1","","101.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 17:00","2019","11","15","17:00","8.9","","7.8","","93","","","","28","","5","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 18:00","2019","11","15","18:00","7.7","","6.7","","93","","","","23","","7","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 19:00","2019","11","15","19:00","8.2","","7.8","","97","","","","33","","3","","32.2","","102.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 20:00","2019","11","15","20:00","7.0","","6.6","","97","","","","22","","4","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 21:00","2019","11","15","21:00","6.6","","6.2","","97","","","","","","0","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 22:00","2019","11","15","22:00","6.2","","5.8","","97","","","","9","","9","","32.2","","102.31","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-15 23:00","2019","11","15","23:00","6.7","","6.3","","98","","","","9","","8","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 00:00","2019","11","16","00:00","7.6","","7.3","","98","","","","10","","9","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 01:00","2019","11","16","01:00","8.0","","7.7","","98","","","","8","","13","","32.2","","102.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 02:00","2019","11","16","02:00","7.1","","6.4","","95","","","","9","","10","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 03:00","2019","11","16","03:00","7.7","","7.1","","96","","","","8","","10","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 04:00","2019","11","16","04:00","8.1","","7.3","","95","","","","9","","14","","32.2","","102.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 05:00","2019","11","16","05:00","8.2","","7.5","","96","","","","9","","13","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 06:00","2019","11","16","06:00","8.9","","8.2","","95","","","","9","","13","","12.9","","102.50","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 07:00","2019","11","16","07:00","8.9","","8.3","","96","","","","8","","14","","6.4","","102.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 08:00","2019","11","16","08:00","8.8","","8.3","","97","","","","10","","16","","9.7","","102.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 09:00","2019","11","16","09:00","9.3","","8.3","","94","","","","12","","21","","12.9","","102.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 10:00","2019","11","16","10:00","9.6","","8.6","","93","","","","11","","18","","12.9","","102.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 11:00","2019","11","16","11:00","9.8","","9.0","","95","","","","9","","14","","9.7","","102.48","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 12:00","2019","11","16","12:00","9.9","","8.9","","94","","","","8","","20","","12.9","","102.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 13:00","2019","11","16","13:00","10.2","","9.0","","93","","","","8","","17","","12.9","","102.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 14:00","2019","11","16","14:00","10.3","","9.0","","92","","","","8","","17","","6.4","","102.25","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 15:00","2019","11","16","15:00","10.2","","9.1","","92","","","","7","","17","","12.9","","102.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 16:00","2019","11","16","16:00","10.2","","8.9","","91","","","","8","","16","","12.9","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 17:00","2019","11","16","17:00","10.0","","8.7","","92","","","","8","","14","","16.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 18:00","2019","11","16","18:00","10.0","","8.5","","91","","","","9","","17","","16.1","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 19:00","2019","11","16","19:00","9.9","","8.5","","91","","","","8","","21","","32.2","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 20:00","2019","11","16","20:00","10.0","","8.4","","90","","","","9","","20","","19.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 21:00","2019","11","16","21:00","9.7","","8.8","","94","","","","9","","21","","12.9","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 22:00","2019","11","16","22:00","9.9","","8.9","","94","","","","9","","21","","24.1","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-16 23:00","2019","11","16","23:00","10.1","","8.9","","93","","","","8","","19","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 00:00","2019","11","17","00:00","10.1","","9.1","","94","","","","9","","22","","9.7","","101.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 01:00","2019","11","17","01:00","10.3","","9.2","","93","","","","8","","25","","32.2","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 02:00","2019","11","17","02:00","10.6","","9.2","","91","","","","8","","22","","19.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 03:00","2019","11","17","03:00","10.4","","9.5","","94","","","","9","","24","","16.1","","101.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 04:00","2019","11","17","04:00","10.3","","9.6","","95","","","","10","","28","","12.9","","101.62","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 05:00","2019","11","17","05:00","10.3","","9.7","","96","","","","9","","23","","12.9","","101.59","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 06:00","2019","11","17","06:00","10.4","","9.8","","96","","","","12","","27","","12.9","","101.55","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 07:00","2019","11","17","07:00","10.6","","9.7","","94","","","","11","","27","","12.9","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 08:00","2019","11","17","08:00","10.8","","10.0","","95","","","","12","","28","","3.6","","101.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 09:00","2019","11","17","09:00","11.0","","10.2","","95","","","","11","","19","","3.6","","101.54","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 10:00","2019","11","17","10:00","11.0","","10.3","","95","","","","7","","10","","4.0","","101.57","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 11:00","2019","11","17","11:00","11.4","","10.6","","95","","","","9","","8","","19.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 12:00","2019","11","17","12:00","12.2","","11.2","","94","","","","9","","9","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 13:00","2019","11","17","13:00","12.3","","11.1","","92","","","","9","","16","","24.1","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 14:00","2019","11","17","14:00","12.5","","11.3","","92","","","","7","","17","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 15:00","2019","11","17","15:00","12.8","","11.4","","92","","","","6","","9","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 16:00","2019","11","17","16:00","12.3","","10.8","","90","","","","10","","7","","24.1","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 17:00","2019","11","17","17:00","10.8","","9.9","","94","","","","21","","4","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 18:00","2019","11","17","18:00","10.4","","9.9","","97","","","","28","","13","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 19:00","2019","11","17","19:00","10.4","","9.9","","97","","","","33","","3","","24.1","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 20:00","2019","11","17","20:00","8.2","","7.8","","97","","","","","","0","","19.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 21:00","2019","11","17","21:00","8.1","","7.7","","97","","","","20","","10","","12.9","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 22:00","2019","11","17","22:00","9.2","","9.0","","98","","","","17","","4","","12.9","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-17 23:00","2019","11","17","23:00","9.6","","9.3","","98","","","","13","","4","","12.9","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 00:00","2019","11","18","00:00","10.1","","9.8","","98","","","","9","","8","","2.0","","102.17","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 01:00","2019","11","18","01:00","9.8","","9.5","","98","","","","17","","5","","9.7","","102.13","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 02:00","2019","11","18","02:00","10.0","","9.7","","98","","","","10","","5","","12.9","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 03:00","2019","11","18","03:00","9.9","","9.6","","98","","","","10","","9","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 04:00","2019","11","18","04:00","9.7","","9.3","","97","","","","10","","10","","24.1","","101.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 05:00","2019","11","18","05:00","9.9","","9.4","","97","","","","11","","9","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 06:00","2019","11","18","06:00","9.7","","9.2","","96","","","","10","","12","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 07:00","2019","11","18","07:00","9.9","","8.9","","93","","","","7","","12","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 08:00","2019","11","18","08:00","9.9","","8.7","","92","","","","6","","12","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 09:00","2019","11","18","09:00","9.9","","9.0","","94","","","","14","","9","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 10:00","2019","11","18","10:00","9.9","","9.1","","95","","","","32","","7","","24.1","","101.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 11:00","2019","11","18","11:00","10.2","","9.1","","93","","","","","","0","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 12:00","2019","11","18","12:00","9.8","","8.8","","94","","","","18","","7","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 13:00","2019","11","18","13:00","9.7","","8.6","","93","","","","20","","7","","48.3","","101.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 14:00","2019","11","18","14:00","10.5","","9.1","","91","","","","10","","11","","32.2","","100.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 15:00","2019","11","18","15:00","10.3","","8.9","","91","","","","6","","12","","24.1","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 16:00","2019","11","18","16:00","10.1","","8.7","","91","","","","4","","8","","24.1","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 17:00","2019","11","18","17:00","10.0","","8.6","","91","","","","6","","11","","24.1","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 18:00","2019","11","18","18:00","9.8","","8.4","","91","","","","8","","7","","19.3","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 19:00","2019","11","18","19:00","8.9","","8.2","","95","","","","31","","7","","19.3","","100.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 20:00","2019","11","18","20:00","8.6","","8.1","","97","","","","29","","5","","19.3","","100.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 21:00","2019","11","18","21:00","8.3","","7.8","","97","","","","35","","8","","16.1","","100.40","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 22:00","2019","11","18","22:00","8.3","","7.8","","97","","","","30","","10","","19.3","","100.44","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-18 23:00","2019","11","18","23:00","8.5","","7.9","","96","","","","30","","20","","19.3","","100.45","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 00:00","2019","11","19","00:00","8.7","","8.1","","96","","","","30","","8","","19.3","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 01:00","2019","11","19","01:00","8.6","","8.1","","97","","","","29","","20","","19.3","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 02:00","2019","11","19","02:00","8.6","","8.0","","96","","","","29","","18","","19.3","","100.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 03:00","2019","11","19","03:00","8.6","","7.5","","93","","","","30","","18","","19.3","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 04:00","2019","11","19","04:00","8.3","","7.6","","95","","","","30","","12","","19.3","","100.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 05:00","2019","11","19","05:00","8.3","","7.5","","94","","","","31","","9","","19.3","","100.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 06:00","2019","11","19","06:00","8.0","","7.4","","96","","","","31","","12","","19.3","","100.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 07:00","2019","11","19","07:00","8.5","","7.7","","94","","","","30","","16","","24.1","","100.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 08:00","2019","11","19","08:00","8.5","","7.1","","91","","","","31","","23","","24.1","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 09:00","2019","11","19","09:00","8.6","","7.5","","92","","","","29","","16","","32.2","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 10:00","2019","11","19","10:00","8.7","","6.7","","87","","","","30","","23","","24.1","","101.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 11:00","2019","11","19","11:00","9.1","","7.1","","87","","","","30","","21","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 12:00","2019","11","19","12:00","10.0","","7.6","","85","","","","29","","29","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 13:00","2019","11","19","13:00","10.2","","6.9","","80","","","","29","","30","","48.3","","101.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 14:00","2019","11","19","14:00","10.0","","6.7","","80","","","","29","","28","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 15:00","2019","11","19","15:00","9.7","","6.3","","79","","","","30","","25","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 16:00","2019","11","19","16:00","8.7","","6.3","","85","","","","31","","17","","48.3","","101.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 17:00","2019","11","19","17:00","8.3","","6.5","","88","","","","31","","20","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 18:00","2019","11","19","18:00","7.3","","5.7","","90","","","","33","","5","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 19:00","2019","11","19","19:00","5.7","","4.5","","92","","","","33","","4","","32.2","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 20:00","2019","11","19","20:00","4.9","","4.3","","96","","","","1","","7","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 21:00","2019","11","19","21:00","4.1","","3.1","","93","","","","1","","7","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 22:00","2019","11","19","22:00","4.9","","3.4","","90","","","","","","0","","32.2","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-19 23:00","2019","11","19","23:00","3.3","","2.0","","92","","","","","","0","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-20 00:00","2019","11","20","00:00","3.4","","2.3","","92","","","","9","","6","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-20 01:00","2019","11","20","01:00","3.7","","1.8","","87","","","","","","0","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-20 02:00","2019","11","20","02:00","3.0","","1.4","","89","","","","5","","4","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-20 03:00","2019","11","20","03:00","-0.1","","-1.4","","91","","","","33","","9","","32.2","","102.27","","","","-3","","NA"
