"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-13 19:00","2021","05","13","19:00","15.1","","12.5","","84","","","","23","","11","","32.2","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-13 20:00","2021","05","13","20:00","14.3","","12.3","","87","","","","24","","8","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-13 21:00","2021","05","13","21:00","14.0","","12.3","","89","","","","29","","3","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-13 22:00","2021","05","13","22:00","11.9","","9.4","","85","","","","9","","9","","24.1","","101.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-13 23:00","2021","05","13","23:00","13.3","","10.8","","85","","","","16","","4","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 00:00","2021","05","14","00:00","12.2","","9.7","","85","","","","11","","5","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 01:00","2021","05","14","01:00","12.9","","10.5","","85","","","","6","","6","","24.1","","101.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 02:00","2021","05","14","02:00","10.4","","9.5","","94","","","","34","","7","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 03:00","2021","05","14","03:00","9.6","","8.2","","91","","","","36","","1","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 04:00","2021","05","14","04:00","10.2","","7.5","","83","","","","0","","1","","32.2","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 05:00","2021","05","14","05:00","9.8","","8.4","","91","","","","10","","5","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 06:00","2021","05","14","06:00","11.9","","9.8","","87","","","","36","","2","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 07:00","2021","05","14","07:00","14.7","","11.1","","79","","","","30","","9","","48.3","","102.08","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 08:00","2021","05","14","08:00","14.8","","11.7","","82","","","","28","","15","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 09:00","2021","05","14","09:00","15.3","","11.8","","79","","","","29","","23","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 10:00","2021","05","14","10:00","15.7","","11.7","","77","","","","30","","20","","48.3","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 11:00","2021","05","14","11:00","16.5","","12.0","","74","","","","29","","17","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 12:00","2021","05","14","12:00","16.6","","12.4","","76","","","","27","","14","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 13:00","2021","05","14","13:00","16.7","","12.5","","76","","","","28","","15","","48.3","","101.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 14:00","2021","05","14","14:00","17.7","","12.7","","72","","","","28","","16","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 15:00","2021","05","14","15:00","17.8","","12.5","","71","","","","28","","17","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 16:00","2021","05","14","16:00","17.6","","12.0","","69","","","","27","","14","","48.3","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 17:00","2021","05","14","17:00","17.2","","11.2","","68","","","","28","","17","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 18:00","2021","05","14","18:00","17.0","","11.3","","69","","","","30","","13","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 19:00","2021","05","14","19:00","15.4","","11.6","","78","","","","28","","11","","32.2","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 20:00","2021","05","14","20:00","14.5","","11.5","","82","","","","32","","5","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 21:00","2021","05","14","21:00","13.8","","11.1","","83","","","","32","","9","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 22:00","2021","05","14","22:00","14.7","","10.4","","75","","","","29","","27","","24.1","","101.74","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-14 23:00","2021","05","14","23:00","14.2","","10.2","","77","","","","31","","16","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 00:00","2021","05","15","00:00","13.8","","11.1","","84","","","","30","","21","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 01:00","2021","05","15","01:00","13.3","","10.9","","86","","","","30","","21","","24.1","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 02:00","2021","05","15","02:00","12.4","","10.5","","88","","","","32","","19","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 03:00","2021","05","15","03:00","12.3","","10.2","","86","","","","30","","27","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 04:00","2021","05","15","04:00","11.7","","10.0","","89","","","","30","","23","","24.1","","101.93","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 05:00","2021","05","15","05:00","11.8","","9.8","","88","","","","30","","24","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 06:00","2021","05","15","06:00","12.4","","10.0","","85","","","","29","","28","","40.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 07:00","2021","05","15","07:00","13.2","","10.6","","84","","","","29","","27","","40.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 08:00","2021","05","15","08:00","13.9","","10.3","","79","","","","29","","26","","40.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 09:00","2021","05","15","09:00","14.7","","10.9","","78","","","","29","","23","","40.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 10:00","2021","05","15","10:00","15.0","","10.9","","76","","","","29","","24","","40.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 11:00","2021","05","15","11:00","15.9","","11.1","","73","","","","28","","20","","40.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 12:00","2021","05","15","12:00","16.2","","12.3","","77","","","","29","","20","","40.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 13:00","2021","05","15","13:00","16.5","","11.8","","74","","","","29","","22","","40.2","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 14:00","2021","05","15","14:00","17.5","","11.6","","68","","","","30","","18","","40.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 15:00","2021","05","15","15:00","18.0","","12.4","","69","","","","29","","19","","40.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 16:00","2021","05","15","16:00","17.2","","11.2","","67","","","","27","","18","","40.2","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 17:00","2021","05","15","17:00","17.5","","10.9","","65","","","","28","","13","","40.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 18:00","2021","05","15","18:00","16.4","","10.0","","66","","","","23","","8","","40.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 19:00","2021","05","15","19:00","15.7","","9.6","","67","","","","22","","6","","32.2","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 20:00","2021","05","15","20:00","14.9","","9.7","","71","","","","19","","4","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 21:00","2021","05","15","21:00","14.1","","9.9","","76","","","","23","","10","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 22:00","2021","05","15","22:00","14.1","","11.2","","82","","","","25","","10","","32.2","","101.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-15 23:00","2021","05","15","23:00","13.4","","11.7","","90","","","","28","","12","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 00:00","2021","05","16","00:00","12.8","","10.8","","87","","","","32","","5","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 01:00","2021","05","16","01:00","12.8","","9.6","","81","","","","35","","7","","32.2","","101.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 02:00","2021","05","16","02:00","12.0","","9.2","","83","","","","36","","1","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 03:00","2021","05","16","03:00","10.7","","9.1","","90","","","","36","","8","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 04:00","2021","05","16","04:00","10.1","","9.3","","95","","","","31","","11","","32.2","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 05:00","2021","05","16","05:00","11.7","","10.1","","90","","","","36","","7","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 06:00","2021","05","16","06:00","13.0","","9.8","","81","","","","1","","4","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 07:00","2021","05","16","07:00","15.2","","9.9","","70","","","","36","","2","","40.2","","101.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 08:00","2021","05","16","08:00","16.1","","11.2","","73","","","","28","","10","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 09:00","2021","05","16","09:00","16.3","","12.0","","76","","","","30","","16","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 10:00","2021","05","16","10:00","16.4","","12.7","","79","","","","28","","14","","40.2","","101.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 11:00","2021","05","16","11:00","16.9","","12.0","","73","","","","29","","21","","40.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 12:00","2021","05","16","12:00","17.5","","11.8","","69","","","","26","","11","","40.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 13:00","2021","05","16","13:00","17.1","","12.4","","74","","","","24","","11","","40.2","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 14:00","2021","05","16","14:00","18.2","","12.5","","69","","","","24","","12","","40.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 15:00","2021","05","16","15:00","19.3","","15.1","","76","","","","26","","9","","40.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 16:00","2021","05","16","16:00","19.0","","12.9","","67","","","","29","","14","","40.2","","101.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 17:00","2021","05","16","17:00","19.2","","12.2","","64","","","","28","","9","","40.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 18:00","2021","05","16","18:00","17.9","","10.7","","63","","","","24","","5","","40.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 19:00","2021","05","16","19:00","15.3","","11.4","","78","","","","30","","5","","40.2","","101.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 20:00","2021","05","16","20:00","15.7","","10.9","","73","","","","33","","4","","40.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 21:00","2021","05","16","21:00","15.6","","11.7","","77","","","","18","","5","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 22:00","2021","05","16","22:00","15.4","","13.6","","89","","","","23","","9","","32.2","","101.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-16 23:00","2021","05","16","23:00","14.2","","12.4","","89","","","","16","","9","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 00:00","2021","05","17","00:00","13.5","","10.7","","83","","","","14","","10","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 01:00","2021","05","17","01:00","13.5","","10.6","","83","","","","13","","10","","32.2","","101.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 02:00","2021","05","17","02:00","12.6","","10.8","","89","","","","9","","17","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 03:00","2021","05","17","03:00","12.5","","10.7","","89","","","","10","","18","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 04:00","2021","05","17","04:00","12.2","","10.4","","89","","","","10","","19","","32.2","","101.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 05:00","2021","05","17","05:00","11.8","","9.8","","88","","","","11","","23","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 06:00","2021","05","17","06:00","12.1","","10.0","","87","","","","9","","20","","24.1","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 07:00","2021","05","17","07:00","12.5","","10.0","","84","","","","9","","25","","24.1","","101.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 08:00","2021","05","17","08:00","13.5","","9.8","","78","","","","9","","18","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 09:00","2021","05","17","09:00","14.6","","6.9","","59","","","","18","","18","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 10:00","2021","05","17","10:00","15.9","","6.8","","54","","","","16","","19","","32.2","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 11:00","2021","05","17","11:00","15.8","","6.1","","52","","","","16","","14","","40.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 12:00","2021","05","17","12:00","16.8","","7.6","","54","","","","14","","17","","40.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 13:00","2021","05","17","13:00","15.0","","9.2","","68","","","","13","","26","","40.2","","101.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 14:00","2021","05","17","14:00","15.7","","9.5","","66","","","","12","","20","","40.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 15:00","2021","05","17","15:00","14.4","","7.9","","65","","","","15","","27","","40.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 16:00","2021","05","17","16:00","13.5","","8.8","","73","","","","16","","21","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 17:00","2021","05","17","17:00","11.8","","10.5","","92","","","","18","","7","","24.1","","101.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 18:00","2021","05","17","18:00","11.5","","10.7","","95","","","","15","","8","","19.3","","101.04","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 19:00","2021","05","17","19:00","11.0","","9.5","","91","","","","18","","4","","19.3","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 20:00","2021","05","17","20:00","10.9","","10.1","","95","","","","9","","10","","32.2","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 21:00","2021","05","17","21:00","10.2","","9.3","","94","","","","10","","14","","32.2","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 22:00","2021","05","17","22:00","10.6","","9.8","","95","","","","10","","10","","24.1","","100.90","","","","","","Thunderstorms,Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-17 23:00","2021","05","17","23:00","9.1","","7.6","","90","","","","15","","14","","24.1","","100.94","","","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 00:00","2021","05","18","00:00","10.4","","7.4","","82","","","","19","","27","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 01:00","2021","05","18","01:00","10.3","","5.4","","71","","","","21","","32","","32.2","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 02:00","2021","05","18","02:00","9.7","","2.4","","60","","","","25","","37","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 03:00","2021","05","18","03:00","8.5","","2.0","","63","","","","24","","17","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 04:00","2021","05","18","04:00","9.1","","1.1","","57","","","","25","","33","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 05:00","2021","05","18","05:00","9.0","","1.6","","60","","","","23","","21","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 06:00","2021","05","18","06:00","9.7","","2.2","","59","","","","23","","23","","40.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 07:00","2021","05","18","07:00","10.6","","2.6","","57","","","","22","","20","","40.2","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 08:00","2021","05","18","08:00","11.0","","3.7","","61","","","","22","","26","","40.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 09:00","2021","05","18","09:00","11.4","","3.6","","58","","","","20","","27","","40.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 10:00","2021","05","18","10:00","12.1","","3.7","","56","","","","21","","24","","40.2","","101.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 11:00","2021","05","18","11:00","12.7","","4.0","","55","","","","21","","27","","40.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 12:00","2021","05","18","12:00","13.1","","5.5","","60","","","","21","","12","","40.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 13:00","2021","05","18","13:00","14.2","","4.5","","52","","","","20","","16","","40.2","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 14:00","2021","05","18","14:00","11.6","","2.0","","51","","","","20","","24","","40.2","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 15:00","2021","05","18","15:00","12.6","","2.0","","48","","","","22","","12","","40.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 16:00","2021","05","18","16:00","13.9","","1.7","","43","","","","20","","14","","40.2","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 17:00","2021","05","18","17:00","13.1","","1.1","","43","","","","20","","9","","40.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 18:00","2021","05","18","18:00","12.3","","2.7","","52","","","","22","","12","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 19:00","2021","05","18","19:00","12.1","","2.5","","51","","","","28","","5","","32.2","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 20:00","2021","05","18","20:00","10.5","","3.7","","63","","","","23","","9","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 21:00","2021","05","18","21:00","10.6","","3.4","","61","","","","27","","19","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 22:00","2021","05","18","22:00","9.9","","4.7","","70","","","","30","","21","","32.2","","101.92","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-18 23:00","2021","05","18","23:00","9.6","","4.7","","72","","","","29","","17","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 00:00","2021","05","19","00:00","9.3","","4.8","","74","","","","33","","13","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 01:00","2021","05","19","01:00","8.9","","5.4","","79","","","","31","","20","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 02:00","2021","05","19","02:00","8.2","","5.0","","80","","","","30","","20","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 03:00","2021","05","19","03:00","6.6","","3.3","","79","","","","34","","8","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 04:00","2021","05","19","04:00","7.8","","4.1","","77","","","","5","","7","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 05:00","2021","05","19","05:00","7.1","","4.6","","84","","","","33","","5","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 06:00","2021","05","19","06:00","8.6","","4.3","","74","","","","3","","7","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 07:00","2021","05","19","07:00","9.5","","4.6","","71","","","","18","","4","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 08:00","2021","05","19","08:00","10.6","","5.1","","69","","","","26","","9","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 09:00","2021","05","19","09:00","11.7","","6.0","","68","","","","29","","17","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 10:00","2021","05","19","10:00","10.5","","5.1","","69","","","","29","","23","","48.3","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 11:00","2021","05","19","11:00","11.3","","6.0","","70","","","","29","","28","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 12:00","2021","05","19","12:00","12.6","","6.7","","67","","","","29","","27","","40.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 13:00","2021","05","19","13:00","13.4","","6.7","","63","","","","29","","25","","48.3","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 14:00","2021","05","19","14:00","13.8","","6.5","","61","","","","29","","27","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 15:00","2021","05","19","15:00","14.0","","5.6","","57","","","","29","","29","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 16:00","2021","05","19","16:00","12.3","","5.5","","63","","","","29","","28","","48.3","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 17:00","2021","05","19","17:00","13.9","","5.8","","58","","","","28","","28","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 18:00","2021","05","19","18:00","13.9","","6.5","","60","","","","28","","30","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 19:00","2021","05","19","19:00","12.9","","4.7","","57","","","","28","","28","","32.2","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 20:00","2021","05","19","20:00","11.9","","6.7","","70","","","","28","","23","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 21:00","2021","05","19","21:00","11.4","","7.3","","76","","","","29","","20","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 22:00","2021","05","19","22:00","9.8","","5.3","","74","","","","9","","18","","24.1","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-19 23:00","2021","05","19","23:00","9.5","","4.8","","73","","","","6","","13","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 00:00","2021","05","20","00:00","8.7","","4.5","","75","","","","8","","14","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 01:00","2021","05","20","01:00","8.5","","3.7","","72","","","","7","","7","","24.1","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 02:00","2021","05","20","02:00","7.9","","3.6","","74","","","","8","","5","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 03:00","2021","05","20","03:00","7.4","","3.9","","79","","","","11","","8","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 04:00","2021","05","20","04:00","6.4","","3.8","","84","","","","8","","7","","24.1","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 05:00","2021","05","20","05:00","6.4","","4.0","","85","","","","10","","7","","32.2","","101.84","","","","","","NA"
