"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 20:00","2022","10","13","20:00","12.2","","12.2","","100","","","","20","","4","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 21:00","2022","10","13","21:00","11.8","","11.8","","100","","","","0","","1","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 22:00","2022","10","13","22:00","10.1","","10.1","","100","","","","36","","3","","24.1","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 23:00","2022","10","13","23:00","10.0","","10.0","","100","","","","8","","3","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 00:00","2022","10","14","00:00","10.6","","10.6","","100","","","","12","","3","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 01:00","2022","10","14","01:00","10.3","","10.3","","100","","","","6","","4","","24.1","","101.82","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 02:00","2022","10","14","02:00","10.5","","10.5","","100","","","","13","","4","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 03:00","2022","10","14","03:00","8.8","","8.8","","100","","","","8","","8","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 04:00","2022","10","14","04:00","9.0","","9.0","","100","","","","36","","2","","24.1","","101.80","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 05:00","2022","10","14","05:00","9.1","","9.1","","100","","","","6","","4","","3.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 06:00","2022","10","14","06:00","8.6","","8.6","","100","","","","9","","5","","16.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 07:00","2022","10","14","07:00","8.0","","8.0","","100","","","","36","","1","","24.1","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 08:00","2022","10","14","08:00","11.1","","11.1","","100","","","","36","","2","","16.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 09:00","2022","10","14","09:00","13.1","","13.1","","100","","","","22","","7","","16.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 10:00","2022","10","14","10:00","14.8","","12.3","","85","","","","27","","6","","24.1","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 11:00","2022","10","14","11:00","16.1","","12.3","","78","","","","30","","8","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 12:00","2022","10","14","12:00","18.2","","12.0","","67","","","","23","","9","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 13:00","2022","10","14","13:00","16.7","","12.5","","76","","","","29","","11","","24.1","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 14:00","2022","10","14","14:00","16.8","","12.6","","76","","","","30","","16","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 15:00","2022","10","14","15:00","16.6","","12.4","","76","","","","27","","14","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 16:00","2022","10","14","16:00","16.2","","12.8","","80","","","","32","","10","","24.1","","101.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 17:00","2022","10","14","17:00","14.4","","12.6","","89","","","","35","","8","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 18:00","2022","10","14","18:00","14.3","","12.0","","86","","","","24","","9","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 19:00","2022","10","14","19:00","13.2","","12.8","","98","","","","36","","3","","24.1","","101.48","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 20:00","2022","10","14","20:00","13.9","","12.0","","88","","","","7","","5","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 21:00","2022","10","14","21:00","11.4","","11.4","","100","","","","13","","3","","19.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 22:00","2022","10","14","22:00","11.5","","9.8","","89","","","","36","","2","","24.1","","101.56","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-14 23:00","2022","10","14","23:00","12.9","","11.4","","90","","","","0","","1","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 00:00","2022","10","15","00:00","9.0","","9.0","","100","","","","31","","5","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 01:00","2022","10","15","01:00","8.5","","8.5","","100","","","","28","","5","","24.1","","101.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 02:00","2022","10","15","02:00","10.7","","10.7","","100","","","","36","","3","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 03:00","2022","10","15","03:00","8.3","","8.3","","100","","","","36","","1","","16.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 04:00","2022","10","15","04:00","10.8","","10.8","","100","","","","36","","3","","24.1","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 05:00","2022","10","15","05:00","8.0","","8.0","","100","","","","31","","7","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 06:00","2022","10","15","06:00","8.3","","8.3","","100","","","","33","","5","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 07:00","2022","10","15","07:00","8.5","","8.5","","100","","","","30","","8","","32.2","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 08:00","2022","10","15","08:00","13.1","","13.1","","100","","","","31","","6","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 09:00","2022","10","15","09:00","14.9","","13.3","","90","","","","32","","10","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 10:00","2022","10","15","10:00","15.5","","12.5","","82","","","","30","","19","","32.2","","101.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 11:00","2022","10","15","11:00","16.6","","12.8","","78","","","","30","","17","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 12:00","2022","10","15","12:00","16.9","","13.0","","78","","","","29","","17","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 13:00","2022","10","15","13:00","17.3","","12.5","","73","","","","29","","17","","32.2","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 14:00","2022","10","15","14:00","17.2","","12.6","","74","","","","30","","17","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 15:00","2022","10","15","15:00","17.2","","12.6","","74","","","","31","","16","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 16:00","2022","10","15","16:00","16.2","","12.6","","79","","","","31","","13","","32.2","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 17:00","2022","10","15","17:00","14.2","","12.8","","92","","","","30","","5","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 18:00","2022","10","15","18:00","12.5","","12.2","","98","","","","32","","8","","19.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 19:00","2022","10","15","19:00","12.8","","12.7","","99","","","","33","","7","","24.1","","101.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 20:00","2022","10","15","20:00","12.1","","12.1","","100","","","","28","","3","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 21:00","2022","10","15","21:00","10.4","","10.4","","100","","","","35","","8","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 22:00","2022","10","15","22:00","11.3","","11.2","","99","","","","28","","3","","24.1","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-15 23:00","2022","10","15","23:00","10.1","","10.1","","100","","","","26","","3","","24.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 00:00","2022","10","16","00:00","10.8","","10.0","","95","","","","34","","5","","24.1","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 01:00","2022","10","16","01:00","8.6","","8.6","","100","","","","36","","3","","24.1","","101.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 02:00","2022","10","16","02:00","9.2","","8.4","","95","","","","36","","3","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 03:00","2022","10","16","03:00","7.7","","7.0","","95","","","","0","","1","","24.1","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 04:00","2022","10","16","04:00","7.4","","6.6","","94","","","","36","","2","","24.1","","101.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 05:00","2022","10","16","05:00","8.0","","7.9","","99","","","","12","","3","","24.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 06:00","2022","10","16","06:00","8.3","","8.3","","100","","","","31","","4","","24.1","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 07:00","2022","10","16","07:00","7.0","","6.7","","97","","","","10","","8","","24.1","","101.46","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 08:00","2022","10","16","08:00","11.5","","11.5","","100","","","","27","","3","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 09:00","2022","10","16","09:00","15.1","","13.6","","91","","","","27","","4","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 10:00","2022","10","16","10:00","17.3","","9.9","","62","","","","28","","5","","24.1","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 11:00","2022","10","16","11:00","17.8","","11.2","","65","","","","31","","7","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 12:00","2022","10","16","12:00","18.5","","10.3","","59","","","","30","","9","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 13:00","2022","10","16","13:00","19.9","","8.7","","48","","","","27","","8","","19.3","","101.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 14:00","2022","10","16","14:00","19.0","","9.6","","54","","","","29","","8","","19.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 15:00","2022","10","16","15:00","18.2","","9.1","","55","","","","28","","8","","19.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 16:00","2022","10","16","16:00","16.7","","10.7","","67","","","","29","","6","","24.1","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 17:00","2022","10","16","17:00","14.3","","11.1","","81","","","","34","","6","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 18:00","2022","10","16","18:00","12.2","","11.1","","93","","","","31","","5","","16.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 19:00","2022","10","16","19:00","11.7","","9.9","","89","","","","3","","4","","19.3","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 20:00","2022","10","16","20:00","13.0","","9.7","","80","","","","13","","5","","16.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 21:00","2022","10","16","21:00","12.6","","9.3","","80","","","","12","","7","","16.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 22:00","2022","10","16","22:00","10.6","","8.7","","88","","","","8","","12","","16.1","","101.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-16 23:00","2022","10","16","23:00","12.7","","10.8","","88","","","","12","","19","","16.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 00:00","2022","10","17","00:00","11.2","","10.0","","93","","","","10","","15","","19.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 01:00","2022","10","17","01:00","10.8","","9.8","","93","","","","9","","19","","19.3","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 02:00","2022","10","17","02:00","12.1","","10.3","","88","","","","9","","21","","19.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 03:00","2022","10","17","03:00","11.2","","10.5","","96","","","","9","","17","","19.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 04:00","2022","10","17","04:00","11.4","","10.8","","96","","","","8","","12","","19.3","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 05:00","2022","10","17","05:00","10.7","","10.6","","99","","","","10","","19","","19.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 06:00","2022","10","17","06:00","11.2","","11.0","","98","","","","9","","19","","16.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 07:00","2022","10","17","07:00","11.2","","11.2","","100","","","","9","","14","","16.1","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 08:00","2022","10","17","08:00","12.9","","12.3","","96","","","","9","","18","","16.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 09:00","2022","10","17","09:00","13.9","","12.7","","92","","","","9","","21","","19.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 10:00","2022","10","17","10:00","15.2","","12.7","","85","","","","11","","22","","16.1","","102.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 11:00","2022","10","17","11:00","16.3","","12.6","","78","","","","12","","17","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 12:00","2022","10","17","12:00","16.6","","11.9","","73","","","","14","","16","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 13:00","2022","10","17","13:00","17.0","","12.1","","72","","","","12","","16","","24.1","","101.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 14:00","2022","10","17","14:00","17.5","","11.9","","70","","","","12","","17","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 15:00","2022","10","17","15:00","17.7","","12.0","","69","","","","12","","12","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 16:00","2022","10","17","16:00","16.9","","11.7","","71","","","","11","","11","","24.1","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 17:00","2022","10","17","17:00","15.7","","12.0","","79","","","","14","","6","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 18:00","2022","10","17","18:00","13.7","","11.6","","87","","","","9","","8","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 19:00","2022","10","17","19:00","14.1","","11.6","","85","","","","8","","5","","24.1","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 20:00","2022","10","17","20:00","13.0","","11.0","","87","","","","9","","9","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 21:00","2022","10","17","21:00","11.6","","10.8","","95","","","","10","","8","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 22:00","2022","10","17","22:00","11.6","","11.3","","98","","","","10","","9","","24.1","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-17 23:00","2022","10","17","23:00","11.5","","11.5","","100","","","","10","","13","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 00:00","2022","10","18","00:00","11.5","","11.5","","100","","","","10","","9","","19.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 01:00","2022","10","18","01:00","10.2","","10.2","","100","","","","10","","4","","19.3","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 02:00","2022","10","18","02:00","9.3","","9.3","","100","","","","2","","4","","19.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 03:00","2022","10","18","03:00","9.7","","9.7","","100","","","","36","","1","","19.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 04:00","2022","10","18","04:00","8.9","","8.9","","100","","","","34","","4","","19.3","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 05:00","2022","10","18","05:00","8.2","","8.2","","100","","","","8","","4","","19.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 06:00","2022","10","18","06:00","9.5","","9.5","","100","","","","10","","10","","16.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 07:00","2022","10","18","07:00","9.1","","9.1","","100","","","","9","","8","","8.1","","102.28","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 08:00","2022","10","18","08:00","10.7","","10.7","","100","","","","36","","6","","9.7","","102.35","","","","","","Fog,Haze"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 09:00","2022","10","18","09:00","13.6","","12.8","","95","","","","18","","5","","9.7","","102.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 10:00","2022","10","18","10:00","14.5","","12.8","","89","","","","28","","7","","9.7","","102.41","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 11:00","2022","10","18","11:00","15.0","","11.5","","79","","","","25","","11","","9.7","","102.41","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 12:00","2022","10","18","12:00","16.0","","11.6","","75","","","","27","","8","","9.7","","102.36","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 13:00","2022","10","18","13:00","15.6","","12.4","","81","","","","24","","10","","16.1","","102.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 14:00","2022","10","18","14:00","15.9","","11.4","","75","","","","25","","8","","16.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 15:00","2022","10","18","15:00","16.2","","12.0","","76","","","","29","","9","","4.8","","102.31","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 16:00","2022","10","18","16:00","15.0","","13.0","","88","","","","30","","8","","4.8","","102.32","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 17:00","2022","10","18","17:00","13.6","","13.4","","99","","","","25","","5","","3.6","","102.30","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 18:00","2022","10","18","18:00","10.2","","10.2","","100","","","","29","","5","","8.1","","102.32","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 19:00","2022","10","18","19:00","10.3","","10.3","","100","","","","35","","4","","8.1","","102.38","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 20:00","2022","10","18","20:00","11.8","","11.6","","99","","","","11","","3","","6.4","","102.42","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 21:00","2022","10","18","21:00","9.4","","9.4","","100","","","","30","","4","","6.4","","102.46","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 22:00","2022","10","18","22:00","11.0","","11.0","","100","","","","20","","3","","6.4","","102.47","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-18 23:00","2022","10","18","23:00","9.9","","9.9","","100","","","","32","","5","","6.4","","102.55","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 00:00","2022","10","19","00:00","8.8","","8.8","","100","","","","14","","5","","4.8","","102.54","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 01:00","2022","10","19","01:00","8.2","","8.2","","100","","","","9","","5","","4.8","","102.59","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 02:00","2022","10","19","02:00","9.1","","9.1","","100","","","","11","","6","","4.8","","102.60","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 03:00","2022","10","19","03:00","7.6","","7.6","","100","","","","36","","3","","4.8","","102.59","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 04:00","2022","10","19","04:00","7.6","","7.6","","100","","","","10","","4","","4.8","","102.57","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 05:00","2022","10","19","05:00","7.9","","7.9","","100","","","","36","","2","","4.0","","102.61","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 06:00","2022","10","19","06:00","8.6","","8.6","","100","","","","11","","4","","3.2","","102.61","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 07:00","2022","10","19","07:00","7.2","","7.2","","100","","","","36","","3","","3.2","","102.64","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 08:00","2022","10","19","08:00","9.1","","9.1","","100","","","","14","","7","","3.2","","102.66","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 09:00","2022","10","19","09:00","11.1","","11.1","","100","","","","21","","5","","1.6","","102.73","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 10:00","2022","10","19","10:00","12.7","","12.7","","100","","","","22","","7","","3.2","","102.70","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 11:00","2022","10","19","11:00","12.5","","12.5","","100","","","","25","","10","","4.8","","102.71","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 12:00","2022","10","19","12:00","13.0","","13.0","","100","","","","23","","10","","9.7","","102.66","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 13:00","2022","10","19","13:00","12.9","","12.9","","100","","","","22","","8","","9.7","","102.56","","","","","","Fog,Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 14:00","2022","10","19","14:00","13.7","","13.6","","99","","","","25","","9","","9.7","","102.52","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 15:00","2022","10","19","15:00","12.6","","12.6","","100","","","","24","","9","","19.3","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 16:00","2022","10","19","16:00","12.1","","12.1","","100","","","","19","","5","","24.1","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 17:00","2022","10","19","17:00","11.4","","11.4","","100","","","","23","","7","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 18:00","2022","10","19","18:00","10.3","","10.3","","100","","","","30","","4","","24.1","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 19:00","2022","10","19","19:00","10.5","","10.5","","100","","","","36","","2","","24.1","","102.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 20:00","2022","10","19","20:00","10.6","","10.6","","100","","","","7","","4","","24.1","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 21:00","2022","10","19","21:00","11.4","","11.4","","100","","","","11","","5","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 22:00","2022","10","19","22:00","11.2","","11.2","","100","","","","13","","3","","24.1","","102.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-19 23:00","2022","10","19","23:00","10.9","","10.9","","100","","","","11","","7","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 00:00","2022","10","20","00:00","11.1","","11.1","","100","","","","5","","4","","19.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 01:00","2022","10","20","01:00","9.7","","9.7","","100","","","","8","","7","","12.9","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 02:00","2022","10","20","02:00","10.6","","10.6","","100","","","","11","","12","","6.4","","102.08","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 03:00","2022","10","20","03:00","10.7","","10.7","","100","","","","10","","8","","6.4","","102.03","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 04:00","2022","10","20","04:00","10.1","","10.1","","100","","","","10","","12","","6.4","","101.96","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-20 05:00","2022","10","20","05:00","11.3","","11.3","","100","","","","9","","7","","6.4","","101.95","","","","","","Fog"
