"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 16:00","2022","02","13","16:00","7.6","","5.2","","85","","","","33","","7","","48.3","","101.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 17:00","2022","02","13","17:00","6.1","","4.7","","91","","","","26","","7","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 18:00","2022","02","13","18:00","6.3","","4.0","","86","","","","35","","6","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 19:00","2022","02","13","19:00","6.3","","3.8","","84","","","","19","","4","","32.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 20:00","2022","02","13","20:00","6.0","","4.0","","87","","","","10","","3","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 21:00","2022","02","13","21:00","6.8","","3.3","","78","","","","7","","13","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 22:00","2022","02","13","22:00","6.1","","2.7","","78","","","","10","","16","","32.2","","101.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-13 23:00","2022","02","13","23:00","5.8","","2.6","","80","","","","13","","7","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 00:00","2022","02","14","00:00","5.9","","2.3","","77","","","","9","","7","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 01:00","2022","02","14","01:00","5.8","","2.5","","79","","","","9","","13","","32.2","","101.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 02:00","2022","02","14","02:00","6.2","","2.3","","76","","","","10","","13","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 03:00","2022","02","14","03:00","7.2","","2.4","","71","","","","8","","7","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 04:00","2022","02","14","04:00","6.9","","3.2","","77","","","","15","","9","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 05:00","2022","02","14","05:00","6.6","","4.1","","84","","","","11","","12","","24.1","","100.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 06:00","2022","02","14","06:00","6.5","","5.0","","90","","","","7","","16","","19.3","","100.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 07:00","2022","02","14","07:00","6.3","","5.7","","96","","","","9","","16","","16.1","","100.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 08:00","2022","02","14","08:00","6.1","","5.7","","97","","","","12","","8","","32.2","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 09:00","2022","02","14","09:00","6.4","","6.2","","98","","","","10","","9","","16.1","","100.99","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 10:00","2022","02","14","10:00","7.0","","6.6","","98","","","","10","","7","","16.1","","101.08","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 11:00","2022","02","14","11:00","7.1","","6.3","","95","","","","7","","8","","24.1","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 12:00","2022","02","14","12:00","7.9","","6.4","","90","","","","34","","7","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 13:00","2022","02","14","13:00","7.5","","6.5","","93","","","","31","","12","","24.1","","101.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 14:00","2022","02","14","14:00","7.3","","6.1","","92","","","","30","","13","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 15:00","2022","02","14","15:00","7.6","","7.0","","96","","","","29","","13","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 16:00","2022","02","14","16:00","7.4","","6.6","","95","","","","28","","12","","40.2","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 17:00","2022","02","14","17:00","6.9","","5.6","","91","","","","30","","16","","40.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 18:00","2022","02","14","18:00","4.9","","4.4","","97","","","","31","","13","","40.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 19:00","2022","02","14","19:00","5.2","","4.9","","98","","","","36","","8","","32.2","","101.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 20:00","2022","02","14","20:00","4.0","","3.4","","96","","","","13","","7","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 21:00","2022","02","14","21:00","4.4","","4.2","","98","","","","7","","10","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 22:00","2022","02","14","22:00","5.2","","4.9","","98","","","","6","","7","","32.2","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-14 23:00","2022","02","14","23:00","6.4","","5.5","","94","","","","3","","8","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 00:00","2022","02","15","00:00","5.6","","5.3","","98","","","","35","","6","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 01:00","2022","02","15","01:00","5.9","","5.4","","97","","","","3","","7","","32.2","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 02:00","2022","02","15","02:00","6.7","","5.6","","92","","","","36","","3","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 03:00","2022","02","15","03:00","6.0","","5.2","","94","","","","36","","3","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 04:00","2022","02","15","04:00","5.7","","5.2","","96","","","","31","","3","","24.1","","102.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 05:00","2022","02","15","05:00","5.4","","4.9","","97","","","","36","","3","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 06:00","2022","02","15","06:00","5.3","","5.0","","98","","","","29","","5","","24.1","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 07:00","2022","02","15","07:00","5.5","","5.1","","97","","","","33","","3","","24.1","","102.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 08:00","2022","02","15","08:00","5.8","","5.4","","97","","","","36","","2","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 09:00","2022","02","15","09:00","6.7","","6.0","","95","","","","28","","4","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 10:00","2022","02","15","10:00","7.0","","6.2","","95","","","","29","","9","","32.2","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 11:00","2022","02","15","11:00","7.1","","5.5","","89","","","","30","","13","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 12:00","2022","02","15","12:00","7.4","","6.0","","91","","","","28","","8","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 13:00","2022","02","15","13:00","7.8","","6.5","","92","","","","29","","12","","32.2","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 14:00","2022","02","15","14:00","8.4","","6.0","","84","","","","30","","10","","40.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 15:00","2022","02","15","15:00","8.4","","5.2","","80","","","","31","","13","","40.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 16:00","2022","02","15","16:00","7.3","","4.4","","82","","","","29","","11","","40.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 17:00","2022","02","15","17:00","6.1","","5.0","","93","","","","20","","8","","40.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 18:00","2022","02","15","18:00","5.7","","4.0","","89","","","","15","","9","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 19:00","2022","02","15","19:00","4.9","","3.5","","91","","","","9","","7","","32.2","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 20:00","2022","02","15","20:00","5.3","","3.7","","89","","","","11","","7","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 21:00","2022","02","15","21:00","5.4","","3.7","","89","","","","9","","5","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 22:00","2022","02","15","22:00","4.4","","2.9","","90","","","","17","","6","","32.2","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-15 23:00","2022","02","15","23:00","2.4","","1.7","","95","","","","9","","4","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 00:00","2022","02","16","00:00","5.3","","4.1","","92","","","","19","","7","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 01:00","2022","02","16","01:00","5.4","","4.0","","90","","","","27","","12","","32.2","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 02:00","2022","02","16","02:00","2.4","","2.0","","97","","","","2","","3","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 03:00","2022","02","16","03:00","3.2","","3.0","","99","","","","35","","4","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 04:00","2022","02","16","04:00","3.8","","3.7","","99","","","","28","","5","","32.2","","102.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 05:00","2022","02","16","05:00","4.8","","4.6","","99","","","","1","","4","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 06:00","2022","02","16","06:00","3.5","","3.0","","96","","","","33","","13","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 07:00","2022","02","16","07:00","4.8","","4.3","","96","","","","29","","12","","32.2","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 08:00","2022","02","16","08:00","5.2","","4.2","","94","","","","","","0","","48.3","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 09:00","2022","02","16","09:00","6.2","","4.5","","89","","","","36","","2","","48.3","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 10:00","2022","02","16","10:00","6.8","","4.0","","83","","","","0","","1","","48.3","","102.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 11:00","2022","02","16","11:00","7.6","","5.4","","86","","","","27","","8","","48.3","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 12:00","2022","02","16","12:00","7.3","","4.9","","85","","","","30","","10","","48.3","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 13:00","2022","02","16","13:00","7.6","","4.9","","83","","","","31","","13","","48.3","","102.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 14:00","2022","02","16","14:00","7.5","","5.2","","85","","","","29","","15","","48.3","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 15:00","2022","02","16","15:00","8.3","","5.6","","83","","","","31","","10","","48.3","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 16:00","2022","02","16","16:00","8.8","","3.6","","70","","","","22","","3","","48.3","","102.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 17:00","2022","02","16","17:00","7.0","","4.3","","83","","","","26","","6","","48.3","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 18:00","2022","02","16","18:00","4.7","","4.1","","96","","","","27","","3","","48.3","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 19:00","2022","02","16","19:00","2.6","","1.8","","94","","","","31","","4","","24.1","","102.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 20:00","2022","02","16","20:00","4.4","","4.0","","98","","","","36","","2","","24.1","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 21:00","2022","02","16","21:00","3.4","","3.0","","98","","","","12","","4","","24.1","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 22:00","2022","02","16","22:00","4.4","","3.6","","94","","","","10","","3","","24.1","","103.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-16 23:00","2022","02","16","23:00","5.5","","3.2","","85","","","","7","","5","","24.1","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 00:00","2022","02","17","00:00","5.5","","3.3","","86","","","","8","","8","","24.1","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 01:00","2022","02","17","01:00","5.7","","3.4","","85","","","","9","","7","","24.1","","103.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 02:00","2022","02","17","02:00","5.9","","3.3","","83","","","","7","","8","","22.5","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 03:00","2022","02","17","03:00","5.2","","3.4","","88","","","","8","","6","","24.1","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 04:00","2022","02","17","04:00","5.4","","3.8","","89","","","","10","","12","","24.1","","102.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 05:00","2022","02","17","05:00","5.6","","3.9","","89","","","","10","","11","","24.1","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 06:00","2022","02","17","06:00","5.7","","3.9","","88","","","","8","","8","","24.1","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 07:00","2022","02","17","07:00","6.3","","4.1","","86","","","","12","","14","","32.2","","102.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 08:00","2022","02","17","08:00","6.2","","4.8","","91","","","","10","","10","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 09:00","2022","02","17","09:00","6.8","","5.2","","89","","","","11","","12","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 10:00","2022","02","17","10:00","7.2","","5.6","","90","","","","11","","13","","32.2","","103.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 11:00","2022","02","17","11:00","7.8","","6.0","","88","","","","13","","10","","32.2","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 12:00","2022","02","17","12:00","8.2","","5.8","","85","","","","20","","13","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 13:00","2022","02","17","13:00","9.1","","6.7","","85","","","","23","","10","","48.3","","103.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 14:00","2022","02","17","14:00","8.1","","5.7","","85","","","","25","","9","","48.3","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 15:00","2022","02","17","15:00","9.2","","4.1","","70","","","","20","","8","","48.3","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 16:00","2022","02","17","16:00","8.9","","5.6","","79","","","","22","","7","","48.3","","102.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 17:00","2022","02","17","17:00","7.5","","6.2","","91","","","","22","","9","","48.3","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 18:00","2022","02","17","18:00","7.7","","6.1","","90","","","","14","","5","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 19:00","2022","02","17","19:00","7.7","","6.0","","89","","","","15","","7","","24.1","","102.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 20:00","2022","02","17","20:00","7.5","","6.1","","91","","","","10","","8","","24.1","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 21:00","2022","02","17","21:00","7.5","","6.0","","91","","","","15","","4","","24.1","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 22:00","2022","02","17","22:00","7.4","","6.0","","91","","","","14","","6","","19.3","","103.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-17 23:00","2022","02","17","23:00","7.2","","6.2","","93","","","","13","","5","","19.3","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 00:00","2022","02","18","00:00","7.2","","6.2","","93","","","","14","","6","","24.1","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 01:00","2022","02","18","01:00","7.2","","6.3","","94","","","","10","","3","","24.1","","103.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 02:00","2022","02","18","02:00","6.3","","5.7","","96","","","","13","","5","","24.1","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 03:00","2022","02","18","03:00","6.6","","6.2","","97","","","","14","","5","","24.1","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 04:00","2022","02","18","04:00","5.8","","5.6","","99","","","","12","","5","","24.1","","103.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 05:00","2022","02","18","05:00","6.2","","6.0","","99","","","","13","","3","","19.3","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 06:00","2022","02","18","06:00","6.1","","5.9","","99","","","","11","","4","","19.3","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 07:00","2022","02","18","07:00","6.5","","6.3","","99","","","","10","","7","","24.1","","103.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 08:00","2022","02","18","08:00","6.6","","6.4","","99","","","","26","","7","","24.1","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 09:00","2022","02","18","09:00","7.3","","6.5","","95","","","","15","","4","","24.1","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 10:00","2022","02","18","10:00","7.8","","6.6","","92","","","","18","","4","","24.1","","103.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 11:00","2022","02","18","11:00","6.9","","6.5","","97","","","","22","","10","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 12:00","2022","02","18","12:00","7.0","","6.7","","98","","","","24","","7","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 13:00","2022","02","18","13:00","7.6","","6.6","","94","","","","28","","4","","32.2","","103.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 14:00","2022","02","18","14:00","7.9","","6.0","","87","","","","22","","3","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 15:00","2022","02","18","15:00","7.8","","5.5","","85","","","","26","","7","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 16:00","2022","02","18","16:00","7.5","","6.3","","92","","","","30","","7","","32.2","","102.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 17:00","2022","02","18","17:00","6.9","","5.9","","93","","","","36","","1","","32.2","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 18:00","2022","02","18","18:00","5.5","","4.8","","95","","","","32","","3","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 19:00","2022","02","18","19:00","5.3","","4.9","","97","","","","30","","4","","24.1","","102.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 20:00","2022","02","18","20:00","4.4","","4.0","","97","","","","27","","4","","24.1","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 21:00","2022","02","18","21:00","4.6","","4.5","","100","","","","34","","7","","24.1","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 22:00","2022","02","18","22:00","5.1","","4.7","","97","","","","3","","4","","24.1","","102.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-18 23:00","2022","02","18","23:00","3.9","","3.3","","96","","","","14","","4","","24.1","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 00:00","2022","02","19","00:00","4.6","","3.1","","90","","","","7","","8","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 01:00","2022","02","19","01:00","3.2","","2.6","","96","","","","9","","11","","24.1","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 02:00","2022","02","19","02:00","4.8","","4.1","","95","","","","11","","8","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 03:00","2022","02","19","03:00","5.0","","4.4","","96","","","","10","","9","","24.1","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 04:00","2022","02","19","04:00","5.2","","4.8","","97","","","","9","","10","","24.1","","102.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 05:00","2022","02","19","05:00","5.5","","4.7","","95","","","","8","","10","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 06:00","2022","02","19","06:00","5.3","","4.9","","97","","","","10","","14","","19.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 07:00","2022","02","19","07:00","5.4","","4.3","","93","","","","14","","8","","16.1","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 08:00","2022","02","19","08:00","5.0","","4.2","","94","","","","10","","12","","16.1","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 09:00","2022","02","19","09:00","5.6","","4.0","","89","","","","13","","12","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 10:00","2022","02","19","10:00","6.3","","4.5","","89","","","","10","","13","","24.1","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 11:00","2022","02","19","11:00","6.6","","4.5","","87","","","","17","","9","","24.1","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 12:00","2022","02","19","12:00","7.2","","5.6","","89","","","","12","","12","","24.1","","101.61","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 13:00","2022","02","19","13:00","8.0","","6.3","","89","","","","13","","17","","32.2","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 14:00","2022","02","19","14:00","7.7","","5.8","","88","","","","14","","25","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 15:00","2022","02","19","15:00","7.8","","5.7","","86","","","","15","","21","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 16:00","2022","02","19","16:00","7.6","","6.3","","91","","","","3","","12","","32.2","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 17:00","2022","02","19","17:00","7.1","","5.8","","92","","","","2","","5","","40.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 18:00","2022","02","19","18:00","6.2","","5.8","","97","","","","35","","10","","24.1","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 19:00","2022","02","19","19:00","5.5","","4.4","","93","","","","30","","13","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 20:00","2022","02","19","20:00","5.3","","4.6","","95","","","","27","","19","","16.1","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 21:00","2022","02","19","21:00","5.2","","4.1","","93","","","","26","","25","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 22:00","2022","02","19","22:00","5.4","","4.3","","93","","","","27","","28","","24.1","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-19 23:00","2022","02","19","23:00","4.9","","3.1","","88","","","","29","","21","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-20 00:00","2022","02","20","00:00","4.9","","3.6","","91","","","","27","","19","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-20 01:00","2022","02","20","01:00","5.3","","3.9","","90","","","","29","","18","","24.1","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-02-20 02:00","2022","02","20","02:00","5.1","","3.6","","90","","","","28","","20","","24.1","","101.18","","","","","","NA"
