"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-13 19:00","2018","10","13","19:00","7.9","","7.2","","95","","","","32","","8","","48.3","","102.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-13 20:00","2018","10","13","20:00","6.7","","4.5","","86","","","","33","","5","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-13 21:00","2018","10","13","21:00","7.0","","5.4","","90","","","","1","","6","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-13 22:00","2018","10","13","22:00","6.9","","5.1","","88","","","","","","0","","32.2","","102.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-13 23:00","2018","10","13","23:00","6.0","","3.5","","84","","","","10","","4","","32.2","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 00:00","2018","10","14","00:00","5.3","","3.2","","87","","","","4","","5","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 01:00","2018","10","14","01:00","5.0","","2.7","","85","","","","","","0","","32.2","","102.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 02:00","2018","10","14","02:00","4.9","","3.1","","88","","","","2","","5","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 03:00","2018","10","14","03:00","6.4","","2.1","","74","","","","6","","3","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 04:00","2018","10","14","04:00","4.0","","2.8","","92","","","","35","","7","","32.2","","102.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 05:00","2018","10","14","05:00","3.8","","2.4","","90","","","","10","","8","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 06:00","2018","10","14","06:00","7.0","","2.0","","71","","","","15","","3","","48.3","","102.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 07:00","2018","10","14","07:00","3.9","","1.3","","83","","","","11","","3","","48.3","","102.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 08:00","2018","10","14","08:00","8.6","","3.8","","72","","","","15","","11","","48.3","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 09:00","2018","10","14","09:00","10.7","","5.0","","68","","","","11","","8","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 10:00","2018","10","14","10:00","12.4","","5.6","","63","","","","17","","13","","48.3","","103.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 11:00","2018","10","14","11:00","12.1","","6.8","","70","","","","22","","8","","48.3","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 12:00","2018","10","14","12:00","12.6","","5.7","","62","","","","26","","13","","48.3","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 13:00","2018","10","14","13:00","13.7","","7.7","","67","","","","30","","14","","48.3","","102.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 14:00","2018","10","14","14:00","13.5","","8.2","","70","","","","27","","11","","48.3","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 15:00","2018","10","14","15:00","14.1","","6.0","","58","","","","29","","7","","48.3","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 16:00","2018","10","14","16:00","13.5","","7.5","","67","","","","30","","6","","48.3","","102.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 17:00","2018","10","14","17:00","10.8","","6.6","","75","","","","34","","5","","48.3","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 18:00","2018","10","14","18:00","8.2","","6.0","","86","","","","30","","9","","48.3","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 19:00","2018","10","14","19:00","8.8","","3.6","","70","","","","33","","7","","48.3","","102.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 20:00","2018","10","14","20:00","6.9","","3.4","","78","","","","","","0","","48.3","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 21:00","2018","10","14","21:00","7.1","","4.2","","82","","","","","","0","","48.3","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 22:00","2018","10","14","22:00","5.6","","3.0","","84","","","","36","","4","","48.3","","102.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-14 23:00","2018","10","14","23:00","7.0","","4.4","","83","","","","","","0","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 00:00","2018","10","15","00:00","5.6","","4.1","","90","","","","36","","4","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 01:00","2018","10","15","01:00","5.9","","2.9","","81","","","","5","","3","","32.2","","102.88","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 02:00","2018","10","15","02:00","4.6","","2.8","","88","","","","2","","4","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 03:00","2018","10","15","03:00","5.2","","3.3","","87","","","","11","","5","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 04:00","2018","10","15","04:00","4.9","","3.2","","89","","","","10","","6","","32.2","","102.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 05:00","2018","10","15","05:00","3.5","","2.0","","90","","","","","","0","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 06:00","2018","10","15","06:00","4.3","","2.7","","89","","","","10","","8","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 07:00","2018","10","15","07:00","5.8","","4.7","","93","","","","10","","8","","48.3","","102.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 08:00","2018","10","15","08:00","7.7","","5.6","","86","","","","13","","7","","48.3","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 09:00","2018","10","15","09:00","10.6","","6.1","","74","","","","33","","4","","48.3","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 10:00","2018","10","15","10:00","12.5","","7.1","","69","","","","29","","6","","48.3","","102.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 11:00","2018","10","15","11:00","13.1","","7.9","","70","","","","28","","13","","48.3","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 12:00","2018","10","15","12:00","12.9","","8.4","","74","","","","28","","16","","48.3","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 13:00","2018","10","15","13:00","13.4","","9.8","","78","","","","30","","16","","48.3","","102.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 14:00","2018","10","15","14:00","13.3","","9.7","","78","","","","29","","15","","48.3","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 15:00","2018","10","15","15:00","13.2","","9.7","","79","","","","29","","16","","48.3","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 16:00","2018","10","15","16:00","13.1","","9.3","","78","","","","30","","8","","48.3","","102.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 17:00","2018","10","15","17:00","10.8","","8.7","","87","","","","28","","8","","48.3","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 18:00","2018","10","15","18:00","9.0","","8.5","","97","","","","32","","5","","48.3","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 19:00","2018","10","15","19:00","9.7","","9.2","","96","","","","25","","6","","32.2","","102.63","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 20:00","2018","10","15","20:00","6.5","","6.1","","97","","","","29","","3","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 21:00","2018","10","15","21:00","7.2","","6.9","","98","","","","","","0","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 22:00","2018","10","15","22:00","6.7","","6.1","","96","","","","","","0","","48.3","","102.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-15 23:00","2018","10","15","23:00","6.3","","5.5","","94","","","","4","","4","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 00:00","2018","10","16","00:00","6.3","","5.7","","96","","","","31","","6","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 01:00","2018","10","16","01:00","6.3","","5.8","","96","","","","7","","3","","32.2","","102.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 02:00","2018","10","16","02:00","6.4","","5.5","","94","","","","12","","5","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 03:00","2018","10","16","03:00","5.8","","5.3","","97","","","","7","","3","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 04:00","2018","10","16","04:00","5.4","","5.0","","97","","","","","","0","","32.2","","102.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 05:00","2018","10","16","05:00","5.5","","5.1","","98","","","","","","0","","32.2","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 06:00","2018","10","16","06:00","5.7","","5.2","","96","","","","9","","4","","48.3","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 07:00","2018","10","16","07:00","5.2","","4.9","","98","","","","","","0","","48.3","","102.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 08:00","2018","10","16","08:00","8.6","","7.9","","95","","","","13","","4","","48.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 09:00","2018","10","16","09:00","12.3","","9.8","","85","","","","28","","5","","48.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 10:00","2018","10","16","10:00","12.3","","9.8","","84","","","","28","","12","","48.3","","102.71","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 11:00","2018","10","16","11:00","13.0","","9.8","","81","","","","28","","16","","48.3","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 12:00","2018","10","16","12:00","13.3","","10.4","","82","","","","28","","17","","48.3","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 13:00","2018","10","16","13:00","14.4","","10.1","","75","","","","29","","11","","48.3","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 14:00","2018","10","16","14:00","14.3","","10.6","","78","","","","29","","11","","48.3","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 15:00","2018","10","16","15:00","13.8","","10.5","","80","","","","28","","13","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 16:00","2018","10","16","16:00","13.3","","10.1","","81","","","","29","","14","","48.3","","102.40","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 17:00","2018","10","16","17:00","11.0","","9.6","","91","","","","30","","9","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 18:00","2018","10","16","18:00","10.6","","10.2","","97","","","","27","","8","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 19:00","2018","10","16","19:00","9.5","","8.7","","95","","","","21","","8","","32.2","","102.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 20:00","2018","10","16","20:00","8.2","","7.9","","98","","","","1","","7","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 21:00","2018","10","16","21:00","7.6","","7.2","","97","","","","","","0","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 22:00","2018","10","16","22:00","7.8","","7.6","","98","","","","32","","5","","32.2","","102.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-16 23:00","2018","10","16","23:00","7.5","","6.8","","96","","","","10","","3","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 00:00","2018","10","17","00:00","7.5","","7.0","","97","","","","12","","6","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 01:00","2018","10","17","01:00","6.0","","5.3","","96","","","","2","","4","","32.2","","102.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 02:00","2018","10","17","02:00","6.2","","5.6","","96","","","","5","","3","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 03:00","2018","10","17","03:00","7.7","","7.4","","98","","","","32","","3","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 04:00","2018","10","17","04:00","4.7","","4.2","","96","","","","8","","4","","32.2","","102.29","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 05:00","2018","10","17","05:00","5.3","","4.6","","96","","","","12","","4","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 06:00","2018","10","17","06:00","3.9","","3.5","","97","","","","","","0","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 07:00","2018","10","17","07:00","6.1","","5.8","","98","","","","10","","6","","48.3","","102.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 08:00","2018","10","17","08:00","7.8","","7.3","","97","","","","","","0","","48.3","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 09:00","2018","10","17","09:00","11.6","","9.7","","88","","","","21","","3","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 10:00","2018","10","17","10:00","13.2","","9.4","","78","","","","24","","5","","48.3","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 11:00","2018","10","17","11:00","14.0","","9.9","","76","","","","29","","6","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 12:00","2018","10","17","12:00","14.2","","10.8","","80","","","","29","","12","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 13:00","2018","10","17","13:00","14.3","","10.0","","75","","","","22","","8","","48.3","","102.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 14:00","2018","10","17","14:00","15.1","","10.4","","73","","","","28","","7","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 15:00","2018","10","17","15:00","14.8","","10.2","","74","","","","27","","9","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 16:00","2018","10","17","16:00","14.3","","9.8","","74","","","","29","","8","","48.3","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 17:00","2018","10","17","17:00","11.3","","9.2","","86","","","","30","","4","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 18:00","2018","10","17","18:00","9.5","","9.0","","97","","","","32","","4","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 19:00","2018","10","17","19:00","9.4","","9.0","","97","","","","28","","5","","32.2","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 20:00","2018","10","17","20:00","7.5","","7.2","","98","","","","30","","9","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 21:00","2018","10","17","21:00","8.6","","8.0","","97","","","","36","","4","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 22:00","2018","10","17","22:00","7.8","","7.0","","94","","","","31","","4","","32.2","","101.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-17 23:00","2018","10","17","23:00","10.1","","8.4","","89","","","","6","","8","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 00:00","2018","10","18","00:00","7.5","","6.8","","95","","","","11","","8","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 01:00","2018","10","18","01:00","7.2","","6.8","","97","","","","","","0","","32.2","","101.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 02:00","2018","10","18","02:00","7.1","","6.7","","97","","","","34","","4","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 03:00","2018","10","18","03:00","7.5","","7.1","","97","","","","17","","4","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 04:00","2018","10","18","04:00","7.9","","7.3","","96","","","","10","","8","","32.2","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 05:00","2018","10","18","05:00","8.0","","7.1","","94","","","","8","","5","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 06:00","2018","10","18","06:00","6.6","","5.7","","94","","","","","","0","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 07:00","2018","10","18","07:00","6.9","","6.4","","96","","","","10","","9","","48.3","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 08:00","2018","10","18","08:00","9.9","","8.8","","93","","","","10","","4","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 09:00","2018","10","18","09:00","10.4","","9.0","","91","","","","21","","3","","48.3","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 10:00","2018","10","18","10:00","12.6","","9.3","","80","","","","22","","4","","48.3","","102.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 11:00","2018","10","18","11:00","13.5","","9.7","","78","","","","26","","8","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 12:00","2018","10","18","12:00","13.7","","9.7","","76","","","","28","","11","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 13:00","2018","10","18","13:00","13.9","","10.4","","79","","","","29","","9","","48.3","","102.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 14:00","2018","10","18","14:00","14.4","","11.0","","80","","","","29","","10","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 15:00","2018","10","18","15:00","14.4","","9.8","","74","","","","29","","8","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 16:00","2018","10","18","16:00","14.0","","8.2","","68","","","","31","","3","","48.3","","102.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 17:00","2018","10","18","17:00","11.3","","7.3","","76","","","","31","","7","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 18:00","2018","10","18","18:00","9.3","","8.3","","94","","","","30","","9","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 19:00","2018","10","18","19:00","9.9","","7.2","","83","","","","31","","4","","32.2","","102.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 20:00","2018","10","18","20:00","8.4","","7.4","","94","","","","","","0","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 21:00","2018","10","18","21:00","7.3","","6.7","","96","","","","","","0","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 22:00","2018","10","18","22:00","8.3","","6.6","","89","","","","","","0","","32.2","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-18 23:00","2018","10","18","23:00","7.2","","6.3","","94","","","","8","","4","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 00:00","2018","10","19","00:00","8.3","","7.2","","93","","","","12","","6","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 01:00","2018","10","19","01:00","7.0","","6.5","","97","","","","12","","4","","24.1","","102.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 02:00","2018","10","19","02:00","7.1","","6.8","","97","","","","12","","3","","24.1","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 03:00","2018","10","19","03:00","7.4","","7.2","","98","","","","","","0","","24.1","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 04:00","2018","10","19","04:00","6.7","","6.3","","98","","","","35","","3","","24.1","","102.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 05:00","2018","10","19","05:00","7.3","","7.1","","99","","","","9","","5","","19.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 06:00","2018","10","19","06:00","7.2","","6.7","","97","","","","11","","4","","24.1","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 07:00","2018","10","19","07:00","6.1","","5.7","","98","","","","","","0","","32.2","","102.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 08:00","2018","10","19","08:00","8.8","","8.2","","96","","","","14","","6","","32.2","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 09:00","2018","10","19","09:00","11.4","","9.2","","86","","","","9","","5","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 10:00","2018","10","19","10:00","13.1","","9.5","","79","","","","16","","5","","32.2","","102.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 11:00","2018","10","19","11:00","13.1","","10.5","","84","","","","24","","8","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 12:00","2018","10","19","12:00","13.7","","9.8","","77","","","","23","","10","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 13:00","2018","10","19","13:00","12.4","","10.4","","88","","","","22","","12","","32.2","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 14:00","2018","10","19","14:00","13.1","","10.3","","83","","","","23","","11","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 15:00","2018","10","19","15:00","14.7","","10.7","","77","","","","28","","5","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 16:00","2018","10","19","16:00","13.5","","10.0","","79","","","","26","","5","","32.2","","102.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 17:00","2018","10","19","17:00","10.9","","9.2","","89","","","","25","","4","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 18:00","2018","10","19","18:00","10.3","","7.9","","85","","","","24","","4","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 19:00","2018","10","19","19:00","10.3","","8.4","","88","","","","13","","8","","32.2","","102.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 20:00","2018","10","19","20:00","8.5","","7.5","","94","","","","10","","10","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 21:00","2018","10","19","21:00","8.7","","8.1","","96","","","","9","","14","","24.1","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 22:00","2018","10","19","22:00","8.5","","8.0","","97","","","","9","","8","","24.1","","102.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-19 23:00","2018","10","19","23:00","5.9","","5.5","","97","","","","35","","4","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 00:00","2018","10","20","00:00","6.7","","6.5","","99","","","","36","","4","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 01:00","2018","10","20","01:00","5.2","","5.0","","98","","","","10","","4","","24.1","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 02:00","2018","10","20","02:00","4.4","","4.1","","98","","","","34","","5","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 03:00","2018","10","20","03:00","5.9","","5.7","","99","","","","9","","3","","19.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 04:00","2018","10","20","04:00","7.2","","7.0","","99","","","","8","","3","","1.2","","102.41","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 05:00","2018","10","20","05:00","8.2","","8.1","","99","","","","12","","5","","0.0","","102.40","","","","","","Fog"
