"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-13 19:00","2020","10","13","19:00","11.7","","7.8","","77","","","","26","","20","","24.1","","101.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-13 20:00","2020","10","13","20:00","11.3","","7.5","","78","","","","28","","20","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-13 21:00","2020","10","13","21:00","10.9","","7.6","","80","","","","27","","25","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-13 22:00","2020","10","13","22:00","10.5","","7.9","","84","","","","26","","18","","24.1","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-13 23:00","2020","10","13","23:00","10.5","","8.4","","87","","","","25","","18","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 00:00","2020","10","14","00:00","10.5","","8.4","","87","","","","23","","14","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 01:00","2020","10","14","01:00","10.3","","8.2","","87","","","","22","","13","","24.1","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 02:00","2020","10","14","02:00","7.4","","6.3","","93","","","","9","","7","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 03:00","2020","10","14","03:00","8.3","","7.2","","93","","","","7","","8","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 04:00","2020","10","14","04:00","8.2","","7.3","","94","","","","8","","6","","24.1","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 05:00","2020","10","14","05:00","7.5","","6.5","","93","","","","5","","3","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 06:00","2020","10","14","06:00","8.5","","7.3","","92","","","","10","","7","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 07:00","2020","10","14","07:00","8.6","","7.1","","90","","","","9","","5","","32.2","","102.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 08:00","2020","10","14","08:00","9.8","","7.9","","88","","","","9","","8","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 09:00","2020","10","14","09:00","10.9","","8.3","","84","","","","13","","4","","32.2","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 10:00","2020","10","14","10:00","12.1","","9.2","","82","","","","23","","7","","24.1","","102.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 11:00","2020","10","14","11:00","12.9","","9.9","","82","","","","29","","11","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 12:00","2020","10","14","12:00","13.3","","8.5","","72","","","","29","","11","","32.2","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 13:00","2020","10","14","13:00","13.2","","9.3","","77","","","","26","","16","","32.2","","102.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 14:00","2020","10","14","14:00","13.0","","10.0","","81","","","","26","","18","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 15:00","2020","10","14","15:00","13.4","","9.8","","79","","","","27","","13","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 16:00","2020","10","14","16:00","12.9","","9.0","","77","","","","27","","21","","32.2","","102.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 17:00","2020","10","14","17:00","11.8","","8.6","","81","","","","27","","19","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 18:00","2020","10","14","18:00","11.1","","9.2","","88","","","","27","","20","","32.2","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 19:00","2020","10","14","19:00","11.3","","8.9","","85","","","","26","","25","","32.2","","103.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 20:00","2020","10","14","20:00","11.2","","8.8","","86","","","","27","","28","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 21:00","2020","10","14","21:00","10.9","","8.9","","87","","","","28","","28","","32.2","","103.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 22:00","2020","10","14","22:00","10.7","","8.5","","86","","","","27","","23","","32.2","","103.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-14 23:00","2020","10","14","23:00","10.4","","8.6","","89","","","","29","","23","","32.2","","103.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 00:00","2020","10","15","00:00","7.4","","6.4","","93","","","","34","","5","","32.2","","103.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 01:00","2020","10","15","01:00","6.3","","5.5","","95","","","","10","","8","","32.2","","103.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 02:00","2020","10","15","02:00","5.6","","4.6","","93","","","","2","","3","","32.2","","103.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 03:00","2020","10","15","03:00","7.1","","6.4","","95","","","","5","","15","","32.2","","103.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 04:00","2020","10","15","04:00","7.1","","5.9","","92","","","","12","","5","","32.2","","103.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 05:00","2020","10","15","05:00","5.7","","4.9","","95","","","","33","","4","","32.2","","103.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 06:00","2020","10","15","06:00","6.3","","5.3","","94","","","","8","","7","","32.2","","103.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 07:00","2020","10","15","07:00","7.3","","6.2","","93","","","","8","","8","","32.2","","103.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 08:00","2020","10","15","08:00","9.5","","7.2","","86","","","","6","","9","","32.2","","103.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 09:00","2020","10","15","09:00","10.4","","8.0","","85","","","","10","","10","","32.2","","103.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 10:00","2020","10","15","10:00","10.7","","7.9","","82","","","","11","","10","","32.2","","103.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 11:00","2020","10","15","11:00","11.3","","7.5","","78","","","","9","","10","","32.2","","103.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 12:00","2020","10","15","12:00","11.8","","7.9","","77","","","","12","","9","","32.2","","103.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 13:00","2020","10","15","13:00","12.0","","8.2","","77","","","","12","","7","","32.2","","103.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 14:00","2020","10","15","14:00","12.0","","8.2","","77","","","","10","","9","","32.2","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 15:00","2020","10","15","15:00","11.9","","7.6","","74","","","","10","","10","","32.2","","103.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 16:00","2020","10","15","16:00","11.9","","7.1","","72","","","","12","","9","","32.2","","103.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 17:00","2020","10","15","17:00","11.5","","7.3","","75","","","","10","","7","","32.2","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 18:00","2020","10","15","18:00","11.3","","7.8","","79","","","","10","","6","","32.2","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 19:00","2020","10","15","19:00","11.1","","8.6","","84","","","","9","","7","","24.1","","103.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 20:00","2020","10","15","20:00","10.9","","8.8","","87","","","","7","","7","","32.2","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 21:00","2020","10","15","21:00","10.7","","8.9","","89","","","","8","","8","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 22:00","2020","10","15","22:00","10.6","","8.7","","88","","","","8","","12","","32.2","","102.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-15 23:00","2020","10","15","23:00","10.5","","8.6","","88","","","","8","","14","","32.2","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 00:00","2020","10","16","00:00","9.9","","7.9","","87","","","","6","","16","","32.2","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 01:00","2020","10","16","01:00","9.6","","8.5","","93","","","","7","","19","","32.2","","102.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 02:00","2020","10","16","02:00","9.4","","8.8","","96","","","","7","","15","","9.7","","102.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 03:00","2020","10","16","03:00","9.4","","8.9","","97","","","","8","","19","","12.9","","102.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 04:00","2020","10","16","04:00","9.7","","9.1","","96","","","","8","","18","","24.1","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 05:00","2020","10","16","05:00","10.1","","9.2","","94","","","","7","","18","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 06:00","2020","10","16","06:00","10.2","","9.2","","94","","","","7","","23","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 07:00","2020","10","16","07:00","10.7","","9.5","","92","","","","8","","24","","32.2","","101.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 08:00","2020","10","16","08:00","11.1","","9.8","","92","","","","7","","18","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 09:00","2020","10","16","09:00","11.2","","10.3","","94","","","","7","","21","","19.3","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 10:00","2020","10","16","10:00","11.2","","10.3","","94","","","","5","","20","","24.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 11:00","2020","10","16","11:00","11.8","","10.8","","94","","","","6","","22","","32.2","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 12:00","2020","10","16","12:00","12.6","","11.6","","94","","","","8","","18","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 13:00","2020","10","16","13:00","13.8","","12.1","","89","","","","10","","14","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 14:00","2020","10","16","14:00","13.9","","12.2","","89","","","","11","","10","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 15:00","2020","10","16","15:00","12.5","","11.4","","93","","","","30","","22","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 16:00","2020","10","16","16:00","12.4","","11.4","","93","","","","30","","21","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 17:00","2020","10","16","17:00","11.8","","11.0","","95","","","","29","","15","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 18:00","2020","10","16","18:00","11.9","","11.1","","94","","","","28","","14","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 19:00","2020","10","16","19:00","11.9","","10.8","","93","","","","32","","16","","32.2","","101.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 20:00","2020","10","16","20:00","11.9","","10.6","","92","","","","29","","15","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 21:00","2020","10","16","21:00","11.6","","10.6","","93","","","","30","","11","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 22:00","2020","10","16","22:00","11.4","","10.2","","92","","","","30","","25","","32.2","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-16 23:00","2020","10","16","23:00","11.1","","9.5","","90","","","","30","","23","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 00:00","2020","10","17","00:00","10.7","","9.1","","89","","","","29","","23","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 01:00","2020","10","17","01:00","10.6","","8.8","","89","","","","28","","30","","32.2","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 02:00","2020","10","17","02:00","10.5","","8.9","","90","","","","29","","32","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 03:00","2020","10","17","03:00","10.5","","8.5","","88","","","","28","","30","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 04:00","2020","10","17","04:00","10.3","","8.2","","87","","","","28","","27","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 05:00","2020","10","17","05:00","10.3","","8.0","","85","","","","28","","27","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 06:00","2020","10","17","06:00","10.3","","7.8","","85","","","","27","","26","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 07:00","2020","10","17","07:00","10.3","","7.5","","83","","","","28","","23","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 08:00","2020","10","17","08:00","10.7","","7.5","","80","","","","26","","14","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 09:00","2020","10","17","09:00","11.2","","7.1","","76","","","","27","","14","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 10:00","2020","10","17","10:00","11.9","","6.9","","71","","","","26","","14","","32.2","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 11:00","2020","10","17","11:00","12.3","","7.0","","70","","","","30","","7","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 12:00","2020","10","17","12:00","12.5","","7.5","","71","","","","30","","10","","40.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 13:00","2020","10","17","13:00","12.3","","7.2","","71","","","","26","","8","","40.2","","102.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 14:00","2020","10","17","14:00","12.0","","6.9","","71","","","","23","","7","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 15:00","2020","10","17","15:00","11.9","","7.3","","73","","","","27","","8","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 16:00","2020","10","17","16:00","11.2","","7.5","","78","","","","29","","7","","48.3","","102.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 17:00","2020","10","17","17:00","10.8","","7.7","","81","","","","31","","4","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 18:00","2020","10","17","18:00","10.4","","8.2","","86","","","","31","","7","","24.1","","102.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 19:00","2020","10","17","19:00","10.2","","8.9","","92","","","","34","","6","","24.1","","102.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 20:00","2020","10","17","20:00","10.4","","9.2","","92","","","","16","","6","","24.1","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 21:00","2020","10","17","21:00","10.9","","9.8","","93","","","","9","","7","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 22:00","2020","10","17","22:00","10.7","","9.9","","95","","","","10","","16","","24.1","","101.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-17 23:00","2020","10","17","23:00","10.6","","10.0","","96","","","","13","","10","","16.1","","101.91","","","","","","Heavy Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 00:00","2020","10","18","00:00","9.5","","8.4","","93","","","","14","","16","","24.1","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 01:00","2020","10","18","01:00","9.0","","8.3","","96","","","","13","","16","","16.1","","101.81","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 02:00","2020","10","18","02:00","8.8","","8.2","","96","","","","11","","15","","16.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 03:00","2020","10","18","03:00","8.8","","8.3","","97","","","","8","","13","","9.7","","101.61","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 04:00","2020","10","18","04:00","8.6","","8.1","","97","","","","6","","15","","3.2","","101.52","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 05:00","2020","10","18","05:00","8.6","","8.1","","97","","","","8","","13","","12.9","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 06:00","2020","10","18","06:00","8.9","","8.3","","96","","","","5","","13","","3.6","","101.51","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 07:00","2020","10","18","07:00","9.0","","8.5","","96","","","","6","","13","","4.0","","101.51","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 08:00","2020","10","18","08:00","9.3","","8.8","","96","","","","7","","13","","2.4","","101.50","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 09:00","2020","10","18","09:00","9.8","","9.2","","96","","","","7","","12","","24.1","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 10:00","2020","10","18","10:00","10.5","","9.4","","93","","","","7","","10","","40.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 11:00","2020","10","18","11:00","11.1","","10.0","","93","","","","11","","12","","40.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 12:00","2020","10","18","12:00","11.0","","9.5","","90","","","","12","","11","","40.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 13:00","2020","10","18","13:00","11.0","","9.5","","91","","","","12","","8","","40.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 14:00","2020","10","18","14:00","11.5","","9.9","","90","","","","12","","5","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 15:00","2020","10","18","15:00","11.8","","9.9","","88","","","","11","","6","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 16:00","2020","10","18","16:00","11.7","","9.6","","87","","","","18","","3","","32.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 17:00","2020","10","18","17:00","11.0","","10.0","","94","","","","28","","7","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 18:00","2020","10","18","18:00","11.1","","10.0","","93","","","","14","","6","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 19:00","2020","10","18","19:00","10.9","","10.1","","95","","","","35","","5","","16.1","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 20:00","2020","10","18","20:00","10.8","","10.2","","95","","","","31","","7","","16.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 21:00","2020","10","18","21:00","10.8","","10.2","","96","","","","25","","7","","16.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 22:00","2020","10","18","22:00","10.8","","10.1","","96","","","","29","","4","","16.1","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-18 23:00","2020","10","18","23:00","10.7","","10.1","","96","","","","26","","4","","9.7","","101.63","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 00:00","2020","10","19","00:00","10.6","","10.1","","97","","","","26","","5","","4.8","","101.68","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 01:00","2020","10","19","01:00","10.7","","9.7","","93","","","","20","","6","","12.9","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 02:00","2020","10","19","02:00","10.6","","9.5","","93","","","","18","","7","","12.9","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 03:00","2020","10","19","03:00","10.2","","9.4","","94","","","","18","","5","","16.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 04:00","2020","10","19","04:00","10.3","","9.3","","94","","","","20","","5","","16.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 05:00","2020","10","19","05:00","10.3","","9.3","","93","","","","25","","9","","16.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 06:00","2020","10","19","06:00","10.5","","9.7","","95","","","","25","","14","","17.7","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 07:00","2020","10","19","07:00","10.3","","9.5","","95","","","","24","","17","","11.3","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 08:00","2020","10","19","08:00","10.6","","9.9","","95","","","","24","","19","","11.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 09:00","2020","10","19","09:00","11.3","","10.3","","93","","","","27","","14","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 10:00","2020","10","19","10:00","11.7","","9.9","","89","","","","23","","13","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 11:00","2020","10","19","11:00","12.0","","9.7","","86","","","","27","","26","","40.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 12:00","2020","10","19","12:00","11.8","","9.9","","88","","","","28","","19","","48.3","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 13:00","2020","10","19","13:00","12.1","","9.8","","85","","","","28","","21","","48.3","","101.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 14:00","2020","10","19","14:00","12.0","","10.2","","89","","","","26","","19","","48.3","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 15:00","2020","10","19","15:00","12.2","","10.3","","88","","","","19","","8","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 16:00","2020","10","19","16:00","12.7","","10.3","","85","","","","23","","15","","48.3","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 17:00","2020","10","19","17:00","11.4","","9.1","","86","","","","25","","18","","40.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 18:00","2020","10","19","18:00","11.1","","9.1","","87","","","","23","","16","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 19:00","2020","10","19","19:00","10.9","","9.2","","90","","","","25","","23","","24.1","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 20:00","2020","10","19","20:00","10.9","","8.9","","87","","","","27","","27","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 21:00","2020","10","19","21:00","11.0","","8.3","","83","","","","28","","28","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 22:00","2020","10","19","22:00","10.8","","8.3","","84","","","","27","","23","","24.1","","102.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-19 23:00","2020","10","19","23:00","11.0","","7.6","","79","","","","28","","29","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-20 00:00","2020","10","20","00:00","10.2","","7.9","","85","","","","27","","14","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-20 01:00","2020","10","20","01:00","9.5","","8.4","","93","","","","27","","4","","24.1","","102.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-20 02:00","2020","10","20","02:00","9.3","","8.0","","92","","","","25","","13","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-20 03:00","2020","10","20","03:00","8.7","","7.6","","93","","","","27","","9","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-10-20 04:00","2020","10","20","04:00","9.2","","7.7","","90","","","","10","","7","","24.1","","102.22","","","","","","Mostly Cloudy"
