"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 08:00","2024","05","07","08:00","10.6","","5.6","","71","","","","28","","34","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 09:00","2024","05","07","09:00","11.3","","5.2","","66","","","","27","","35","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 10:00","2024","05","07","10:00","11.8","","5.5","","65","","","","27","","33","","48.3","","102.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 11:00","2024","05","07","11:00","12.4","","5.4","","62","","","","27","","34","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 12:00","2024","05","07","12:00","12.6","","5.5","","62","","","","29","","31","","48.3","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 13:00","2024","05","07","13:00","12.9","","4.6","","57","","","","25","","28","","48.3","","102.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 14:00","2024","05","07","14:00","13.4","","5.8","","60","","","","24","","24","","48.3","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 15:00","2024","05","07","15:00","13.6","","5.0","","56","","","","24","","26","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 16:00","2024","05","07","16:00","13.7","","6.2","","60","","","","24","","28","","48.3","","102.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 17:00","2024","05","07","17:00","18.3","","1.7","","32","","","","18","","4","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 18:00","2024","05","07","18:00","12.8","","5.7","","62","","","","22","","18","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 19:00","2024","05","07","19:00","11.7","","7.1","","73","","","","24","","21","","48.3","","102.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 20:00","2024","05","07","20:00","11.5","","5.2","","65","","","","25","","18","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 21:00","2024","05","07","21:00","11.0","","6.2","","72","","","","23","","8","","32.2","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 22:00","2024","05","07","22:00","9.4","","5.3","","76","","","","7","","12","","32.2","","102.64","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-07 23:00","2024","05","07","23:00","8.1","","4.3","","77","","","","10","","9","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 00:00","2024","05","08","00:00","7.0","","4.6","","85","","","","10","","11","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 01:00","2024","05","08","01:00","6.5","","3.9","","83","","","","10","","10","","32.2","","102.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 02:00","2024","05","08","02:00","7.5","","4.5","","81","","","","7","","14","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 03:00","2024","05","08","03:00","6.8","","3.7","","80","","","","9","","6","","32.2","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 04:00","2024","05","08","04:00","6.7","","4.1","","83","","","","8","","10","","32.2","","102.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 05:00","2024","05","08","05:00","7.0","","5.1","","88","","","","8","","14","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 06:00","2024","05","08","06:00","8.9","","5.8","","81","","","","8","","12","","48.3","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 07:00","2024","05","08","07:00","9.7","","5.8","","77","","","","10","","13","","48.3","","103.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 08:00","2024","05","08","08:00","11.1","","6.9","","75","","","","12","","5","","48.3","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 09:00","2024","05","08","09:00","12.0","","6.4","","68","","","","18","","7","","48.3","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 10:00","2024","05","08","10:00","12.6","","8.4","","75","","","","23","","13","","48.3","","103.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 11:00","2024","05","08","11:00","12.7","","8.6","","76","","","","25","","14","","48.3","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 12:00","2024","05","08","12:00","13.1","","7.4","","68","","","","24","","13","","48.3","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 13:00","2024","05","08","13:00","14.2","","8.1","","67","","","","27","","9","","48.3","","103.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 14:00","2024","05","08","14:00","14.9","","8.0","","63","","","","28","","11","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 15:00","2024","05","08","15:00","15.3","","8.0","","61","","","","29","","14","","48.3","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 16:00","2024","05","08","16:00","14.0","","7.2","","63","","","","24","","12","","48.3","","102.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 17:00","2024","05","08","17:00","14.1","","6.2","","59","","","","23","","7","","48.3","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 18:00","2024","05","08","18:00","14.0","","5.3","","56","","","","21","","8","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 19:00","2024","05","08","19:00","13.4","","6.4","","62","","","","20","","8","","32.2","","102.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 20:00","2024","05","08","20:00","13.1","","6.4","","64","","","","19","","7","","32.2","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 21:00","2024","05","08","21:00","12.8","","5.1","","59","","","","12","","3","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 22:00","2024","05","08","22:00","11.4","","5.0","","65","","","","6","","4","","32.2","","102.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-08 23:00","2024","05","08","23:00","10.4","","5.3","","70","","","","1","","4","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 00:00","2024","05","09","00:00","10.7","","6.0","","73","","","","6","","4","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 01:00","2024","05","09","01:00","9.9","","6.9","","82","","","","7","","4","","32.2","","102.89","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 02:00","2024","05","09","02:00","7.6","","6.0","","90","","","","36","","4","","32.2","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 03:00","2024","05","09","03:00","9.2","","6.7","","84","","","","2","","4","","32.2","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 04:00","2024","05","09","04:00","8.6","","7.0","","90","","","","36","","1","","32.2","","102.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 05:00","2024","05","09","05:00","6.8","","4.8","","87","","","","11","","6","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 06:00","2024","05","09","06:00","9.9","","8.9","","93","","","","33","","3","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 07:00","2024","05","09","07:00","13.3","","9.0","","75","","","","34","","6","","32.2","","102.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 08:00","2024","05","09","08:00","14.2","","9.4","","73","","","","28","","14","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 09:00","2024","05","09","09:00","14.3","","10.5","","77","","","","28","","19","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 10:00","2024","05","09","10:00","14.7","","11.0","","78","","","","30","","23","","32.2","","102.89","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 11:00","2024","05","09","11:00","15.8","","12.2","","79","","","","30","","27","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 12:00","2024","05","09","12:00","16.3","","12.2","","77","","","","30","","26","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 13:00","2024","05","09","13:00","17.2","","12.5","","74","","","","31","","27","","32.2","","102.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 14:00","2024","05","09","14:00","17.7","","11.9","","68","","","","30","","25","","32.2","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 15:00","2024","05","09","15:00","17.8","","12.4","","71","","","","30","","23","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 16:00","2024","05","09","16:00","17.9","","10.8","","63","","","","30","","26","","32.2","","102.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 17:00","2024","05","09","17:00","16.7","","11.1","","69","","","","31","","24","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 18:00","2024","05","09","18:00","16.2","","11.1","","71","","","","31","","16","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 19:00","2024","05","09","19:00","15.3","","10.4","","73","","","","31","","19","","32.2","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 20:00","2024","05","09","20:00","14.0","","10.2","","78","","","","32","","13","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 21:00","2024","05","09","21:00","13.5","","11.3","","86","","","","31","","12","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 22:00","2024","05","09","22:00","13.9","","10.8","","81","","","","32","","3","","24.1","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-09 23:00","2024","05","09","23:00","14.4","","9.8","","73","","","","10","","5","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 00:00","2024","05","10","00:00","11.9","","9.0","","82","","","","3","","5","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 01:00","2024","05","10","01:00","11.2","","6.8","","75","","","","2","","3","","24.1","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 02:00","2024","05","10","02:00","11.4","","7.7","","78","","","","11","","4","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 03:00","2024","05","10","03:00","11.1","","10.4","","96","","","","23","","9","","24.1","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 04:00","2024","05","10","04:00","9.1","","7.6","","90","","","","2","","9","","24.1","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 05:00","2024","05","10","05:00","10.1","","8.5","","90","","","","31","","3","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 06:00","2024","05","10","06:00","12.8","","10.6","","86","","","","34","","6","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 07:00","2024","05","10","07:00","14.9","","10.9","","77","","","","27","","14","","32.2","","102.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 08:00","2024","05","10","08:00","14.9","","12.3","","84","","","","29","","21","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 09:00","2024","05","10","09:00","16.1","","12.2","","78","","","","30","","21","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 10:00","2024","05","10","10:00","16.9","","12.6","","75","","","","28","","18","","32.2","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 11:00","2024","05","10","11:00","17.1","","12.6","","74","","","","30","","19","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 12:00","2024","05","10","12:00","18.2","","13.1","","72","","","","29","","18","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 13:00","2024","05","10","13:00","19.1","","12.7","","66","","","","29","","12","","32.2","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 14:00","2024","05","10","14:00","20.3","","13.0","","63","","","","29","","11","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 15:00","2024","05","10","15:00","20.3","","11.5","","57","","","","28","","12","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 16:00","2024","05","10","16:00","20.7","","11.9","","57","","","","29","","13","","32.2","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 17:00","2024","05","10","17:00","19.6","","11.0","","57","","","","29","","13","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 18:00","2024","05","10","18:00","18.2","","11.6","","65","","","","28","","9","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 19:00","2024","05","10","19:00","15.7","","13.0","","84","","","","21","","11","","32.2","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 20:00","2024","05","10","20:00","14.3","","11.9","","86","","","","27","","3","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 21:00","2024","05","10","21:00","14.4","","12.5","","88","","","","22","","6","","24.1","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 22:00","2024","05","10","22:00","14.2","","11.6","","84","","","","23","","5","","24.1","","101.39","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-10 23:00","2024","05","10","23:00","12.3","","9.8","","84","","","","27","","6","","24.1","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 00:00","2024","05","11","00:00","12.0","","11.3","","95","","","","1","","7","","24.1","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 01:00","2024","05","11","01:00","11.1","","10.0","","93","","","","34","","6","","24.1","","101.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 02:00","2024","05","11","02:00","12.8","","11.1","","89","","","","28","","15","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 03:00","2024","05","11","03:00","10.9","","9.7","","92","","","","33","","6","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 04:00","2024","05","11","04:00","10.6","","9.4","","92","","","","31","","8","","32.2","","101.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 05:00","2024","05","11","05:00","12.0","","12.0","","100","","","","31","","13","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 06:00","2024","05","11","06:00","13.6","","12.5","","93","","","","30","","17","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 07:00","2024","05","11","07:00","14.3","","12.6","","90","","","","30","","20","","32.2","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 08:00","2024","05","11","08:00","15.2","","12.3","","82","","","","30","","22","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 09:00","2024","05","11","09:00","16.3","","12.8","","79","","","","29","","18","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 10:00","2024","05","11","10:00","16.4","","11.9","","74","","","","30","","24","","32.2","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 11:00","2024","05","11","11:00","17.1","","13.0","","76","","","","29","","23","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 12:00","2024","05","11","12:00","17.7","","13.0","","74","","","","29","","18","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 13:00","2024","05","11","13:00","18.2","","12.9","","71","","","","28","","12","","32.2","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 14:00","2024","05","11","14:00","19.0","","11.2","","60","","","","27","","11","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 15:00","2024","05","11","15:00","20.0","","13.2","","65","","","","27","","9","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 16:00","2024","05","11","16:00","20.2","","12.8","","62","","","","28","","12","","32.2","","101.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 17:00","2024","05","11","17:00","19.0","","13.2","","69","","","","27","","10","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 18:00","2024","05","11","18:00","18.8","","11.4","","62","","","","28","","7","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 19:00","2024","05","11","19:00","15.5","","13.2","","86","","","","21","","10","","32.2","","101.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 20:00","2024","05","11","20:00","14.5","","12.3","","87","","","","25","","8","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 21:00","2024","05","11","21:00","12.9","","10.9","","88","","","","28","","11","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 22:00","2024","05","11","22:00","14.5","","13.5","","94","","","","29","","6","","24.1","","101.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-11 23:00","2024","05","11","23:00","14.0","","12.3","","89","","","","29","","21","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 00:00","2024","05","12","00:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 01:00","2024","05","12","01:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 02:00","2024","05","12","02:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 03:00","2024","05","12","03:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 04:00","2024","05","12","04:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 05:00","2024","05","12","05:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 06:00","2024","05","12","06:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 07:00","2024","05","12","07:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 08:00","2024","05","12","08:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 09:00","2024","05","12","09:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 10:00","2024","05","12","10:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 11:00","2024","05","12","11:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 12:00","2024","05","12","12:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 13:00","2024","05","12","13:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 14:00","2024","05","12","14:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 15:00","2024","05","12","15:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 16:00","2024","05","12","16:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 17:00","2024","05","12","17:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 18:00","2024","05","12","18:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 19:00","2024","05","12","19:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 20:00","2024","05","12","20:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 21:00","2024","05","12","21:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 22:00","2024","05","12","22:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-12 23:00","2024","05","12","23:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 00:00","2024","05","13","00:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 01:00","2024","05","13","01:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 02:00","2024","05","13","02:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 03:00","2024","05","13","03:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 04:00","2024","05","13","04:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 05:00","2024","05","13","05:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 06:00","2024","05","13","06:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 07:00","2024","05","13","07:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 08:00","2024","05","13","08:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 09:00","2024","05","13","09:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 10:00","2024","05","13","10:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 11:00","2024","05","13","11:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 12:00","2024","05","13","12:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 13:00","2024","05","13","13:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 14:00","2024","05","13","14:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 15:00","2024","05","13","15:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 16:00","2024","05","13","16:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 17:00","2024","05","13","17:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 18:00","2024","05","13","18:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 19:00","2024","05","13","19:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 20:00","2024","05","13","20:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 21:00","2024","05","13","21:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 22:00","2024","05","13","22:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-13 23:00","2024","05","13","23:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 00:00","2024","05","14","00:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 01:00","2024","05","14","01:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 02:00","2024","05","14","02:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 03:00","2024","05","14","03:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 04:00","2024","05","14","04:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 05:00","2024","05","14","05:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 06:00","2024","05","14","06:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 07:00","2024","05","14","07:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 08:00","2024","05","14","08:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 09:00","2024","05","14","09:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 10:00","2024","05","14","10:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 11:00","2024","05","14","11:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 12:00","2024","05","14","12:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 13:00","2024","05","14","13:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 14:00","2024","05","14","14:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 15:00","2024","05","14","15:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 16:00","2024","05","14","16:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 17:00","2024","05","14","17:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 18:00","2024","05","14","18:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 19:00","2024","05","14","19:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 20:00","2024","05","14","20:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 21:00","2024","05","14","21:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 22:00","2024","05","14","22:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-14 23:00","2024","05","14","23:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 00:00","2024","05","15","00:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 01:00","2024","05","15","01:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 02:00","2024","05","15","02:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 03:00","2024","05","15","03:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 04:00","2024","05","15","04:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 05:00","2024","05","15","05:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-05-15 06:00","2024","05","15","06:00"
