"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 17:00","2021","08","13","17:00","27.0","","20.7","","68","","","","24","","8","","6.4","","101.39","","35","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 18:00","2021","08","13","18:00","24.7","","19.8","","73","","","","31","","4","","6.4","","101.37","","32","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 19:00","2021","08","13","19:00","25.4","","14.0","","49","","","","14","","10","","4.8","","101.38","","29","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 20:00","2021","08","13","20:00","23.7","","13.8","","53","","","","8","","11","","4.8","","101.41","","27","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 21:00","2021","08","13","21:00","22.5","","13.9","","58","","","","11","","11","","4.8","","101.45","","26","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 22:00","2021","08","13","22:00","22.1","","13.7","","58","","","","9","","12","","6.4","","101.46","","25","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-13 23:00","2021","08","13","23:00","21.6","","14.1","","62","","","","11","","14","","6.4","","101.50","","25","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 00:00","2021","08","14","00:00","20.2","","14.7","","70","","","","10","","12","","6.4","","101.53","","","","","","Smoke"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 01:00","2021","08","14","01:00","20.1","","14.9","","72","","","","10","","10","","12.9","","101.56","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 02:00","2021","08","14","02:00","18.5","","15.2","","81","","","","9","","11","","12.9","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 03:00","2021","08","14","03:00","18.0","","15.3","","84","","","","14","","10","","12.9","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 04:00","2021","08","14","04:00","17.0","","15.0","","88","","","","12","","10","","16.1","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 05:00","2021","08","14","05:00","17.3","","14.4","","83","","","","10","","16","","12.9","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 06:00","2021","08","14","06:00","17.0","","14.5","","85","","","","10","","16","","20.9","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 07:00","2021","08","14","07:00","19.0","","15.2","","78","","","","13","","13","","20.9","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 08:00","2021","08","14","08:00","21.0","","14.7","","67","","","","11","","18","","24.1","","101.78","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 09:00","2021","08","14","09:00","22.0","","15.1","","65","","","","12","","23","","24.1","","101.83","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 10:00","2021","08","14","10:00","23.9","","15.6","","59","","","","11","","23","","24.1","","101.83","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 11:00","2021","08","14","11:00","24.3","","15.6","","58","","","","13","","19","","24.1","","101.84","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 12:00","2021","08","14","12:00","26.2","","16.1","","53","","","","13","","17","","24.1","","101.85","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 13:00","2021","08","14","13:00","26.4","","16.2","","53","","","","11","","15","","24.1","","101.82","","31","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 14:00","2021","08","14","14:00","27.9","","16.5","","49","","","","14","","14","","24.1","","101.80","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 15:00","2021","08","14","15:00","27.7","","16.2","","49","","","","15","","10","","24.1","","101.75","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 16:00","2021","08","14","16:00","27.2","","16.6","","52","","","","17","","11","","24.1","","101.69","","32","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 17:00","2021","08","14","17:00","25.2","","17.9","","63","","","","22","","13","","24.1","","101.63","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 18:00","2021","08","14","18:00","25.1","","15.9","","56","","","","9","","18","","24.1","","101.64","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 19:00","2021","08","14","19:00","23.9","","15.9","","60","","","","11","","14","","19.3","","101.60","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 20:00","2021","08","14","20:00","22.1","","16.0","","68","","","","13","","14","","19.3","","101.60","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 21:00","2021","08","14","21:00","20.9","","15.6","","71","","","","8","","10","","19.3","","101.64","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 22:00","2021","08","14","22:00","20.8","","16.0","","74","","","","10","","15","","19.3","","101.63","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-14 23:00","2021","08","14","23:00","20.2","","16.1","","77","","","","12","","17","","19.3","","101.62","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 00:00","2021","08","15","00:00","19.7","","16.0","","79","","","","14","","7","","19.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 01:00","2021","08","15","01:00","18.5","","16.6","","89","","","","14","","16","","19.3","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 02:00","2021","08","15","02:00","17.6","","16.1","","91","","","","11","","15","","19.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 03:00","2021","08","15","03:00","16.9","","15.6","","92","","","","11","","12","","19.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 04:00","2021","08","15","04:00","17.3","","16.3","","94","","","","12","","17","","19.3","","101.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 05:00","2021","08","15","05:00","16.2","","15.2","","93","","","","13","","13","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 06:00","2021","08","15","06:00","16.9","","15.7","","93","","","","12","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 07:00","2021","08","15","07:00","17.7","","15.6","","87","","","","11","","17","","24.1","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 08:00","2021","08","15","08:00","19.7","","15.8","","78","","","","12","","21","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 09:00","2021","08","15","09:00","22.1","","15.7","","67","","","","12","","22","","32.2","","101.73","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 10:00","2021","08","15","10:00","22.4","","15.9","","66","","","","13","","20","","32.2","","101.72","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 11:00","2021","08","15","11:00","23.5","","16.4","","64","","","","13","","22","","32.2","","101.69","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 12:00","2021","08","15","12:00","23.8","","16.4","","63","","","","13","","15","","32.2","","101.64","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 13:00","2021","08","15","13:00","23.6","","15.1","","58","","","","15","","21","","32.2","","101.59","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 14:00","2021","08","15","14:00","24.0","","15.3","","58","","","","14","","19","","32.2","","101.54","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 15:00","2021","08","15","15:00","22.4","","14.7","","61","","","","11","","16","","32.2","","101.44","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 16:00","2021","08","15","16:00","22.8","","15.0","","61","","","","11","","13","","40.2","","101.37","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 17:00","2021","08","15","17:00","22.5","","15.2","","63","","","","8","","9","","40.2","","101.34","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 18:00","2021","08","15","18:00","22.0","","14.8","","63","","","","9","","8","","32.2","","101.29","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 19:00","2021","08","15","19:00","20.5","","17.1","","81","","","","20","","8","","32.2","","101.27","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 20:00","2021","08","15","20:00","19.8","","17.2","","85","","","","24","","8","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 21:00","2021","08","15","21:00","18.8","","17.5","","92","","","","28","","5","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 22:00","2021","08","15","22:00","18.6","","17.1","","91","","","","29","","4","","32.2","","101.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-15 23:00","2021","08","15","23:00","19.7","","17.6","","87","","","","16","","5","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 00:00","2021","08","16","00:00","18.5","","15.9","","85","","","","10","","13","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 01:00","2021","08","16","01:00","17.3","","15.2","","87","","","","9","","16","","32.2","","101.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 02:00","2021","08","16","02:00","16.5","","14.6","","88","","","","10","","16","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 03:00","2021","08","16","03:00","16.3","","14.3","","88","","","","9","","16","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 04:00","2021","08","16","04:00","16.5","","14.3","","87","","","","11","","21","","32.2","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 05:00","2021","08","16","05:00","16.7","","14.8","","88","","","","10","","9","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 06:00","2021","08","16","06:00","17.2","","14.5","","84","","","","12","","16","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 07:00","2021","08","16","07:00","16.9","","14.3","","85","","","","12","","20","","24.1","","101.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 08:00","2021","08","16","08:00","17.2","","14.6","","85","","","","12","","16","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 09:00","2021","08","16","09:00","16.8","","15.1","","90","","","","10","","17","","24.1","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 10:00","2021","08","16","10:00","16.8","","16.0","","95","","","","9","","14","","16.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 11:00","2021","08","16","11:00","16.9","","16.1","","95","","","","9","","12","","16.1","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 12:00","2021","08","16","12:00","17.1","","16.4","","96","","","","12","","9","","12.9","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 13:00","2021","08","16","13:00","17.7","","16.5","","93","","","","11","","5","","12.9","","101.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 14:00","2021","08","16","14:00","18.1","","16.7","","91","","","","21","","4","","16.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 15:00","2021","08","16","15:00","19.3","","16.8","","85","","","","36","","3","","24.1","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 16:00","2021","08","16","16:00","19.4","","16.9","","85","","","","24","","10","","24.1","","100.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 17:00","2021","08","16","17:00","20.8","","15.8","","73","","","","11","","14","","24.1","","100.88","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 18:00","2021","08","16","18:00","19.3","","16.8","","85","","","","29","","9","","32.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 19:00","2021","08","16","19:00","18.1","","15.3","","84","","","","12","","4","","32.2","","100.88","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 20:00","2021","08","16","20:00","17.5","","14.9","","85","","","","13","","6","","24.1","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 21:00","2021","08","16","21:00","17.3","","15.0","","86","","","","29","","14","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 22:00","2021","08","16","22:00","17.4","","15.3","","87","","","","31","","13","","24.1","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-16 23:00","2021","08","16","23:00","17.8","","13.9","","77","","","","29","","16","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 00:00","2021","08","17","00:00","17.2","","12.9","","76","","","","29","","24","","24.1","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 01:00","2021","08","17","01:00","16.4","","13.4","","82","","","","30","","31","","22.5","","100.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 02:00","2021","08","17","02:00","15.1","","13.0","","87","","","","3","","12","","24.1","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 03:00","2021","08","17","03:00","15.6","","12.9","","84","","","","3","","7","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 04:00","2021","08","17","04:00","15.5","","12.8","","84","","","","1","","7","","24.1","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 05:00","2021","08","17","05:00","15.0","","12.5","","85","","","","7","","10","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 06:00","2021","08","17","06:00","14.7","","12.4","","86","","","","8","","9","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 07:00","2021","08","17","07:00","14.6","","12.5","","87","","","","10","","15","","32.2","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 08:00","2021","08","17","08:00","15.4","","12.8","","84","","","","10","","10","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 09:00","2021","08","17","09:00","16.1","","12.8","","80","","","","9","","6","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 10:00","2021","08","17","10:00","17.5","","14.0","","80","","","","28","","7","","40.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 11:00","2021","08","17","11:00","17.5","","13.6","","78","","","","22","","9","","40.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 12:00","2021","08","17","12:00","19.1","","14.2","","73","","","","23","","13","","40.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 13:00","2021","08","17","13:00","19.0","","13.6","","71","","","","23","","13","","40.2","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 14:00","2021","08","17","14:00","19.8","","14.4","","71","","","","22","","13","","40.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 15:00","2021","08","17","15:00","19.8","","14.4","","71","","","","21","","19","","40.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 16:00","2021","08","17","16:00","20.0","","14.3","","70","","","","20","","19","","40.2","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 17:00","2021","08","17","17:00","20.8","","12.4","","58","","","","16","","14","","40.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 18:00","2021","08","17","18:00","20.2","","12.3","","60","","","","15","","15","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 19:00","2021","08","17","19:00","18.2","","12.6","","70","","","","13","","14","","32.2","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 20:00","2021","08","17","20:00","16.9","","12.8","","76","","","","9","","15","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 21:00","2021","08","17","21:00","16.2","","13.0","","81","","","","9","","17","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 22:00","2021","08","17","22:00","14.9","","11.6","","80","","","","9","","9","","24.1","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-17 23:00","2021","08","17","23:00","16.1","","12.2","","77","","","","9","","5","","24.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 00:00","2021","08","18","00:00","14.8","","12.4","","86","","","","10","","10","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 01:00","2021","08","18","01:00","14.7","","11.8","","82","","","","8","","8","","24.1","","101.83","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 02:00","2021","08","18","02:00","14.4","","11.8","","84","","","","9","","9","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 03:00","2021","08","18","03:00","14.4","","11.9","","84","","","","7","","8","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 04:00","2021","08","18","04:00","13.2","","11.2","","88","","","","9","","8","","24.1","","101.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 05:00","2021","08","18","05:00","13.8","","11.8","","88","","","","9","","8","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 06:00","2021","08","18","06:00","13.9","","11.8","","87","","","","36","","2","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 07:00","2021","08","18","07:00","16.1","","13.2","","83","","","","9","","5","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 08:00","2021","08","18","08:00","19.5","","13.4","","67","","","","14","","9","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 09:00","2021","08","18","09:00","19.4","","13.0","","66","","","","14","","4","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 10:00","2021","08","18","10:00","20.5","","13.2","","62","","","","14","","4","","32.2","","102.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 11:00","2021","08","18","11:00","20.8","","14.1","","65","","","","9","","9","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 12:00","2021","08","18","12:00","19.2","","14.2","","73","","","","24","","10","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 13:00","2021","08","18","13:00","19.5","","14.5","","72","","","","23","","14","","32.2","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 14:00","2021","08","18","14:00","19.8","","14.8","","73","","","","26","","14","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 15:00","2021","08","18","15:00","19.7","","14.3","","71","","","","26","","16","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 16:00","2021","08","18","16:00","19.6","","14.2","","71","","","","24","","10","","32.2","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 17:00","2021","08","18","17:00","19.7","","14.9","","73","","","","22","","13","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 18:00","2021","08","18","18:00","19.1","","14.7","","75","","","","21","","12","","40.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 19:00","2021","08","18","19:00","18.7","","14.5","","76","","","","18","","11","","32.2","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 20:00","2021","08","18","20:00","18.2","","14.2","","77","","","","13","","9","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 21:00","2021","08","18","21:00","18.7","","13.8","","73","","","","16","","9","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 22:00","2021","08","18","22:00","17.0","","13.8","","81","","","","10","","10","","32.2","","101.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-18 23:00","2021","08","18","23:00","16.5","","14.0","","85","","","","10","","13","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 00:00","2021","08","19","00:00","15.9","","13.4","","85","","","","10","","16","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 01:00","2021","08","19","01:00","15.4","","12.7","","84","","","","10","","11","","32.2","","101.72","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 02:00","2021","08","19","02:00","15.5","","12.9","","84","","","","8","","8","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 03:00","2021","08","19","03:00","14.2","","12.6","","90","","","","30","","4","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 04:00","2021","08","19","04:00","15.9","","12.9","","82","","","","23","","4","","32.2","","101.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 05:00","2021","08","19","05:00","15.9","","14.0","","88","","","","14","","7","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 06:00","2021","08","19","06:00","15.8","","13.4","","85","","","","10","","11","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 07:00","2021","08","19","07:00","16.9","","13.8","","82","","","","10","","16","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 08:00","2021","08","19","08:00","18.3","","13.4","","73","","","","14","","10","","40.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 09:00","2021","08","19","09:00","19.3","","14.0","","71","","","","11","","5","","40.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 10:00","2021","08","19","10:00","19.4","","14.1","","71","","","","26","","10","","32.2","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 11:00","2021","08","19","11:00","21.1","","15.6","","70","","","","29","","12","","32.2","","101.74","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 12:00","2021","08","19","12:00","21.6","","15.8","","69","","","","29","","14","","32.2","","101.71","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 13:00","2021","08","19","13:00","22.7","","16.2","","67","","","","27","","16","","32.2","","101.69","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 14:00","2021","08","19","14:00","21.8","","15.6","","67","","","","26","","16","","32.2","","101.66","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 15:00","2021","08","19","15:00","21.6","","15.4","","67","","","","27","","15","","32.2","","101.63","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 16:00","2021","08","19","16:00","21.4","","15.1","","67","","","","22","","9","","48.3","","101.60","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 17:00","2021","08","19","17:00","21.2","","15.4","","69","","","","22","","10","","48.3","","101.57","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 18:00","2021","08","19","18:00","20.5","","15.6","","73","","","","20","","9","","32.2","","101.55","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 19:00","2021","08","19","19:00","19.6","","16.3","","81","","","","22","","4","","32.2","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 20:00","2021","08","19","20:00","18.0","","15.2","","83","","","","23","","4","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 21:00","2021","08","19","21:00","18.7","","15.2","","80","","","","36","","4","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 22:00","2021","08","19","22:00","15.9","","14.8","","93","","","","32","","4","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-19 23:00","2021","08","19","23:00","17.9","","15.7","","87","","","","29","","18","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-20 00:00","2021","08","20","00:00","16.9","","15.2","","90","","","","27","","13","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-20 01:00","2021","08","20","01:00","16.6","","15.9","","96","","","","32","","4","","32.2","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-08-20 02:00","2021","08","20","02:00","17.1","","15.2","","88","","","","3","","5","","32.2","","101.41","","","","","","NA"
