"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-13 19:00","2018","06","13","19:00","15.2","","10.4","","73","","","","30","","10","","48.3","","101.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-13 20:00","2018","06","13","20:00","14.6","","11.5","","81","","","","24","","5","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-13 21:00","2018","06","13","21:00","14.0","","10.8","","81","","","","31","","8","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-13 22:00","2018","06","13","22:00","12.5","","10.9","","90","","","","31","","11","","32.2","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-13 23:00","2018","06","13","23:00","12.5","","11.5","","94","","","","30","","10","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 00:00","2018","06","14","00:00","12.9","","11.2","","90","","","","30","","8","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 01:00","2018","06","14","01:00","12.5","","10.6","","88","","","","29","","11","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 02:00","2018","06","14","02:00","13.2","","10.4","","83","","","","24","","14","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 03:00","2018","06","14","03:00","13.2","","9.9","","80","","","","25","","15","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 04:00","2018","06","14","04:00","13.1","","9.9","","81","","","","24","","12","","48.3","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 05:00","2018","06","14","05:00","13.4","","9.7","","78","","","","22","","16","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 06:00","2018","06","14","06:00","14.1","","11.0","","81","","","","24","","14","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 07:00","2018","06","14","07:00","13.4","","10.0","","80","","","","22","","17","","48.3","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 08:00","2018","06","14","08:00","13.3","","9.6","","78","","","","21","","14","","24.1","","101.75","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 09:00","2018","06","14","09:00","13.2","","11.6","","90","","","","8","","12","","24.1","","101.79","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 10:00","2018","06","14","10:00","14.8","","11.0","","78","","","","10","","15","","24.1","","101.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 11:00","2018","06","14","11:00","15.5","","10.6","","72","","","","11","","13","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 12:00","2018","06","14","12:00","16.6","","10.9","","69","","","","6","","17","","24.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 13:00","2018","06","14","13:00","17.3","","10.5","","64","","","","9","","22","","48.3","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 14:00","2018","06","14","14:00","19.3","","11.0","","58","","","","10","","13","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 15:00","2018","06","14","15:00","19.0","","9.7","","54","","","","5","","8","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 16:00","2018","06","14","16:00","19.3","","11.1","","58","","","","22","","23","","48.3","","101.68","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 17:00","2018","06","14","17:00","19.3","","9.5","","53","","","","18","","13","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 18:00","2018","06","14","18:00","17.5","","9.6","","59","","","","20","","18","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 19:00","2018","06","14","19:00","15.9","","9.3","","65","","","","22","","10","","32.2","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 20:00","2018","06","14","20:00","14.8","","10.7","","76","","","","29","","4","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 21:00","2018","06","14","21:00","14.5","","10.2","","75","","","","32","","6","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 22:00","2018","06","14","22:00","15.7","","10.5","","71","","","","4","","7","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-14 23:00","2018","06","14","23:00","13.6","","9.6","","77","","","","10","","8","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 00:00","2018","06","15","00:00","14.5","","9.8","","73","","","","15","","3","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 01:00","2018","06","15","01:00","13.6","","10.5","","81","","","","10","","8","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 02:00","2018","06","15","02:00","13.2","","10.8","","85","","","","18","","4","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 03:00","2018","06","15","03:00","13.2","","10.8","","85","","","","18","","7","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 04:00","2018","06","15","04:00","13.4","","10.7","","84","","","","9","","7","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 05:00","2018","06","15","05:00","13.1","","10.9","","86","","","","10","","12","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 06:00","2018","06","15","06:00","13.6","","10.9","","83","","","","15","","8","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 07:00","2018","06","15","07:00","14.2","","10.8","","80","","","","9","","5","","32.2","","101.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 08:00","2018","06","15","08:00","15.0","","11.4","","79","","","","21","","4","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 09:00","2018","06","15","09:00","16.2","","11.7","","74","","","","28","","13","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 10:00","2018","06","15","10:00","16.9","","13.2","","79","","","","29","","19","","48.3","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 11:00","2018","06","15","11:00","18.4","","13.7","","74","","","","29","","24","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 12:00","2018","06","15","12:00","17.7","","12.8","","73","","","","30","","22","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 13:00","2018","06","15","13:00","18.2","","13.4","","74","","","","29","","19","","48.3","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 14:00","2018","06","15","14:00","18.9","","13.1","","68","","","","28","","18","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 15:00","2018","06","15","15:00","18.7","","12.7","","67","","","","28","","15","","48.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 16:00","2018","06","15","16:00","19.3","","10.5","","57","","","","26","","15","","48.3","","101.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 17:00","2018","06","15","17:00","18.1","","12.5","","70","","","","22","","12","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 18:00","2018","06","15","18:00","17.7","","12.2","","70","","","","19","","12","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 19:00","2018","06","15","19:00","17.3","","12.8","","75","","","","25","","21","","48.3","","101.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 20:00","2018","06","15","20:00","15.9","","12.1","","78","","","","27","","20","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 21:00","2018","06","15","21:00","16.3","","11.9","","75","","","","27","","30","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 22:00","2018","06","15","22:00","15.7","","11.6","","76","","","","28","","31","","48.3","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-15 23:00","2018","06","15","23:00","15.5","","10.6","","73","","","","29","","27","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 00:00","2018","06","16","00:00","15.2","","11.4","","77","","","","32","","14","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 01:00","2018","06","16","01:00","15.5","","11.8","","79","","","","34","","10","","32.2","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 02:00","2018","06","16","02:00","14.4","","12.0","","85","","","","27","","19","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 03:00","2018","06","16","03:00","14.0","","11.8","","87","","","","29","","30","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 04:00","2018","06","16","04:00","14.0","","11.6","","86","","","","31","","27","","48.3","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 05:00","2018","06","16","05:00","14.1","","11.8","","86","","","","30","","26","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 06:00","2018","06","16","06:00","14.8","","11.9","","83","","","","30","","32","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 07:00","2018","06","16","07:00","15.7","","12.2","","79","","","","30","","32","","48.3","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 08:00","2018","06","16","08:00","16.8","","12.6","","76","","","","30","","26","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 09:00","2018","06","16","09:00","17.8","","12.8","","72","","","","30","","26","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 10:00","2018","06","16","10:00","18.2","","13.3","","73","","","","29","","25","","48.3","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 11:00","2018","06","16","11:00","19.0","","13.9","","72","","","","29","","24","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 12:00","2018","06","16","12:00","19.7","","13.8","","69","","","","31","","30","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 13:00","2018","06","16","13:00","20.4","","14.1","","66","","","","30","","28","","48.3","","101.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 14:00","2018","06","16","14:00","21.7","","14.1","","61","","","","29","","27","","48.3","","101.48","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 15:00","2018","06","16","15:00","22.0","","14.8","","63","","","","29","","25","","48.3","","101.40","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 16:00","2018","06","16","16:00","21.9","","14.7","","63","","","","29","","27","","48.3","","101.35","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 17:00","2018","06","16","17:00","22.0","","14.4","","61","","","","30","","23","","48.3","","101.29","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 18:00","2018","06","16","18:00","21.2","","13.9","","63","","","","31","","15","","32.2","","101.28","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 19:00","2018","06","16","19:00","20.7","","12.8","","60","","","","29","","25","","48.3","","101.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 20:00","2018","06","16","20:00","18.2","","13.6","","74","","","","31","","17","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 21:00","2018","06","16","21:00","17.8","","13.4","","75","","","","31","","20","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 22:00","2018","06","16","22:00","18.4","","13.1","","71","","","","35","","9","","48.3","","101.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-16 23:00","2018","06","16","23:00","14.9","","12.9","","88","","","","27","","9","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 00:00","2018","06","17","00:00","17.4","","12.1","","71","","","","4","","7","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 01:00","2018","06","17","01:00","13.5","","10.7","","83","","","","31","","7","","48.3","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 02:00","2018","06","17","02:00","14.3","","12.7","","90","","","","30","","13","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 03:00","2018","06","17","03:00","13.0","","11.8","","92","","","","30","","13","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 04:00","2018","06","17","04:00","14.3","","12.4","","88","","","","35","","7","","48.3","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 05:00","2018","06","17","05:00","12.5","","10.6","","88","","","","2","","3","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 06:00","2018","06","17","06:00","17.2","","13.7","","79","","","","30","","3","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 07:00","2018","06","17","07:00","18.5","","14.8","","79","","","","30","","9","","48.3","","101.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 08:00","2018","06","17","08:00","18.8","","14.4","","75","","","","29","","18","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 09:00","2018","06","17","09:00","19.9","","14.7","","72","","","","30","","19","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 10:00","2018","06","17","10:00","20.2","","14.3","","69","","","","30","","21","","48.3","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 11:00","2018","06","17","11:00","21.7","","14.8","","64","","","","31","","16","","48.3","","101.35","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 12:00","2018","06","17","12:00","23.0","","15.7","","63","","","","30","","16","","48.3","","101.29","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 13:00","2018","06","17","13:00","22.6","","14.7","","60","","","","29","","21","","48.3","","101.25","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 14:00","2018","06","17","14:00","23.7","","14.6","","56","","","","30","","19","","48.3","","101.19","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 15:00","2018","06","17","15:00","23.1","","15.9","","63","","","","30","","21","","48.3","","101.15","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 16:00","2018","06","17","16:00","22.5","","14.9","","62","","","","30","","24","","48.3","","101.12","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 17:00","2018","06","17","17:00","21.6","","14.7","","65","","","","31","","20","","48.3","","101.06","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 18:00","2018","06","17","18:00","22.3","","14.4","","61","","","","31","","22","","48.3","","101.01","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 19:00","2018","06","17","19:00","20.8","","14.0","","65","","","","31","","22","","48.3","","100.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 20:00","2018","06","17","20:00","19.7","","13.8","","68","","","","29","","21","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 21:00","2018","06","17","21:00","17.7","","14.2","","79","","","","31","","12","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 22:00","2018","06","17","22:00","17.6","","14.1","","79","","","","28","","14","","48.3","","101.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-17 23:00","2018","06","17","23:00","17.8","","14.0","","78","","","","30","","5","","48.3","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 00:00","2018","06","18","00:00","18.3","","13.6","","74","","","","1","","7","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 01:00","2018","06","18","01:00","15.4","","12.7","","84","","","","32","","6","","48.3","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 02:00","2018","06","18","02:00","16.1","","14.6","","91","","","","31","","13","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 03:00","2018","06","18","03:00","15.2","","14.2","","93","","","","32","","10","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 04:00","2018","06","18","04:00","14.6","","13.5","","93","","","","32","","12","","48.3","","101.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 05:00","2018","06","18","05:00","14.9","","13.4","","91","","","","30","","4","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 06:00","2018","06","18","06:00","17.6","","15.1","","85","","","","33","","9","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 07:00","2018","06","18","07:00","19.9","","13.8","","68","","","","3","","4","","48.3","","101.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 08:00","2018","06","18","08:00","21.0","","15.7","","71","","","","27","","8","","48.3","","101.36","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 09:00","2018","06","18","09:00","21.5","","15.6","","68","","","","25","","7","","48.3","","101.36","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 10:00","2018","06","18","10:00","22.3","","14.4","","60","","","","25","","7","","48.3","","101.37","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 11:00","2018","06","18","11:00","23.2","","15.7","","62","","","","28","","10","","48.3","","101.34","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 12:00","2018","06","18","12:00","24.1","","15.1","","57","","","","29","","13","","48.3","","101.28","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 13:00","2018","06","18","13:00","25.5","","14.7","","51","","","","29","","12","","48.3","","101.25","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 14:00","2018","06","18","14:00","23.9","","15.5","","59","","","","25","","12","","48.3","","101.21","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 15:00","2018","06","18","15:00","24.4","","15.0","","55","","","","26","","13","","48.3","","101.19","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 16:00","2018","06","18","16:00","25.6","","15.7","","54","","","","30","","14","","48.3","","101.15","","30","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 17:00","2018","06","18","17:00","23.7","","15.3","","59","","","","23","","14","","48.3","","101.13","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 18:00","2018","06","18","18:00","23.2","","14.4","","57","","","","22","","13","","48.3","","101.12","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 19:00","2018","06","18","19:00","22.8","","14.2","","58","","","","18","","10","","48.3","","101.12","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 20:00","2018","06","18","20:00","22.8","","12.2","","51","","","","14","","8","","48.3","","101.15","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 21:00","2018","06","18","21:00","21.6","","11.8","","53","","","","8","","18","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 22:00","2018","06","18","22:00","20.3","","10.7","","53","","","","13","","20","","48.3","","101.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-18 23:00","2018","06","18","23:00","19.4","","10.8","","57","","","","12","","21","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 00:00","2018","06","19","00:00","17.1","","11.9","","71","","","","9","","20","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 01:00","2018","06","19","01:00","16.6","","12.2","","75","","","","10","","19","","32.2","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 02:00","2018","06","19","02:00","18.3","","11.0","","62","","","","11","","24","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 03:00","2018","06","19","03:00","16.6","","11.2","","70","","","","10","","21","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 04:00","2018","06","19","04:00","16.7","","11.4","","71","","","","10","","21","","48.3","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 05:00","2018","06","19","05:00","17.5","","12.8","","73","","","","9","","24","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 06:00","2018","06","19","06:00","18.4","","13.0","","70","","","","10","","22","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 07:00","2018","06","19","07:00","19.3","","13.5","","69","","","","10","","21","","48.3","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 08:00","2018","06","19","08:00","20.5","","13.2","","63","","","","13","","14","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 09:00","2018","06","19","09:00","21.1","","13.1","","60","","","","12","","25","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 10:00","2018","06","19","10:00","22.3","","13.5","","57","","","","13","","17","","48.3","","101.71","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 11:00","2018","06","19","11:00","21.4","","15.4","","69","","","","19","","16","","48.3","","101.70","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 12:00","2018","06","19","12:00","21.0","","15.3","","69","","","","21","","20","","48.3","","101.66","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 13:00","2018","06","19","13:00","21.4","","15.6","","69","","","","22","","18","","48.3","","101.63","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 14:00","2018","06","19","14:00","22.7","","16.4","","67","","","","23","","19","","48.3","","101.59","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 15:00","2018","06","19","15:00","24.0","","16.0","","61","","","","21","","18","","48.3","","101.55","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 16:00","2018","06","19","16:00","24.0","","17.3","","65","","","","28","","13","","48.3","","101.47","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 17:00","2018","06","19","17:00","21.8","","15.2","","66","","","","25","","10","","48.3","","101.42","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 18:00","2018","06","19","18:00","23.5","","16.1","","63","","","","19","","12","","48.3","","101.40","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 19:00","2018","06","19","19:00","23.1","","14.3","","57","","","","14","","9","","32.2","","101.40","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 20:00","2018","06","19","20:00","21.0","","14.1","","64","","","","10","","14","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 21:00","2018","06","19","21:00","19.0","","13.9","","72","","","","9","","14","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 22:00","2018","06","19","22:00","17.7","","13.2","","75","","","","10","","18","","32.2","","101.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-19 23:00","2018","06","19","23:00","17.8","","13.1","","74","","","","10","","13","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 00:00","2018","06","20","00:00","18.3","","13.6","","73","","","","10","","15","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 01:00","2018","06","20","01:00","17.6","","13.8","","78","","","","15","","9","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 02:00","2018","06","20","02:00","17.4","","13.5","","78","","","","14","","10","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 03:00","2018","06","20","03:00","16.8","","13.2","","80","","","","11","","5","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 04:00","2018","06","20","04:00","16.0","","13.2","","83","","","","11","","9","","32.2","","101.46","","","","","","Mainly Clear"
