"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-13 19:00","2023","06","13","19:00","16.0","","10.5","","70","","","","26","","26","","32.2","","101.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-13 20:00","2023","06","13","20:00","15.4","","9.9","","70","","","","28","","34","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-13 21:00","2023","06","13","21:00","14.5","","9.9","","73","","","","27","","32","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-13 22:00","2023","06","13","22:00","14.2","","7.9","","66","","","","27","","43","","32.2","","101.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-13 23:00","2023","06","13","23:00","13.5","","8.3","","71","","","","28","","39","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 00:00","2023","06","14","00:00","13.0","","8.3","","73","","","","27","","31","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 01:00","2023","06","14","01:00","12.9","","8.0","","72","","","","27","","40","","32.2","","101.48","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 02:00","2023","06","14","02:00","13.1","","7.9","","71","","","","28","","31","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 03:00","2023","06","14","03:00","11.8","","8.9","","82","","","","29","","19","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 04:00","2023","06","14","04:00","11.6","","7.9","","78","","","","29","","21","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 05:00","2023","06","14","05:00","12.2","","7.2","","71","","","","28","","30","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 06:00","2023","06","14","06:00","12.9","","6.4","","64","","","","26","","30","","40.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 07:00","2023","06","14","07:00","12.7","","8.3","","74","","","","24","","24","","40.2","","101.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 08:00","2023","06","14","08:00","12.7","","8.4","","75","","","","26","","12","","40.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 09:00","2023","06","14","09:00","13.5","","8.3","","71","","","","27","","13","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 10:00","2023","06","14","10:00","13.8","","8.6","","70","","","","28","","9","","48.3","","101.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 11:00","2023","06","14","11:00","14.9","","8.3","","65","","","","23","","7","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 12:00","2023","06","14","12:00","14.7","","8.0","","64","","","","20","","9","","40.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 13:00","2023","06","14","13:00","14.8","","8.4","","65","","","","21","","12","","40.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 14:00","2023","06","14","14:00","16.5","","8.8","","60","","","","22","","13","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 15:00","2023","06","14","15:00","16.7","","8.8","","59","","","","21","","20","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 16:00","2023","06","14","16:00","16.4","","8.8","","60","","","","23","","19","","48.3","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 17:00","2023","06","14","17:00","16.2","","8.9","","61","","","","23","","13","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 18:00","2023","06","14","18:00","16.2","","9.9","","66","","","","25","","9","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 19:00","2023","06","14","19:00","15.7","","9.4","","66","","","","24","","8","","32.2","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 20:00","2023","06","14","20:00","14.4","","9.6","","72","","","","36","","2","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 21:00","2023","06","14","21:00","14.2","","9.6","","74","","","","12","","8","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 22:00","2023","06","14","22:00","13.3","","9.1","","75","","","","9","","12","","32.2","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-14 23:00","2023","06","14","23:00","12.8","","8.7","","76","","","","9","","8","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 00:00","2023","06","15","00:00","13.1","","9.1","","76","","","","6","","9","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 01:00","2023","06","15","01:00","11.9","","8.1","","78","","","","9","","9","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 02:00","2023","06","15","02:00","12.0","","8.7","","80","","","","7","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 03:00","2023","06","15","03:00","11.8","","8.0","","78","","","","4","","9","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 04:00","2023","06","15","04:00","11.2","","8.2","","81","","","","9","","7","","32.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 05:00","2023","06","15","05:00","11.4","","9.1","","86","","","","10","","11","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 06:00","2023","06","15","06:00","13.5","","10.2","","80","","","","10","","12","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 07:00","2023","06","15","07:00","14.3","","10.5","","78","","","","10","","10","","32.2","","102.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 08:00","2023","06","15","08:00","16.1","","11.0","","72","","","","12","","8","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 09:00","2023","06","15","09:00","16.4","","9.8","","65","","","","10","","14","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 10:00","2023","06","15","10:00","17.5","","10.6","","64","","","","12","","10","","32.2","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 11:00","2023","06","15","11:00","18.4","","10.1","","58","","","","16","","14","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 12:00","2023","06","15","12:00","18.7","","12.2","","65","","","","19","","19","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 13:00","2023","06","15","13:00","19.8","","11.8","","59","","","","20","","14","","32.2","","102.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 14:00","2023","06","15","14:00","20.4","","9.4","","49","","","","19","","14","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 15:00","2023","06","15","15:00","19.0","","9.4","","54","","","","20","","24","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 16:00","2023","06","15","16:00","19.8","","9.5","","51","","","","21","","21","","32.2","","102.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 17:00","2023","06","15","17:00","18.6","","10.8","","60","","","","20","","15","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 18:00","2023","06","15","18:00","18.4","","10.4","","59","","","","20","","10","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 19:00","2023","06","15","19:00","18.4","","6.6","","46","","","","15","","9","","24.1","","102.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 20:00","2023","06","15","20:00","17.5","","8.6","","56","","","","16","","9","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 21:00","2023","06","15","21:00","16.7","","9.4","","62","","","","9","","15","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 22:00","2023","06","15","22:00","16.3","","8.8","","61","","","","10","","8","","24.1","","102.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-15 23:00","2023","06","15","23:00","16.1","","8.0","","58","","","","11","","12","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 00:00","2023","06","16","00:00","15.3","","7.8","","61","","","","10","","11","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 01:00","2023","06","16","01:00","13.8","","8.7","","71","","","","12","","13","","24.1","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 02:00","2023","06","16","02:00","13.7","","8.8","","72","","","","11","","13","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 03:00","2023","06","16","03:00","13.6","","9.6","","77","","","","13","","13","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 04:00","2023","06","16","04:00","13.8","","10.4","","80","","","","11","","19","","24.1","","102.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 05:00","2023","06","16","05:00","13.7","","10.6","","82","","","","13","","16","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 06:00","2023","06","16","06:00","14.1","","11.0","","82","","","","10","","21","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 07:00","2023","06","16","07:00","14.4","","10.6","","77","","","","12","","24","","32.2","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 08:00","2023","06","16","08:00","14.9","","11.1","","78","","","","9","","18","","24.1","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 09:00","2023","06","16","09:00","15.2","","12.9","","86","","","","11","","17","","24.1","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 10:00","2023","06","16","10:00","15.3","","12.9","","86","","","","10","","14","","24.1","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 11:00","2023","06","16","11:00","15.9","","13.1","","83","","","","10","","7","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 12:00","2023","06","16","12:00","17.5","","13.2","","75","","","","14","","9","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 13:00","2023","06","16","13:00","19.8","","12.6","","63","","","","14","","12","","24.1","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 14:00","2023","06","16","14:00","19.2","","12.7","","66","","","","21","","9","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 15:00","2023","06","16","15:00","19.7","","12.8","","64","","","","12","","8","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 16:00","2023","06","16","16:00","20.7","","12.9","","60","","","","15","","7","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 17:00","2023","06","16","17:00","20.0","","12.1","","60","","","","14","","14","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 18:00","2023","06","16","18:00","19.7","","12.3","","62","","","","13","","16","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 19:00","2023","06","16","19:00","18.2","","11.9","","66","","","","14","","13","","32.2","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 20:00","2023","06","16","20:00","16.4","","12.1","","76","","","","9","","15","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 21:00","2023","06","16","21:00","15.3","","12.0","","81","","","","11","","15","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 22:00","2023","06","16","22:00","14.1","","12.0","","87","","","","10","","18","","24.1","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-16 23:00","2023","06","16","23:00","13.7","","11.7","","87","","","","8","","16","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 00:00","2023","06","17","00:00","13.6","","11.5","","88","","","","9","","14","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 01:00","2023","06","17","01:00","12.8","","10.7","","86","","","","11","","5","","24.1","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 02:00","2023","06","17","02:00","13.1","","11.0","","87","","","","6","","11","","19.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 03:00","2023","06","17","03:00","13.5","","10.4","","81","","","","6","","9","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 04:00","2023","06","17","04:00","13.3","","10.3","","82","","","","10","","5","","19.3","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 05:00","2023","06","17","05:00","13.3","","10.1","","81","","","","5","","4","","19.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 06:00","2023","06","17","06:00","12.8","","10.4","","85","","","","27","","15","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 07:00","2023","06","17","07:00","14.2","","9.9","","75","","","","27","","17","","19.3","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 08:00","2023","06","17","08:00","14.5","","8.3","","66","","","","27","","23","","19.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 09:00","2023","06","17","09:00","15.4","","9.3","","67","","","","29","","17","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 10:00","2023","06","17","10:00","17.1","","9.5","","61","","","","29","","14","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 11:00","2023","06","17","11:00","16.3","","7.3","","55","","","","23","","9","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 12:00","2023","06","17","12:00","16.7","","8.7","","59","","","","26","","10","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 13:00","2023","06","17","13:00","17.3","","8.8","","57","","","","15","","12","","32.2","","101.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 14:00","2023","06","17","14:00","17.4","","7.6","","52","","","","16","","10","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 15:00","2023","06","17","15:00","18.0","","8.0","","52","","","","16","","16","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 16:00","2023","06","17","16:00","18.6","","8.4","","51","","","","15","","20","","32.2","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 17:00","2023","06","17","17:00","17.1","","7.5","","53","","","","15","","24","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 18:00","2023","06","17","18:00","16.2","","6.2","","51","","","","13","","24","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 19:00","2023","06","17","19:00","14.7","","7.2","","60","","","","11","","17","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 20:00","2023","06","17","20:00","13.6","","7.9","","68","","","","9","","23","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 21:00","2023","06","17","21:00","13.5","","7.4","","66","","","","9","","25","","24.1","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 22:00","2023","06","17","22:00","12.5","","7.5","","72","","","","9","","22","","19.3","","101.01","","","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-17 23:00","2023","06","17","23:00","11.5","","7.4","","75","","","","7","","20","","19.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 00:00","2023","06","18","00:00","10.8","","7.2","","78","","","","6","","16","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 01:00","2023","06","18","01:00","10.3","","7.2","","81","","","","9","","16","","19.3","","101.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 02:00","2023","06","18","02:00","9.7","","7.5","","86","","","","10","","17","","19.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 03:00","2023","06","18","03:00","9.6","","7.5","","87","","","","10","","14","","19.3","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 04:00","2023","06","18","04:00","9.3","","7.5","","89","","","","10","","12","","16.1","","101.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 05:00","2023","06","18","05:00","9.6","","8.2","","91","","","","11","","5","","16.1","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 06:00","2023","06","18","06:00","11.6","","7.1","","73","","","","30","","10","","24.1","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 07:00","2023","06","18","07:00","12.6","","7.2","","69","","","","29","","23","","32.2","","100.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 08:00","2023","06","18","08:00","12.7","","5.9","","63","","","","28","","24","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 09:00","2023","06","18","09:00","14.3","","7.2","","62","","","","26","","22","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 10:00","2023","06","18","10:00","13.8","","6.5","","61","","","","27","","16","","32.2","","100.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 11:00","2023","06","18","11:00","14.4","","7.0","","61","","","","24","","17","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 12:00","2023","06","18","12:00","15.1","","5.7","","53","","","","26","","11","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 13:00","2023","06","18","13:00","14.8","","6.2","","56","","","","25","","10","","32.2","","100.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 14:00","2023","06","18","14:00","15.6","","5.1","","49","","","","26","","17","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 15:00","2023","06","18","15:00","15.3","","6.8","","57","","","","24","","17","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 16:00","2023","06","18","16:00","15.0","","6.7","","57","","","","22","","18","","32.2","","100.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 17:00","2023","06","18","17:00","14.9","","6.1","","55","","","","24","","14","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 18:00","2023","06","18","18:00","14.1","","5.6","","56","","","","23","","8","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 19:00","2023","06","18","19:00","14.3","","3.1","","47","","","","23","","6","","32.2","","100.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 20:00","2023","06","18","20:00","13.2","","4.3","","54","","","","21","","8","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 21:00","2023","06","18","21:00","12.4","","2.5","","51","","","","27","","3","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 22:00","2023","06","18","22:00","12.6","","4.6","","58","","","","3","","5","","32.2","","100.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-18 23:00","2023","06","18","23:00","12.5","","7.4","","71","","","","6","","9","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 00:00","2023","06","19","00:00","12.0","","7.0","","71","","","","8","","13","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 01:00","2023","06","19","01:00","12.1","","8.0","","76","","","","9","","13","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 02:00","2023","06","19","02:00","11.8","","7.8","","76","","","","8","","17","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 03:00","2023","06","19","03:00","11.2","","7.4","","78","","","","11","","18","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 04:00","2023","06","19","04:00","10.6","","7.2","","79","","","","10","","16","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 05:00","2023","06","19","05:00","11.0","","7.8","","81","","","","10","","18","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 06:00","2023","06","19","06:00","11.4","","7.5","","77","","","","10","","21","","40.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 07:00","2023","06","19","07:00","11.5","","8.3","","81","","","","10","","22","","40.2","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 08:00","2023","06","19","08:00","11.9","","7.9","","77","","","","11","","17","","32.2","","101.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 09:00","2023","06","19","09:00","11.6","","9.3","","85","","","","12","","14","","24.1","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 10:00","2023","06","19","10:00","12.5","","9.1","","79","","","","18","","13","","24.1","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 11:00","2023","06","19","11:00","13.1","","8.7","","75","","","","18","","7","","24.1","","101.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 12:00","2023","06","19","12:00","13.4","","9.2","","76","","","","15","","14","","24.1","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 13:00","2023","06","19","13:00","13.1","","9.4","","78","","","","13","","13","","24.1","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 14:00","2023","06","19","14:00","12.9","","10.6","","86","","","","13","","14","","24.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 15:00","2023","06","19","15:00","12.9","","10.4","","85","","","","12","","15","","16.1","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 16:00","2023","06","19","16:00","12.2","","10.8","","91","","","","5","","12","","16.1","","101.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 17:00","2023","06","19","17:00","12.2","","11.2","","94","","","","7","","15","","9.7","","101.28","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 18:00","2023","06","19","18:00","12.5","","11.6","","94","","","","8","","16","","19.3","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 19:00","2023","06","19","19:00","11.9","","10.7","","92","","","","9","","17","","24.1","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 20:00","2023","06","19","20:00","11.8","","10.7","","93","","","","8","","14","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 21:00","2023","06","19","21:00","11.9","","10.5","","91","","","","8","","17","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 22:00","2023","06","19","22:00","11.7","","10.3","","91","","","","7","","20","","24.1","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-19 23:00","2023","06","19","23:00","11.6","","10.4","","92","","","","7","","17","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-20 00:00","2023","06","20","00:00","11.6","","10.2","","92","","","","8","","15","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-20 01:00","2023","06","20","01:00","11.3","","10.3","","93","","","","9","","12","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-20 02:00","2023","06","20","02:00","11.2","","10.3","","94","","","","10","","15","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-20 03:00","2023","06","20","03:00","11.1","","9.9","","93","","","","9","","16","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-06-20 04:00","2023","06","20","04:00","10.9","","9.9","","93","","","","10","","15","","32.2","","101.77","","","","","","Cloudy"
