"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 18:00","2018","03","13","18:00","9.5","","7.7","","89","","","","6","","14","","40.2","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 19:00","2018","03","13","19:00","8.9","","7.7","","92","","","","8","","13","","24.1","","100.90","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 20:00","2018","03","13","20:00","8.3","","7.7","","96","","","","12","","9","","19.3","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 21:00","2018","03","13","21:00","8.0","","7.0","","93","","","","10","","13","","16.1","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 22:00","2018","03","13","22:00","7.7","","6.9","","94","","","","9","","10","","16.1","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-13 23:00","2018","03","13","23:00","7.8","","7.0","","95","","","","8","","10","","19.3","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 00:00","2018","03","14","00:00","8.1","","6.7","","91","","","","5","","10","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 01:00","2018","03","14","01:00","7.6","","6.3","","91","","","","3","","14","","32.2","","100.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 02:00","2018","03","14","02:00","7.5","","6.4","","93","","","","6","","9","","32.2","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 03:00","2018","03","14","03:00","7.2","","5.8","","90","","","","5","","11","","32.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 04:00","2018","03","14","04:00","6.6","","5.3","","91","","","","7","","11","","32.2","","100.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 05:00","2018","03","14","05:00","6.4","","5.8","","96","","","","11","","8","","32.2","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 06:00","2018","03","14","06:00","6.9","","6.4","","97","","","","18","","8","","24.1","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 07:00","2018","03","14","07:00","7.0","","6.5","","96","","","","12","","8","","24.1","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 08:00","2018","03","14","08:00","7.6","","6.8","","95","","","","11","","8","","12.9","","100.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 09:00","2018","03","14","09:00","7.7","","7.0","","96","","","","11","","9","","12.9","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 10:00","2018","03","14","10:00","7.7","","5.9","","88","","","","17","","12","","24.1","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 11:00","2018","03","14","11:00","8.0","","5.2","","82","","","","19","","10","","24.1","","101.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 12:00","2018","03","14","12:00","10.0","","6.4","","78","","","","20","","10","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 13:00","2018","03","14","13:00","10.4","","4.3","","66","","","","23","","8","","32.2","","101.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 14:00","2018","03","14","14:00","10.4","","2.3","","57","","","","22","","8","","48.3","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 15:00","2018","03","14","15:00","11.7","","4.3","","60","","","","17","","14","","48.3","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 16:00","2018","03","14","16:00","9.6","","4.6","","71","","","","14","","28","","48.3","","101.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 17:00","2018","03","14","17:00","8.7","","4.8","","77","","","","13","","23","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 18:00","2018","03","14","18:00","7.8","","4.2","","78","","","","12","","21","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 19:00","2018","03","14","19:00","6.8","","4.0","","82","","","","10","","17","","32.2","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 20:00","2018","03","14","20:00","7.0","","4.4","","83","","","","8","","17","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 21:00","2018","03","14","21:00","6.5","","2.9","","78","","","","8","","14","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 22:00","2018","03","14","22:00","6.2","","2.9","","79","","","","6","","12","","32.2","","101.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-14 23:00","2018","03","14","23:00","5.4","","3.2","","86","","","","7","","12","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 00:00","2018","03","15","00:00","3.9","","2.6","","92","","","","9","","9","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 01:00","2018","03","15","01:00","2.8","","2.1","","95","","","","9","","12","","32.2","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 02:00","2018","03","15","02:00","3.0","","2.1","","94","","","","9","","5","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 03:00","2018","03","15","03:00","2.2","","1.4","","94","","","","10","","11","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 04:00","2018","03","15","04:00","1.6","","1.0","","96","","","","10","","12","","32.2","","101.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 05:00","2018","03","15","05:00","0.9","","0.4","","97","","","","10","","10","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 06:00","2018","03","15","06:00","2.6","","2.0","","96","","","","8","","10","","48.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 07:00","2018","03","15","07:00","2.3","","1.6","","95","","","","10","","10","","48.3","","101.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 08:00","2018","03","15","08:00","5.2","","2.5","","83","","","","32","","5","","48.3","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 09:00","2018","03","15","09:00","6.4","","3.7","","83","","","","28","","8","","48.3","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 10:00","2018","03","15","10:00","7.8","","5.0","","82","","","","25","","18","","48.3","","101.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 11:00","2018","03","15","11:00","8.6","","4.7","","76","","","","28","","19","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 12:00","2018","03","15","12:00","8.9","","5.2","","77","","","","26","","19","","48.3","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 13:00","2018","03","15","13:00","9.2","","5.1","","75","","","","29","","23","","48.3","","100.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 14:00","2018","03","15","14:00","9.5","","5.1","","74","","","","29","","24","","48.3","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 15:00","2018","03","15","15:00","9.6","","5.8","","78","","","","29","","25","","48.3","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 16:00","2018","03","15","16:00","9.3","","5.5","","77","","","","29","","27","","48.3","","100.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 17:00","2018","03","15","17:00","8.7","","5.3","","79","","","","29","","25","","48.3","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 18:00","2018","03","15","18:00","7.7","","4.2","","79","","","","30","","26","","48.3","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 19:00","2018","03","15","19:00","7.4","","3.8","","77","","","","30","","23","","32.2","","100.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 20:00","2018","03","15","20:00","7.4","","3.8","","78","","","","31","","20","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 21:00","2018","03","15","21:00","7.0","","4.7","","85","","","","31","","17","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 22:00","2018","03","15","22:00","4.1","","2.7","","90","","","","32","","9","","32.2","","100.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-15 23:00","2018","03","15","23:00","6.5","","3.5","","81","","","","5","","6","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 00:00","2018","03","16","00:00","4.7","","1.0","","77","","","","15","","3","","32.2","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 01:00","2018","03","16","01:00","3.6","","0.4","","79","","","","35","","9","","32.2","","100.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 02:00","2018","03","16","02:00","3.6","","1.3","","85","","","","33","","5","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 03:00","2018","03","16","03:00","2.9","","0.7","","86","","","","28","","13","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 04:00","2018","03","16","04:00","2.3","","1.1","","92","","","","31","","10","","32.2","","101.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 05:00","2018","03","16","05:00","4.9","","3.2","","89","","","","30","","13","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 06:00","2018","03","16","06:00","3.6","","2.0","","89","","","","32","","8","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 07:00","2018","03","16","07:00","5.4","","2.8","","83","","","","30","","16","","48.3","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 08:00","2018","03","16","08:00","6.8","","4.0","","82","","","","29","","18","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 09:00","2018","03","16","09:00","7.7","","4.5","","80","","","","29","","25","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 10:00","2018","03","16","10:00","7.9","","4.5","","79","","","","30","","26","","48.3","","101.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 11:00","2018","03","16","11:00","8.6","","4.3","","75","","","","30","","27","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 12:00","2018","03","16","12:00","9.2","","5.7","","79","","","","29","","28","","48.3","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 13:00","2018","03","16","13:00","9.3","","6.1","","80","","","","30","","25","","48.3","","101.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 14:00","2018","03","16","14:00","9.7","","5.9","","77","","","","30","","23","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 15:00","2018","03","16","15:00","10.0","","5.9","","76","","","","30","","21","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 16:00","2018","03","16","16:00","9.9","","6.0","","77","","","","29","","19","","48.3","","100.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 17:00","2018","03","16","17:00","9.4","","5.3","","75","","","","30","","17","","48.3","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 18:00","2018","03","16","18:00","7.7","","5.1","","84","","","","31","","10","","48.3","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 19:00","2018","03","16","19:00","7.5","","4.6","","82","","","","31","","18","","48.3","","100.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 20:00","2018","03","16","20:00","6.3","","3.7","","83","","","","32","","13","","48.3","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 21:00","2018","03","16","21:00","7.6","","2.7","","71","","","","11","","5","","48.3","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 22:00","2018","03","16","22:00","7.6","","5.3","","85","","","","23","","5","","48.3","","100.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-16 23:00","2018","03","16","23:00","3.1","","1.1","","86","","","","1","","3","","48.3","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 00:00","2018","03","17","00:00","5.0","","1.1","","76","","","","8","","7","","48.3","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 01:00","2018","03","17","01:00","4.0","","0.2","","76","","","","2","","7","","48.3","","100.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 02:00","2018","03","17","02:00","4.8","","0.4","","73","","","","","","0","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 03:00","2018","03","17","03:00","1.9","","-1.0","","81","","","","33","","3","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 04:00","2018","03","17","04:00","1.7","","0.0","","89","","","","6","","3","","48.3","","100.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 05:00","2018","03","17","05:00","2.8","","0.2","","83","","","","8","","3","","48.3","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 06:00","2018","03","17","06:00","2.9","","0.4","","83","","","","9","","8","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 07:00","2018","03","17","07:00","4.9","","1.8","","81","","","","9","","13","","48.3","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 08:00","2018","03","17","08:00","7.0","","2.3","","72","","","","10","","17","","48.3","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 09:00","2018","03","17","09:00","8.4","","2.9","","68","","","","11","","15","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 10:00","2018","03","17","10:00","9.8","","3.7","","66","","","","11","","14","","48.3","","101.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 11:00","2018","03","17","11:00","10.1","","4.7","","69","","","","15","","20","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 12:00","2018","03","17","12:00","10.2","","4.9","","69","","","","13","","12","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 13:00","2018","03","17","13:00","10.5","","6.8","","78","","","","21","","7","","48.3","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 14:00","2018","03","17","14:00","10.8","","5.5","","69","","","","21","","17","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 15:00","2018","03","17","15:00","10.4","","5.8","","73","","","","21","","16","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 16:00","2018","03","17","16:00","8.4","","6.0","","85","","","","26","","11","","48.3","","101.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 17:00","2018","03","17","17:00","8.0","","5.6","","85","","","","29","","10","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 18:00","2018","03","17","18:00","6.2","","4.8","","91","","","","32","","10","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 19:00","2018","03","17","19:00","6.7","","3.9","","82","","","","2","","7","","48.3","","101.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 20:00","2018","03","17","20:00","6.6","","4.7","","87","","","","17","","7","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 21:00","2018","03","17","21:00","5.7","","4.7","","93","","","","17","","8","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 22:00","2018","03","17","22:00","4.0","","2.6","","91","","","","5","","4","","48.3","","101.51","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-17 23:00","2018","03","17","23:00","5.2","","3.7","","90","","","","5","","9","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 00:00","2018","03","18","00:00","4.4","","2.7","","89","","","","7","","5","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 01:00","2018","03","18","01:00","4.2","","2.3","","88","","","","8","","8","","48.3","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 02:00","2018","03","18","02:00","3.0","","1.4","","89","","","","9","","10","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 03:00","2018","03","18","03:00","2.4","","1.0","","91","","","","10","","12","","48.3","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 04:00","2018","03","18","04:00","3.8","","2.3","","90","","","","7","","9","","48.3","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 05:00","2018","03","18","05:00","4.9","","3.4","","90","","","","9","","9","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 06:00","2018","03","18","06:00","5.9","","4.3","","89","","","","7","","11","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 07:00","2018","03","18","07:00","6.2","","5.0","","92","","","","10","","12","","24.1","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 08:00","2018","03","18","08:00","7.1","","5.9","","92","","","","12","","12","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 09:00","2018","03","18","09:00","7.5","","6.2","","92","","","","10","","11","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 10:00","2018","03","18","10:00","7.1","","5.7","","91","","","","8","","15","","24.1","","102.12","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 11:00","2018","03","18","11:00","6.9","","5.9","","93","","","","9","","12","","24.1","","102.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 12:00","2018","03","18","12:00","7.1","","6.0","","93","","","","10","","9","","24.1","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 13:00","2018","03","18","13:00","8.0","","6.2","","88","","","","13","","9","","24.1","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 14:00","2018","03","18","14:00","9.6","","6.1","","79","","","","23","","7","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 15:00","2018","03","18","15:00","8.5","","6.3","","86","","","","25","","12","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 16:00","2018","03","18","16:00","9.1","","5.0","","76","","","","25","","11","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 17:00","2018","03","18","17:00","8.9","","5.4","","78","","","","29","","8","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 18:00","2018","03","18","18:00","7.0","","4.9","","87","","","","31","","9","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 19:00","2018","03","18","19:00","6.3","","4.1","","86","","","","35","","5","","32.2","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 20:00","2018","03","18","20:00","6.0","","3.7","","85","","","","16","","6","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 21:00","2018","03","18","21:00","4.3","","2.3","","87","","","","19","","5","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 22:00","2018","03","18","22:00","4.8","","4.3","","96","","","","27","","3","","32.2","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-18 23:00","2018","03","18","23:00","4.1","","3.4","","95","","","","","","0","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 00:00","2018","03","19","00:00","4.0","","3.5","","96","","","","6","","6","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 01:00","2018","03","19","01:00","5.0","","4.3","","95","","","","11","","8","","32.2","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 02:00","2018","03","19","02:00","4.8","","4.0","","95","","","","12","","7","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 03:00","2018","03","19","03:00","5.1","","4.2","","94","","","","8","","6","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 04:00","2018","03","19","04:00","4.5","","3.7","","94","","","","10","","7","","32.2","","102.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 05:00","2018","03","19","05:00","4.5","","3.5","","94","","","","11","","6","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 06:00","2018","03","19","06:00","5.4","","4.5","","94","","","","8","","4","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 07:00","2018","03","19","07:00","5.1","","3.7","","91","","","","9","","4","","32.2","","102.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 08:00","2018","03","19","08:00","6.7","","4.9","","88","","","","14","","4","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 09:00","2018","03","19","09:00","7.4","","5.6","","88","","","","16","","7","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 10:00","2018","03","19","10:00","8.1","","6.2","","88","","","","24","","9","","32.2","","102.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 11:00","2018","03","19","11:00","8.4","","6.6","","88","","","","24","","10","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 12:00","2018","03","19","12:00","9.1","","7.1","","87","","","","26","","12","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 13:00","2018","03","19","13:00","9.3","","5.3","","76","","","","24","","11","","32.2","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 14:00","2018","03","19","14:00","10.1","","6.5","","78","","","","23","","10","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 15:00","2018","03","19","15:00","9.1","","5.7","","79","","","","25","","10","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 16:00","2018","03","19","16:00","9.2","","6.0","","81","","","","23","","11","","48.3","","102.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 17:00","2018","03","19","17:00","8.1","","5.5","","84","","","","23","","5","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 18:00","2018","03","19","18:00","7.5","","4.7","","82","","","","22","","5","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 19:00","2018","03","19","19:00","6.4","","4.7","","89","","","","","","0","","32.2","","102.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 20:00","2018","03","19","20:00","6.6","","3.8","","82","","","","7","","7","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 21:00","2018","03","19","21:00","5.8","","3.7","","87","","","","9","","9","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 22:00","2018","03","19","22:00","5.7","","4.1","","90","","","","9","","10","","24.1","","102.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-19 23:00","2018","03","19","23:00","6.4","","4.3","","86","","","","8","","7","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 00:00","2018","03","20","00:00","5.0","","3.4","","90","","","","11","","7","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 01:00","2018","03","20","01:00","5.7","","4.3","","91","","","","8","","8","","24.1","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 02:00","2018","03","20","02:00","5.5","","4.3","","92","","","","10","","9","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 03:00","2018","03","20","03:00","5.0","","3.9","","93","","","","10","","10","","24.1","","101.96","","","","","","NA"
