"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-19 20:00","2024","01","19","20:00","1.3","","1.3","","100","","","","16","","4","","8.1","","100.98","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-19 21:00","2024","01","19","21:00","0.7","","0.7","","100","","","","36","","3","","9.7","","100.94","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-19 22:00","2024","01","19","22:00","1.4","","1.4","","100","","","","10","","4","","9.7","","100.91","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-19 23:00","2024","01","19","23:00","2.1","","2.1","","100","","","","12","","6","","9.7","","100.88","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 00:00","2024","01","20","00:00","1.5","","1.5","","99","","","","36","","2","","9.7","","100.84","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 01:00","2024","01","20","01:00","1.9","","1.9","","100","","","","10","","4","","12.9","","100.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 02:00","2024","01","20","02:00","1.1","","1.1","","100","","","","12","","7","","8.1","","100.75","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 03:00","2024","01","20","03:00","1.2","","1.2","","100","","","","17","","3","","11.3","","100.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 04:00","2024","01","20","04:00","1.4","","1.4","","100","","","","18","","4","","8.1","","100.57","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 05:00","2024","01","20","05:00","2.1","","2.1","","100","","","","4","","8","","8.1","","100.52","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 06:00","2024","01","20","06:00","2.4","","2.4","","100","","","","35","","9","","8.1","","100.42","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 07:00","2024","01","20","07:00","2.3","","2.3","","100","","","","2","","7","","16.1","","100.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 08:00","2024","01","20","08:00","0.9","","0.9","","100","","","","12","","12","","1.0","","100.30","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 09:00","2024","01","20","09:00","1.6","","1.6","","100","","","","9","","11","","1.0","","100.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 10:00","2024","01","20","10:00","1.8","","1.8","","100","","","","6","","8","","1.6","","100.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 11:00","2024","01","20","11:00","2.5","","2.5","","100","","","","7","","12","","2.0","","100.30","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 12:00","2024","01","20","12:00","2.5","","2.5","","100","","","","10","","8","","2.4","","100.21","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 13:00","2024","01","20","13:00","2.2","","2.2","","100","","","","33","","7","","1.2","","100.09","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 14:00","2024","01","20","14:00","2.9","","2.9","","100","","","","26","","8","","1.6","","100.00","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 15:00","2024","01","20","15:00","3.5","","3.5","","100","","","","27","","4","","16.1","","99.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 16:00","2024","01","20","16:00","3.1","","3.1","","100","","","","27","","8","","6.4","","99.91","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 17:00","2024","01","20","17:00","3.1","","3.1","","100","","","","20","","7","","1.6","","99.89","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 18:00","2024","01","20","18:00","3.4","","3.4","","100","","","","36","","3","","1.0","","99.83","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 19:00","2024","01","20","19:00","3.5","","3.5","","100","","","","13","","3","","0.6","","99.82","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 20:00","2024","01","20","20:00","2.1","","2.1","","100","","","","8","","9","","0.4","","99.83","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 21:00","2024","01","20","21:00","2.2","","2.2","","100","","","","9","","7","","0.6","","99.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 22:00","2024","01","20","22:00","2.5","","2.5","","100","","","","9","","7","","3.2","","99.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-20 23:00","2024","01","20","23:00","2.6","","2.6","","100","","","","15","","8","","9.7","","99.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 00:00","2024","01","21","00:00","3.0","","3.0","","100","","","","7","","10","","4.0","","99.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 01:00","2024","01","21","01:00","2.4","","2.4","","100","","","","10","","11","","16.1","","99.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 02:00","2024","01","21","02:00","2.2","","2.2","","100","","","","8","","14","","9.7","","99.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 03:00","2024","01","21","03:00","2.9","","2.9","","100","","","","17","","3","","9.7","","99.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 04:00","2024","01","21","04:00","2.3","","2.3","","100","","","","4","","5","","6.4","","99.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 05:00","2024","01","21","05:00","2.7","","2.7","","100","","","","13","","4","","4.8","","99.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 06:00","2024","01","21","06:00","3.2","","3.2","","100","","","","7","","13","","4.8","","99.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 07:00","2024","01","21","07:00","2.8","","2.8","","100","","","","9","","16","","3.2","","99.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 08:00","2024","01","21","08:00","4.1","","4.1","","100","","","","7","","14","","2.8","","99.83","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 09:00","2024","01","21","09:00","3.7","","3.7","","100","","","","9","","14","","3.2","","99.87","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 10:00","2024","01","21","10:00","3.6","","3.6","","100","","","","8","","13","","3.2","","99.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 11:00","2024","01","21","11:00","4.1","","4.1","","100","","","","8","","10","","4.8","","99.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 12:00","2024","01","21","12:00","6.4","","6.4","","100","","","","5","","18","","24.1","","99.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 13:00","2024","01","21","13:00","7.2","","6.3","","94","","","","7","","15","","32.2","","99.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 14:00","2024","01","21","14:00","5.8","","4.9","","94","","","","11","","18","","32.2","","99.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 15:00","2024","01","21","15:00","5.7","","5.6","","99","","","","8","","16","","16.1","","99.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 16:00","2024","01","21","16:00","4.6","","4.6","","100","","","","10","","13","","12.9","","99.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 17:00","2024","01","21","17:00","5.8","","5.8","","100","","","","8","","13","","12.9","","99.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 18:00","2024","01","21","18:00","4.6","","4.6","","100","","","","9","","21","","11.3","","99.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 19:00","2024","01","21","19:00","4.8","","4.8","","100","","","","9","","15","","16.1","","99.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 20:00","2024","01","21","20:00","4.6","","4.6","","100","","","","9","","16","","12.9","","99.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 21:00","2024","01","21","21:00","5.6","","5.6","","100","","","","9","","14","","24.1","","99.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 22:00","2024","01","21","22:00","5.3","","5.3","","100","","","","11","","10","","19.3","","99.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-21 23:00","2024","01","21","23:00","6.1","","6.1","","100","","","","8","","16","","12.9","","99.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 00:00","2024","01","22","00:00","6.6","","6.6","","100","","","","6","","17","","16.1","","99.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 01:00","2024","01","22","01:00","5.9","","5.7","","98","","","","9","","13","","24.1","","99.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 02:00","2024","01","22","02:00","6.0","","6.0","","100","","","","9","","17","","24.1","","99.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 03:00","2024","01","22","03:00","5.2","","5.2","","100","","","","8","","7","","16.1","","99.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 04:00","2024","01","22","04:00","6.1","","6.1","","100","","","","5","","8","","16.1","","99.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 05:00","2024","01","22","05:00","6.4","","6.4","","100","","","","8","","21","","16.1","","99.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 06:00","2024","01","22","06:00","5.8","","5.8","","100","","","","22","","6","","12.9","","99.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 07:00","2024","01","22","07:00","6.0","","6.0","","100","","","","15","","3","","24.1","","99.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 08:00","2024","01","22","08:00","5.8","","5.8","","100","","","","9","","5","","8.1","","99.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 09:00","2024","01","22","09:00","5.8","","5.8","","100","","","","8","","8","","3.6","","99.76","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 10:00","2024","01","22","10:00","6.4","","6.4","","100","","","","10","","14","","32.2","","99.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 11:00","2024","01","22","11:00","7.0","","7.0","","100","","","","7","","10","","32.2","","99.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 12:00","2024","01","22","12:00","7.1","","7.1","","100","","","","10","","13","","24.1","","99.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 13:00","2024","01","22","13:00","7.2","","7.2","","100","","","","9","","7","","4.8","","99.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 14:00","2024","01","22","14:00","6.9","","6.9","","100","","","","9","","13","","4.8","","99.98","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 15:00","2024","01","22","15:00","7.0","","7.0","","100","","","","8","","15","","4.8","","100.05","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 16:00","2024","01","22","16:00","7.1","","7.1","","100","","","","9","","14","","9.7","","100.14","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 17:00","2024","01","22","17:00","7.0","","7.0","","100","","","","9","","13","","9.7","","100.22","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 18:00","2024","01","22","18:00","7.1","","7.1","","100","","","","9","","16","","9.7","","100.30","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 19:00","2024","01","22","19:00","7.4","","7.4","","100","","","","9","","14","","12.9","","100.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 20:00","2024","01","22","20:00","7.2","","7.2","","100","","","","9","","17","","9.7","","100.43","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 21:00","2024","01","22","21:00","7.3","","7.3","","100","","","","9","","16","","9.7","","100.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 22:00","2024","01","22","22:00","7.4","","7.4","","100","","","","9","","14","","9.7","","100.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-22 23:00","2024","01","22","23:00","7.4","","7.4","","100","","","","9","","14","","9.7","","100.59","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 00:00","2024","01","23","00:00","7.4","","7.4","","100","","","","9","","17","","9.7","","100.60","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 01:00","2024","01","23","01:00","7.3","","7.3","","100","","","","10","","16","","4.8","","100.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 02:00","2024","01","23","02:00","7.0","","7.0","","100","","","","9","","13","","4.8","","100.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 03:00","2024","01","23","03:00","7.0","","7.0","","100","","","","8","","10","","6.4","","100.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 04:00","2024","01","23","04:00","7.4","","7.4","","100","","","","9","","12","","4.8","","100.76","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 05:00","2024","01","23","05:00","7.0","","7.0","","100","","","","10","","10","","4.8","","100.79","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 06:00","2024","01","23","06:00","7.5","","7.5","","100","","","","7","","12","","4.8","","100.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 07:00","2024","01","23","07:00","7.4","","7.4","","100","","","","7","","10","","4.8","","100.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 08:00","2024","01","23","08:00","7.2","","7.2","","100","","","","7","","13","","4.8","","100.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 09:00","2024","01","23","09:00","7.3","","7.3","","100","","","","8","","13","","9.7","","100.99","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 10:00","2024","01","23","10:00","7.4","","7.4","","100","","","","9","","11","","9.7","","101.06","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 11:00","2024","01","23","11:00","7.9","","7.9","","100","","","","9","","14","","9.7","","101.13","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 12:00","2024","01","23","12:00","8.0","","8.0","","100","","","","9","","14","","9.7","","101.14","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 13:00","2024","01","23","13:00","8.6","","8.6","","100","","","","10","","16","","4.8","","101.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 14:00","2024","01","23","14:00","9.2","","9.2","","100","","","","10","","22","","6.4","","101.11","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 15:00","2024","01","23","15:00","9.1","","9.1","","100","","","","13","","16","","4.8","","101.18","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 16:00","2024","01","23","16:00","8.7","","8.7","","100","","","","13","","8","","9.7","","101.24","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 17:00","2024","01","23","17:00","8.2","","8.2","","100","","","","10","","14","","16.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 18:00","2024","01","23","18:00","7.3","","7.3","","100","","","","10","","17","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 19:00","2024","01","23","19:00","8.0","","8.0","","100","","","","8","","12","","24.1","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 20:00","2024","01","23","20:00","8.1","","8.1","","100","","","","9","","10","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 21:00","2024","01","23","21:00","7.8","","7.8","","100","","","","10","","14","","9.7","","101.21","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 22:00","2024","01","23","22:00","8.0","","7.5","","96","","","","9","","18","","24.1","","101.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-23 23:00","2024","01","23","23:00","7.5","","5.6","","88","","","","10","","16","","24.1","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 00:00","2024","01","24","00:00","7.7","","5.1","","83","","","","9","","17","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 01:00","2024","01","24","01:00","8.0","","5.2","","83","","","","7","","16","","32.2","","100.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 02:00","2024","01","24","02:00","6.7","","5.4","","92","","","","8","","16","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 03:00","2024","01","24","03:00","6.1","","5.5","","96","","","","9","","13","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 04:00","2024","01","24","04:00","6.0","","5.7","","98","","","","10","","19","","32.2","","100.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 05:00","2024","01","24","05:00","6.4","","5.9","","96","","","","9","","26","","19.3","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 06:00","2024","01","24","06:00","6.8","","6.0","","94","","","","7","","22","","12.9","","100.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 07:00","2024","01","24","07:00","7.4","","6.0","","91","","","","7","","26","","12.9","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 08:00","2024","01","24","08:00","7.3","","5.5","","89","","","","7","","25","","9.7","","100.50","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 09:00","2024","01","24","09:00","7.1","","5.4","","89","","","","7","","23","","9.7","","100.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 10:00","2024","01","24","10:00","7.2","","5.5","","89","","","","6","","26","","16.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 11:00","2024","01","24","11:00","7.3","","5.8","","90","","","","7","","23","","24.1","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 12:00","2024","01","24","12:00","7.1","","6.2","","94","","","","10","","16","","24.1","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 13:00","2024","01","24","13:00","7.0","","6.8","","99","","","","8","","21","","9.7","","100.56","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 14:00","2024","01","24","14:00","7.3","","7.1","","99","","","","7","","23","","16.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 15:00","2024","01","24","15:00","7.8","","7.2","","96","","","","9","","20","","24.1","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 16:00","2024","01","24","16:00","7.3","","6.7","","96","","","","9","","22","","32.2","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 17:00","2024","01","24","17:00","6.7","","6.5","","99","","","","11","","16","","9.7","","100.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 18:00","2024","01","24","18:00","7.3","","6.9","","98","","","","8","","13","","24.1","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 19:00","2024","01","24","19:00","7.5","","7.0","","96","","","","8","","15","","24.1","","100.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 20:00","2024","01","24","20:00","7.3","","6.5","","94","","","","9","","19","","24.1","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 21:00","2024","01","24","21:00","6.8","","6.1","","95","","","","9","","18","","24.1","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 22:00","2024","01","24","22:00","7.1","","6.0","","92","","","","9","","23","","24.1","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-24 23:00","2024","01","24","23:00","7.4","","6.0","","91","","","","8","","21","","24.1","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 00:00","2024","01","25","00:00","7.4","","6.0","","91","","","","10","","20","","12.9","","101.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 01:00","2024","01","25","01:00","7.4","","6.1","","92","","","","9","","19","","12.9","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 02:00","2024","01","25","02:00","7.5","","6.1","","91","","","","9","","18","","16.1","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 03:00","2024","01","25","03:00","8.0","","5.9","","86","","","","9","","21","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 04:00","2024","01","25","04:00","7.5","","6.3","","92","","","","8","","22","","19.3","","101.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 05:00","2024","01","25","05:00","7.7","","6.4","","92","","","","7","","21","","19.3","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 06:00","2024","01","25","06:00","7.4","","6.2","","93","","","","9","","23","","19.3","","101.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 07:00","2024","01","25","07:00","7.2","","6.5","","95","","","","9","","19","","11.3","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 08:00","2024","01","25","08:00","7.0","","6.7","","98","","","","8","","22","","11.3","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 09:00","2024","01","25","09:00","7.2","","6.5","","96","","","","9","","24","","12.9","","101.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 10:00","2024","01","25","10:00","7.2","","7.0","","99","","","","9","","21","","4.8","","101.59","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 11:00","2024","01","25","11:00","7.3","","7.3","","100","","","","8","","21","","6.4","","101.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 12:00","2024","01","25","12:00","7.3","","7.3","","100","","","","8","","19","","4.8","","101.67","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 13:00","2024","01","25","13:00","7.6","","7.4","","98","","","","9","","19","","16.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 14:00","2024","01","25","14:00","7.9","","7.5","","98","","","","9","","17","","16.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 15:00","2024","01","25","15:00","8.0","","7.4","","96","","","","9","","20","","16.1","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 16:00","2024","01","25","16:00","7.8","","7.5","","98","","","","9","","18","","16.1","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 17:00","2024","01","25","17:00","7.7","","7.4","","98","","","","9","","18","","16.1","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 18:00","2024","01","25","18:00","7.6","","7.3","","98","","","","8","","18","","12.9","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 19:00","2024","01","25","19:00","7.6","","7.4","","99","","","","9","","17","","16.1","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 20:00","2024","01","25","20:00","7.2","","7.2","","100","","","","9","","18","","8.1","","101.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 21:00","2024","01","25","21:00","7.4","","7.4","","100","","","","9","","19","","16.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 22:00","2024","01","25","22:00","7.5","","7.5","","100","","","","8","","14","","16.1","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-25 23:00","2024","01","25","23:00","7.7","","7.5","","99","","","","9","","15","","16.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 00:00","2024","01","26","00:00","7.8","","7.5","","98","","","","7","","15","","12.9","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 01:00","2024","01","26","01:00","7.8","","7.5","","98","","","","8","","16","","12.9","","102.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 02:00","2024","01","26","02:00","7.8","","7.5","","98","","","","8","","15","","12.9","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 03:00","2024","01","26","03:00","7.8","","7.3","","97","","","","8","","18","","12.9","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 04:00","2024","01","26","04:00","8.0","","7.2","","95","","","","8","","17","","16.1","","101.99","","","","","","Cloudy"
