"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 10:00","2019","02","13","10:00","-1.4","","-3.0","","89","","","","15","","4","","24.1","","100.52","","","","-3","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 11:00","2019","02","13","11:00","-1.4","","-2.6","","91","","","","17","","8","","24.1","","100.55","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 12:00","2019","02","13","12:00","0.2","","-2.8","","81","","","","13","","6","","24.1","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 13:00","2019","02","13","13:00","0.9","","-2.9","","75","","","","16","","4","","24.1","","100.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 14:00","2019","02","13","14:00","1.2","","-2.9","","74","","","","16","","5","","24.1","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 15:00","2019","02","13","15:00","1.5","","-3.9","","67","","","","","","0","","32.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 16:00","2019","02","13","16:00","1.2","","-3.7","","70","","","","21","","7","","32.2","","100.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 17:00","2019","02","13","17:00","0.3","","-3.3","","77","","","","16","","5","","48.3","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 18:00","2019","02","13","18:00","-1.1","","-3.3","","85","","","","13","","6","","48.3","","100.35","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 19:00","2019","02","13","19:00","-2.1","","-4.5","","84","","","","8","","7","","32.2","","100.33","","","","-5","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 20:00","2019","02","13","20:00","-2.5","","-4.2","","88","","","","13","","7","","32.2","","100.30","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 21:00","2019","02","13","21:00","-2.9","","-3.7","","94","","","","8","","7","","32.2","","100.23","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 22:00","2019","02","13","22:00","-3.1","","-3.7","","96","","","","5","","7","","32.2","","100.15","","","","-6","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-13 23:00","2019","02","13","23:00","-2.2","","-2.8","","96","","","","17","","6","","32.2","","100.11","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 00:00","2019","02","14","00:00","-3.9","","-4.3","","97","","","","18","","4","","32.2","","100.08","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 01:00","2019","02","14","01:00","-5.0","","-5.3","","97","","","","11","","7","","24.1","","100.00","","","","-8","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 02:00","2019","02","14","02:00","-4.9","","-5.2","","98","","","","8","","3","","32.2","","99.93","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 03:00","2019","02","14","03:00","-5.6","","-6.1","","96","","","","7","","4","","32.2","","99.84","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 04:00","2019","02","14","04:00","-5.0","","-5.4","","97","","","","9","","5","","32.2","","99.74","","","","-7","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 05:00","2019","02","14","05:00","-8.0","","-8.7","","95","","","","6","","3","","32.2","","99.66","","","","-10","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 06:00","2019","02","14","06:00","-6.0","","-6.5","","96","","","","10","","11","","32.2","","99.58","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 07:00","2019","02","14","07:00","-4.7","","-5.1","","96","","","","10","","9","","48.3","","99.46","","","","-9","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 08:00","2019","02","14","08:00","-5.0","","-5.5","","96","","","","","","0","","48.3","","99.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 09:00","2019","02","14","09:00","-1.6","","-3.2","","88","","","","16","","8","","48.3","","99.25","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 10:00","2019","02","14","10:00","-1.2","","-3.6","","84","","","","12","","11","","48.3","","99.19","","","","-5","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 11:00","2019","02","14","11:00","0.1","","-3.2","","78","","","","28","","7","","48.3","","99.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 12:00","2019","02","14","12:00","0.6","","-3.0","","77","","","","3","","8","","32.2","","99.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 13:00","2019","02","14","13:00","1.3","","-2.8","","74","","","","15","","3","","24.1","","98.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 14:00","2019","02","14","14:00","1.8","","-2.9","","71","","","","15","","6","","32.2","","98.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 15:00","2019","02","14","15:00","2.3","","-3.0","","68","","","","28","","9","","24.1","","98.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 16:00","2019","02","14","16:00","1.7","","-0.6","","85","","","","29","","18","","19.3","","98.74","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 17:00","2019","02","14","17:00","1.1","","-0.6","","88","","","","29","","13","","3.6","","98.77","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 18:00","2019","02","14","18:00","0.2","","-0.2","","97","","","","27","","8","","1.2","","98.85","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 19:00","2019","02","14","19:00","0.0","","-0.1","","99","","","","32","","4","","1.2","","98.88","","","","-1","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 20:00","2019","02","14","20:00","0.1","","-0.1","","99","","","","13","","5","","1.2","","99.01","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 21:00","2019","02","14","21:00","0.2","","0.2","","99","","","","6","","8","","1.6","","99.15","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 22:00","2019","02","14","22:00","1.1","","0.9","","98","","","","5","","16","","4.8","","99.25","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-14 23:00","2019","02","14","23:00","1.9","","1.1","","94","","","","7","","14","","19.3","","99.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 00:00","2019","02","15","00:00","1.8","","0.9","","94","","","","8","","23","","24.1","","99.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 01:00","2019","02","15","01:00","2.1","","1.1","","93","","","","7","","19","","24.1","","99.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 02:00","2019","02","15","02:00","2.4","","1.3","","92","","","","8","","15","","24.1","","99.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 03:00","2019","02","15","03:00","2.1","","1.3","","94","","","","7","","11","","24.1","","99.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 04:00","2019","02","15","04:00","2.6","","1.6","","93","","","","6","","15","","24.1","","99.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 05:00","2019","02","15","05:00","2.1","","1.2","","94","","","","6","","9","","24.1","","99.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 06:00","2019","02","15","06:00","1.6","","0.9","","95","","","","8","","7","","24.1","","99.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 07:00","2019","02","15","07:00","1.4","","1.0","","97","","","","11","","13","","12.9","","99.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 08:00","2019","02","15","08:00","1.8","","1.4","","97","","","","8","","16","","12.9","","99.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 09:00","2019","02","15","09:00","3.0","","2.4","","96","","","","6","","15","","12.9","","99.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 10:00","2019","02","15","10:00","1.8","","1.4","","97","","","","10","","10","","12.9","","100.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 11:00","2019","02","15","11:00","2.9","","2.2","","95","","","","7","","14","","12.9","","100.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 12:00","2019","02","15","12:00","3.2","","2.0","","91","","","","8","","14","","19.3","","100.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 13:00","2019","02","15","13:00","2.8","","2.1","","95","","","","9","","12","","16.1","","100.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 14:00","2019","02","15","14:00","2.8","","2.4","","97","","","","9","","14","","12.9","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 15:00","2019","02","15","15:00","3.0","","2.6","","97","","","","7","","10","","12.9","","100.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 16:00","2019","02","15","16:00","3.0","","2.3","","95","","","","3","","13","","19.3","","100.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 17:00","2019","02","15","17:00","2.7","","1.6","","93","","","","6","","16","","24.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 18:00","2019","02","15","18:00","2.6","","1.7","","94","","","","6","","14","","19.3","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 19:00","2019","02","15","19:00","2.9","","1.8","","92","","","","6","","16","","24.1","","100.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 20:00","2019","02","15","20:00","2.9","","2.2","","95","","","","6","","14","","24.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 21:00","2019","02","15","21:00","3.1","","2.1","","93","","","","7","","15","","24.1","","100.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 22:00","2019","02","15","22:00","2.5","","1.5","","93","","","","8","","9","","32.2","","100.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-15 23:00","2019","02","15","23:00","2.3","","1.6","","95","","","","7","","9","","32.2","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 00:00","2019","02","16","00:00","1.6","","1.2","","97","","","","8","","10","","32.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 01:00","2019","02","16","01:00","2.1","","1.6","","96","","","","9","","8","","32.2","","100.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 02:00","2019","02","16","02:00","1.2","","0.7","","97","","","","10","","10","","32.2","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 03:00","2019","02","16","03:00","0.6","","0.4","","98","","","","10","","9","","32.2","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 04:00","2019","02","16","04:00","0.6","","0.4","","98","","","","10","","9","","32.2","","100.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 05:00","2019","02","16","05:00","-0.3","","-0.5","","98","","","","","","0","","32.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 06:00","2019","02","16","06:00","-0.2","","-0.4","","99","","","","14","","4","","32.2","","100.81","","","","-1","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 07:00","2019","02","16","07:00","1.5","","1.3","","99","","","","16","","5","","48.3","","100.84","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 08:00","2019","02","16","08:00","1.2","","0.8","","97","","","","11","","6","","48.3","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 09:00","2019","02","16","09:00","2.1","","1.4","","95","","","","9","","7","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 10:00","2019","02","16","10:00","2.7","","1.7","","93","","","","10","","13","","48.3","","100.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 11:00","2019","02","16","11:00","2.9","","1.6","","91","","","","9","","13","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 12:00","2019","02","16","12:00","3.8","","2.0","","88","","","","10","","16","","48.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 13:00","2019","02","16","13:00","4.2","","2.2","","87","","","","11","","15","","32.2","","101.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 14:00","2019","02","16","14:00","5.3","","2.5","","82","","","","9","","13","","40.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 15:00","2019","02","16","15:00","5.0","","2.4","","83","","","","10","","11","","40.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 16:00","2019","02","16","16:00","5.0","","2.5","","83","","","","9","","7","","48.3","","101.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 17:00","2019","02","16","17:00","3.8","","1.9","","88","","","","28","","9","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 18:00","2019","02","16","18:00","3.4","","2.5","","94","","","","29","","22","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 19:00","2019","02","16","19:00","3.4","","2.4","","93","","","","30","","24","","32.2","","101.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 20:00","2019","02","16","20:00","3.1","","2.4","","95","","","","30","","21","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 21:00","2019","02","16","21:00","2.8","","2.2","","96","","","","29","","21","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 22:00","2019","02","16","22:00","3.0","","2.3","","95","","","","29","","22","","32.2","","101.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-16 23:00","2019","02","16","23:00","3.4","","2.3","","92","","","","30","","26","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 00:00","2019","02","17","00:00","3.3","","2.4","","94","","","","31","","21","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 01:00","2019","02","17","01:00","3.1","","2.3","","94","","","","32","","20","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 02:00","2019","02","17","02:00","3.0","","2.3","","95","","","","32","","19","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 03:00","2019","02","17","03:00","2.8","","2.2","","96","","","","31","","17","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 04:00","2019","02","17","04:00","2.2","","1.5","","95","","","","35","","11","","32.2","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 05:00","2019","02","17","05:00","1.6","","0.8","","94","","","","33","","11","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 06:00","2019","02","17","06:00","-0.3","","-0.9","","96","","","","2","","8","","32.2","","101.85","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 07:00","2019","02","17","07:00","0.3","","-0.6","","93","","","","","","0","","48.3","","101.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 08:00","2019","02","17","08:00","-0.6","","-1.5","","94","","","","2","","9","","48.3","","102.04","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 09:00","2019","02","17","09:00","2.4","","0.9","","90","","","","14","","4","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 10:00","2019","02","17","10:00","4.6","","0.3","","74","","","","30","","16","","48.3","","102.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 11:00","2019","02","17","11:00","4.8","","2.3","","83","","","","30","","18","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 12:00","2019","02","17","12:00","5.3","","2.4","","81","","","","28","","23","","48.3","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 13:00","2019","02","17","13:00","5.8","","2.4","","79","","","","29","","19","","48.3","","102.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 14:00","2019","02","17","14:00","6.0","","3.0","","81","","","","29","","19","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 15:00","2019","02","17","15:00","5.8","","1.5","","74","","","","30","","17","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 16:00","2019","02","17","16:00","5.7","","2.0","","77","","","","29","","14","","48.3","","102.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 17:00","2019","02","17","17:00","4.3","","1.3","","81","","","","29","","12","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 18:00","2019","02","17","18:00","3.3","","0.6","","82","","","","34","","4","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 19:00","2019","02","17","19:00","1.8","","-0.4","","85","","","","1","","6","","32.2","","102.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 20:00","2019","02","17","20:00","2.0","","0.3","","88","","","","","","0","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 21:00","2019","02","17","21:00","2.3","","-0.4","","83","","","","11","","5","","32.2","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 22:00","2019","02","17","22:00","2.6","","0.5","","86","","","","13","","7","","32.2","","102.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-17 23:00","2019","02","17","23:00","1.0","","-0.3","","91","","","","14","","4","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 00:00","2019","02","18","00:00","-0.6","","-1.5","","93","","","","6","","6","","32.2","","102.75","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 01:00","2019","02","18","01:00","-1.6","","-3.8","","85","","","","9","","13","","32.2","","102.79","","","","-6","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 02:00","2019","02","18","02:00","-0.6","","-4.3","","76","","","","9","","13","","32.2","","102.79","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 03:00","2019","02","18","03:00","-1.0","","-4.7","","77","","","","9","","17","","32.2","","102.80","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 04:00","2019","02","18","04:00","-0.2","","-5.1","","70","","","","8","","9","","32.2","","102.85","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 05:00","2019","02","18","05:00","-1.3","","-5.8","","72","","","","9","","12","","32.2","","102.87","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 06:00","2019","02","18","06:00","0.2","","-4.7","","70","","","","11","","9","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 07:00","2019","02","18","07:00","-0.2","","-5.1","","70","","","","10","","14","","24.1","","102.89","","","","-4","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 08:00","2019","02","18","08:00","0.3","","-5.4","","65","","","","10","","13","","32.2","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 09:00","2019","02","18","09:00","1.0","","-4.7","","66","","","","10","","14","","32.2","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 10:00","2019","02","18","10:00","1.1","","-4.7","","65","","","","9","","13","","32.2","","102.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 11:00","2019","02","18","11:00","1.8","","-5.2","","60","","","","9","","12","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 12:00","2019","02","18","12:00","2.4","","-4.9","","58","","","","10","","13","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 13:00","2019","02","18","13:00","3.0","","-4.9","","56","","","","10","","9","","32.2","","102.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 14:00","2019","02","18","14:00","3.5","","-4.7","","55","","","","12","","8","","32.2","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 15:00","2019","02","18","15:00","3.3","","-4.8","","55","","","","11","","7","","32.2","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 16:00","2019","02","18","16:00","3.2","","-4.2","","58","","","","11","","9","","32.2","","102.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 17:00","2019","02","18","17:00","2.7","","-4.0","","61","","","","10","","10","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 18:00","2019","02","18","18:00","2.6","","-4.6","","59","","","","14","","5","","32.2","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 19:00","2019","02","18","19:00","2.4","","-4.5","","61","","","","15","","9","","32.2","","102.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 20:00","2019","02","18","20:00","2.1","","-4.2","","63","","","","8","","5","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 21:00","2019","02","18","21:00","1.9","","-3.8","","66","","","","11","","8","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 22:00","2019","02","18","22:00","1.7","","-3.6","","68","","","","13","","7","","32.2","","102.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-18 23:00","2019","02","18","23:00","1.8","","-4.1","","65","","","","7","","10","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 00:00","2019","02","19","00:00","1.8","","-3.8","","66","","","","8","","7","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 01:00","2019","02","19","01:00","2.0","","-3.8","","66","","","","5","","7","","32.2","","102.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 02:00","2019","02","19","02:00","1.6","","-3.0","","71","","","","10","","7","","24.1","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 03:00","2019","02","19","03:00","1.5","","-2.4","","75","","","","36","","5","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 04:00","2019","02","19","04:00","1.4","","-0.7","","86","","","","3","","5","","24.1","","102.45","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 05:00","2019","02","19","05:00","1.1","","-0.1","","92","","","","8","","8","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 06:00","2019","02","19","06:00","0.9","","-0.1","","93","","","","11","","9","","19.3","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 07:00","2019","02","19","07:00","1.1","","0.0","","92","","","","13","","6","","12.9","","102.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 08:00","2019","02","19","08:00","1.0","","0.1","","94","","","","10","","8","","9.7","","102.21","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 09:00","2019","02","19","09:00","1.4","","0.7","","95","","","","11","","8","","9.7","","102.16","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 10:00","2019","02","19","10:00","2.2","","1.1","","92","","","","10","","10","","11.3","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 11:00","2019","02","19","11:00","2.6","","1.4","","91","","","","10","","9","","12.9","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 12:00","2019","02","19","12:00","2.6","","1.7","","93","","","","10","","13","","9.7","","101.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 13:00","2019","02","19","13:00","2.4","","1.5","","94","","","","8","","17","","9.7","","101.73","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 14:00","2019","02","19","14:00","2.0","","1.2","","94","","","","5","","17","","9.7","","101.60","","","","","","Rain,Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 15:00","2019","02","19","15:00","1.9","","1.2","","95","","","","6","","17","","11.3","","101.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 16:00","2019","02","19","16:00","1.2","","0.6","","96","","","","6","","16","","4.8","","101.40","","","","","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 17:00","2019","02","19","17:00","1.4","","1.0","","97","","","","8","","11","","11.3","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 18:00","2019","02","19","18:00","1.4","","0.9","","96","","","","7","","10","","24.1","","101.23","","","","","","NA"
