"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 08:00","2019","04","07","08:00","8.1","","5.5","","84","","","","9","","10","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 09:00","2019","04","07","09:00","9.3","","5.7","","78","","","","11","","11","","40.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 10:00","2019","04","07","10:00","10.2","","6.2","","76","","","","15","","15","","48.3","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 11:00","2019","04","07","11:00","11.6","","5.6","","67","","","","14","","18","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 12:00","2019","04","07","12:00","11.3","","6.6","","73","","","","15","","15","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 13:00","2019","04","07","13:00","12.3","","6.1","","66","","","","13","","16","","48.3","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 14:00","2019","04","07","14:00","12.1","","5.8","","65","","","","13","","13","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 15:00","2019","04","07","15:00","13.9","","6.5","","61","","","","12","","21","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 16:00","2019","04","07","16:00","13.7","","6.4","","61","","","","17","","18","","48.3","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 17:00","2019","04","07","17:00","13.0","","5.2","","59","","","","16","","18","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 18:00","2019","04","07","18:00","11.6","","5.2","","65","","","","16","","18","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 19:00","2019","04","07","19:00","10.9","","4.8","","66","","","","8","","7","","48.3","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 20:00","2019","04","07","20:00","9.9","","5.3","","73","","","","3","","9","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 21:00","2019","04","07","21:00","9.7","","5.0","","72","","","","5","","12","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 22:00","2019","04","07","22:00","8.7","","4.8","","77","","","","5","","10","","32.2","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-07 23:00","2019","04","07","23:00","8.2","","4.9","","80","","","","6","","13","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 00:00","2019","04","08","00:00","7.1","","4.3","","82","","","","7","","9","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 01:00","2019","04","08","01:00","6.6","","4.1","","84","","","","2","","9","","32.2","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 02:00","2019","04","08","02:00","5.8","","4.0","","88","","","","","","0","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 03:00","2019","04","08","03:00","5.9","","4.1","","88","","","","35","","5","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 04:00","2019","04","08","04:00","5.0","","3.2","","88","","","","34","","5","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 05:00","2019","04","08","05:00","5.4","","3.3","","86","","","","8","","7","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 06:00","2019","04","08","06:00","5.4","","3.3","","86","","","","23","","12","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 07:00","2019","04","08","07:00","7.5","","4.2","","79","","","","17","","5","","48.3","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 08:00","2019","04","08","08:00","9.8","","4.5","","69","","","","13","","5","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 09:00","2019","04","08","09:00","9.2","","5.1","","75","","","","26","","13","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 10:00","2019","04","08","10:00","8.4","","6.4","","87","","","","28","","13","","32.2","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 11:00","2019","04","08","11:00","9.1","","6.2","","82","","","","34","","12","","24.1","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 12:00","2019","04","08","12:00","10.1","","6.6","","79","","","","1","","14","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 13:00","2019","04","08","13:00","10.2","","7.6","","84","","","","9","","17","","24.1","","101.56","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 14:00","2019","04","08","14:00","11.1","","5.6","","68","","","","6","","9","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 15:00","2019","04","08","15:00","11.2","","6.3","","72","","","","31","","8","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 16:00","2019","04","08","16:00","9.9","","5.8","","76","","","","28","","15","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 17:00","2019","04","08","17:00","8.4","","7.0","","91","","","","27","","14","","19.3","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 18:00","2019","04","08","18:00","8.5","","6.5","","87","","","","31","","22","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 19:00","2019","04","08","19:00","8.3","","6.3","","87","","","","30","","14","","48.3","","101.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 20:00","2019","04","08","20:00","8.7","","6.6","","87","","","","29","","13","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 21:00","2019","04","08","21:00","8.5","","6.5","","87","","","","30","","16","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 22:00","2019","04","08","22:00","8.4","","6.2","","86","","","","29","","17","","32.2","","101.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-08 23:00","2019","04","08","23:00","8.4","","6.0","","85","","","","29","","21","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 00:00","2019","04","09","00:00","8.3","","6.8","","90","","","","29","","18","","24.1","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 01:00","2019","04","09","01:00","8.3","","6.8","","91","","","","29","","16","","24.1","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 02:00","2019","04","09","02:00","8.4","","7.4","","93","","","","29","","18","","24.1","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 03:00","2019","04","09","03:00","8.0","","6.4","","90","","","","29","","20","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 04:00","2019","04","09","04:00","7.6","","6.3","","91","","","","29","","23","","24.1","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 05:00","2019","04","09","05:00","7.6","","5.6","","87","","","","29","","30","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 06:00","2019","04","09","06:00","7.3","","5.5","","88","","","","30","","28","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 07:00","2019","04","09","07:00","8.3","","5.9","","85","","","","31","","28","","24.1","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 08:00","2019","04","09","08:00","9.3","","6.8","","84","","","","29","","26","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 09:00","2019","04","09","09:00","10.2","","6.8","","79","","","","29","","28","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 10:00","2019","04","09","10:00","11.2","","7.1","","76","","","","29","","28","","24.1","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 11:00","2019","04","09","11:00","11.5","","6.9","","73","","","","28","","25","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 12:00","2019","04","09","12:00","11.8","","7.3","","74","","","","26","","24","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 13:00","2019","04","09","13:00","12.3","","7.2","","71","","","","28","","19","","48.3","","102.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 14:00","2019","04","09","14:00","12.7","","6.0","","63","","","","27","","12","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 15:00","2019","04","09","15:00","12.7","","5.7","","62","","","","23","","14","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 16:00","2019","04","09","16:00","12.4","","5.4","","62","","","","21","","14","","48.3","","102.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 17:00","2019","04","09","17:00","12.0","","5.4","","64","","","","18","","22","","48.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 18:00","2019","04","09","18:00","11.2","","5.8","","69","","","","17","","14","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 19:00","2019","04","09","19:00","10.8","","5.3","","69","","","","16","","5","","48.3","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 20:00","2019","04","09","20:00","9.7","","5.4","","75","","","","13","","9","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 21:00","2019","04","09","21:00","10.1","","5.8","","75","","","","13","","7","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 22:00","2019","04","09","22:00","9.2","","6.6","","84","","","","23","","8","","32.2","","102.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-09 23:00","2019","04","09","23:00","8.7","","5.5","","80","","","","25","","7","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 00:00","2019","04","10","00:00","8.3","","4.2","","75","","","","26","","13","","24.1","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 01:00","2019","04","10","01:00","6.9","","3.8","","81","","","","8","","4","","24.1","","102.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 02:00","2019","04","10","02:00","8.1","","5.5","","84","","","","8","","8","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 03:00","2019","04","10","03:00","7.7","","5.9","","89","","","","10","","10","","24.1","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 04:00","2019","04","10","04:00","8.0","","6.2","","89","","","","9","","6","","24.1","","102.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 05:00","2019","04","10","05:00","8.3","","5.4","","82","","","","13","","9","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 06:00","2019","04","10","06:00","8.2","","5.4","","82","","","","14","","8","","48.3","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 07:00","2019","04","10","07:00","8.6","","6.1","","84","","","","9","","7","","24.1","","102.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 08:00","2019","04","10","08:00","8.8","","5.7","","81","","","","11","","15","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 09:00","2019","04","10","09:00","8.4","","6.5","","88","","","","14","","20","","16.1","","102.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 10:00","2019","04","10","10:00","8.0","","6.8","","92","","","","15","","22","","11.3","","102.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 11:00","2019","04","10","11:00","8.3","","7.0","","92","","","","17","","28","","12.9","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 12:00","2019","04","10","12:00","9.0","","7.7","","91","","","","17","","22","","24.1","","102.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 13:00","2019","04","10","13:00","10.1","","8.0","","87","","","","18","","21","","24.1","","102.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 14:00","2019","04","10","14:00","10.7","","7.0","","78","","","","23","","12","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 15:00","2019","04","10","15:00","11.4","","5.8","","68","","","","25","","10","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 16:00","2019","04","10","16:00","11.0","","5.2","","67","","","","23","","14","","32.2","","102.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 17:00","2019","04","10","17:00","10.7","","5.3","","69","","","","24","","13","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 18:00","2019","04","10","18:00","9.3","","5.4","","76","","","","23","","14","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 19:00","2019","04","10","19:00","8.0","","5.5","","84","","","","23","","12","","32.2","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 20:00","2019","04","10","20:00","8.0","","6.0","","87","","","","25","","15","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 21:00","2019","04","10","21:00","8.3","","6.6","","89","","","","25","","16","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 22:00","2019","04","10","22:00","7.5","","5.8","","89","","","","12","","8","","32.2","","102.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-10 23:00","2019","04","10","23:00","7.4","","5.6","","89","","","","9","","12","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 00:00","2019","04","11","00:00","6.6","","5.2","","90","","","","12","","8","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 01:00","2019","04","11","01:00","7.5","","6.0","","90","","","","8","","9","","32.2","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 02:00","2019","04","11","02:00","7.2","","5.8","","91","","","","8","","6","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 03:00","2019","04","11","03:00","6.8","","5.5","","91","","","","9","","8","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 04:00","2019","04","11","04:00","7.1","","6.0","","92","","","","9","","13","","32.2","","101.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 05:00","2019","04","11","05:00","7.5","","6.2","","91","","","","9","","13","","24.1","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 06:00","2019","04","11","06:00","7.4","","5.9","","90","","","","8","","16","","24.1","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 07:00","2019","04","11","07:00","7.8","","5.9","","88","","","","9","","20","","24.1","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 08:00","2019","04","11","08:00","8.2","","6.4","","88","","","","10","","20","","24.1","","101.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 09:00","2019","04","11","09:00","8.3","","6.3","","88","","","","11","","21","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 10:00","2019","04","11","10:00","8.3","","6.6","","89","","","","13","","18","","19.3","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 11:00","2019","04","11","11:00","8.3","","6.9","","91","","","","13","","15","","16.1","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 12:00","2019","04","11","12:00","8.1","","6.6","","90","","","","11","","20","","11.3","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 13:00","2019","04","11","13:00","8.4","","5.8","","84","","","","11","","15","","16.1","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 14:00","2019","04","11","14:00","8.6","","5.8","","83","","","","8","","12","","19.3","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 15:00","2019","04","11","15:00","8.9","","6.6","","85","","","","9","","14","","19.3","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 16:00","2019","04","11","16:00","8.6","","6.8","","89","","","","7","","15","","19.3","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 17:00","2019","04","11","17:00","8.4","","6.6","","88","","","","7","","17","","19.3","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 18:00","2019","04","11","18:00","8.6","","7.0","","89","","","","5","","12","","24.1","","101.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 19:00","2019","04","11","19:00","8.3","","6.3","","88","","","","5","","9","","32.2","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 20:00","2019","04","11","20:00","8.2","","6.3","","88","","","","9","","7","","32.2","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 21:00","2019","04","11","21:00","7.9","","6.2","","89","","","","35","","3","","24.1","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 22:00","2019","04","11","22:00","7.6","","5.7","","88","","","","32","","10","","32.2","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-11 23:00","2019","04","11","23:00","7.7","","5.8","","88","","","","30","","10","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 00:00","2019","04","12","00:00","7.1","","5.5","","90","","","","31","","13","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 01:00","2019","04","12","01:00","6.8","","5.5","","91","","","","30","","12","","32.2","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 02:00","2019","04","12","02:00","6.0","","4.8","","92","","","","29","","14","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 03:00","2019","04","12","03:00","4.7","","3.9","","95","","","","36","","13","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 04:00","2019","04","12","04:00","4.8","","4.2","","96","","","","36","","4","","32.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 05:00","2019","04","12","05:00","4.2","","3.8","","97","","","","36","","7","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 06:00","2019","04","12","06:00","4.7","","3.8","","94","","","","1","","4","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 07:00","2019","04","12","07:00","7.3","","6.0","","92","","","","17","","4","","48.3","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 08:00","2019","04","12","08:00","8.1","","5.1","","81","","","","31","","17","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 09:00","2019","04","12","09:00","9.4","","5.9","","79","","","","30","","17","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 10:00","2019","04","12","10:00","9.8","","6.3","","79","","","","29","","22","","48.3","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 11:00","2019","04","12","11:00","10.2","","6.4","","77","","","","28","","24","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 12:00","2019","04","12","12:00","10.6","","6.8","","77","","","","29","","21","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 13:00","2019","04","12","13:00","10.5","","6.7","","77","","","","28","","21","","48.3","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 14:00","2019","04","12","14:00","11.0","","5.8","","70","","","","26","","9","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 15:00","2019","04","12","15:00","11.0","","6.2","","72","","","","24","","9","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 16:00","2019","04","12","16:00","10.9","","6.3","","73","","","","24","","11","","48.3","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 17:00","2019","04","12","17:00","11.3","","7.5","","78","","","","23","","10","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 18:00","2019","04","12","18:00","11.1","","6.2","","71","","","","16","","12","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 19:00","2019","04","12","19:00","10.4","","6.0","","74","","","","15","","12","","48.3","","101.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 20:00","2019","04","12","20:00","10.2","","6.1","","76","","","","8","","13","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 21:00","2019","04","12","21:00","10.0","","6.5","","78","","","","8","","15","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 22:00","2019","04","12","22:00","9.2","","5.5","","78","","","","9","","15","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-12 23:00","2019","04","12","23:00","9.1","","5.3","","77","","","","9","","16","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 00:00","2019","04","13","00:00","9.2","","5.4","","77","","","","10","","21","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 01:00","2019","04","13","01:00","9.0","","5.5","","79","","","","9","","17","","32.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 02:00","2019","04","13","02:00","8.8","","5.8","","81","","","","10","","16","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 03:00","2019","04","13","03:00","8.6","","6.2","","85","","","","9","","14","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 04:00","2019","04","13","04:00","7.9","","5.9","","87","","","","21","","20","","19.3","","101.27","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 05:00","2019","04","13","05:00","7.0","","5.5","","90","","","","16","","11","","24.1","","101.22","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 06:00","2019","04","13","06:00","7.0","","5.7","","92","","","","12","","17","","16.1","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 07:00","2019","04","13","07:00","7.1","","5.8","","92","","","","12","","21","","16.1","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 08:00","2019","04","13","08:00","7.4","","5.9","","90","","","","11","","21","","12.9","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 09:00","2019","04","13","09:00","7.1","","5.3","","88","","","","9","","26","","19.3","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 10:00","2019","04","13","10:00","7.5","","5.6","","88","","","","8","","18","","32.2","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 11:00","2019","04","13","11:00","8.3","","7.2","","93","","","","11","","18","","9.7","","100.98","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 12:00","2019","04","13","12:00","8.6","","6.7","","88","","","","13","","33","","19.3","","100.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 13:00","2019","04","13","13:00","9.0","","6.6","","85","","","","14","","34","","32.2","","100.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 14:00","2019","04","13","14:00","9.5","","6.3","","80","","","","14","","32","","32.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 15:00","2019","04","13","15:00","8.4","","6.3","","87","","","","16","","40","","24.1","","100.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 16:00","2019","04","13","16:00","10.7","","7.4","","80","","","","18","","27","","32.2","","100.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 17:00","2019","04","13","17:00","11.0","","4.2","","63","","","","22","","23","","48.3","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-04-13 18:00","2019","04","13","18:00","9.6","","4.3","","70","","","","21","","28","","48.3","","100.75","","","","","","NA"
