"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 19:00","2018","04","13","19:00","9.9","","7.6","","85","","","","16","","16","","24.1","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 20:00","2018","04","13","20:00","9.5","","7.8","","89","","","","20","","24","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 21:00","2018","04","13","21:00","9.1","","7.8","","91","","","","18","","24","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 22:00","2018","04","13","22:00","8.5","","6.3","","86","","","","18","","22","","24.1","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 23:00","2018","04","13","23:00","7.0","","5.3","","89","","","","15","","13","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 00:00","2018","04","14","00:00","7.4","","5.8","","90","","","","17","","15","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 01:00","2018","04","14","01:00","6.8","","4.3","","84","","","","15","","10","","32.2","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 02:00","2018","04","14","02:00","6.8","","4.8","","87","","","","7","","7","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 03:00","2018","04","14","03:00","7.7","","4.5","","80","","","","15","","15","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 04:00","2018","04","14","04:00","6.4","","4.5","","88","","","","6","","17","","32.2","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 05:00","2018","04","14","05:00","5.7","","4.7","","93","","","","9","","14","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 06:00","2018","04","14","06:00","6.1","","4.9","","92","","","","9","","15","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 07:00","2018","04","14","07:00","7.0","","5.8","","92","","","","9","","16","","32.2","","102.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 08:00","2018","04","14","08:00","8.7","","6.5","","86","","","","9","","18","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 09:00","2018","04","14","09:00","9.6","","6.2","","79","","","","9","","15","","40.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 10:00","2018","04","14","10:00","10.8","","6.2","","73","","","","9","","17","","40.2","","102.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 11:00","2018","04","14","11:00","11.5","","5.2","","65","","","","13","","14","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 12:00","2018","04","14","12:00","11.8","","4.8","","62","","","","11","","12","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 13:00","2018","04","14","13:00","12.0","","2.5","","52","","","","15","","9","","48.3","","101.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 14:00","2018","04","14","14:00","12.4","","4.1","","57","","","","13","","8","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 15:00","2018","04","14","15:00","11.0","","6.2","","72","","","","13","","13","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 16:00","2018","04","14","16:00","10.7","","5.5","","70","","","","10","","16","","48.3","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 17:00","2018","04","14","17:00","10.3","","5.9","","74","","","","11","","18","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 18:00","2018","04","14","18:00","9.8","","6.8","","82","","","","12","","22","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 19:00","2018","04","14","19:00","8.8","","7.7","","92","","","","13","","17","","24.1","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 20:00","2018","04","14","20:00","8.2","","6.9","","91","","","","13","","20","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 21:00","2018","04","14","21:00","8.1","","6.7","","91","","","","15","","18","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 22:00","2018","04","14","22:00","8.0","","6.3","","89","","","","14","","10","","24.1","","101.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-14 23:00","2018","04","14","23:00","7.5","","6.1","","91","","","","14","","10","","24.1","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 00:00","2018","04","15","00:00","7.4","","6.3","","93","","","","13","","10","","24.1","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 01:00","2018","04","15","01:00","6.4","","5.5","","94","","","","5","","14","","19.3","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 02:00","2018","04","15","02:00","6.2","","5.5","","95","","","","6","","13","","12.9","","101.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 03:00","2018","04","15","03:00","6.3","","5.8","","96","","","","6","","13","","16.1","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 04:00","2018","04","15","04:00","6.4","","5.9","","96","","","","7","","14","","16.1","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 05:00","2018","04","15","05:00","6.3","","5.5","","95","","","","9","","16","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 06:00","2018","04","15","06:00","6.4","","5.7","","95","","","","8","","18","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 07:00","2018","04","15","07:00","6.7","","5.7","","93","","","","9","","12","","32.2","","101.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 08:00","2018","04","15","08:00","7.2","","6.1","","92","","","","10","","8","","32.2","","101.27","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 09:00","2018","04","15","09:00","8.1","","5.4","","83","","","","8","","5","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 10:00","2018","04","15","10:00","9.6","","7.5","","86","","","","30","","10","","48.3","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 11:00","2018","04","15","11:00","9.0","","6.3","","83","","","","30","","16","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 12:00","2018","04","15","12:00","9.7","","6.5","","80","","","","30","","20","","48.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 13:00","2018","04","15","13:00","9.4","","6.5","","82","","","","28","","26","","48.3","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 14:00","2018","04","15","14:00","9.2","","6.0","","80","","","","30","","27","","48.3","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 15:00","2018","04","15","15:00","9.6","","5.9","","78","","","","30","","28","","48.3","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 16:00","2018","04","15","16:00","9.3","","5.6","","77","","","","29","","30","","48.3","","100.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 17:00","2018","04","15","17:00","9.1","","5.9","","80","","","","29","","31","","48.3","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 18:00","2018","04","15","18:00","9.0","","5.9","","81","","","","29","","31","","32.2","","100.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 19:00","2018","04","15","19:00","9.0","","5.7","","80","","","","30","","34","","32.2","","100.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 20:00","2018","04","15","20:00","9.0","","6.5","","84","","","","30","","29","","32.2","","100.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 21:00","2018","04","15","21:00","9.0","","6.9","","87","","","","29","","27","","32.2","","100.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 22:00","2018","04","15","22:00","8.9","","6.0","","82","","","","30","","24","","32.2","","99.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-15 23:00","2018","04","15","23:00","8.8","","6.2","","84","","","","30","","29","","24.1","","99.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 00:00","2018","04","16","00:00","8.5","","6.8","","89","","","","30","","22","","24.1","","99.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 01:00","2018","04","16","01:00","8.4","","7.3","","92","","","","31","","12","","24.1","","99.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 02:00","2018","04","16","02:00","8.3","","7.3","","93","","","","29","","23","","24.1","","99.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 03:00","2018","04","16","03:00","8.2","","7.3","","94","","","","29","","24","","24.1","","99.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 04:00","2018","04","16","04:00","8.0","","7.0","","93","","","","30","","23","","24.1","","99.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 05:00","2018","04","16","05:00","7.7","","7.0","","95","","","","31","","7","","24.1","","99.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 06:00","2018","04","16","06:00","7.8","","7.0","","95","","","","","","0","","16.1","","99.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 07:00","2018","04","16","07:00","7.6","","6.5","","92","","","","1","","14","","24.1","","99.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 08:00","2018","04","16","08:00","7.3","","5.9","","91","","","","3","","21","","24.1","","99.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 09:00","2018","04","16","09:00","7.1","","6.0","","92","","","","4","","21","","19.3","","100.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 10:00","2018","04","16","10:00","8.1","","7.0","","93","","","","16","","14","","19.3","","100.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 11:00","2018","04","16","11:00","7.6","","6.7","","94","","","","19","","10","","19.3","","100.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 12:00","2018","04","16","12:00","7.4","","6.3","","93","","","","20","","23","","16.1","","100.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 13:00","2018","04","16","13:00","7.5","","6.3","","92","","","","17","","22","","16.1","","100.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 14:00","2018","04","16","14:00","7.4","","5.6","","88","","","","15","","17","","19.3","","100.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 15:00","2018","04","16","15:00","7.6","","5.5","","86","","","","16","","8","","19.3","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 16:00","2018","04","16","16:00","7.6","","6.0","","90","","","","14","","8","","19.3","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 17:00","2018","04","16","17:00","7.5","","6.0","","90","","","","7","","8","","12.9","","100.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 18:00","2018","04","16","18:00","7.3","","6.6","","95","","","","9","","11","","12.9","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 19:00","2018","04","16","19:00","7.4","","6.6","","95","","","","13","","10","","12.9","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 20:00","2018","04","16","20:00","7.3","","6.6","","95","","","","9","","10","","12.9","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 21:00","2018","04","16","21:00","7.0","","6.1","","94","","","","7","","13","","12.9","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 22:00","2018","04","16","22:00","7.0","","6.1","","94","","","","7","","10","","12.9","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-16 23:00","2018","04","16","23:00","6.9","","6.0","","94","","","","8","","16","","16.1","","100.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 00:00","2018","04","17","00:00","6.5","","5.9","","96","","","","9","","10","","16.1","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 01:00","2018","04","17","01:00","6.3","","5.6","","95","","","","9","","7","","16.1","","101.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 02:00","2018","04","17","02:00","6.5","","6.0","","96","","","","","","0","","16.1","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 03:00","2018","04","17","03:00","6.3","","6.0","","98","","","","","","0","","12.9","","101.18","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 04:00","2018","04","17","04:00","6.5","","6.1","","97","","","","20","","7","","16.1","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 05:00","2018","04","17","05:00","7.0","","6.5","","96","","","","25","","17","","12.9","","101.37","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 06:00","2018","04","17","06:00","7.6","","6.4","","92","","","","22","","15","","24.1","","101.48","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 07:00","2018","04","17","07:00","8.1","","4.5","","78","","","","28","","13","","24.1","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 08:00","2018","04","17","08:00","9.0","","5.1","","76","","","","29","","10","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 09:00","2018","04","17","09:00","8.7","","4.9","","77","","","","23","","12","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 10:00","2018","04","17","10:00","9.9","","5.0","","71","","","","24","","9","","32.2","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 11:00","2018","04","17","11:00","10.9","","4.0","","63","","","","22","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 12:00","2018","04","17","12:00","12.2","","4.1","","57","","","","22","","17","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 13:00","2018","04","17","13:00","11.3","","3.0","","56","","","","22","","23","","48.3","","102.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 14:00","2018","04","17","14:00","11.9","","3.0","","54","","","","23","","19","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 15:00","2018","04","17","15:00","12.1","","3.8","","57","","","","23","","12","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 16:00","2018","04","17","16:00","11.1","","4.3","","63","","","","22","","14","","48.3","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 17:00","2018","04","17","17:00","10.7","","4.1","","64","","","","23","","16","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 18:00","2018","04","17","18:00","10.0","","5.3","","73","","","","22","","16","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 19:00","2018","04","17","19:00","9.0","","5.2","","77","","","","21","","14","","48.3","","102.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 20:00","2018","04","17","20:00","8.7","","5.2","","79","","","","21","","17","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 21:00","2018","04","17","21:00","8.6","","4.7","","77","","","","23","","17","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 22:00","2018","04","17","22:00","7.8","","4.2","","78","","","","1","","6","","32.2","","102.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-17 23:00","2018","04","17","23:00","6.5","","4.2","","86","","","","15","","9","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 00:00","2018","04","18","00:00","6.3","","4.3","","87","","","","9","","13","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 01:00","2018","04","18","01:00","6.5","","4.3","","86","","","","7","","10","","32.2","","102.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 02:00","2018","04","18","02:00","6.4","","4.3","","86","","","","7","","11","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 03:00","2018","04","18","03:00","5.4","","3.5","","88","","","","8","","8","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 04:00","2018","04","18","04:00","5.2","","3.5","","89","","","","9","","9","","32.2","","102.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 05:00","2018","04","18","05:00","4.8","","3.4","","91","","","","9","","11","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 06:00","2018","04","18","06:00","6.0","","4.0","","87","","","","8","","12","","48.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 07:00","2018","04","18","07:00","7.7","","4.6","","81","","","","7","","10","","48.3","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 08:00","2018","04","18","08:00","8.5","","5.0","","79","","","","9","","9","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 09:00","2018","04","18","09:00","9.2","","4.2","","71","","","","8","","4","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 10:00","2018","04","18","10:00","9.4","","5.5","","77","","","","22","","12","","48.3","","102.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 11:00","2018","04","18","11:00","9.5","","5.8","","78","","","","25","","14","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 12:00","2018","04","18","12:00","9.8","","5.8","","76","","","","24","","14","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 13:00","2018","04","18","13:00","10.8","","7.0","","77","","","","28","","17","","48.3","","102.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 14:00","2018","04","18","14:00","11.3","","6.7","","73","","","","29","","21","","48.3","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 15:00","2018","04","18","15:00","11.6","","6.0","","68","","","","29","","22","","48.3","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 16:00","2018","04","18","16:00","11.4","","5.6","","67","","","","30","","23","","48.3","","102.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 17:00","2018","04","18","17:00","10.8","","5.2","","68","","","","29","","20","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 18:00","2018","04","18","18:00","10.0","","6.0","","76","","","","30","","19","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 19:00","2018","04","18","19:00","8.8","","6.8","","87","","","","30","","17","","48.3","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 20:00","2018","04","18","20:00","8.2","","6.2","","87","","","","31","","16","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 21:00","2018","04","18","21:00","7.9","","6.5","","91","","","","30","","13","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 22:00","2018","04","18","22:00","6.7","","4.1","","84","","","","32","","10","","32.2","","102.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-18 23:00","2018","04","18","23:00","5.7","","2.9","","82","","","","10","","6","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 00:00","2018","04","19","00:00","5.9","","2.3","","78","","","","","","0","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 01:00","2018","04","19","01:00","3.8","","1.2","","84","","","","8","","7","","32.2","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 02:00","2018","04","19","02:00","4.7","","2.1","","83","","","","7","","7","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 03:00","2018","04","19","03:00","6.2","","2.0","","75","","","","6","","5","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 04:00","2018","04","19","04:00","2.8","","1.4","","91","","","","32","","10","","32.2","","102.33","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 05:00","2018","04","19","05:00","4.0","","1.6","","84","","","","","","0","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 06:00","2018","04","19","06:00","3.9","","1.6","","85","","","","36","","5","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 07:00","2018","04","19","07:00","7.5","","3.5","","75","","","","12","","5","","48.3","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 08:00","2018","04","19","08:00","9.1","","4.0","","71","","","","24","","7","","48.3","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 09:00","2018","04","19","09:00","9.6","","4.5","","70","","","","25","","10","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 10:00","2018","04","19","10:00","9.8","","5.1","","72","","","","26","","14","","48.3","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 11:00","2018","04","19","11:00","10.3","","5.3","","71","","","","25","","11","","48.3","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 12:00","2018","04","19","12:00","11.2","","7.0","","76","","","","27","","9","","48.3","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 13:00","2018","04","19","13:00","10.7","","6.0","","72","","","","26","","7","","48.3","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 14:00","2018","04","19","14:00","11.5","","6.2","","69","","","","23","","6","","48.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 15:00","2018","04","19","15:00","12.5","","5.4","","61","","","","23","","6","","48.3","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 16:00","2018","04","19","16:00","12.2","","6.0","","66","","","","25","","8","","48.3","","102.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 17:00","2018","04","19","17:00","12.5","","7.1","","69","","","","24","","8","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 18:00","2018","04","19","18:00","11.8","","6.9","","72","","","","24","","9","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 19:00","2018","04","19","19:00","10.0","","6.8","","81","","","","24","","5","","48.3","","102.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 20:00","2018","04","19","20:00","8.7","","5.1","","78","","","","32","","5","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 21:00","2018","04","19","21:00","10.2","","4.6","","68","","","","","","0","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 22:00","2018","04","19","22:00","9.3","","3.2","","65","","","","7","","8","","32.2","","102.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-19 23:00","2018","04","19","23:00","7.9","","3.0","","71","","","","8","","9","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 00:00","2018","04","20","00:00","9.4","","3.1","","65","","","","8","","13","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 01:00","2018","04","20","01:00","8.3","","4.6","","77","","","","9","","10","","32.2","","102.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 02:00","2018","04","20","02:00","9.0","","3.8","","69","","","","9","","15","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 03:00","2018","04","20","03:00","8.5","","4.2","","75","","","","10","","16","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 04:00","2018","04","20","04:00","8.9","","4.0","","71","","","","8","","16","","32.2","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-20 05:00","2018","04","20","05:00","8.2","","4.3","","76","","","","9","","16","","32.2","","102.36","","","","","","NA"
