"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 16:00","2024","03","13","16:00","9.3","","3.0","","65","","","","23","","8","","48.3","","103.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 17:00","2024","03","13","17:00","8.5","","3.3","","70","","","","25","","9","","48.3","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 18:00","2024","03","13","18:00","7.3","","2.7","","73","","","","24","","8","","32.2","","103.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 19:00","2024","03","13","19:00","5.3","","3.8","","90","","","","32","","4","","32.2","","103.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 20:00","2024","03","13","20:00","6.1","","3.1","","81","","","","36","","2","","32.2","","103.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 21:00","2024","03","13","21:00","4.9","","1.1","","76","","","","1","","6","","32.2","","103.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 22:00","2024","03","13","22:00","4.8","","2.2","","84","","","","3","","4","","32.2","","103.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 23:00","2024","03","13","23:00","4.9","","2.3","","83","","","","10","","3","","32.2","","103.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 00:00","2024","03","14","00:00","4.4","","1.7","","83","","","","9","","5","","32.2","","103.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 01:00","2024","03","14","01:00","3.7","","2.0","","88","","","","9","","7","","32.2","","103.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 02:00","2024","03","14","02:00","4.0","","2.5","","90","","","","9","","9","","32.2","","103.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 03:00","2024","03","14","03:00","4.5","","2.4","","86","","","","10","","4","","32.2","","103.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 04:00","2024","03","14","04:00","3.8","","3.0","","94","","","","36","","1","","32.2","","103.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 05:00","2024","03","14","05:00","2.9","","2.3","","96","","","","8","","5","","32.2","","103.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 06:00","2024","03","14","06:00","2.5","","1.8","","95","","","","10","","8","","32.2","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 07:00","2024","03","14","07:00","1.2","","0.9","","98","","","","12","","3","","32.2","","103.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 08:00","2024","03","14","08:00","5.4","","4.2","","92","","","","29","","4","","32.2","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 09:00","2024","03","14","09:00","6.5","","3.8","","83","","","","26","","10","","32.2","","103.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 10:00","2024","03","14","10:00","7.9","","4.5","","79","","","","30","","16","","32.2","","103.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 11:00","2024","03","14","11:00","7.8","","5.4","","85","","","","25","","16","","32.2","","103.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 12:00","2024","03","14","12:00","8.8","","5.1","","78","","","","29","","11","","32.2","","103.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 13:00","2024","03","14","13:00","9.1","","6.0","","81","","","","25","","13","","32.2","","103.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 14:00","2024","03","14","14:00","9.3","","4.8","","73","","","","28","","16","","32.2","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 15:00","2024","03","14","15:00","9.1","","4.6","","73","","","","29","","10","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 16:00","2024","03","14","16:00","9.1","","4.1","","71","","","","28","","8","","32.2","","103.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 17:00","2024","03","14","17:00","8.7","","5.5","","80","","","","30","","12","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 18:00","2024","03","14","18:00","7.2","","5.7","","91","","","","30","","9","","24.1","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 19:00","2024","03","14","19:00","6.3","","5.3","","93","","","","30","","6","","24.1","","102.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 20:00","2024","03","14","20:00","6.0","","4.9","","93","","","","31","","5","","24.1","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 21:00","2024","03","14","21:00","6.6","","5.9","","95","","","","28","","4","","24.1","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 22:00","2024","03","14","22:00","5.5","","5.1","","97","","","","36","","4","","24.1","","102.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-14 23:00","2024","03","14","23:00","4.5","","3.7","","94","","","","36","","2","","24.1","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 00:00","2024","03","15","00:00","4.4","","3.8","","96","","","","36","","2","","24.1","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 01:00","2024","03","15","01:00","3.9","","3.3","","96","","","","33","","6","","24.1","","102.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 02:00","2024","03","15","02:00","3.8","","3.4","","97","","","","9","","6","","24.1","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 03:00","2024","03","15","03:00","3.5","","3.3","","98","","","","34","","9","","24.1","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 04:00","2024","03","15","04:00","1.9","","1.3","","96","","","","11","","10","","24.1","","102.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 05:00","2024","03","15","05:00","3.6","","2.8","","94","","","","35","","4","","24.1","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 06:00","2024","03","15","06:00","3.5","","2.7","","94","","","","9","","4","","32.2","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 07:00","2024","03","15","07:00","4.9","","4.0","","94","","","","32","","16","","32.2","","102.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 08:00","2024","03","15","08:00","5.6","","4.8","","95","","","","34","","3","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 09:00","2024","03","15","09:00","7.2","","4.9","","85","","","","36","","2","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 10:00","2024","03","15","10:00","9.3","","5.4","","76","","","","31","","11","","32.2","","102.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 11:00","2024","03","15","11:00","9.4","","6.1","","80","","","","28","","19","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 12:00","2024","03","15","12:00","8.9","","6.7","","86","","","","30","","19","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 13:00","2024","03","15","13:00","10.2","","7.3","","82","","","","30","","20","","32.2","","102.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 14:00","2024","03","15","14:00","10.2","","7.6","","84","","","","29","","20","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 15:00","2024","03","15","15:00","10.8","","7.4","","80","","","","30","","18","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 16:00","2024","03","15","16:00","10.5","","7.3","","80","","","","30","","21","","32.2","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 17:00","2024","03","15","17:00","10.6","","7.1","","79","","","","30","","14","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 18:00","2024","03","15","18:00","9.2","","6.4","","82","","","","31","","17","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 19:00","2024","03","15","19:00","8.1","","6.8","","92","","","","31","","11","","24.1","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 20:00","2024","03","15","20:00","7.0","","7.0","","100","","","","31","","8","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 21:00","2024","03","15","21:00","6.2","","5.7","","96","","","","34","","8","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 22:00","2024","03","15","22:00","6.4","","6.4","","100","","","","31","","12","","24.1","","101.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-15 23:00","2024","03","15","23:00","6.4","","6.4","","100","","","","30","","8","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 00:00","2024","03","16","00:00","8.1","","8.1","","100","","","","26","","8","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 01:00","2024","03","16","01:00","7.4","","5.5","","87","","","","36","","3","","24.1","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 02:00","2024","03","16","02:00","5.4","","4.4","","94","","","","4","","10","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 03:00","2024","03","16","03:00","3.4","","2.4","","94","","","","4","","5","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 04:00","2024","03","16","04:00","4.3","","3.6","","95","","","","4","","5","","24.1","","101.86","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 05:00","2024","03","16","05:00","2.7","","2.3","","97","","","","36","","2","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 06:00","2024","03","16","06:00","3.9","","3.5","","97","","","","1","","4","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 07:00","2024","03","16","07:00","4.7","","4.5","","99","","","","9","","4","","32.2","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 08:00","2024","03","16","08:00","8.0","","6.5","","90","","","","20","","8","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 09:00","2024","03","16","09:00","9.4","","7.3","","86","","","","23","","6","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 10:00","2024","03","16","10:00","9.5","","7.8","","89","","","","23","","10","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 11:00","2024","03","16","11:00","10.3","","7.0","","80","","","","26","","7","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 12:00","2024","03","16","12:00","11.9","","8.4","","79","","","","24","","10","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 13:00","2024","03","16","13:00","11.1","","8.2","","82","","","","27","","12","","32.2","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 14:00","2024","03","16","14:00","12.5","","8.9","","79","","","","28","","12","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 15:00","2024","03","16","15:00","14.5","","8.2","","66","","","","31","","8","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 16:00","2024","03","16","16:00","16.0","","7.6","","57","","","","28","","7","","32.2","","101.67","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 17:00","2024","03","16","17:00","14.5","","7.6","","63","","","","31","","8","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 18:00","2024","03","16","18:00","11.4","","8.4","","82","","","","30","","6","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 19:00","2024","03","16","19:00","9.4","","8.5","","94","","","","24","","14","","24.1","","101.66","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 20:00","2024","03","16","20:00","8.9","","7.0","","88","","","","12","","7","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 21:00","2024","03","16","21:00","8.2","","8.2","","100","","","","32","","6","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 22:00","2024","03","16","22:00","8.1","","7.4","","95","","","","3","","4","","24.1","","101.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-16 23:00","2024","03","16","23:00","8.6","","8.6","","100","","","","12","","3","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 00:00","2024","03","17","00:00","6.6","","6.4","","98","","","","31","","3","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 01:00","2024","03","17","01:00","6.4","","4.3","","86","","","","36","","2","","24.1","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 02:00","2024","03","17","02:00","7.2","","3.8","","79","","","","16","","4","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 03:00","2024","03","17","03:00","7.9","","3.6","","74","","","","8","","12","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 04:00","2024","03","17","04:00","7.0","","3.6","","79","","","","3","","4","","24.1","","102.14","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 05:00","2024","03","17","05:00","5.9","","4.9","","93","","","","36","","1","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 06:00","2024","03","17","06:00","4.6","","2.4","","86","","","","36","","1","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 07:00","2024","03","17","07:00","7.6","","3.5","","75","","","","8","","4","","32.2","","102.27","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 08:00","2024","03","17","08:00","9.5","","6.0","","78","","","","33","","5","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 09:00","2024","03","17","09:00","12.7","","6.4","","65","","","","36","","1","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 10:00","2024","03","17","10:00","12.8","","6.1","","63","","","","24","","11","","32.2","","102.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 11:00","2024","03","17","11:00","13.3","","5.6","","59","","","","26","","9","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 12:00","2024","03","17","12:00","14.1","","6.1","","58","","","","26","","7","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 13:00","2024","03","17","13:00","14.0","","5.7","","57","","","","25","","9","","32.2","","102.29","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 14:00","2024","03","17","14:00","13.7","","7.3","","65","","","","27","","12","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 15:00","2024","03","17","15:00","14.2","","8.2","","67","","","","30","","9","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 16:00","2024","03","17","16:00","14.8","","7.7","","62","","","","31","","8","","32.2","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 17:00","2024","03","17","17:00","13.9","","6.5","","60","","","","30","","12","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 18:00","2024","03","17","18:00","11.3","","6.6","","73","","","","31","","9","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 19:00","2024","03","17","19:00","9.8","","6.7","","81","","","","29","","12","","32.2","","102.17","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 20:00","2024","03","17","20:00","8.4","","6.8","","89","","","","26","","8","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 21:00","2024","03","17","21:00","8.4","","8.3","","99","","","","23","","4","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 22:00","2024","03","17","22:00","7.7","","7.7","","100","","","","36","","2","","32.2","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-17 23:00","2024","03","17","23:00","8.1","","8.1","","99","","","","9","","5","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 00:00","2024","03","18","00:00","5.6","","5.6","","100","","","","36","","3","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 01:00","2024","03","18","01:00","4.5","","4.0","","97","","","","32","","13","","32.2","","102.29","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 02:00","2024","03","18","02:00","6.0","","3.5","","84","","","","35","","7","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 03:00","2024","03","18","03:00","5.7","","4.7","","93","","","","11","","5","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 04:00","2024","03","18","04:00","6.2","","5.1","","92","","","","35","","8","","32.2","","102.30","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 05:00","2024","03","18","05:00","6.4","","5.3","","93","","","","30","","4","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 06:00","2024","03","18","06:00","5.6","","4.3","","91","","","","31","","7","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 07:00","2024","03","18","07:00","6.8","","5.1","","89","","","","27","","12","","48.3","","102.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 08:00","2024","03","18","08:00","9.0","","6.8","","86","","","","31","","14","","48.3","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 09:00","2024","03","18","09:00","10.0","","7.6","","85","","","","30","","20","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 10:00","2024","03","18","10:00","10.4","","8.7","","89","","","","29","","23","","48.3","","102.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 11:00","2024","03","18","11:00","10.6","","8.4","","86","","","","30","","22","","48.3","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 12:00","2024","03","18","12:00","11.1","","8.9","","86","","","","29","","22","","48.3","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 13:00","2024","03","18","13:00","11.7","","8.9","","83","","","","30","","19","","48.3","","102.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 14:00","2024","03","18","14:00","11.9","","8.9","","82","","","","29","","17","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 15:00","2024","03","18","15:00","11.6","","8.6","","82","","","","28","","22","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 16:00","2024","03","18","16:00","11.6","","8.5","","81","","","","30","","24","","48.3","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 17:00","2024","03","18","17:00","11.3","","8.2","","81","","","","31","","16","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 18:00","2024","03","18","18:00","9.8","","7.7","","86","","","","29","","12","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 19:00","2024","03","18","19:00","8.5","","7.5","","93","","","","31","","10","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 20:00","2024","03","18","20:00","7.8","","7.1","","95","","","","29","","9","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 21:00","2024","03","18","21:00","7.5","","6.4","","93","","","","25","","10","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 22:00","2024","03","18","22:00","6.2","","6.2","","100","","","","35","","9","","32.2","","101.85","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-18 23:00","2024","03","18","23:00","5.5","","5.4","","100","","","","32","","11","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 00:00","2024","03","19","00:00","7.3","","6.7","","96","","","","32","","8","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 01:00","2024","03","19","01:00","6.7","","6.7","","100","","","","28","","13","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 02:00","2024","03","19","02:00","5.2","","5.2","","100","","","","31","","13","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 03:00","2024","03","19","03:00","6.0","","6.0","","100","","","","34","","9","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 04:00","2024","03","19","04:00","5.3","","5.3","","100","","","","34","","8","","32.2","","101.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 05:00","2024","03","19","05:00","4.3","","4.3","","100","","","","33","","11","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 06:00","2024","03","19","06:00","6.5","","6.5","","100","","","","30","","12","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 07:00","2024","03","19","07:00","6.7","","6.6","","99","","","","30","","12","","48.3","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 08:00","2024","03","19","08:00","8.4","","8.0","","97","","","","31","","17","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 09:00","2024","03","19","09:00","9.4","","8.4","","94","","","","29","","16","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 10:00","2024","03","19","10:00","9.8","","8.3","","91","","","","28","","19","","48.3","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 11:00","2024","03","19","11:00","10.2","","8.0","","86","","","","29","","19","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 12:00","2024","03","19","12:00","10.4","","8.0","","85","","","","28","","15","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 13:00","2024","03","19","13:00","11.2","","8.7","","85","","","","29","","13","","48.3","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 14:00","2024","03","19","14:00","11.3","","8.2","","81","","","","29","","11","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 15:00","2024","03","19","15:00","11.6","","7.9","","78","","","","29","","10","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 16:00","2024","03","19","16:00","11.7","","7.8","","77","","","","27","","9","","32.2","","101.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 17:00","2024","03","19","17:00","11.2","","7.7","","79","","","","30","","9","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 18:00","2024","03","19","18:00","9.2","","7.7","","90","","","","31","","10","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 19:00","2024","03","19","19:00","7.8","","7.4","","97","","","","29","","6","","32.2","","101.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 20:00","2024","03","19","20:00","7.7","","7.4","","98","","","","25","","8","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 21:00","2024","03","19","21:00","8.1","","7.7","","97","","","","25","","7","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 22:00","2024","03","19","22:00","7.1","","7.1","","100","","","","31","","4","","32.2","","101.37","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-19 23:00","2024","03","19","23:00","7.5","","7.3","","98","","","","35","","3","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-20 00:00","2024","03","20","00:00","5.7","","5.7","","100","","","","18","","7","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-20 01:00","2024","03","20","01:00","6.5","","6.5","","100","","","","9","","9","","32.2","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-20 02:00","2024","03","20","02:00","5.5","","5.5","","100","","","","9","","12","","32.2","","101.44","","","","","","NA"
