"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 18:00","2020","08","13","18:00","19.6","","12.7","","64","","","","20","","12","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 19:00","2020","08","13","19:00","18.8","","11.3","","62","","","","18","","8","","32.2","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 20:00","2020","08","13","20:00","17.8","","7.9","","52","","","","12","","7","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 21:00","2020","08","13","21:00","17.5","","11.3","","67","","","","8","","9","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 22:00","2020","08","13","22:00","17.0","","10.4","","65","","","","7","","10","","32.2","","102.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-13 23:00","2020","08","13","23:00","16.5","","10.4","","67","","","","6","","11","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 00:00","2020","08","14","00:00","15.4","","10.1","","71","","","","7","","8","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 01:00","2020","08","14","01:00","13.8","","10.4","","79","","","","9","","7","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 02:00","2020","08","14","02:00","14.6","","10.7","","77","","","","8","","11","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 03:00","2020","08","14","03:00","13.1","","9.3","","77","","","","9","","11","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 04:00","2020","08","14","04:00","12.7","","8.6","","76","","","","10","","6","","32.2","","102.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 05:00","2020","08","14","05:00","12.6","","8.7","","77","","","","9","","8","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 06:00","2020","08","14","06:00","14.5","","10.1","","75","","","","7","","7","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 07:00","2020","08","14","07:00","15.6","","10.2","","70","","","","10","","9","","32.2","","102.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 08:00","2020","08","14","08:00","17.4","","10.0","","61","","","","15","","5","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 09:00","2020","08","14","09:00","18.9","","10.9","","59","","","","34","","3","","40.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 10:00","2020","08","14","10:00","19.1","","12.4","","65","","","","25","","10","","40.2","","102.33","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 11:00","2020","08","14","11:00","18.9","","13.1","","69","","","","23","","13","","40.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 12:00","2020","08","14","12:00","19.1","","13.8","","71","","","","23","","14","","40.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 13:00","2020","08","14","13:00","19.4","","13.2","","67","","","","23","","13","","40.2","","102.28","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 14:00","2020","08","14","14:00","20.2","","14.2","","68","","","","23","","14","","40.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 15:00","2020","08","14","15:00","20.8","","13.5","","63","","","","22","","11","","40.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 16:00","2020","08","14","16:00","21.4","","13.0","","58","","","","23","","9","","40.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 17:00","2020","08","14","17:00","21.6","","12.1","","54","","","","24","","5","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 18:00","2020","08","14","18:00","21.3","","12.1","","55","","","","27","","4","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 19:00","2020","08","14","19:00","19.5","","12.4","","63","","","","31","","5","","32.2","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 20:00","2020","08","14","20:00","18.0","","14.3","","79","","","","24","","5","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 21:00","2020","08","14","21:00","16.5","","10.9","","70","","","","32","","7","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 22:00","2020","08","14","22:00","17.8","","11.9","","68","","","","34","","3","","32.2","","102.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-14 23:00","2020","08","14","23:00","16.3","","11.6","","73","","","","","","0","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 00:00","2020","08","15","00:00","15.6","","10.9","","74","","","","36","","5","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 01:00","2020","08","15","01:00","15.9","","10.9","","72","","","","","","0","","32.2","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 02:00","2020","08","15","02:00","16.2","","11.4","","73","","","","8","","5","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 03:00","2020","08","15","03:00","14.9","","11.5","","80","","","","10","","9","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 04:00","2020","08","15","04:00","15.2","","11.6","","79","","","","6","","4","","32.2","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 05:00","2020","08","15","05:00","14.0","","12.0","","88","","","","","","0","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 06:00","2020","08","15","06:00","15.0","","12.1","","82","","","","33","","4","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 07:00","2020","08","15","07:00","18.1","","13.6","","75","","","","33","","5","","32.2","","101.91","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 08:00","2020","08","15","08:00","19.7","","13.8","","68","","","","19","","5","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 09:00","2020","08","15","09:00","20.6","","13.5","","64","","","","22","","9","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 10:00","2020","08","15","10:00","22.1","","15.0","","64","","","","28","","11","","32.2","","101.79","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 11:00","2020","08","15","11:00","21.4","","15.0","","67","","","","25","","16","","32.2","","101.78","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 12:00","2020","08","15","12:00","21.8","","15.9","","69","","","","29","","16","","32.2","","101.73","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 13:00","2020","08","15","13:00","23.0","","15.4","","62","","","","30","","14","","32.2","","101.66","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 14:00","2020","08","15","14:00","23.4","","15.9","","62","","","","28","","14","","32.2","","101.57","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 15:00","2020","08","15","15:00","23.7","","16.1","","62","","","","29","","14","","32.2","","101.48","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 16:00","2020","08","15","16:00","22.2","","17.5","","74","","","","26","","12","","32.2","","101.42","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 17:00","2020","08","15","17:00","22.1","","17.3","","74","","","","27","","14","","32.2","","101.34","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 18:00","2020","08","15","18:00","21.9","","17.4","","76","","","","30","","11","","32.2","","101.25","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 19:00","2020","08","15","19:00","20.5","","17.1","","81","","","","26","","8","","32.2","","101.21","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 20:00","2020","08","15","20:00","18.7","","17.3","","91","","","","30","","9","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 21:00","2020","08","15","21:00","19.2","","17.5","","90","","","","24","","5","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 22:00","2020","08","15","22:00","17.6","","15.9","","90","","","","35","","6","","32.2","","101.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-15 23:00","2020","08","15","23:00","18.7","","15.4","","81","","","","10","","10","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 00:00","2020","08","16","00:00","18.9","","14.3","","74","","","","7","","8","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 01:00","2020","08","16","01:00","17.9","","15.0","","83","","","","13","","5","","32.2","","101.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 02:00","2020","08","16","02:00","16.2","","13.5","","84","","","","35","","4","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 03:00","2020","08","16","03:00","15.3","","13.6","","89","","","","32","","4","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 04:00","2020","08","16","04:00","15.8","","13.7","","87","","","","","","0","","32.2","","101.16","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 05:00","2020","08","16","05:00","16.0","","14.9","","93","","","","","","0","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 06:00","2020","08","16","06:00","18.1","","15.2","","83","","","","36","","8","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 07:00","2020","08","16","07:00","20.1","","14.8","","71","","","","","","0","","32.2","","101.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 08:00","2020","08","16","08:00","21.8","","15.1","","65","","","","21","","4","","32.2","","101.19","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 09:00","2020","08","16","09:00","22.9","","16.0","","65","","","","25","","7","","32.2","","101.18","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 10:00","2020","08","16","10:00","24.1","","18.0","","68","","","","28","","12","","32.2","","101.18","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 11:00","2020","08","16","11:00","24.6","","17.7","","65","","","","28","","14","","32.2","","101.15","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 12:00","2020","08","16","12:00","25.2","","17.7","","63","","","","29","","11","","32.2","","101.13","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 13:00","2020","08","16","13:00","26.4","","16.8","","55","","","","27","","9","","32.2","","101.11","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 14:00","2020","08","16","14:00","27.1","","14.9","","47","","","","24","","9","","32.2","","101.08","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 15:00","2020","08","16","15:00","27.9","","14.2","","43","","","","23","","12","","32.2","","101.02","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 16:00","2020","08","16","16:00","26.2","","15.0","","49","","","","26","","10","","32.2","","101.01","","30","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 17:00","2020","08","16","17:00","26.0","","16.6","","56","","","","","","0","","32.2","","100.98","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 18:00","2020","08","16","18:00","25.5","","16.2","","56","","","","27","","5","","40.2","","100.99","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 19:00","2020","08","16","19:00","25.3","","14.8","","52","","","","","","0","","40.2","","101.02","","29","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 20:00","2020","08","16","20:00","25.1","","14.5","","51","","","","11","","10","","40.2","","101.06","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 21:00","2020","08","16","21:00","24.3","","16.1","","60","","","","9","","17","","24.1","","101.15","","29","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 22:00","2020","08","16","22:00","23.2","","16.8","","67","","","","9","","19","","24.1","","101.23","","28","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-16 23:00","2020","08","16","23:00","24.9","","15.4","","55","","","","6","","10","","24.1","","101.23","","29","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 00:00","2020","08","17","00:00","23.9","","17.1","","65","","","","11","","9","","24.1","","101.19","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 01:00","2020","08","17","01:00","20.8","","17.8","","83","","","","24","","11","","20.9","","101.24","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 02:00","2020","08","17","02:00","20.9","","16.5","","76","","","","","","0","","20.9","","101.26","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 03:00","2020","08","17","03:00","19.1","","16.1","","82","","","","","","0","","20.9","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 04:00","2020","08","17","04:00","18.9","","16.1","","84","","","","10","","10","","20.9","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 05:00","2020","08","17","05:00","19.2","","16.0","","82","","","","10","","13","","40.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 06:00","2020","08","17","06:00","18.4","","14.9","","80","","","","9","","14","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 07:00","2020","08","17","07:00","20.0","","14.6","","71","","","","10","","18","","32.2","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 08:00","2020","08","17","08:00","21.4","","14.9","","66","","","","9","","20","","32.2","","101.62","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 09:00","2020","08","17","09:00","22.3","","15.4","","65","","","","10","","23","","32.2","","101.68","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 10:00","2020","08","17","10:00","23.9","","15.2","","58","","","","13","","20","","32.2","","101.72","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 11:00","2020","08","17","11:00","25.9","","15.0","","51","","","","11","","18","","32.2","","101.72","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 12:00","2020","08","17","12:00","26.9","","15.4","","49","","","","13","","12","","32.2","","101.72","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 13:00","2020","08","17","13:00","28.2","","16.4","","48","","","","16","","12","","32.2","","101.69","","33","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 14:00","2020","08","17","14:00","28.7","","16.4","","47","","","","12","","10","","32.2","","101.66","","34","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 15:00","2020","08","17","15:00","28.8","","17.6","","50","","","","16","","9","","32.2","","101.59","","35","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 16:00","2020","08","17","16:00","28.9","","15.9","","45","","","","12","","14","","32.2","","101.55","","33","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 17:00","2020","08","17","17:00","27.1","","14.8","","46","","","","13","","16","","32.2","","101.55","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 18:00","2020","08","17","18:00","25.5","","14.8","","51","","","","10","","17","","48.3","","101.51","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 19:00","2020","08","17","19:00","23.3","","14.6","","58","","","","13","","13","","48.3","","101.50","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 20:00","2020","08","17","20:00","21.2","","14.2","","64","","","","12","","10","","48.3","","101.48","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 21:00","2020","08","17","21:00","20.4","","14.6","","69","","","","11","","11","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 22:00","2020","08","17","22:00","20.3","","14.7","","70","","","","13","","14","","24.1","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-17 23:00","2020","08","17","23:00","20.1","","14.6","","70","","","","10","","16","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 00:00","2020","08","18","00:00","19.5","","14.5","","73","","","","11","","14","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 01:00","2020","08","18","01:00","18.2","","14.6","","79","","","","10","","12","","24.1","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 02:00","2020","08","18","02:00","17.9","","15.7","","87","","","","10","","12","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 03:00","2020","08","18","03:00","16.4","","15.0","","91","","","","13","","11","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 04:00","2020","08","18","04:00","16.3","","15.0","","92","","","","9","","16","","40.2","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 05:00","2020","08","18","05:00","16.6","","15.2","","92","","","","15","","14","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 06:00","2020","08","18","06:00","17.5","","15.4","","87","","","","13","","16","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 07:00","2020","08","18","07:00","17.6","","15.1","","85","","","","11","","25","","32.2","","101.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 08:00","2020","08","18","08:00","19.3","","15.4","","78","","","","11","","23","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 09:00","2020","08","18","09:00","20.6","","14.8","","69","","","","12","","21","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 10:00","2020","08","18","10:00","21.9","","15.0","","65","","","","13","","23","","32.2","","101.89","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 11:00","2020","08","18","11:00","22.6","","14.9","","61","","","","12","","22","","32.2","","101.93","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 12:00","2020","08","18","12:00","23.5","","14.4","","56","","","","15","","9","","32.2","","101.90","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 13:00","2020","08","18","13:00","24.8","","14.4","","52","","","","13","","12","","32.2","","101.88","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 14:00","2020","08","18","14:00","25.0","","14.0","","50","","","","16","","13","","32.2","","101.85","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 15:00","2020","08","18","15:00","25.1","","15.2","","54","","","","16","","15","","32.2","","101.81","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 16:00","2020","08","18","16:00","24.1","","13.8","","52","","","","16","","17","","32.2","","101.76","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 17:00","2020","08","18","17:00","23.6","","13.9","","54","","","","17","","18","","32.2","","101.71","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 18:00","2020","08","18","18:00","22.1","","13.4","","57","","","","16","","18","","48.3","","101.68","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 19:00","2020","08","18","19:00","20.8","","13.7","","64","","","","15","","11","","48.3","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 20:00","2020","08","18","20:00","18.6","","13.9","","74","","","","9","","14","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 21:00","2020","08","18","21:00","18.2","","13.8","","75","","","","9","","11","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 22:00","2020","08","18","22:00","18.3","","14.0","","76","","","","10","","13","","24.1","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-18 23:00","2020","08","18","23:00","17.3","","13.9","","80","","","","10","","16","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 00:00","2020","08","19","00:00","16.9","","13.2","","78","","","","9","","11","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 01:00","2020","08","19","01:00","16.2","","13.2","","82","","","","10","","12","","24.1","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 02:00","2020","08","19","02:00","15.9","","13.2","","84","","","","10","","14","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 03:00","2020","08","19","03:00","15.4","","13.2","","87","","","","10","","14","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 04:00","2020","08","19","04:00","14.9","","13.2","","90","","","","10","","13","","24.1","","101.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 05:00","2020","08","19","05:00","14.9","","13.2","","89","","","","10","","13","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 06:00","2020","08","19","06:00","15.8","","13.8","","87","","","","10","","15","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 07:00","2020","08","19","07:00","17.1","","14.3","","84","","","","10","","21","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 08:00","2020","08","19","08:00","19.1","","14.9","","76","","","","12","","18","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 09:00","2020","08","19","09:00","20.7","","15.3","","71","","","","11","","17","","32.2","","101.53","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 10:00","2020","08","19","10:00","21.6","","14.5","","64","","","","15","","18","","32.2","","101.49","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 11:00","2020","08","19","11:00","22.6","","14.8","","61","","","","13","","17","","32.2","","101.45","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 12:00","2020","08","19","12:00","22.2","","14.9","","63","","","","18","","13","","32.2","","101.41","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 13:00","2020","08","19","13:00","23.2","","15.6","","62","","","","14","","13","","32.2","","101.35","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 14:00","2020","08","19","14:00","23.9","","15.1","","57","","","","13","","15","","32.2","","101.31","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 15:00","2020","08","19","15:00","23.7","","14.6","","56","","","","17","","10","","32.2","","101.22","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 16:00","2020","08","19","16:00","20.5","","16.3","","76","","","","20","","12","","32.2","","101.17","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 17:00","2020","08","19","17:00","21.2","","16.3","","73","","","","28","","7","","32.2","","101.09","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 18:00","2020","08","19","18:00","20.3","","15.8","","75","","","","22","","11","","32.2","","101.06","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 19:00","2020","08","19","19:00","20.0","","16.3","","79","","","","","","0","","32.2","","101.06","","25","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 20:00","2020","08","19","20:00","20.0","","15.2","","74","","","","","","0","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 21:00","2020","08","19","21:00","20.1","","15.3","","74","","","","4","","10","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 22:00","2020","08","19","22:00","19.2","","16.9","","87","","","","13","","4","","32.2","","101.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-19 23:00","2020","08","19","23:00","20.0","","15.0","","73","","","","11","","4","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-20 00:00","2020","08","20","00:00","19.0","","17.1","","88","","","","20","","6","","32.2","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-20 01:00","2020","08","20","01:00","18.1","","16.7","","91","","","","","","0","","32.2","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-20 02:00","2020","08","20","02:00","17.6","","16.4","","92","","","","9","","9","","24.1","","101.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-20 03:00","2020","08","20","03:00","16.7","","15.7","","94","","","","11","","15","","19.3","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-08-20 04:00","2020","08","20","04:00","16.1","","15.2","","95","","","","10","","16","","19.3","","101.13","","","","","","Rain"
