"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 17:00","2019","12","13","17:00","6.2","","4.9","","91","","","","8","","8","","24.1","","101.64","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 18:00","2019","12","13","18:00","5.8","","4.6","","92","","","","7","","10","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 19:00","2019","12","13","19:00","5.8","","4.7","","92","","","","8","","12","","32.2","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 20:00","2019","12","13","20:00","5.5","","4.5","","93","","","","8","","10","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 21:00","2019","12","13","21:00","5.3","","4.3","","93","","","","10","","10","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 22:00","2019","12","13","22:00","5.1","","3.9","","92","","","","11","","16","","16.1","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-13 23:00","2019","12","13","23:00","4.9","","3.9","","94","","","","8","","14","","16.1","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 00:00","2019","12","14","00:00","4.8","","4.0","","94","","","","8","","9","","24.1","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 01:00","2019","12","14","01:00","4.7","","3.9","","94","","","","7","","14","","24.1","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 02:00","2019","12","14","02:00","4.1","","3.5","","96","","","","11","","10","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 03:00","2019","12","14","03:00","4.2","","3.7","","96","","","","10","","7","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 04:00","2019","12","14","04:00","4.5","","3.9","","96","","","","13","","4","","32.2","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 05:00","2019","12","14","05:00","4.5","","3.8","","95","","","","7","","9","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 06:00","2019","12","14","06:00","4.2","","3.6","","96","","","","8","","8","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 07:00","2019","12","14","07:00","4.3","","3.6","","95","","","","8","","8","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 08:00","2019","12","14","08:00","4.7","","3.9","","94","","","","6","","8","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 09:00","2019","12","14","09:00","5.1","","4.2","","93","","","","9","","6","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 10:00","2019","12","14","10:00","5.9","","4.2","","89","","","","9","","11","","32.2","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 11:00","2019","12","14","11:00","6.3","","4.5","","88","","","","9","","8","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 12:00","2019","12","14","12:00","6.7","","4.6","","86","","","","11","","8","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 13:00","2019","12","14","13:00","7.0","","5.0","","87","","","","14","","9","","24.1","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 14:00","2019","12","14","14:00","6.3","","4.4","","88","","","","19","","7","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 15:00","2019","12","14","15:00","6.0","","4.5","","90","","","","24","","8","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 16:00","2019","12","14","16:00","5.5","","4.2","","92","","","","23","","8","","24.1","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 17:00","2019","12","14","17:00","5.5","","3.6","","88","","","","","","0","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 18:00","2019","12","14","18:00","5.1","","3.6","","90","","","","26","","8","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 19:00","2019","12","14","19:00","5.6","","3.3","","85","","","","25","","9","","32.2","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 20:00","2019","12","14","20:00","5.3","","4.0","","91","","","","26","","10","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 21:00","2019","12","14","21:00","5.3","","3.8","","90","","","","29","","7","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 22:00","2019","12","14","22:00","5.1","","3.9","","92","","","","30","","8","","32.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-14 23:00","2019","12","14","23:00","4.9","","4.0","","94","","","","28","","8","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 00:00","2019","12","15","00:00","3.9","","2.9","","94","","","","27","","9","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 01:00","2019","12","15","01:00","3.6","","2.5","","93","","","","30","","4","","32.2","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 02:00","2019","12","15","02:00","2.7","","2.1","","96","","","","30","","8","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 03:00","2019","12","15","03:00","3.2","","2.8","","97","","","","","","0","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 04:00","2019","12","15","04:00","2.7","","2.1","","96","","","","29","","10","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 05:00","2019","12","15","05:00","1.8","","1.2","","96","","","","33","","7","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 06:00","2019","12","15","06:00","1.0","","0.0","","93","","","","32","","12","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 07:00","2019","12","15","07:00","2.6","","1.5","","93","","","","36","","6","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 08:00","2019","12","15","08:00","1.9","","0.7","","92","","","","4","","9","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 09:00","2019","12","15","09:00","2.6","","1.7","","94","","","","7","","7","","40.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 10:00","2019","12","15","10:00","4.0","","2.7","","91","","","","7","","10","","40.2","","102.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 11:00","2019","12","15","11:00","4.6","","2.9","","89","","","","10","","14","","40.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 12:00","2019","12","15","12:00","4.8","","2.6","","85","","","","10","","6","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 13:00","2019","12","15","13:00","5.3","","2.1","","80","","","","","","0","","40.2","","102.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 14:00","2019","12","15","14:00","5.7","","1.1","","72","","","","15","","4","","40.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 15:00","2019","12","15","15:00","5.8","","2.3","","78","","","","9","","8","","40.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 16:00","2019","12","15","16:00","5.3","","2.5","","82","","","","7","","8","","40.2","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 17:00","2019","12","15","17:00","4.6","","2.2","","84","","","","10","","11","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 18:00","2019","12","15","18:00","3.9","","2.1","","88","","","","8","","13","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 19:00","2019","12","15","19:00","4.2","","2.2","","87","","","","8","","14","","32.2","","102.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 20:00","2019","12","15","20:00","4.0","","2.3","","89","","","","8","","11","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 21:00","2019","12","15","21:00","3.6","","2.2","","90","","","","10","","14","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 22:00","2019","12","15","22:00","3.9","","1.7","","85","","","","7","","19","","32.2","","102.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-15 23:00","2019","12","15","23:00","4.0","","1.8","","86","","","","8","","15","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 00:00","2019","12","16","00:00","3.7","","2.3","","90","","","","8","","13","","24.1","","102.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 01:00","2019","12","16","01:00","3.9","","2.2","","88","","","","5","","14","","32.2","","102.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 02:00","2019","12","16","02:00","3.7","","2.0","","88","","","","6","","13","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 03:00","2019","12","16","03:00","3.8","","1.5","","85","","","","7","","17","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 04:00","2019","12","16","04:00","3.5","","1.6","","88","","","","8","","10","","32.2","","102.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 05:00","2019","12","16","05:00","3.5","","1.7","","88","","","","8","","9","","32.2","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 06:00","2019","12","16","06:00","3.8","","1.4","","84","","","","7","","14","","24.1","","102.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 07:00","2019","12","16","07:00","4.6","","0.7","","76","","","","5","","16","","24.1","","102.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 08:00","2019","12","16","08:00","4.3","","1.6","","82","","","","6","","16","","19.3","","102.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 09:00","2019","12","16","09:00","3.8","","2.0","","88","","","","9","","18","","9.7","","102.64","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 10:00","2019","12","16","10:00","3.9","","2.3","","89","","","","9","","19","","9.7","","102.66","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 11:00","2019","12","16","11:00","4.1","","2.6","","90","","","","7","","17","","9.7","","102.68","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 12:00","2019","12","16","12:00","4.3","","2.7","","89","","","","7","","20","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 13:00","2019","12","16","13:00","4.3","","2.8","","90","","","","7","","18","","12.9","","102.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 14:00","2019","12","16","14:00","4.5","","2.7","","88","","","","5","","20","","24.1","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 15:00","2019","12","16","15:00","4.4","","2.7","","89","","","","6","","17","","24.1","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 16:00","2019","12","16","16:00","4.7","","2.8","","88","","","","5","","20","","24.1","","102.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 17:00","2019","12","16","17:00","4.8","","3.0","","88","","","","7","","15","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 18:00","2019","12","16","18:00","5.1","","3.1","","87","","","","5","","16","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 19:00","2019","12","16","19:00","5.2","","3.5","","88","","","","6","","14","","24.1","","102.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 20:00","2019","12","16","20:00","5.4","","3.7","","89","","","","7","","16","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 21:00","2019","12","16","21:00","5.6","","3.9","","89","","","","8","","13","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 22:00","2019","12","16","22:00","4.9","","3.9","","93","","","","9","","16","","24.1","","102.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-16 23:00","2019","12","16","23:00","4.8","","3.8","","93","","","","9","","14","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 00:00","2019","12","17","00:00","5.2","","4.1","","92","","","","10","","9","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 01:00","2019","12","17","01:00","5.1","","4.1","","93","","","","10","","13","","24.1","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 02:00","2019","12","17","02:00","5.3","","4.3","","94","","","","14","","10","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 03:00","2019","12","17","03:00","5.0","","4.1","","94","","","","10","","13","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 04:00","2019","12","17","04:00","5.0","","4.1","","94","","","","11","","12","","32.2","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 05:00","2019","12","17","05:00","4.6","","3.7","","94","","","","10","","9","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 06:00","2019","12","17","06:00","4.9","","3.8","","93","","","","11","","14","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 07:00","2019","12","17","07:00","4.8","","3.9","","94","","","","10","","17","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 08:00","2019","12","17","08:00","5.2","","4.2","","94","","","","9","","13","","24.1","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 09:00","2019","12","17","09:00","5.9","","5.0","","94","","","","8","","9","","32.2","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 10:00","2019","12","17","10:00","6.9","","5.5","","90","","","","8","","12","","32.2","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 11:00","2019","12","17","11:00","7.0","","6.0","","93","","","","9","","8","","19.3","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 12:00","2019","12","17","12:00","7.3","","6.3","","94","","","","14","","5","","19.3","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 13:00","2019","12","17","13:00","7.3","","6.2","","93","","","","7","","11","","32.2","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 14:00","2019","12","17","14:00","7.6","","6.0","","89","","","","6","","12","","32.2","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 15:00","2019","12","17","15:00","7.6","","5.8","","88","","","","5","","11","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 16:00","2019","12","17","16:00","7.4","","5.5","","88","","","","6","","17","","32.2","","101.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 17:00","2019","12","17","17:00","7.6","","5.0","","84","","","","7","","17","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 18:00","2019","12","17","18:00","7.5","","4.8","","83","","","","6","","15","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 19:00","2019","12","17","19:00","7.0","","4.8","","86","","","","10","","13","","32.2","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 20:00","2019","12","17","20:00","7.2","","5.0","","85","","","","7","","12","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 21:00","2019","12","17","21:00","7.5","","4.6","","81","","","","7","","14","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 22:00","2019","12","17","22:00","7.3","","4.8","","84","","","","8","","17","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-17 23:00","2019","12","17","23:00","6.4","","4.6","","88","","","","10","","9","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 00:00","2019","12","18","00:00","7.3","","4.1","","80","","","","7","","13","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 01:00","2019","12","18","01:00","6.2","","4.5","","88","","","","8","","13","","32.2","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 02:00","2019","12","18","02:00","6.8","","4.2","","83","","","","7","","19","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 03:00","2019","12","18","03:00","6.6","","4.0","","83","","","","9","","22","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 04:00","2019","12","18","04:00","7.0","","3.7","","79","","","","9","","26","","32.2","","101.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 05:00","2019","12","18","05:00","6.3","","3.8","","84","","","","9","","9","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 06:00","2019","12","18","06:00","6.9","","3.4","","79","","","","5","","7","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 07:00","2019","12","18","07:00","7.4","","3.4","","76","","","","9","","7","","32.2","","100.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 08:00","2019","12","18","08:00","7.2","","4.2","","81","","","","10","","17","","24.1","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 09:00","2019","12","18","09:00","7.3","","4.2","","81","","","","11","","13","","24.1","","100.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 10:00","2019","12","18","10:00","7.1","","4.7","","84","","","","9","","12","","9.7","","100.93","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 11:00","2019","12","18","11:00","7.7","","5.1","","84","","","","6","","14","","9.7","","100.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 12:00","2019","12","18","12:00","7.7","","4.8","","82","","","","6","","15","","16.1","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 13:00","2019","12","18","13:00","8.2","","4.0","","75","","","","6","","18","","12.9","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 14:00","2019","12","18","14:00","8.0","","3.7","","74","","","","13","","10","","16.1","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 15:00","2019","12","18","15:00","7.4","","2.5","","71","","","","14","","18","","9.7","","100.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 16:00","2019","12","18","16:00","6.7","","3.8","","81","","","","4","","14","","9.7","","100.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 17:00","2019","12","18","17:00","6.4","","4.3","","86","","","","7","","26","","12.9","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 18:00","2019","12","18","18:00","6.3","","4.1","","86","","","","6","","26","","16.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 19:00","2019","12","18","19:00","6.5","","4.2","","85","","","","8","","28","","19.3","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 20:00","2019","12","18","20:00","7.1","","3.6","","78","","","","11","","35","","19.3","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 21:00","2019","12","18","21:00","6.5","","4.2","","85","","","","12","","35","","19.3","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 22:00","2019","12","18","22:00","6.3","","4.2","","87","","","","12","","25","","16.1","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-18 23:00","2019","12","18","23:00","6.3","","4.5","","88","","","","12","","22","","16.1","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 00:00","2019","12","19","00:00","5.0","","3.7","","92","","","","7","","21","","16.1","","100.56","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 01:00","2019","12","19","01:00","4.5","","3.4","","92","","","","7","","16","","12.9","","100.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 02:00","2019","12","19","02:00","4.9","","3.8","","92","","","","7","","16","","12.9","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 03:00","2019","12","19","03:00","5.0","","4.2","","94","","","","5","","12","","12.9","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 04:00","2019","12","19","04:00","5.3","","4.2","","92","","","","7","","17","","24.1","","100.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 05:00","2019","12","19","05:00","5.4","","4.3","","93","","","","7","","12","","24.1","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 06:00","2019","12","19","06:00","5.7","","4.4","","91","","","","6","","19","","24.1","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 07:00","2019","12","19","07:00","5.8","","4.1","","89","","","","9","","19","","24.1","","100.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 08:00","2019","12","19","08:00","5.6","","4.2","","91","","","","9","","18","","24.1","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 09:00","2019","12","19","09:00","5.8","","4.5","","92","","","","8","","19","","24.1","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 10:00","2019","12","19","10:00","6.5","","4.6","","87","","","","9","","21","","32.2","","100.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 11:00","2019","12","19","11:00","6.7","","4.8","","87","","","","8","","22","","24.1","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 12:00","2019","12","19","12:00","7.2","","4.9","","85","","","","8","","28","","19.3","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 13:00","2019","12","19","13:00","7.2","","4.7","","84","","","","8","","26","","16.1","","100.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 14:00","2019","12","19","14:00","7.0","","4.5","","84","","","","7","","34","","6.4","","100.29","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 15:00","2019","12","19","15:00","6.5","","4.7","","88","","","","10","","33","","6.4","","100.18","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 16:00","2019","12","19","16:00","5.2","","3.6","","90","","","","9","","31","","3.2","","100.04","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 17:00","2019","12","19","17:00","4.9","","3.4","","90","","","","7","","28","","6.4","","99.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 18:00","2019","12","19","18:00","5.4","","3.7","","89","","","","7","","25","","9.7","","99.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 19:00","2019","12","19","19:00","5.7","","4.2","","90","","","","9","","27","","19.3","","99.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 20:00","2019","12","19","20:00","5.8","","4.6","","92","","","","8","","19","","24.1","","99.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 21:00","2019","12","19","21:00","6.7","","5.5","","93","","","","7","","20","","24.1","","99.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 22:00","2019","12","19","22:00","6.8","","5.8","","93","","","","6","","15","","24.1","","100.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-19 23:00","2019","12","19","23:00","7.5","","6.3","","93","","","","7","","15","","24.1","","100.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 00:00","2019","12","20","00:00","7.6","","6.8","","95","","","","7","","16","","19.3","","100.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 01:00","2019","12","20","01:00","7.7","","7.0","","96","","","","7","","15","","19.3","","100.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 02:00","2019","12","20","02:00","7.7","","7.1","","96","","","","8","","11","","12.9","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 03:00","2019","12","20","03:00","8.1","","7.5","","96","","","","13","","18","","24.1","","100.28","","","","","","NA"
