"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 18:00","2021","10","13","18:00","8.6","","7.3","","92","","","","10","","11","","32.2","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 19:00","2021","10","13","19:00","8.4","","7.1","","92","","","","9","","13","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 20:00","2021","10","13","20:00","8.2","","7.1","","92","","","","7","","12","","24.1","","101.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 21:00","2021","10","13","21:00","8.1","","7.2","","94","","","","6","","14","","24.1","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 22:00","2021","10","13","22:00","7.5","","6.5","","93","","","","4","","17","","19.3","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-13 23:00","2021","10","13","23:00","7.4","","6.4","","93","","","","6","","15","","32.2","","101.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 00:00","2021","10","14","00:00","7.4","","6.2","","92","","","","5","","20","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 01:00","2021","10","14","01:00","7.4","","6.0","","91","","","","6","","17","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 02:00","2021","10","14","02:00","7.5","","6.3","","92","","","","6","","14","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 03:00","2021","10","14","03:00","7.5","","6.5","","93","","","","7","","15","","32.2","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 04:00","2021","10","14","04:00","7.2","","6.6","","96","","","","8","","16","","12.9","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 05:00","2021","10","14","05:00","7.2","","6.8","","97","","","","8","","15","","12.9","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 06:00","2021","10","14","06:00","7.4","","6.9","","97","","","","9","","14","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 07:00","2021","10","14","07:00","7.7","","7.0","","96","","","","9","","10","","24.1","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 08:00","2021","10","14","08:00","8.1","","7.0","","93","","","","7","","14","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 09:00","2021","10","14","09:00","8.4","","7.0","","91","","","","7","","17","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 10:00","2021","10","14","10:00","8.7","","7.3","","91","","","","6","","15","","24.1","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 11:00","2021","10","14","11:00","8.9","","7.4","","90","","","","7","","17","","24.1","","102.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 12:00","2021","10","14","12:00","9.3","","7.7","","90","","","","8","","15","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 13:00","2021","10","14","13:00","9.5","","7.9","","90","","","","9","","16","","24.1","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 14:00","2021","10","14","14:00","9.1","","8.4","","95","","","","8","","16","","4.8","","102.17","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 15:00","2021","10","14","15:00","9.3","","8.7","","96","","","","8","","14","","11.3","","102.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 16:00","2021","10","14","16:00","9.5","","8.7","","95","","","","10","","16","","20.9","","102.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 17:00","2021","10","14","17:00","9.7","","8.8","","94","","","","9","","11","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 18:00","2021","10","14","18:00","9.8","","9.0","","95","","","","9","","14","","24.1","","102.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 19:00","2021","10","14","19:00","9.9","","9.1","","94","","","","7","","13","","24.1","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 20:00","2021","10","14","20:00","10.0","","9.1","","94","","","","8","","13","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 21:00","2021","10","14","21:00","9.8","","9.0","","95","","","","10","","15","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 22:00","2021","10","14","22:00","9.8","","9.0","","94","","","","7","","17","","24.1","","102.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-14 23:00","2021","10","14","23:00","10.0","","9.2","","95","","","","9","","14","","24.1","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 00:00","2021","10","15","00:00","9.6","","9.2","","98","","","","9","","17","","24.1","","101.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 01:00","2021","10","15","01:00","9.8","","9.5","","98","","","","9","","15","","16.1","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 02:00","2021","10","15","02:00","10.1","","9.8","","98","","","","9","","18","","12.9","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 03:00","2021","10","15","03:00","10.6","","10.4","","99","","","","13","","15","","12.9","","101.89","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 04:00","2021","10","15","04:00","10.7","","10.4","","98","","","","11","","17","","16.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 05:00","2021","10","15","05:00","10.7","","10.4","","98","","","","11","","18","","16.1","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 06:00","2021","10","15","06:00","10.7","","10.5","","98","","","","11","","18","","11.3","","101.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 07:00","2021","10","15","07:00","10.8","","10.6","","98","","","","10","","22","","8.1","","101.83","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 08:00","2021","10","15","08:00","11.1","","10.8","","98","","","","10","","24","","9.7","","101.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 09:00","2021","10","15","09:00","11.3","","11.0","","97","","","","10","","26","","11.3","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 10:00","2021","10","15","10:00","11.5","","10.8","","96","","","","11","","23","","20.9","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 11:00","2021","10","15","11:00","11.5","","10.8","","96","","","","11","","27","","20.9","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 12:00","2021","10","15","12:00","11.5","","10.9","","96","","","","13","","29","","8.1","","101.86","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 13:00","2021","10","15","13:00","11.6","","10.8","","95","","","","11","","31","","6.4","","101.82","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 14:00","2021","10","15","14:00","11.5","","10.9","","96","","","","11","","23","","11.3","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 15:00","2021","10","15","15:00","11.6","","10.8","","95","","","","11","","25","","11.3","","101.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 16:00","2021","10","15","16:00","11.7","","10.9","","95","","","","10","","28","","11.3","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 17:00","2021","10","15","17:00","11.7","","11.1","","96","","","","9","","21","","11.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 18:00","2021","10","15","18:00","11.8","","11.0","","94","","","","9","","21","","24.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 19:00","2021","10","15","19:00","11.8","","10.8","","93","","","","8","","22","","24.1","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 20:00","2021","10","15","20:00","11.7","","10.6","","93","","","","8","","22","","24.1","","101.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 21:00","2021","10","15","21:00","11.7","","10.4","","92","","","","9","","18","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 22:00","2021","10","15","22:00","11.7","","10.3","","91","","","","9","","21","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-15 23:00","2021","10","15","23:00","11.7","","10.4","","91","","","","11","","25","","12.9","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 00:00","2021","10","16","00:00","11.5","","10.6","","94","","","","10","","26","","24.1","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 01:00","2021","10","16","01:00","11.3","","10.7","","96","","","","8","","23","","24.1","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 02:00","2021","10","16","02:00","11.2","","10.7","","97","","","","9","","22","","24.1","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 03:00","2021","10","16","03:00","11.2","","10.6","","96","","","","7","","24","","12.9","","101.47","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 04:00","2021","10","16","04:00","11.2","","10.5","","95","","","","10","","24","","19.3","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 05:00","2021","10","16","05:00","11.1","","10.6","","97","","","","10","","26","","12.9","","101.34","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 06:00","2021","10","16","06:00","11.2","","10.7","","97","","","","8","","24","","12.9","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 07:00","2021","10","16","07:00","11.4","","10.6","","95","","","","9","","27","","11.3","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 08:00","2021","10","16","08:00","11.5","","10.7","","95","","","","10","","25","","12.9","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 09:00","2021","10","16","09:00","11.4","","11.0","","97","","","","10","","26","","3.2","","101.25","","","","","","Heavy Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 10:00","2021","10","16","10:00","12.0","","11.3","","95","","","","9","","26","","3.2","","101.27","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 11:00","2021","10","16","11:00","12.2","","11.6","","96","","","","9","","23","","12.9","","101.18","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 12:00","2021","10","16","12:00","12.9","","11.8","","93","","","","11","","28","","16.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 13:00","2021","10","16","13:00","13.1","","12.0","","93","","","","9","","21","","16.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 14:00","2021","10","16","14:00","13.6","","11.6","","87","","","","9","","17","","16.1","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 15:00","2021","10","16","15:00","13.8","","11.6","","87","","","","9","","18","","16.1","","100.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 16:00","2021","10","16","16:00","14.2","","11.8","","85","","","","12","","18","","12.9","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 17:00","2021","10","16","17:00","12.9","","11.4","","90","","","","18","","12","","8.1","","100.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 18:00","2021","10","16","18:00","12.0","","11.8","","98","","","","29","","10","","4.8","","100.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 19:00","2021","10","16","19:00","11.6","","11.5","","99","","","","30","","9","","3.6","","100.84","","","","","","Heavy Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 20:00","2021","10","16","20:00","11.8","","11.6","","99","","","","33","","14","","4.0","","100.82","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 21:00","2021","10","16","21:00","11.4","","11.2","","99","","","","1","","7","","12.9","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 22:00","2021","10","16","22:00","11.4","","11.2","","98","","","","4","","8","","6.4","","100.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-16 23:00","2021","10","16","23:00","11.6","","11.3","","98","","","","6","","5","","12.9","","100.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 00:00","2021","10","17","00:00","11.5","","11.3","","99","","","","9","","12","","16.1","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 01:00","2021","10","17","01:00","11.4","","11.2","","99","","","","11","","5","","9.7","","100.68","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 02:00","2021","10","17","02:00","11.3","","11.1","","99","","","","36","","1","","19.3","","100.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 03:00","2021","10","17","03:00","11.0","","10.9","","99","","","","32","","5","","4.0","","100.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 04:00","2021","10","17","04:00","11.0","","10.9","","99","","","","13","","4","","4.0","","100.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 05:00","2021","10","17","05:00","11.2","","11.1","","99","","","","10","","9","","4.8","","100.47","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 06:00","2021","10","17","06:00","11.3","","11.2","","99","","","","9","","13","","4.8","","100.46","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 07:00","2021","10","17","07:00","11.2","","11.1","","99","","","","9","","13","","8.1","","100.47","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 08:00","2021","10","17","08:00","11.4","","11.3","","99","","","","10","","14","","8.1","","100.48","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 09:00","2021","10","17","09:00","11.8","","11.6","","99","","","","10","","16","","16.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 10:00","2021","10","17","10:00","12.6","","11.7","","94","","","","12","","8","","16.1","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 11:00","2021","10","17","11:00","12.6","","11.5","","93","","","","10","","8","","16.1","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 12:00","2021","10","17","12:00","12.7","","11.8","","95","","","","12","","10","","16.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 13:00","2021","10","17","13:00","12.4","","11.5","","95","","","","14","","3","","24.1","","100.45","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 14:00","2021","10","17","14:00","10.6","","9.9","","96","","","","30","","25","","16.1","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 15:00","2021","10","17","15:00","9.9","","9.5","","97","","","","30","","21","","16.1","","100.52","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 16:00","2021","10","17","16:00","9.5","","9.0","","97","","","","29","","26","","16.1","","100.58","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 17:00","2021","10","17","17:00","9.4","","8.9","","96","","","","29","","23","","16.1","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 18:00","2021","10","17","18:00","9.4","","8.6","","95","","","","30","","24","","24.1","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 19:00","2021","10","17","19:00","9.5","","8.3","","92","","","","29","","18","","24.1","","100.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 20:00","2021","10","17","20:00","9.2","","8.1","","93","","","","29","","20","","24.1","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 21:00","2021","10","17","21:00","9.2","","7.9","","91","","","","29","","23","","24.1","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 22:00","2021","10","17","22:00","9.0","","7.8","","92","","","","29","","22","","24.1","","100.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-17 23:00","2021","10","17","23:00","8.9","","7.6","","91","","","","29","","26","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 00:00","2021","10","18","00:00","8.8","","7.4","","91","","","","30","","18","","24.1","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 01:00","2021","10","18","01:00","8.7","","7.7","","94","","","","29","","21","","24.1","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 02:00","2021","10","18","02:00","9.1","","8.0","","93","","","","34","","6","","24.1","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 03:00","2021","10","18","03:00","9.2","","8.0","","92","","","","34","","7","","24.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 04:00","2021","10","18","04:00","9.0","","7.8","","93","","","","30","","14","","19.3","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 05:00","2021","10","18","05:00","8.7","","7.6","","93","","","","29","","17","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 06:00","2021","10","18","06:00","8.7","","7.6","","93","","","","30","","13","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 07:00","2021","10","18","07:00","8.8","","7.7","","93","","","","29","","10","","32.2","","101.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 08:00","2021","10","18","08:00","9.3","","8.0","","92","","","","29","","8","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 09:00","2021","10","18","09:00","9.9","","8.0","","88","","","","36","","1","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 10:00","2021","10","18","10:00","10.1","","8.3","","89","","","","27","","9","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 11:00","2021","10","18","11:00","10.1","","8.7","","91","","","","28","","10","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 12:00","2021","10","18","12:00","10.8","","8.5","","86","","","","27","","8","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 13:00","2021","10","18","13:00","11.8","","8.6","","80","","","","23","","11","","40.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 14:00","2021","10","18","14:00","11.6","","8.5","","81","","","","25","","10","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 15:00","2021","10","18","15:00","10.9","","7.9","","82","","","","23","","10","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 16:00","2021","10","18","16:00","10.7","","7.6","","82","","","","23","","10","","40.2","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 17:00","2021","10","18","17:00","9.7","","7.0","","83","","","","23","","4","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 18:00","2021","10","18","18:00","8.3","","6.9","","91","","","","0","","1","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 19:00","2021","10","18","19:00","8.6","","6.4","","86","","","","10","","10","","24.1","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 20:00","2021","10","18","20:00","7.1","","5.9","","92","","","","9","","12","","19.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 21:00","2021","10","18","21:00","7.3","","6.2","","93","","","","9","","8","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 22:00","2021","10","18","22:00","7.3","","6.3","","93","","","","7","","11","","24.1","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-18 23:00","2021","10","18","23:00","6.0","","5.1","","94","","","","9","","8","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 00:00","2021","10","19","00:00","7.2","","6.1","","93","","","","7","","11","","24.1","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 01:00","2021","10","19","01:00","5.7","","5.4","","98","","","","11","","10","","24.1","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 02:00","2021","10","19","02:00","4.5","","4.2","","98","","","","9","","9","","24.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 03:00","2021","10","19","03:00","3.8","","3.5","","98","","","","35","","6","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 04:00","2021","10","19","04:00","4.4","","4.2","","99","","","","2","","11","","24.1","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 05:00","2021","10","19","05:00","5.0","","4.4","","96","","","","36","","1","","24.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 06:00","2021","10","19","06:00","6.5","","4.9","","90","","","","7","","10","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 07:00","2021","10","19","07:00","6.1","","4.5","","89","","","","4","","7","","40.2","","101.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 08:00","2021","10","19","08:00","7.5","","5.6","","88","","","","4","","7","","40.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 09:00","2021","10","19","09:00","9.1","","5.6","","79","","","","8","","9","","40.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 10:00","2021","10","19","10:00","11.1","","6.8","","75","","","","11","","5","","40.2","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 11:00","2021","10","19","11:00","12.1","","6.2","","67","","","","8","","9","","40.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 12:00","2021","10","19","12:00","13.8","","7.5","","66","","","","17","","8","","40.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 13:00","2021","10","19","13:00","13.1","","8.7","","74","","","","30","","4","","40.2","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 14:00","2021","10","19","14:00","10.4","","7.8","","84","","","","25","","15","","40.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 15:00","2021","10","19","15:00","11.0","","8.2","","83","","","","26","","12","","40.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 16:00","2021","10","19","16:00","10.5","","8.1","","85","","","","26","","13","","40.2","","100.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 17:00","2021","10","19","17:00","9.1","","8.1","","93","","","","28","","4","","32.2","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 18:00","2021","10","19","18:00","8.8","","7.2","","90","","","","28","","12","","24.1","","100.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 19:00","2021","10","19","19:00","8.5","","6.7","","89","","","","35","","9","","24.1","","100.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 20:00","2021","10","19","20:00","8.3","","7.1","","92","","","","36","","3","","24.1","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 21:00","2021","10","19","21:00","7.7","","7.0","","95","","","","5","","4","","24.1","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 22:00","2021","10","19","22:00","7.4","","6.8","","96","","","","36","","6","","24.1","","100.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-19 23:00","2021","10","19","23:00","8.2","","7.8","","98","","","","36","","2","","24.1","","100.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-20 00:00","2021","10","20","00:00","8.2","","7.7","","97","","","","29","","8","","24.1","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-20 01:00","2021","10","20","01:00","9.6","","9.1","","97","","","","19","","5","","24.1","","100.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-20 02:00","2021","10","20","02:00","8.9","","8.2","","96","","","","1","","5","","24.1","","100.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-10-20 03:00","2021","10","20","03:00","9.2","","8.1","","93","","","","5","","3","","24.1","","100.09","","","","","","NA"
