"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 18:00","2022","07","13","18:00","20.3","","11.8","","58","","","","22","","8","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 19:00","2022","07","13","19:00","20.1","","14.1","","68","","","","21","","7","","48.3","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 20:00","2022","07","13","20:00","18.4","","11.9","","66","","","","19","","9","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 21:00","2022","07","13","21:00","17.6","","12.9","","74","","","","14","","12","","40.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 22:00","2022","07","13","22:00","16.2","","13.1","","82","","","","10","","14","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-13 23:00","2022","07","13","23:00","15.8","","12.8","","82","","","","10","","16","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 00:00","2022","07","14","00:00","15.4","","12.1","","81","","","","10","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 01:00","2022","07","14","01:00","15.1","","11.4","","78","","","","10","","19","","32.2","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 02:00","2022","07","14","02:00","14.2","","11.0","","81","","","","10","","15","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 03:00","2022","07","14","03:00","13.8","","11.9","","88","","","","12","","17","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 04:00","2022","07","14","04:00","12.9","","11.8","","93","","","","9","","17","","32.2","","101.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 05:00","2022","07","14","05:00","13.1","","11.7","","91","","","","10","","16","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 06:00","2022","07","14","06:00","14.2","","11.9","","86","","","","10","","22","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 07:00","2022","07","14","07:00","16.0","","11.9","","77","","","","9","","22","","48.3","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 08:00","2022","07","14","08:00","17.5","","12.0","","70","","","","11","","24","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 09:00","2022","07","14","09:00","19.2","","12.6","","65","","","","12","","16","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 10:00","2022","07","14","10:00","20.6","","11.2","","54","","","","12","","21","","48.3","","101.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 11:00","2022","07","14","11:00","21.4","","11.6","","53","","","","13","","18","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 12:00","2022","07","14","12:00","22.2","","12.2","","53","","","","14","","14","","48.3","","101.66","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 13:00","2022","07","14","13:00","23.2","","10.4","","44","","","","15","","14","","48.3","","101.60","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 14:00","2022","07","14","14:00","23.6","","12.4","","49","","","","18","","19","","48.3","","101.57","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 15:00","2022","07","14","15:00","25.0","","12.9","","46","","","","19","","5","","48.3","","101.52","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 16:00","2022","07","14","16:00","23.9","","15.1","","57","","","","20","","13","","48.3","","101.45","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 17:00","2022","07","14","17:00","22.3","","16.2","","68","","","","20","","13","","48.3","","101.39","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 18:00","2022","07","14","18:00","23.4","","13.3","","53","","","","15","","9","","48.3","","101.37","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 19:00","2022","07","14","19:00","22.1","","14.3","","61","","","","19","","8","","48.3","","101.35","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 20:00","2022","07","14","20:00","19.8","","13.6","","67","","","","18","","8","","40.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 21:00","2022","07","14","21:00","19.0","","12.9","","68","","","","14","","8","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 22:00","2022","07","14","22:00","18.3","","15.0","","81","","","","8","","13","","32.2","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-14 23:00","2022","07","14","23:00","17.1","","14.5","","84","","","","10","","16","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 00:00","2022","07","15","00:00","15.9","","13.3","","84","","","","11","","21","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 01:00","2022","07","15","01:00","16.2","","13.9","","86","","","","9","","17","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 02:00","2022","07","15","02:00","15.2","","13.2","","88","","","","10","","14","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 03:00","2022","07","15","03:00","15.7","","12.3","","80","","","","11","","19","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 04:00","2022","07","15","04:00","15.5","","12.8","","84","","","","12","","19","","32.2","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 05:00","2022","07","15","05:00","15.0","","11.7","","80","","","","11","","20","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 06:00","2022","07","15","06:00","16.3","","11.7","","74","","","","10","","27","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 07:00","2022","07","15","07:00","17.9","","11.9","","68","","","","12","","26","","48.3","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 08:00","2022","07","15","08:00","17.6","","12.3","","71","","","","10","","22","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 09:00","2022","07","15","09:00","18.8","","11.9","","64","","","","13","","23","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 10:00","2022","07","15","10:00","18.6","","12.5","","67","","","","11","","19","","48.3","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 11:00","2022","07","15","11:00","18.4","","11.9","","66","","","","11","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 12:00","2022","07","15","12:00","18.9","","13.7","","72","","","","12","","10","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 13:00","2022","07","15","13:00","18.7","","12.6","","67","","","","5","","8","","32.2","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 14:00","2022","07","15","14:00","19.1","","11.6","","61","","","","0","","1","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 15:00","2022","07","15","15:00","18.6","","13.6","","72","","","","36","","9","","32.2","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 16:00","2022","07","15","16:00","18.9","","16.1","","83","","","","33","","5","","32.2","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 17:00","2022","07","15","17:00","19.4","","13.0","","66","","","","6","","18","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 18:00","2022","07","15","18:00","18.9","","11.7","","63","","","","5","","16","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 19:00","2022","07","15","19:00","18.5","","10.8","","60","","","","7","","10","","32.2","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 20:00","2022","07","15","20:00","17.9","","11.6","","66","","","","10","","9","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 21:00","2022","07","15","21:00","18.0","","11.2","","64","","","","6","","5","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 22:00","2022","07","15","22:00","17.1","","15.3","","89","","","","21","","10","","32.2","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-15 23:00","2022","07","15","23:00","16.1","","15.4","","95","","","","36","","2","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 00:00","2022","07","16","00:00","15.7","","14.9","","95","","","","21","","5","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 01:00","2022","07","16","01:00","16.5","","14.4","","88","","","","0","","1","","32.2","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 02:00","2022","07","16","02:00","16.8","","14.1","","84","","","","12","","5","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 03:00","2022","07","16","03:00","17.3","","12.9","","75","","","","8","","10","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 04:00","2022","07","16","04:00","16.7","","13.3","","80","","","","10","","9","","32.2","","101.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 05:00","2022","07","16","05:00","16.6","","13.8","","84","","","","10","","12","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 06:00","2022","07","16","06:00","16.8","","15.0","","89","","","","10","","13","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 07:00","2022","07","16","07:00","17.1","","14.2","","83","","","","12","","12","","32.2","","101.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 08:00","2022","07","16","08:00","17.3","","14.9","","85","","","","9","","10","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 09:00","2022","07","16","09:00","18.1","","15.1","","82","","","","14","","11","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 10:00","2022","07","16","10:00","18.5","","15.3","","82","","","","13","","11","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 11:00","2022","07","16","11:00","19.2","","15.4","","78","","","","18","","14","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 12:00","2022","07","16","12:00","19.7","","13.7","","68","","","","19","","8","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 13:00","2022","07","16","13:00","20.5","","11.6","","56","","","","8","","5","","32.2","","101.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 14:00","2022","07","16","14:00","21.8","","12.6","","55","","","","12","","7","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 15:00","2022","07","16","15:00","20.4","","13.2","","63","","","","27","","4","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 16:00","2022","07","16","16:00","22.0","","14.9","","63","","","","20","","17","","32.2","","101.70","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 17:00","2022","07","16","17:00","20.1","","14.1","","68","","","","19","","11","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 18:00","2022","07","16","18:00","19.3","","11.7","","61","","","","15","","13","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 19:00","2022","07","16","19:00","18.4","","12.2","","67","","","","13","","10","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 20:00","2022","07","16","20:00","17.6","","12.1","","70","","","","12","","9","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 21:00","2022","07","16","21:00","16.4","","12.2","","76","","","","10","","18","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 22:00","2022","07","16","22:00","15.8","","11.9","","78","","","","9","","17","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-16 23:00","2022","07","16","23:00","15.5","","11.6","","77","","","","10","","15","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 00:00","2022","07","17","00:00","15.2","","11.9","","81","","","","10","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 01:00","2022","07","17","01:00","14.8","","12.1","","84","","","","10","","14","","24.1","","101.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 02:00","2022","07","17","02:00","14.5","","11.9","","84","","","","10","","15","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 03:00","2022","07","17","03:00","14.1","","11.6","","85","","","","8","","17","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 04:00","2022","07","17","04:00","14.0","","11.9","","87","","","","10","","8","","32.2","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 05:00","2022","07","17","05:00","13.8","","12.2","","90","","","","27","","5","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 06:00","2022","07","17","06:00","14.8","","12.6","","86","","","","27","","5","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 07:00","2022","07","17","07:00","14.7","","13.1","","90","","","","35","","4","","24.1","","101.66","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 08:00","2022","07","17","08:00","13.8","","13.8","","100","","","","36","","2","","24.1","","101.68","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 09:00","2022","07","17","09:00","14.8","","14.8","","100","","","","26","","13","","24.1","","101.70","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 10:00","2022","07","17","10:00","16.0","","15.8","","99","","","","24","","12","","32.2","","101.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 11:00","2022","07","17","11:00","15.7","","14.7","","94","","","","23","","12","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 12:00","2022","07","17","12:00","16.6","","15.2","","91","","","","25","","18","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 13:00","2022","07","17","13:00","17.3","","14.4","","83","","","","25","","14","","32.2","","101.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 14:00","2022","07","17","14:00","17.7","","13.7","","77","","","","24","","11","","40.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 15:00","2022","07","17","15:00","17.5","","13.5","","77","","","","25","","10","","40.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 16:00","2022","07","17","16:00","16.8","","13.4","","80","","","","24","","11","","48.3","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 17:00","2022","07","17","17:00","16.6","","13.6","","82","","","","24","","12","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 18:00","2022","07","17","18:00","16.6","","13.6","","82","","","","23","","8","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 19:00","2022","07","17","19:00","16.2","","13.7","","85","","","","20","","3","","32.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 20:00","2022","07","17","20:00","15.8","","14.3","","91","","","","20","","3","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 21:00","2022","07","17","21:00","16.1","","13.3","","83","","","","16","","4","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 22:00","2022","07","17","22:00","16.1","","13.8","","86","","","","13","","4","","32.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-17 23:00","2022","07","17","23:00","16.0","","14.2","","88","","","","10","","11","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 00:00","2022","07","18","00:00","15.8","","12.9","","83","","","","15","","4","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 01:00","2022","07","18","01:00","15.4","","13.3","","87","","","","23","","4","","32.2","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 02:00","2022","07","18","02:00","15.2","","13.9","","92","","","","10","","18","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 03:00","2022","07","18","03:00","14.4","","13.0","","91","","","","15","","10","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 04:00","2022","07","18","04:00","14.4","","13.2","","93","","","","8","","3","","32.2","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 05:00","2022","07","18","05:00","14.0","","13.1","","94","","","","10","","12","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 06:00","2022","07","18","06:00","14.3","","13.7","","96","","","","9","","15","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 07:00","2022","07","18","07:00","15.2","","14.2","","94","","","","9","","13","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 08:00","2022","07","18","08:00","16.0","","14.6","","91","","","","11","","15","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 09:00","2022","07","18","09:00","16.4","","14.2","","87","","","","9","","16","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 10:00","2022","07","18","10:00","17.4","","14.1","","81","","","","11","","10","","32.2","","102.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 11:00","2022","07","18","11:00","17.7","","14.4","","81","","","","10","","13","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 12:00","2022","07","18","12:00","17.4","","13.9","","79","","","","11","","14","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 13:00","2022","07","18","13:00","19.3","","14.7","","74","","","","11","","16","","40.2","","102.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 14:00","2022","07","18","14:00","19.1","","13.8","","71","","","","11","","16","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 15:00","2022","07","18","15:00","19.9","","14.2","","69","","","","14","","13","","40.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 16:00","2022","07","18","16:00","20.2","","13.9","","67","","","","9","","9","","40.2","","102.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 17:00","2022","07","18","17:00","19.7","","13.3","","66","","","","11","","15","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 18:00","2022","07","18","18:00","19.4","","12.3","","63","","","","14","","12","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 19:00","2022","07","18","19:00","18.7","","12.6","","67","","","","15","","13","","24.1","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 20:00","2022","07","18","20:00","17.5","","12.7","","73","","","","14","","8","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 21:00","2022","07","18","21:00","16.6","","13.2","","80","","","","19","","5","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 22:00","2022","07","18","22:00","14.1","","13.9","","98","","","","32","","6","","24.1","","101.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-18 23:00","2022","07","18","23:00","14.9","","13.9","","94","","","","25","","5","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 00:00","2022","07","19","00:00","13.6","","13.6","","100","","","","36","","3","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 01:00","2022","07","19","01:00","14.3","","14.1","","98","","","","36","","1","","24.1","","101.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 02:00","2022","07","19","02:00","12.7","","12.4","","98","","","","36","","1","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 03:00","2022","07","19","03:00","13.7","","13.5","","99","","","","11","","5","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 04:00","2022","07","19","04:00","13.2","","13.2","","100","","","","11","","6","","24.1","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 05:00","2022","07","19","05:00","13.8","","13.5","","98","","","","8","","6","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 06:00","2022","07","19","06:00","15.5","","14.8","","95","","","","11","","4","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 07:00","2022","07","19","07:00","16.9","","14.7","","86","","","","16","","5","","48.3","","101.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 08:00","2022","07","19","08:00","17.4","","15.0","","86","","","","24","","10","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 09:00","2022","07","19","09:00","17.7","","15.9","","89","","","","23","","12","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 10:00","2022","07","19","10:00","17.8","","15.6","","87","","","","24","","14","","48.3","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 11:00","2022","07","19","11:00","19.0","","15.0","","77","","","","24","","13","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 12:00","2022","07","19","12:00","19.4","","15.0","","76","","","","24","","14","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 13:00","2022","07","19","13:00","20.2","","15.6","","74","","","","24","","15","","48.3","","101.77","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 14:00","2022","07","19","14:00","20.5","","15.4","","72","","","","24","","17","","48.3","","101.72","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 15:00","2022","07","19","15:00","21.0","","15.9","","72","","","","25","","15","","48.3","","101.68","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 16:00","2022","07","19","16:00","20.7","","15.4","","71","","","","24","","13","","48.3","","101.64","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 17:00","2022","07","19","17:00","21.0","","16.6","","76","","","","24","","10","","48.3","","101.58","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 18:00","2022","07","19","18:00","20.1","","16.6","","80","","","","23","","8","","48.3","","101.55","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 19:00","2022","07","19","19:00","20.4","","16.5","","78","","","","29","","3","","48.3","","101.56","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 20:00","2022","07","19","20:00","19.4","","15.6","","78","","","","36","","3","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 21:00","2022","07","19","21:00","19.1","","15.3","","78","","","","","","0","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 22:00","2022","07","19","22:00","17.4","","15.3","","87","","","","19","","4","","24.1","","101.60","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-19 23:00","2022","07","19","23:00","17.0","","15.1","","89","","","","17","","8","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 00:00","2022","07","20","00:00","17.5","","15.2","","86","","","","8","","8","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 01:00","2022","07","20","01:00","16.5","","15.2","","92","","","","8","","7","","24.1","","101.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 02:00","2022","07","20","02:00","15.6","","14.9","","96","","","","8","","5","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 03:00","2022","07","20","03:00","13.9","","13.9","","100","","","","31","","7","","24.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 04:00","2022","07","20","04:00","15.5","","15.5","","100","","","","36","","3","","48.3","","101.74","","","","","","Clear"
