"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 16:00","2022","11","13","16:00","6.2","","4.9","","92","","","","29","","17","","32.2","","102.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 17:00","2022","11","13","17:00","5.0","","4.8","","98","","","","29","","17","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 18:00","2022","11","13","18:00","5.4","","5.4","","100","","","","29","","21","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 19:00","2022","11","13","19:00","5.1","","5.0","","99","","","","29","","15","","32.2","","102.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 20:00","2022","11","13","20:00","5.3","","5.3","","100","","","","31","","17","","32.2","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 21:00","2022","11","13","21:00","4.5","","4.5","","100","","","","31","","14","","32.2","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 22:00","2022","11","13","22:00","4.8","","4.8","","100","","","","30","","17","","32.2","","103.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-13 23:00","2022","11","13","23:00","4.8","","4.8","","100","","","","30","","20","","32.2","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 00:00","2022","11","14","00:00","4.1","","4.1","","100","","","","30","","16","","32.2","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 01:00","2022","11","14","01:00","4.2","","4.2","","100","","","","31","","15","","32.2","","103.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 02:00","2022","11","14","02:00","1.8","","1.8","","100","","","","35","","8","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 03:00","2022","11","14","03:00","1.4","","1.4","","100","","","","2","","4","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 04:00","2022","11","14","04:00","0.4","","0.4","","100","","","","10","","4","","24.1","","103.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 05:00","2022","11","14","05:00","0.2","","0.2","","100","","","","2","","4","","24.1","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 06:00","2022","11","14","06:00","-0.6","","-0.6","","100","","","","11","","7","","32.2","","103.01","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 07:00","2022","11","14","07:00","-0.2","","-0.2","","100","","","","11","","4","","32.2","","103.02","","","","-1","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 08:00","2022","11","14","08:00","-0.5","","-0.5","","100","","","","9","","5","","1.2","","103.06","","","","-2","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 09:00","2022","11","14","09:00","2.5","","2.5","","100","","","","12","","8","","48.3","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 10:00","2022","11","14","10:00","5.7","","5.3","","97","","","","6","","4","","48.3","","103.08","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 11:00","2022","11","14","11:00","7.1","","5.6","","90","","","","30","","13","","48.3","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 12:00","2022","11","14","12:00","7.7","","5.1","","84","","","","29","","11","","48.3","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 13:00","2022","11","14","13:00","8.0","","5.8","","86","","","","28","","13","","48.3","","103.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 14:00","2022","11","14","14:00","7.8","","6.0","","88","","","","30","","16","","48.3","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 15:00","2022","11","14","15:00","7.5","","6.0","","90","","","","29","","17","","48.3","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 16:00","2022","11","14","16:00","6.1","","5.5","","96","","","","30","","13","","48.3","","102.99","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 17:00","2022","11","14","17:00","3.0","","3.0","","100","","","","29","","13","","48.3","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 18:00","2022","11","14","18:00","3.4","","3.4","","100","","","","29","","15","","40.2","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 19:00","2022","11","14","19:00","4.6","","4.6","","100","","","","29","","14","","32.2","","103.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 20:00","2022","11","14","20:00","3.2","","3.2","","100","","","","32","","8","","32.2","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 21:00","2022","11","14","21:00","3.6","","3.6","","100","","","","32","","10","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 22:00","2022","11","14","22:00","3.2","","3.2","","100","","","","36","","6","","32.2","","103.16","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-14 23:00","2022","11","14","23:00","3.7","","3.7","","100","","","","14","","4","","32.2","","103.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 00:00","2022","11","15","00:00","2.1","","2.1","","100","","","","11","","4","","32.2","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 01:00","2022","11","15","01:00","1.6","","1.6","","100","","","","36","","3","","32.2","","103.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 02:00","2022","11","15","02:00","-0.8","","-0.8","","100","","","","0","","1","","6.4","","103.25","","","","-1","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 03:00","2022","11","15","03:00","-0.2","","-0.2","","100","","","","36","","2","","2.4","","103.28","","","","-1","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 04:00","2022","11","15","04:00","1.5","","1.5","","100","","","","36","","2","","9.7","","103.30","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 05:00","2022","11","15","05:00","0.4","","0.4","","100","","","","10","","7","","0.6","","103.32","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 06:00","2022","11","15","06:00","0.0","","0.0","","100","","","","36","","3","","0.6","","103.34","","","","-1","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 07:00","2022","11","15","07:00","-1.2","","-1.2","","100","","","","10","","9","","0.4","","103.37","","","","-4","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 08:00","2022","11","15","08:00","-0.9","","-0.9","","100","","","","10","","9","","4.8","","103.41","","","","-4","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 09:00","2022","11","15","09:00","0.3","","0.3","","100","","","","10","","8","","0.2","","103.46","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 10:00","2022","11","15","10:00","3.7","","3.7","","100","","","","36","","1","","1.6","","103.49","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 11:00","2022","11","15","11:00","5.3","","5.3","","100","","","","27","","4","","9.7","","103.49","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 12:00","2022","11","15","12:00","6.1","","6.1","","100","","","","29","","7","","48.3","","103.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 13:00","2022","11","15","13:00","6.7","","6.2","","97","","","","29","","9","","48.3","","103.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 14:00","2022","11","15","14:00","6.9","","5.8","","93","","","","29","","12","","48.3","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 15:00","2022","11","15","15:00","6.4","","5.6","","95","","","","29","","13","","48.3","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 16:00","2022","11","15","16:00","4.6","","4.6","","100","","","","29","","10","","48.3","","103.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 17:00","2022","11","15","17:00","2.3","","2.3","","100","","","","29","","9","","48.3","","103.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 18:00","2022","11","15","18:00","2.1","","2.1","","100","","","","30","","7","","40.2","","103.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 19:00","2022","11","15","19:00","3.2","","3.2","","100","","","","30","","5","","32.2","","103.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 20:00","2022","11","15","20:00","1.9","","1.9","","100","","","","31","","8","","32.2","","103.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 21:00","2022","11","15","21:00","2.9","","2.9","","100","","","","31","","5","","32.2","","103.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 22:00","2022","11","15","22:00","2.9","","2.9","","100","","","","29","","10","","24.1","","103.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-15 23:00","2022","11","15","23:00","3.1","","3.1","","100","","","","28","","11","","24.1","","103.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 00:00","2022","11","16","00:00","3.2","","3.2","","100","","","","33","","6","","24.1","","103.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 01:00","2022","11","16","01:00","3.2","","3.2","","100","","","","35","","3","","24.1","","103.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 02:00","2022","11","16","02:00","4.2","","4.2","","100","","","","32","","7","","19.3","","103.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 03:00","2022","11","16","03:00","4.0","","4.0","","100","","","","1","","7","","16.1","","103.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 04:00","2022","11","16","04:00","4.1","","4.1","","100","","","","30","","5","","16.1","","103.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 05:00","2022","11","16","05:00","4.2","","4.2","","100","","","","32","","8","","24.1","","103.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 06:00","2022","11","16","06:00","3.3","","3.3","","100","","","","28","","5","","24.1","","103.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 07:00","2022","11","16","07:00","3.9","","3.9","","100","","","","3","","5","","24.1","","103.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 08:00","2022","11","16","08:00","3.9","","3.9","","100","","","","35","","6","","6.4","","103.56","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 09:00","2022","11","16","09:00","3.6","","3.6","","100","","","","36","","1","","4.8","","103.56","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 10:00","2022","11","16","10:00","3.9","","3.9","","100","","","","19","","6","","4.8","","103.54","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 11:00","2022","11","16","11:00","4.4","","4.4","","100","","","","21","","4","","4.8","","103.50","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 12:00","2022","11","16","12:00","4.8","","4.8","","100","","","","19","","4","","4.8","","103.42","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 13:00","2022","11","16","13:00","4.8","","4.5","","99","","","","29","","10","","24.1","","103.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 14:00","2022","11","16","14:00","4.2","","4.2","","100","","","","28","","8","","16.1","","103.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 15:00","2022","11","16","15:00","4.3","","4.3","","100","","","","31","","9","","4.8","","103.22","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 16:00","2022","11","16","16:00","3.9","","3.9","","100","","","","31","","8","","40.2","","103.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 17:00","2022","11","16","17:00","1.7","","1.7","","100","","","","33","","10","","32.2","","103.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 18:00","2022","11","16","18:00","3.7","","3.7","","100","","","","30","","12","","9.7","","103.14","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 19:00","2022","11","16","19:00","3.7","","3.7","","100","","","","29","","13","","12.9","","103.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 20:00","2022","11","16","20:00","4.0","","4.0","","100","","","","31","","5","","12.9","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 21:00","2022","11","16","21:00","4.4","","4.4","","100","","","","29","","10","","16.1","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 22:00","2022","11","16","22:00","4.3","","4.3","","100","","","","31","","10","","16.1","","103.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-16 23:00","2022","11","16","23:00","4.2","","4.2","","100","","","","31","","11","","12.9","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 00:00","2022","11","17","00:00","4.5","","4.5","","100","","","","29","","12","","12.9","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 01:00","2022","11","17","01:00","4.2","","4.2","","100","","","","31","","12","","12.9","","103.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 02:00","2022","11","17","02:00","3.6","","3.6","","100","","","","1","","4","","12.9","","103.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 03:00","2022","11","17","03:00","2.3","","2.3","","100","","","","2","","8","","24.1","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 04:00","2022","11","17","04:00","1.1","","1.1","","100","","","","34","","10","","12.9","","103.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 05:00","2022","11","17","05:00","1.4","","1.4","","100","","","","36","","10","","0.0","","103.17","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 06:00","2022","11","17","06:00","0.9","","0.9","","100","","","","36","","10","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 07:00","2022","11","17","07:00","0.8","","0.8","","100","","","","32","","9","","32.2","","103.17","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 08:00","2022","11","17","08:00","2.5","","2.5","","100","","","","22","","7","","32.2","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 09:00","2022","11","17","09:00","5.2","","5.2","","100","","","","29","","4","","32.2","","103.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 10:00","2022","11","17","10:00","7.7","","4.9","","83","","","","22","","7","","32.2","","103.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 11:00","2022","11","17","11:00","9.1","","2.2","","62","","","","28","","13","","32.2","","103.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 12:00","2022","11","17","12:00","11.2","","-0.1","","45","","","","30","","5","","32.2","","103.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 13:00","2022","11","17","13:00","10.0","","5.9","","76","","","","29","","12","","32.2","","103.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 14:00","2022","11","17","14:00","8.6","","6.1","","84","","","","31","","15","","32.2","","103.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 15:00","2022","11","17","15:00","8.5","","5.2","","80","","","","28","","13","","32.2","","103.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 16:00","2022","11","17","16:00","5.8","","4.5","","91","","","","29","","10","","32.2","","103.33","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 17:00","2022","11","17","17:00","4.0","","4.0","","100","","","","33","","8","","32.2","","103.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 18:00","2022","11","17","18:00","3.4","","2.3","","93","","","","36","","5","","32.2","","103.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 19:00","2022","11","17","19:00","4.5","","0.6","","76","","","","4","","7","","24.1","","103.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 20:00","2022","11","17","20:00","3.9","","2.7","","92","","","","4","","9","","24.1","","103.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 21:00","2022","11","17","21:00","4.2","","-2.9","","60","","","","9","","7","","24.1","","103.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 22:00","2022","11","17","22:00","0.4","","0.4","","100","","","","32","","3","","24.1","","103.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-17 23:00","2022","11","17","23:00","3.3","","3.3","","100","","","","27","","12","","0.4","","103.43","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 00:00","2022","11","18","00:00","0.8","","0.8","","100","","","","11","","7","","0.2","","103.44","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 01:00","2022","11","18","01:00","-0.2","","-0.2","","100","","","","12","","10","","0.4","","103.42","","","","-4","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 02:00","2022","11","18","02:00","-0.5","","-0.5","","100","","","","9","","13","","1.6","","103.40","","","","-5","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 03:00","2022","11","18","03:00","-1.3","","-1.3","","100","","","","0","","1","","16.1","","103.40","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 04:00","2022","11","18","04:00","-2.0","","-2.0","","100","","","","9","","7","","0.0","","103.38","","","","-5","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 05:00","2022","11","18","05:00","-1.9","","-1.9","","100","","","","10","","7","","2.0","","103.38","","","","-5","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 06:00","2022","11","18","06:00","-1.6","","-1.6","","100","","","","11","","8","","16.1","","103.38","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 07:00","2022","11","18","07:00","-2.5","","-2.5","","100","","","","7","","4","","0.4","","103.38","","","","-4","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 08:00","2022","11","18","08:00","-1.5","","-1.5","","100","","","","36","","3","","32.2","","103.41","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 09:00","2022","11","18","09:00","0.4","","0.4","","100","","","","10","","9","","32.2","","103.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 10:00","2022","11","18","10:00","3.4","","-0.2","","77","","","","12","","9","","32.2","","103.39","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 11:00","2022","11","18","11:00","5.3","","-3.0","","55","","","","13","","5","","32.2","","103.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 12:00","2022","11","18","12:00","6.0","","-0.6","","62","","","","23","","8","","32.2","","103.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 13:00","2022","11","18","13:00","6.3","","0.6","","67","","","","26","","9","","32.2","","103.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 14:00","2022","11","18","14:00","6.5","","0.4","","65","","","","28","","12","","32.2","","103.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 15:00","2022","11","18","15:00","6.2","","3.0","","80","","","","29","","8","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 16:00","2022","11","18","16:00","4.5","","2.2","","85","","","","30","","5","","32.2","","103.08","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 17:00","2022","11","18","17:00","2.1","","2.0","","100","","","","30","","7","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 18:00","2022","11","18","18:00","1.9","","1.9","","100","","","","34","","5","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 19:00","2022","11","18","19:00","1.4","","1.4","","100","","","","36","","5","","32.2","","103.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 20:00","2022","11","18","20:00","1.2","","1.2","","100","","","","2","","5","","24.1","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 21:00","2022","11","18","21:00","-0.3","","-0.6","","98","","","","7","","4","","22.5","","102.97","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 22:00","2022","11","18","22:00","1.1","","1.1","","100","","","","36","","2","","24.1","","102.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-18 23:00","2022","11","18","23:00","-1.6","","-1.6","","100","","","","34","","4","","24.1","","102.99","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 00:00","2022","11","19","00:00","-1.8","","-1.8","","100","","","","36","","2","","24.1","","103.01","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 01:00","2022","11","19","01:00","-2.0","","-2.1","","99","","","","10","","8","","24.1","","102.98","","","","-5","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 02:00","2022","11","19","02:00","-2.0","","-2.3","","98","","","","9","","5","","24.1","","102.96","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 03:00","2022","11","19","03:00","-3.0","","-3.0","","100","","","","4","","3","","24.1","","102.94","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 04:00","2022","11","19","04:00","-3.2","","-3.2","","100","","","","9","","7","","24.1","","102.88","","","","-6","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 05:00","2022","11","19","05:00","-3.5","","-3.5","","100","","","","9","","9","","24.1","","102.85","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 06:00","2022","11","19","06:00","-3.5","","-3.5","","100","","","","7","","3","","24.1","","102.83","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 07:00","2022","11","19","07:00","-2.1","","-2.1","","100","","","","11","","4","","24.1","","102.77","","","","-4","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 08:00","2022","11","19","08:00","-2.9","","-2.9","","100","","","","10","","7","","32.2","","102.79","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 09:00","2022","11","19","09:00","0.2","","-0.3","","96","","","","9","","7","","32.2","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 10:00","2022","11","19","10:00","2.7","","-1.3","","75","","","","11","","8","","32.2","","102.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 11:00","2022","11","19","11:00","4.8","","-0.2","","70","","","","23","","8","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 12:00","2022","11","19","12:00","5.8","","0.6","","69","","","","28","","8","","32.2","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 13:00","2022","11","19","13:00","5.4","","2.4","","81","","","","27","","9","","32.2","","102.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 14:00","2022","11","19","14:00","5.9","","3.8","","86","","","","30","","13","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 15:00","2022","11","19","15:00","5.6","","3.8","","88","","","","29","","12","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 16:00","2022","11","19","16:00","3.0","","2.0","","93","","","","29","","11","","32.2","","102.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 17:00","2022","11","19","17:00","2.7","","2.3","","97","","","","30","","12","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 18:00","2022","11","19","18:00","2.6","","2.6","","100","","","","34","","4","","24.1","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 19:00","2022","11","19","19:00","2.8","","2.5","","98","","","","10","","4","","24.1","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 20:00","2022","11","19","20:00","1.6","","1.4","","99","","","","9","","9","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 21:00","2022","11","19","21:00","0.2","","0.2","","100","","","","9","","12","","24.1","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 22:00","2022","11","19","22:00","-0.8","","-0.8","","100","","","","10","","11","","24.1","","102.52","","","","-5","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-19 23:00","2022","11","19","23:00","1.5","","0.8","","95","","","","10","","14","","24.1","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-20 00:00","2022","11","20","00:00","1.9","","1.0","","94","","","","10","","9","","24.1","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-11-20 01:00","2022","11","20","01:00","1.4","","-0.4","","88","","","","10","","14","","24.1","","102.53","","","","","","Mostly Cloudy"
